Time,0,1
0.0,-0.0046937406063079,-0.0026980173587799
0.0001,-0.0045234680175781,-0.0014373576641082
0.0002,-0.0040833294391632,-0.0020374882221221
0.0003,-0.0033199942111969,-0.001247808933258
0.0004,-0.0027121531963348,-0.0037286484241485
0.0005,-0.0017007982730865,-0.0019610261917114
0.0006,-0.002525817155838,-0.0013968777656555
0.0007,-0.0021351540088653,-0.0016622459888458
0.0008,-0.0026710307598114,-0.0033122837543487
0.0009,-0.0035744392871856,-0.0032987904548645
0.001,-0.0030983185768127,0.0009914362430572
0.0011,-0.0029967975616455,-0.0023304855823516
0.0012,-0.0025759351253509,-0.0017091512680053
0.0013,-0.0027384972572326,0.0011167311668396
0.0014,-0.0026074194908142,-0.0017714774608612
0.0015,-0.0033887457847595,-7.83896446228027e-05
0.0016,-0.0033823204040527,-4.24075126647949e-05
0.0017,-0.0030173587799072,-0.000375884771347
0.0018,-0.0029486072063446,-0.0013435471057891
0.0019,-0.0033668994903564,-0.0013666784763336
0.002,-0.0032159030437469,-0.0013191306591033
0.0021,-0.0029049146175384,-0.0011784148216247
0.0022,-0.0034986197948455,-0.0001516389846801
0.0023,-0.0021525025367736,0.0003649616241455
0.0024,-0.0002480196952819,-0.0001811957359313
0.0025,-0.0005994880199432,0.0008211636543273
0.0026,-0.0012773656845092,0.0006952261924743
0.0027,-0.0014906883239746,0.0001792681217193
0.0028,-0.0018427991867065,0.0004864013195037
0.0029,-0.0023092818260192,-0.0001297926902771
0.003,-0.0024660611152648,-0.0008320868015289
0.0031,-0.0024153006076812,2.57015228271484e-05
0.0032,-0.0019456052780151,0.0007601225376129
0.0033,-0.0011360073089599,8.35299491882324e-05
0.0034,-0.0015645802021026,-0.0026434016227722
0.0035,-0.0027314293384552,-0.00032191157341
0.0036,-0.0017971789836883,0.0012356007099151
0.0037,-0.0018524372577667,-0.0007684755325317
0.0038,-0.0029788064956665,-0.0012471663951873
0.0039,-0.0024101603031158,-0.0003135585784912
0.004,-0.00220583319664,-0.0004491341114044
0.0041,-0.0023606848716735,-0.0004831886291503
0.0042,-0.0020792531967163,-0.0005667185783386
0.0043,-0.0012131118774414,-0.0018029618263244
0.0044,-0.0034446465969085,-0.002031705379486
0.0045,-0.0070422172546386,0.0003649616241455
0.0046,-0.0052141964435577,0.0022386026382446
0.0047,-0.0027783346176147,0.0032634508609771
0.0048,-0.0010974550247192,0.0026543247699737
0.0049,-0.0006926560401916,0.0016044175624847
0.005,-0.000535876750946,0.0027250039577484
0.0051,7.06791877746582e-05,0.0016243362426757
0.0052,6.2326192855835e-05,0.0035860049724578
0.0053,0.0010152101516723,0.0033154964447021
0.0054,0.0031760656833648,0.0052797353267669
0.0055,0.0036823856830596,0.0075003468990325
0.0056,0.0030854678153991,0.0071167516708374
0.0057,0.0020959591865539,0.0077631449699401
0.0058,0.0019892978668212,0.0070910501480102
0.0059,0.0012323880195617,0.0001677024364471
0.006,0.0018305909633636,0.0042439639568328
0.0061,0.0013776016235351,0.0045022642612457
0.0062,0.0005686461925506,0.0036804580688476
0.0063,-0.0007620501518249,0.0016744542121887
0.0064,-0.0019539582729339,-0.0015234577655792
0.0065,-0.0034041666984558,-0.0012131118774414
0.0066,-0.0029955124855041,-0.0004073691368103
0.0067,-0.0019713068008422,0.0001548516750335
0.0068,-0.0008346569538116,0.0035429549217224
0.0069,-0.0003533959388732,0.0058683001995086
0.007,-0.0014855480194091,0.0044071686267852
0.0071,-0.0022623765468597,0.0030951058864593
0.0072,-0.0013981628417968,-0.0006110537052154
0.0073,-0.0006746649742126,-0.0007639777660369
0.0074,-0.0008237338066101,-0.0035455250740051
0.0075,-0.0014045882225036,-0.0026376187801361
0.0076,-0.0022482407093048,-0.0012651574611663
0.0077,-0.0022045481204986,-0.00032191157341
0.0078,-0.0029492497444152,7.71045684814453e-06
0.0079,-0.0024724864959716,0.0011405050754547
0.008,-0.0015401637554168,0.0026414740085601
0.0081,9.31680202484131e-05,0.0026890218257904
0.0082,-0.0005294513702392,0.00416557431221
0.0083,0.0016442549228668,0.0054153108596801
0.0084,0.0015844988822937,0.0021627831459045
0.0085,0.0018273782730102,0.0006701672077178
0.0086,0.0019089806079864,-0.0006367552280426
0.0087,0.0002370965480804,-0.0003167712688446
0.0088,0.0007222127914428,0.0039638173580169
0.0089,0.0007691180706024,0.0025245320796966
0.009,-0.0009194719791412,0.0023555445671081
0.0091,-0.0013326239585876,0.0027552032470703
0.0092,-0.0011148035526275,0.0006836605072021
0.0093,-0.0016596758365631,0.0012921440601348
0.0094,-0.0034645652770996,0.0017843282222747
0.0095,-0.0014547061920166,-4.24075126647949e-05
0.0096,-0.0016673862934112,-0.0016371870040893
0.0097,-0.0026466143131256,0.0002531599998474
0.0098,-0.0015253853797912,-0.0011025953292846
0.0099,-0.0014881181716918,-0.0013833844661712
0.01,-0.0024307215213775,-0.0020207822322845
0.0101,-0.0028200995922088,-0.0018440842628479
0.0102,-0.0032326090335846,-0.001461774110794
0.0103,-0.0039034187793731,-0.0027410674095153
0.0104,-0.0043140006065368,-0.0029261183738708
0.0105,-0.0044354403018951,-0.003969600200653
0.0106,-0.0043448424339294,-0.0035114705562591
0.0107,-0.004699523448944,-0.0035982131958007
0.0108,-0.0043390595912933,-0.0042953670024871
0.0109,-0.0046153509616851,-0.0031130969524383
0.011,-0.0040364241600036,-0.0031734955310821
0.0111,-0.002955675125122,-0.0039740979671478
0.0112,-0.0031420111656189,-0.0051351642608642
0.0113,-0.00408975481987,-0.0066207122802734
0.0114,-0.0047252249717712,-0.0094041872024536
0.0115,-0.0072401189804077,-0.0108942329883575
0.0116,-0.0084500181674957,-0.0096509218215942
0.0117,-0.0090154516696929,-0.009479364156723
0.0118,-0.00850142121315,-0.0079090011119842
0.0119,-0.0079417705535888,-0.0066104316711425
0.012,-0.0070396471023559,-0.0055380356311798
0.0121,-0.0056254208087921,-0.0055309677124023
0.0122,-0.0052077710628509,-0.0063225746154785
0.0123,-0.00469566822052,-0.0064446568489074
0.0124,-0.0046050703525543,-0.0079976713657379
0.0125,-0.0054821348190307,-0.0084262442588806
0.0126,-0.0059222733974456,-0.0096939718723297
0.0127,-0.006243542432785,-0.0092223489284515
0.0128,-0.0064343762397766,-0.0085496115684509
0.0129,-0.0062512528896331,-0.0069117820262908
0.013,-0.0056569051742553,-0.0059968078136444
0.0131,-0.0049122035503387,-0.0046654689311981
0.0132,-0.005317645072937,-0.0060469257831573
0.0133,-0.0052463233470916,-0.0064311635494232
0.0134,-0.005871512889862,-0.0084924256801605
0.0135,-0.0066605496406555,-0.0058869338035583
0.0136,-0.0089961755275726,-0.0115316307544708
0.0137,-0.0087725722789764,-0.009393264055252
0.0138,-0.0082296276092529,-0.0052373278141021
0.0139,-0.0072092771530151,-0.0092480504512786
0.014,-0.005925486087799,-0.0080407214164733
0.0141,-0.0056832492351532,-0.0084378099441528
0.0142,-0.0057661366462707,-0.0063277149200439
0.0143,-0.0077779233455658,-0.0053928220272064
0.0144,-0.006331570148468,-0.0077907741069793
0.0145,-0.0075093424320221,-0.0068513834476471
0.0146,-0.0053928220272064,-0.0047682750225067
0.0147,-0.0065410375595092,-0.0066997444629669
0.0148,-0.006209487915039,-0.0046339845657348
0.0149,-0.005497555732727,-0.0065358972549438
0.015,-0.006477426290512,-0.0049764573574066
0.0151,-0.0057892680168151,-0.008787350654602
0.0152,-0.0058143270015716,-0.0076796150207519
0.0153,-0.0070280814170837,-0.0070878374576568
0.0154,-0.0066387033462524,-0.0071732950210571
0.0155,-0.0067961251735687,-0.0073429250717163
0.0156,-0.005941549539566,-0.0073827624320983
0.0157,-0.006209487915039,-0.0080073094367981
0.0158,-0.006583445072174,-0.0077181673049926
0.0159,-0.0059666085243225,-0.0083812665939331
0.016,-0.0062686014175415,-0.0087539386749267
0.0161,-0.0069156372547149,-0.0084924256801605
0.0162,-0.0063058686256408,-0.0070055925846099
0.0163,-0.0065230464935302,-0.0072060644626617
0.0164,-0.0059119927883148,-0.0067119526863098
0.0165,-0.0046667540073394,-0.00672159075737
0.0166,-0.0041745698451995,-0.0055232572555542
0.0167,-0.0041591489315033,-0.0057160186767578
0.0168,-0.0045510971546173,-0.0051531553268432
0.0169,-0.0035590183734893,-0.003489624261856
0.017,-0.0035570907592773,-0.0043390595912933
0.0171,-0.0037202954292297,-0.004925696849823
0.0172,-0.0039400434494018,-0.0059010696411132
0.0173,-0.0042478191852569,-0.0061966371536254
0.0174,-0.0058046889305114,-0.0048029720783233
0.0175,-0.0063964664936065,-0.005743647813797
0.0176,-0.006121460199356,-0.0070422172546386
0.0177,-0.0059325540065765,-0.0052437531948089
0.0178,-0.004251674413681,-0.0039888763427734
0.0179,-0.0031265902519226,-0.0049372625350952
0.018,-0.0025682246685028,-0.0037440693378448
0.0181,-0.0025238895416259,-0.0022103309631347
0.0182,-0.0027449226379394,-0.0031336581707
0.0183,-0.0036727476119995,-0.0030212140083313
0.0184,-0.0041642892360687,-0.0025842881202697
0.0185,-0.0035487377643585,-0.0033154964447021
0.0186,-0.0027487778663635,-0.0034607100486755
0.0187,-0.0018466544151306,-0.0037100148200988
0.0188,-0.0023465490341186,-0.0043891775608062
0.0189,-0.0026189851760864,-0.0026247680187225
0.019,-0.0025682246685028,-0.0001285076141357
0.0191,-0.001551729440689,0.0008513629436492
0.0192,-0.0002236032485961,0.0003302645683288
0.0193,0.0009201145172119,0.0003476130962371
0.0194,0.0008526480197906,-0.0005943477153778
0.0195,0.0003360474109649,-0.0011302244663238
0.0196,-0.0005821394920349,-0.0011983335018158
0.0197,-0.0011886954307556,-0.0014161539077758
0.0198,-0.0016069877147674,-0.0019661664962768
0.0199,-0.0016249787807464,-0.0008847749233245
0.02,-0.0007607650756835,0.0002923548221588
0.0201,-0.0004305005073547,0.0008712816238403
0.0202,-0.0009644496440887,-0.0024275088310241
0.0203,-0.001693730354309,-0.0047702026367187
0.0204,-0.0012079715728759,-0.0021068823337554
0.0205,-0.0018370163440704,-0.0014392852783203
0.0206,-0.002155715227127,-0.0014309322834014
0.0207,-0.0012413835525512,-0.0011263692378997
0.0208,-0.000447849035263,-0.0023510468006134
0.0209,-0.0017271423339843,-0.0027050852775573
0.021,-0.0018068170547485,-0.0016281914710998
0.0211,-0.0024011647701263,-0.0013127052783966
0.0212,-0.0019848001003265,-0.0017939662933349
0.0213,-0.0021814167499542,-0.0021229457855224
0.0214,-0.0007177150249481,-0.0028901362419128
0.0215,-0.0010447669029235,-0.0028245973587036
