Time,0,1
0.0,0.0005847096443176,0.0036631095409393
0.0001,0.0008179509639739,0.0036354804039001
0.0002,0.0004504191875457,0.0034941220283508
0.0003,0.0007350635528564,0.0035018324851989
0.0004,0.0006136238574981,0.0037408566474914
0.0005,0.0004594147205352,0.0035487377643585
0.0006,0.0006174790859222,0.00380575299263
0.0007,0.0005185282230377,0.0035802221298217
0.0008,0.0007080769538879,0.0035782945156097
0.0009,0.0005924201011657,0.0037093722820282
0.001,0.0007215702533721,0.0037382864952087
0.0011,0.0005076050758361,0.0036663222312927
0.0012,0.0006836605072021,0.0037485671043396
0.0013,0.000589849948883,0.0037659156322479
0.0014,0.0002994227409362,0.0034459316730499
0.0015,0.0008436524868011,0.0036605393886566
0.0016,0.0005037498474121,0.0036104214191436
0.0017,0.000729923248291,0.0037048745155334
0.0018,0.0005223834514617,0.0037787663936615
0.0019,0.0007260680198669,0.0035198235511779
0.002,0.0005410170555114,0.0036663222312927
0.0021,0.0006708097457885,0.0036264848709106
0.0022,0.0007569098472595,0.003915627002716
0.0023,0.0004292154312133,0.0034934794902801
0.0024,0.0010062146186828,0.0037569200992584
0.0025,0.0004311430454254,0.0036509013175964
0.0026,0.0007922494411468,0.0036431908607482
0.0027,0.0005731439590454,0.0039503240585327
0.0028,0.0005101752281188,0.0036798155307769
0.0029,0.000677877664566,0.0037504947185516
0.003,0.0006033432483673,0.0034703481197357
0.0031,0.0008873450756073,0.0037909746170043
0.0032,0.0005384469032287,0.0037273633480072
0.0033,0.0006656694412231,0.0037260782718658
0.0034,0.0006136238574981,0.0038224589824676
0.0035,0.0006521761417388,0.0034549272060394
0.0036,0.0007530546188354,0.0039252650737762
0.0037,0.0005326640605926,0.0035371720790863
0.0038,0.0008475077152252,0.0037074446678161
0.0039,0.0005975604057312,0.0036534714698791
0.004,0.0006001305580139,0.0036868834495544
0.0041,0.0007331359386444,0.0039040613174438
0.0042,0.0006033432483673,0.0036239147186279
0.0043,0.0007421314716339,0.0040691936016082
0.0044,0.0004741930961608,0.0035069727897644
0.0045,0.0008989107608795,0.003737643957138
0.0046,0.0006855881214141,0.0036650371551513
0.0047,0.0006971538066864,0.0036483311653137
0.0048,0.0005904924869537,0.003859726190567
0.0049,0.000693941116333,0.0036374080181121
0.005,0.0005840671062469,0.0038475179672241
0.0051,0.0005667185783386,0.0037337887287139
0.0052,0.0008365845680236,0.0039098441600799
0.0053,0.0005570805072784,0.003489624261856
0.0054,0.000711932182312,0.0036785304546356
0.0055,0.0006528186798095,0.004005582332611
0.0056,0.0006380403041839,0.0036926662921905
0.0057,0.0005204558372497,0.0038436627388
0.0058,0.0009149742126464,0.0036862409114837
0.0059,0.0005345916748046,0.0038661515712738
0.006,0.0007967472076416,0.0037267208099365
0.0061,0.0007639777660369,0.0037292909622192
0.0062,0.0006335425376892,0.0035718691349029
0.0063,0.0007067918777465,0.0036888110637664
0.0064,0.0005249536037445,0.0039368307590484
0.0065,0.0004934692382812,0.0035365295410156
0.0066,0.0007234978675842,0.0038378798961639
0.0067,0.000801887512207,0.0036791729927063
0.0068,0.000497967004776,0.0036547565460205
0.0069,0.0008385121822357,0.0037292909622192
0.007,0.0005294513702392,0.0035898602008819
0.0071,0.0005725014209747,0.0037267208099365
0.0072,0.0007305657863616,0.0036592543125152
0.0073,0.0007575523853302,0.0037145125865936
0.0074,0.0006264746189117,0.0034086644649505
0.0075,0.0006206917762756,0.0036798155307769
0.0076,0.0007202851772308,0.0035885751247406
0.0077,0.0005680036544799,0.0036001408100128
0.0078,0.000497967004776,0.0035763669013977
0.0079,0.0006881582736968,0.0035718691349029
0.008,0.0005043923854827,0.003503760099411
0.0081,0.000749841928482,0.0035493803024292
0.0082,0.0006007730960845,0.0037858343124389
0.0083,0.0006380403041839,0.0036978065967559
0.0084,0.0006232619285583,0.0036149191856384
0.0085,0.0008230912685394,0.0035410273075103
0.0086,0.0006573164463043,0.0036643946170806
0.0087,0.0006367552280426,0.0035480952262878
0.0088,0.0008597159385681,0.0037935447692871
0.0089,0.0006161940097808,0.0033604741096496
0.009,0.0008063852787017,0.0035031175613403
0.0091,0.000591777563095,0.0037106573581695
0.0092,0.0007132172584533,0.0035185384750366
0.0093,0.0006663119792938,0.0034414339065551
0.0094,0.0006888008117675,0.0035301041603088
0.0095,0.000733778476715,0.0034504294395446
0.0096,0.0006849455833435,0.0032891523838043
0.0097,0.001013925075531,0.0037080872058868
0.0098,0.0004407811164855,0.0036251997947692
0.0099,0.0006373977661132,0.0035892176628112
0.01,0.0007055068016052,0.0036155617237091
0.0101,0.0007042217254638,0.0034228003025054
0.0102,0.00064382314682,0.0035603034496307
0.0103,0.0005018222332,0.0035371720790863
0.0104,0.0009342503547668,0.0035474526882171
0.0105,0.0003540384769439,0.0033367002010345
0.0106,0.0008185935020446,0.0035538780689239
0.0107,0.0004215049743652,0.0035590183734893
0.0108,0.0006328999996185,0.0032724463939666
0.0109,0.0005705738067626,0.0035461676120758
0.011,0.0004921841621398,0.0032724463939666
0.0111,0.000857788324356,0.0033881032466888
0.0112,0.0005384469032287,0.0033309173583984
0.0113,0.0007896792888641,0.0034986197948455
0.0114,0.0003662467002868,0.0035288190841674
0.0115,0.0006714522838592,0.0033848905563354
0.0116,0.0005255961418151,0.0036470460891723
0.0117,0.000587922334671,0.0031484365463256
0.0118,0.0007279956340789,0.0035442399978637
0.0119,0.0003386175632476,0.0032287538051605
0.012,0.0005564379692077,0.0033225643634796
0.0121,0.0004452788829803,0.0033861756324768
0.0122,0.000533949136734,0.0032795143127441
0.0123,0.0005712163448333,0.0034433615207672
0.0124,0.0004793334007263,0.0030661916732788
0.0125,0.0007125747203826,0.0035159683227539
0.0126,0.0003906631469726,0.0032975053787231
0.0127,0.000515958070755,0.0033482658863067
0.0128,0.0004382109642028,0.0033604741096496
0.0129,0.0004022288322448,0.0032987904548645
0.013,0.0004581296443939,0.003435651063919
0.0131,0.0005570805072784,0.003257668018341
0.0132,0.0006091260910034,0.0032653784751892
0.0133,0.0004131519794464,0.0031767082214355
0.0134,0.0008134531974792,0.0032949352264404
0.0135,9.83083248138428e-05,0.0030488431453704
0.0136,0.0005853521823883,0.0032801568508148
0.0137,0.000355966091156,0.0035204660892486
0.0138,0.0004799759387969,0.0031278753280639
0.0139,0.0006451082229614,0.003289794921875
0.014,0.0005281662940979,0.0031567895412445
0.0141,0.0005384469032287,0.0032024097442627
0.0142,0.000481903553009,0.0033109986782074
0.0143,0.0006592440605163,0.0032159030437469
0.0144,0.0001522815227508,0.0032743740081787
0.0145,0.000591777563095,0.0032653784751892
0.0146,0.0004388535022735,0.0035493803024292
0.0147,0.0004677677154541,0.0029531049728393
0.0148,0.0006341850757598,0.0034947645664215
0.0149,0.0003334772586822,0.0033829629421234
0.015,0.0003186988830566,0.0029884445667266
0.0151,0.0005757141113281,0.0032640933990478
0.0152,0.0003270518779754,0.0030655491352081
0.0153,0.0005731439590454,0.0032730889320373
0.0154,0.0005345916748046,0.0030668342113494
0.0155,0.0003508257865905,0.0031812059879303
0.0156,0.0004221475124359,0.0031593596935272
0.0157,0.0002762913703918,0.0032840120792388
0.0158,0.0004690527915954,0.003183776140213
0.0159,0.0003643190860748,0.0030398476123809
0.016,0.0004896140098571,0.0031188797950744
0.0161,0.0004394960403442,0.0033135688304901
0.0162,0.0004382109642028,0.0029903721809387
0.0163,0.0003880929946899,0.0030848252773284
0.0164,0.0003341197967529,0.0032461023330688
0.0165,0.0004864013195037,0.0030918931961059
0.0166,0.0002422368526458,0.0030649065971374
0.0167,0.0005461573600769,0.0030115759372711
0.0168,0.0003334772586822,0.0030629789829254
0.0169,0.0003289794921875,0.0029929423332214
0.017,0.0005814969539642,0.0033360576629638
0.0171,0.0001773405075073,0.0030411326885223
0.0172,0.0004883289337158,0.0031233775615692
0.0173,0.0003495407104492,0.0032088351249694
0.0174,0.0003276944160461,0.0029839468002319
0.0175,0.0003964459896087,0.0031240200996398
0.0176,0.0003122735023498,0.0030674767494201
0.0177,0.000427930355072,0.003115667104721
0.0178,0.000107946395874,0.0030411326885223
0.0179,0.0006727373600006,0.0032062649726867
0.018,4.17649745941162e-05,0.00299165725708
0.0181,0.0004542744159698,0.0029775214195251
0.0182,0.0003829526901245,0.0031824910640716
0.0183,0.0002660107612609,0.0028605794906616
0.0184,0.0004799759387969,0.0030623364448547
0.0185,2.24888324737549e-05,0.0029820191860199
0.0186,0.0004080116748809,0.0030064356327056
0.0187,1.28507614135742e-05,0.0029852318763732
0.0188,0.0005037498474121,0.0030996036529541
0.0189,9.44530963897705e-05,0.002899774312973
0.019,0.0002441644668579,0.0027706241607666
0.0191,0.0004472064971923,0.0031567895412445
0.0192,0.0001368606090545,0.0026883792877197
0.0193,0.0005121028423309,0.0030661916732788
0.0194,0.000161919593811,0.0030090057849884
0.0195,0.0004015862941741,0.0029081273078918
0.0196,0.000233883857727,0.0030944633483886
0.0197,0.0004035139083862,0.002791827917099
0.0198,0.0003289794921875,0.0030218565464019
0.0199,0.0002460920810699,0.0025887858867645
0.02,0.0003032779693603,0.0030205714702606
0.0201,0.0001124441623687,0.0027192211151123
0.0202,0.0003251242637634,0.0027384972572326
0.0203,9.25254821777344e-05,0.0030469155311584
0.0204,0.0002113950252532,0.0026241254806518
0.0205,0.0003180563449859,0.0030205714702606
0.0206,0.0001246523857116,0.0027783346176147
0.0207,0.0002994227409362,0.0030996036529541
0.0208,0.0002126801013946,0.0027295017242431
0.0209,0.0001130867004394,0.0028869235515594
0.021,0.0002981376647949,0.002989729642868
0.0211,0.0001156568527221,0.0025926411151886
0.0212,0.0002608704566955,0.0030141460895538
0.0213,0.0001587069034576,0.0027661263942718
0.0214,0.000253802537918,0.0029171228408813
0.0215,-5.14030456542969e-06,0.0027809047698974
0.0216,0.0003983736038208,0.0026196277141571
0.0217,-0.000181838274002,0.002703800201416
0.0218,0.0004022288322448,0.0027641987800598
0.0219,0.0001908338069915,0.0029511773586273
0.022,6.2326192855835e-05,0.0025110387802124
0.0221,0.0003251242637634,0.0029267609119415
0.0222,0.0001413583755493,0.0029029870033264
0.0223,8.80277156829834e-05,0.002885638475418
0.0224,0.0002936398983001,0.0029235482215881
0.0225,0.000341830253601,0.0025142514705658
0.0226,-2.95567512512207e-05,0.0026575374603271
0.0227,0.0003289794921875,0.0028194570541381
0.0228,0.0001625621318817,0.0027327144145965
0.0229,0.0002724361419677,0.0026254105567932
0.023,-4.49776649475098e-06,0.00299165725708
0.0231,0.0002435219287872,0.0027854025363922
0.0232,0.000111801624298,0.0024615633487701
0.0233,0.0003154861927032,0.0027854025363922
0.0234,4.94754314422607e-05,0.002687736749649
0.0235,0.0002383816242218,0.002867647409439
0.0236,0.0001722002029418,0.002739782333374
0.0237,2.05612182617188e-05,0.0027815473079681
0.0238,0.0002820742130279,0.0027680540084838
0.0239,0.000111801624298,0.0028348779678344
0.024,0.0002583003044128,0.0027770495414733
0.0241,0.0001824808120727,0.0024924051761627
0.0242,0.0001734852790832,0.002739782333374
0.0243,0.0002531599998474,0.0026376187801361
0.0244,6.55388832092285e-05,0.0026607501506805
0.0245,3.98373603820801e-05,0.0028682899475097
0.0246,0.0001657748222351,0.0028066062927246
0.0247,0.0001342904567718,0.0025733649730682
0.0248,0.000145856142044,0.0027301442623138
0.0249,5.91135025024414e-05,0.0026440441608429
0.025,0.0001670598983764,0.002613844871521
0.0251,-5.59008121490479e-05,0.0027320718765258
0.0252,0.0002306711673736,0.0029042720794677
0.0253,-1.02806091308594e-05,0.0026266956329345
0.0254,0.000213965177536,0.0027282166481018
0.0255,0.0002152502536773,0.0027828323841095
0.0256,9.95934009552002e-05,0.0024911201000213
0.0257,0.0001497113704681,0.0028091764450073
0.0258,2.63440608978271e-05,0.0026581799983978
0.0259,0.0001792681217193,0.0025675821304321
0.026,-5.97560405731201e-05,0.0026344060897827
0.0261,0.000339902639389,0.0028888511657714
0.0262,7.38918781280518e-05,0.0027025151252746
0.0263,0.0001876211166381,0.0026254105567932
0.0264,0.0002737212181091,0.0028245973587036
0.0265,-5.91135025024414e-05,0.0025695097446441
0.0266,0.0004163646697998,0.0028406608104705
0.0267,-6.42538070678711e-05,0.0027866876125335
0.0268,0.0002692234516143,0.0027095830440521
0.0269,-8.35299491882324e-06,0.0027012300491333
0.027,0.0003835952281951,0.0027198636531829
0.0271,4.56202030181885e-05,0.0027282166481018
0.0272,0.0001856935024261,0.0026048493385314
0.0273,0.0002627980709075,0.0029627430438995
0.0274,-0.000213965177536,0.0024532103538513
0.0275,0.0003913056850433,0.0028072488307952
0.0276,1.15656852722168e-05,0.0027404248714447
0.0277,0.0002615129947662,0.0024859797954559
0.0278,9.83083248138428e-05,0.0030514132976532
0.0279,0.0002088248729705,0.0026864516735076
0.028,1.02806091308594e-05,0.0028869235515594
0.0281,7.06791877746582e-06,0.0025515186786651
0.0282,0.0002666532993316,0.0026986598968505
0.0283,9.44530963897705e-05,0.0026401889324188
0.0284,0.0002615129947662,0.0027699816226959
0.0285,0.0001760554313659,0.003007720708847
0.0286,8.16023349761963e-05,0.0024609208106994
0.0287,0.0001895487308502,0.0030751872062683
0.0288,-3.85522842407227e-06,0.0026241254806518
0.0289,0.0001529240608215,0.0028258824348449
0.029,1.54209136962891e-05,0.0026164150238037
0.0291,0.0001580643653869,0.0026729583740234
0.0292,0.000177983045578,0.0028894937038421
0.0293,3.72672080993652e-05,0.0025592291355133
0.0294,0.0001709151268005,0.0030462729930877
0.0295,-0.0001066613197326,0.002739782333374
0.0296,0.0001561367511749,0.002777692079544
0.0297,3.53395938873291e-05,0.0026903069019317
0.0298,0.0003450429439544,0.0027436375617981
0.0299,5.39731979370117e-05,0.0028721451759338
0.03,0.0002171778678894,0.0027410674095153
0.0301,9.05978679656983e-05,0.0028798556327819
0.0302,1.28507614135742e-06,0.0027513480186462
0.0303,0.0002775764465332,0.002969810962677
0.0304,-0.0001677024364471,0.0027706241607666
0.0305,0.0002242457866668,0.0026440441608429
0.0306,0.0001297926902771,0.0029151952266693
0.0307,0.0002448070049285,0.0026009941101074
0.0308,-2.18462944030762e-05,0.0028939914703369
0.0309,0.0002255308628082,0.0027584159374237
0.031,9.70232486724854e-05,0.0028618645668029
0.0311,2.31313705444336e-05,0.0028329503536224
0.0312,0.000355966091156,0.0029029870033264
0.0313,0.0002306711673736,0.0026504695415496
0.0314,0.0003186988830566,0.0026273381710052
0.0315,0.0002788615226745,0.003183776140213
