Time,0,1
0.0,0.0002043271064758,0.0015864264965057
0.0001,4.24075126647949e-05,0.0015228152275085
0.0002,0.0002133226394653,0.0017175042629241
0.0003,0.0004574871063232,0.001815812587738
0.0004,0.0005423021316528,0.0019128358364105
0.0005,0.000429857969284,0.0018993425369262
0.0006,0.0003122735023498,0.0018241655826568
0.0007,0.0005397319793701,0.0019803023338317
0.0008,0.0004041564464569,0.0018813514709472
0.0009,0.0001754128932952,0.0015690779685974
0.001,8.99553298950195e-06,0.001567792892456
0.0011,-1.79910659790039e-05,0.0015266704559326
0.0012,0.0001291501522064,0.0015742182731628
0.0013,-4.56202030181885e-05,0.0014045882225036
0.0014,0.0003225541114807,0.0016583907604217
0.0015,0.0002833592891693,0.0017663371562957
0.0016,0.0002126801013946,0.0018183827400207
0.0017,0.0003733146190643,0.0019218313694
0.0018,0.0004947543144226,0.0018029618263244
0.0019,0.0004015862941741,0.0018029618263244
0.002,0.0001876211166381,0.001833803653717
0.0021,0.0002377390861511,0.0016230511665344
0.0022,0.0002236032485961,0.0016326892375946
0.0023,-8.61001014709473e-05,0.0015870690345764
0.0024,0.0001175844669342,0.0014200091361999
0.0025,0.0001085889339447,0.0015613675117492
0.0026,0.0001188695430755,0.0014103710651397
0.0027,0.0002370965480804,0.0014624166488647
0.0028,0.000231956243515,0.0018646454811096
0.0029,0.0003861653804779,0.0018505096435546
0.003,0.0004433512687683,0.0017907536029815
0.0031,0.000481903553009,0.0017849707603454
0.0032,0.0003007078170776,0.0017502737045288
0.0033,0.0002242457866668,0.0016911602020263
0.0034,0.0003244817256927,0.0013499724864959
0.0035,0.0001420009136199,0.001443783044815
0.0036,-1.02806091308594e-05,0.0014881181716918
0.0037,0.0002017569541931,0.0014270770549774
0.0038,9.70232486724854e-05,0.0015356659889221
0.0039,0.000111801624298,0.0015369510650634
0.004,0.0003713870048522,0.0016500377655029
0.0041,0.0003444004058837,0.0018081021308898
0.0042,0.0001940464973449,0.0016423273086547
0.0043,0.0003829526901245,0.0016429698467254
0.0044,0.0002724361419677,0.0017824006080627
0.0045,0.0003154861927032,0.0015915668010711
0.0046,0.0001876211166381,0.0016230511665344
0.0047,-5.84709644317627e-05,0.001317845582962
0.0048,0.0001317203044891,0.0013814568519592
0.0049,5.97560405731201e-05,0.001567792892456
0.005,0.0002197480201721,0.0012574470043182
0.0051,0.00032191157341,0.0016583907604217
0.0052,0.0002557301521301,0.0017881834506988
0.0053,0.0005384469032287,0.0016102004051208
0.0054,0.000271793603897,0.0019481754302978
0.0055,0.0005037498474121,0.0016294765472412
0.0056,0.0003810250759124,0.0015864264965057
0.0057,0.0001760554313659,0.0014746248722076
0.0058,0.0002101099491119,0.0016583907604217
0.0059,0.0001632046699523,0.0015549421310424
0.006,0.000197901725769,0.0013204157352447
0.0061,-0.000109874010086,0.0014996838569641
0.0062,8.16023349761963e-05,0.0014264345169067
0.0063,0.0003482556343078,0.00135382771492
0.0064,0.0002300286293029,0.0015369510650634
0.0065,0.0003681743144989,0.0016776669025421
0.0066,0.0003276944160461,0.001671884059906
0.0067,0.0003488981723785,0.0018087446689605
0.0068,0.0003617489337921,0.0015523719787597
0.0069,0.0001362180709838,0.0017007982730865
0.007,0.0003296220302581,0.0015510869026184
0.0071,0.0001304352283477,0.0014714121818542
0.0072,-5.84709644317627e-05,0.0014450681209564
0.0073,0.0001034486293792,0.0014084434509277
0.0074,1.28507614135742e-06,0.0014630591869354
