Time,0,1
0.0,0.0004542744159698,-0.0013242709636688
0.0001,0.0007035791873931,-0.0007093620300292
0.0002,0.0006881582736968,-0.000769760608673
0.0003,0.0010447669029235,-0.00046391248703
0.0004,0.000925897359848,-0.0009400331974029
0.0005,0.0008854174613952,-0.0007279956340789
0.0006,0.0005577230453491,-0.0010826766490936
0.0007,0.0008070278167724,-0.0005230259895324
0.0008,0.000907906293869,-0.0006521761417388
0.0009,0.0008777070045471,-0.0005802118778228
0.001,0.0008442950248718,-0.000855860710144
0.0011,0.0009432458877563,-0.0009503138065338
0.0012,0.0005654335021972,-0.000839797258377
0.0013,0.0006245470046997,-0.0007151448726654
0.0014,0.000609768629074,-0.0008063852787017
0.0015,0.000767832994461,-0.0009811556339263
0.0016,0.0008320868015289,-0.0007453441619873
0.0017,0.000893770456314,-0.0007466292381286
0.0018,0.0009464585781097,-0.0003990161418914
0.0019,0.0007864665985107,-0.0005217409133911
0.002,0.000891842842102,-0.0007389187812805
0.0021,0.0010903871059417,-0.0012902164459228
0.0022,0.0003604638576507,-0.0006129813194274
0.0023,0.0005994880199432,-0.0008841323852539
0.0024,0.0008565032482147,-0.0006534612178802
0.0025,0.0010370564460754,-0.0009882235527038
0.0026,0.0008931279182434,-0.0007993173599243
0.0027,0.0005493700504302,-0.0008410823345184
0.0028,0.0005930626392364,-0.0005763566493988
0.0029,0.0008314442634582,-0.0007716882228851
0.003,0.0009111189842224,-0.0008442950248718
0.0031,0.0010492646694183,-0.0006328999996185
0.0032,0.0010190653800964,-0.0006791627407073
0.0033,0.0002705085277557,-0.000697796344757
0.0034,0.0011752021312713,-0.0007369911670684
0.0035,0.0009072637557983,-0.0007588374614715
0.0036,0.0006020581722259,-0.0012555193901062
0.0037,0.000409939289093,-0.0009381055831909
0.0038,0.0006823754310607,-0.0009560966491699
0.0039,0.0009329652786254,-0.0004067265987396
0.004,0.0008500778675079,-0.000909833908081
0.0041,0.0010229206085205,-0.0007382762432098
0.0042,0.0005647909641265,-0.0007736158370971
0.0043,0.0007723307609558,-0.0004941117763519
0.0044,0.0010685408115387,-0.0009862959384918
0.0045,0.0007781136035919,-0.0007504844665527
0.0046,0.0005506551265716,-0.0010370564460754
0.0047,0.0005667185783386,-0.0009535264968872
0.0048,0.0008327293395996,-0.0006508910655975
0.0049,0.0009143316745758,-0.0008044576644897
0.005,0.0006039857864379,-0.0009541690349578
0.0051,0.0005352342128753,-0.0008982682228088
0.0052,0.0005782842636108,-0.0010287034511566
0.0053,0.0008179509639739,-0.0006605291366577
0.0054,0.000981798171997,-0.0006868731975555
0.0055,0.0006296873092651,-0.0009663772583007
0.0056,0.000679805278778,-0.0008841323852539
0.0057,0.0007331359386444,-0.0005930626392364
0.0058,0.0007967472076416,-0.0009933638572692
0.0059,0.0007324934005737,-0.0009586668014526
0.006,0.0001754128932952,-0.0008802771568298
0.0061,0.000713859796524,-0.0011976909637451
0.0062,0.000767832994461,-0.0004549169540405
0.0063,0.0007100045680999,-0.0011816275119781
0.0064,0.0004966819286346,-0.0006065559387207
0.0065,0.0006348276138305,-0.0010132825374603
0.0066,0.0007209277153015,-0.0007736158370971
0.0067,0.0006630992889404,-0.0009952914714813
0.0068,0.0007408463954925,-0.0007003664970397
0.0069,0.000591777563095,-0.0010473370552063
0.007,0.0003109884262084,-0.0009734451770782
0.0071,0.0006470358371734,-0.0008725666999816
0.0072,0.0007716882228851,-0.0009400331974029
0.0073,0.0003424727916717,-0.0008886301517486
0.0074,0.0003733146190643,-0.0010351288318634
0.0075,0.0004684102535247,-0.0009284675121307
0.0076,0.0006926560401916,-0.0010980975627899
0.0077,0.0002917122840881,-0.0006431806087493
0.0078,0.0006984388828277,-0.0010184228420257
0.0079,0.0005602931976318,-0.0005911350250244
0.008,0.0006412529945373,-0.000945816040039
0.0081,0.000659886598587,-0.0007845389842987
0.0082,0.0004703378677368,-0.0010910296440124
0.0083,0.0005969178676605,-0.0005545103549957
0.0084,0.0005005371570587,-0.0012587320804595
0.0085,0.0007003664970397,-0.0010010743141174
0.0086,0.0005551528930664,-0.0008777070045471
0.0087,0.0006039857864379,-0.0006457507610321
0.0088,0.0004645550251007,-0.001013925075531
0.0089,0.0006733798980712,-0.0008751368522644
0.009,0.0006810903549194,-0.0008269464969635
0.0091,0.0007472717761993,-0.0007344210147857
0.0092,0.0006168365478515,-0.0007055068016052
0.0093,0.0005403745174407,-0.0009805130958557
0.0094,0.0007826113700866,-0.0008320868015289
0.0095,0.0008108830451965,-0.0009837257862091
0.0096,0.0005088901519775,-0.0006990814208984
0.0097,0.0004022288322448,-0.0011649215221405
0.0098,0.0007254254817962,-0.0005467998981475
0.0099,0.0008455801010131,-0.0012754380702972
0.01,0.0007035791873931,-0.0007967472076416
0.0101,0.0007132172584533,-0.0008487927913665
0.0102,0.0005532252788543,-0.0004703378677368
0.0103,0.0009303951263427,-0.0008841323852539
0.0104,0.0010923147201538,-0.0004414236545562
0.0105,0.0008629286289215,-0.00103191614151
0.0106,0.000715787410736,-0.0007614076137542
