Time,0,1
0.0,0.0012683701515197,0.0037434267997741
0.0001,0.0012336730957031,0.0036560416221618
0.0002,0.0013686060905456,0.0037286484241485
0.0003,0.0011308670043945,0.0037183678150177
0.0004,0.0012972843647003,0.0035268914699554
0.0005,0.001299854516983,0.0037466394901275
0.0006,0.0011719894409179,0.0036303400993347
0.0007,0.00131591796875,0.0036952364444732
0.0008,0.0012471663951873,0.003613634109497
0.0009,0.0012702977657318,0.00370166182518
0.001,0.001351900100708,0.0036669647693634
0.0011,0.00135382771492,0.0037800514698028
0.0012,0.0013891673088073,0.003737643957138
0.0013,0.0012330305576324,0.0036920237541198
0.0014,0.0013525426387786,0.0037254357337951
0.0015,0.001479765176773,0.0037190103530883
0.0016,0.0013666784763336,0.0038700067996978
0.0017,0.00139173746109,0.0037125849723815
0.0018,0.0013975203037262,0.0036965215206146
0.0019,0.0013943076133728,0.0037267208099365
0.002,0.0013172030448913,0.00380575299263
0.0021,0.0013461172580719,0.0036933088302612
0.0022,0.0013686060905456,0.0037325036525726
0.0023,0.0013686060905456,0.0038198888301849
0.0024,0.0013711762428283,0.0037145125865936
0.0025,0.0013981628417968,0.0037042319774627
0.0026,0.0014611315727233,0.0037967574596405
0.0027,0.0012972843647003,0.0037723410129547
0.0028,0.0013499724864959,0.0038571560382843
0.0029,0.0014251494407653,0.0038443052768707
0.003,0.0013846695423126,0.0037080872058868
0.0031,0.0014354300498962,0.0038250291347503
0.0032,0.0012908589839935,0.0039047038555145
0.0033,0.0014341449737548,0.0037601327896118
0.0034,0.0014129412174224,0.0037157976627349
0.0035,0.001425791978836,0.0037678432464599
0.0036,0.0015009689331054,0.0037646305561065
0.0037,0.0014026606082916,0.003827599287033
0.0038,0.0014463531970977,0.0038192462921142
0.0039,0.0014649868011474,0.003845590353012
0.004,0.0015009689331054,0.0037543499469757
0.0041,0.0013756740093231,0.0038410925865173
0.0042,0.0014476382732391,0.0038732194900512
0.0043,0.0015626525878906,0.0037684857845306
0.0044,0.001409728527069,0.0037582051753997
0.0045,0.0014701271057128,0.0038198888301849
0.0046,0.0014842629432678,0.0039014911651611
0.0047,0.0014637017250061,0.0037639880180358
0.0048,0.0015228152275085,0.0038661515712738
0.0049,0.0014270770549774,0.0038577985763549
0.005,0.0014283621311187,0.0038430202007293
0.0051,0.0013127052783966,0.0038539433479309
0.0052,0.0013769590854644,0.0039329755306243
0.0053,0.0015800011157989,0.0038063955307006
0.0054,0.0014161539077758,0.0038423776626586
0.0055,0.0014630591869354,0.0038905680179596
0.0056,0.0016230511665344,0.0038128209114074
0.0057,0.0014424979686737,0.0038565135002136
0.0058,0.0015504443645477,0.0038333821296691
0.0059,0.0013544702529907,0.0038481605052948
0.006,0.0013596105575561,0.0037845492362976
0.0061,0.0014142262935638,0.0036759603023529
0.0062,0.0013705337047576,0.003773626089096
0.0063,0.0014013755321502,0.0037504947185516
0.0064,0.001479765176773,0.0038211739063262
0.0065,0.0013094925880432,0.003791617155075
0.0066,0.0013364791870117,0.0036958789825439
0.0067,0.0014450681209564,0.0037839066982269
0.0068,0.0014816927909851,0.0038186037540435
0.0069,0.001351900100708,0.0039085590839386
0.007,0.0015061092376709,0.0038089656829834
0.0071,0.0013679635524749,0.0037119424343109
0.0072,0.001333909034729,0.0038706493377685
0.0073,0.0013962352275848,0.0038295269012451
0.0074,0.0013756740093231,0.0037434267997741
0.0075,0.0012876462936401,0.0035834348201751
0.0076,0.0013191306591033,0.0037068021297454
0.0077,0.0014887607097625,0.0037665581703186
0.0078,0.0012927865982055,0.0037485671043396
0.0079,0.0012150394916534,0.0036978065967559
0.008,0.0012876462936401,0.0036502587795257
0.0081,0.001301782131195,0.003773626089096
0.0082,0.0012285327911377,0.0037273633480072
0.0083,0.0011899805068969,0.0037806940078735
0.0084,0.001141790151596,0.0036682498455047
0.0085,0.0013531851768493,0.0037421417236328
0.0086,0.0012555193901062,0.0036772453784942
0.0087,0.0013261985778808,0.0036804580688476
0.0088,0.0010351288318634,0.0036534714698791
0.0089,0.0013429045677185,0.0037742686271667
0.009,0.0012188947200775,0.0037839066982269
0.0091,0.0011796998977661,0.0035532355308532
0.0092,0.0012882888317108,0.0035667288303375
0.0093,0.0013242709636688,0.0036785304546356
0.0094,0.0012086141109466,0.0036033535003662
0.0095,0.0011944782733917,0.0036386930942535
0.0096,0.0012535917758941,0.0036900961399078
0.0097,0.0011186587810516,0.0035680139064788
0.0098,0.0010421967506408,0.0036020684242248
0.0099,0.0012503790855407,0.0035770094394683
0.01,0.0012079715728759,0.003665679693222
0.0101,0.001231745481491,0.0038089656829834
0.0102,0.0011250841617584,0.0036290550231933
0.0103,0.0011964058876037,0.003541669845581
0.0104,0.0011623513698577,0.0036174893379211
0.0105,0.0010203504562377,0.0036271274089813
0.0106,0.0011584961414337,0.0036303400993347
0.0107,0.0011629939079284,0.0035506653785705
0.0108,0.0011405050754547,0.0036695349216461
0.0109,0.0012927865982055,0.0035680139064788
