Time,0,1
0.0,0.0012272477149963,-0.0085187697410583
0.0001,0.0017213594913482,-0.0077284479141235
0.0002,0.001213754415512,-0.0076905381679534
0.0003,0.000107946395874,-0.0083080172538757
0.0004,0.0011450028419494,-0.0082848858833313
0.0005,0.000287857055664,-0.0095796000957489
0.0006,-0.0019661664962768,-0.010739381313324
0.0007,-0.0004324281215667,-0.0103808450698853
0.0008,-0.0019462478160858,-0.0110779988765717
0.0009,-0.0017284274101257,-0.0110786414146423
0.001,-0.0007793986797332,-0.0109803330898285
0.0011,-0.0016693139076232,-0.0116389346122742
0.0012,-0.0008532905578613,-0.011061292886734
0.0013,-0.0009740877151489,-0.0107380962371826
0.0014,-0.0007222127914428,-0.0095686769485473
0.0015,-0.0012311029434204,-0.0094806492328643
0.0016,0.0011694192886352,-0.0087989163398742
0.0017,0.0004394960403442,-0.0077310180664062
0.0018,0.0005307364463806,-0.0081769394874572
0.0019,0.0015131771564483,-0.0081197535991668
0.002,0.00103191614151,-0.0086890423297882
0.0021,0.0007196426391601,-0.0076680493354797
0.0022,0.0005069625377655,-0.0074932789802551
0.0023,-0.0001066613197326,-0.0099182176589965
0.0024,-0.0007459867000579,-0.0095956635475158
0.0025,-0.0003521108627319,-0.0108299791812897
0.0026,-0.0016705989837646,-0.0110381615161896
0.0027,-0.00153373837471,-0.010653281211853
0.0028,-0.0007376337051391,-0.0116299390792847
0.0029,-0.0019423925876617,-0.011183375120163
0.003,-0.0016969430446624,-0.0109758353233337
0.0031,-0.0009104764461517,-0.0109918987751007
0.0032,-0.0010634005069732,-0.0108923053741455
0.0033,-0.0007010090351104,-0.0097710764408111
0.0034,-0.0002769339084625,-0.0094298887252807
0.0035,0.0002621555328369,-0.008433312177658
0.0036,0.0013030672073364,-0.007913498878479
0.0037,0.0011475729942321,-0.0080921244621276
0.0038,0.000715787410736,-0.0081827223300933
0.0039,0.0011520707607269,-0.008147382736206
0.004,0.000429857969284,-0.0080445766448974
0.0041,-4.30500507354736e-05,-0.0085290503501892
0.0042,-0.0002210330963134,-0.0090417957305908
0.0043,-0.0002306711673736,-0.0100724267959595
0.0044,-0.0009554541110992,-0.0107419514656067
0.0045,-0.0011617088317871,-0.0106937611103058
0.0046,-0.0011816275119781,-0.01127525806427
0.0047,-0.0018183827400207,-0.0113575029373169
0.0048,-0.0014302897453308,-0.0109996092319489
0.0049,-0.0017175042629241,-0.0110304510593414
0.005,-0.001387882232666,-0.010759299993515
0.0051,-0.0006039857864379,-0.0105048549175262
0.0052,-0.0005410170555114,-0.010137323141098
0.0053,0.0002377390861511,-0.0084628689289093
0.0054,0.0008031725883483,-0.0085258376598358
0.0055,0.0009310376644134,-0.0081126856803894
0.0056,0.0011694192886352,-0.0078948652744293
0.0057,0.0007909643650054,-0.008163446187973
0.0058,0.0005660760402679,-0.0079578340053558
0.0059,0.0005448722839355,-0.0084056830406189
0.006,0.0001702725887298,-0.0085765981674194
0.0061,-0.0001285076141357,-0.009569319486618
0.0062,-0.00035982131958,-0.0097620809078216
0.0063,-0.0005114603042602,-0.0106982588768005
0.0064,-0.0012683701515197,-0.0111364698410034
0.0065,-0.0018273782730102,-0.0111750221252441
0.0066,-0.0019886553287506,-0.011077356338501
0.0067,-0.0012606596946716,-0.0112643349170685
0.0068,-0.0019546008110046,-0.010759299993515
0.0069,-0.0005352342128753,-0.0105228459835053
0.007,-0.0003521108627319,-0.0105369818210602
0.0071,-0.0005686461925506,-0.0093110191822052
0.0072,0.0007928919792175,-0.0085457563400268
0.0073,0.0003893780708312,-0.008091481924057
0.0074,0.000607841014862,-0.008131319284439
0.0075,0.0013326239585876,-0.0076275694370269
0.0076,0.0005866372585296,-0.0082411932945251
0.0077,0.0004465639591217,-0.0085046339035034
0.0078,0.000837869644165,-0.008111400604248
0.0079,0.0002692234516143,-0.0089389896392822
0.008,-0.0005043923854827,-0.0094260334968566
0.0081,-0.0001509964466094,-0.0099516296386718
0.0082,-0.0008680689334869,-0.0110561525821686
0.0083,-0.0019481754302978,-0.0111300444602966
0.0084,-0.0014508509635925,-0.0113330864906311
0.0085,-0.0017168617248535,-0.0114525985717773
0.0086,-0.0017348527908325,-0.0109295725822449
0.0087,-0.0008436524868011,-0.0108351194858551
0.0088,-0.0009503138065338,-0.0102703285217285
0.0089,-9.25254821777344e-05,-0.0098591041564941
0.009,0.0001953315734863,-0.0095397627353668
0.0091,-4.49776649475098e-05,-0.0086337840557098
0.0092,0.0005140304565429,-0.0081769394874572
0.0093,0.0007292807102203,-0.0080098795890808
0.0094,0.000783896446228,-0.007879444360733
0.0095,0.0007177150249481,-0.0081069028377533
0.0096,0.0012054014205932,-0.0083247232437133
0.0097,2.76291370391846e-05,-0.0089409172534942
0.0098,0.0001330053806304,-0.009035370349884
0.0099,-0.0005583655834198,-0.00942924618721
0.01,-0.0012555193901062,-0.0105331265926361
0.0101,-0.0008449375629425,-0.01095334649086
0.0102,-0.0017586266994476,-0.011503359079361
0.0103,-0.0017213594913482,-0.0112919640541077
0.0104,-0.001781758069992,-0.0109951114654541
0.0105,-0.0010743236541748,-0.011293249130249
0.0106,-0.0011520707607269,-0.0102388441562653
0.0107,-0.0005641484260559,-0.0104952168464661
0.0108,-0.000519813299179,-0.0098905885219574
0.0109,-9.57381725311279e-05,-0.0092107832431793
0.011,0.0001683449745178,-0.0087841379642486
0.0111,0.0004349982738494,-0.0077412986755371
0.0112,0.0007402038574218,-0.0081769394874572
0.0113,0.0011334371566772,-0.0080882692337036
0.0114,0.0010062146186828,-0.0083735561370849
0.0115,0.0004433512687683,-0.0082116365432739
0.0116,0.0002846443653106,-0.008913288116455
0.0117,-0.0002088248729705,-0.0094125401973724
0.0118,-0.0010794639587402,-0.0099162900447845
0.0119,-0.001137934923172,-0.0107721507549286
0.012,-0.0013641083240509,-0.0110497272014618
0.0121,-0.0015260279178619,-0.0114558112621307
0.0122,-0.0015973496437072,-0.011399267911911
0.0123,-0.0016468250751495,-0.0111467504501343
0.0124,-0.0013531851768493,-0.0109482061862946
0.0125,-0.0011533558368682,-0.0106365752220154
0.0126,-0.0007620501518249,-0.0098501086235046
0.0127,-0.0005223834514617,-0.0097601532936096
0.0128,0.0002672958374023,-0.0093823409080505
0.0129,0.0003823101520538,-0.0082611119747161
0.013,0.0005307364463806,-0.0080792737007141
0.0131,0.0009920787811279,-0.0077297329902648
0.0132,0.0009034085273742,-0.0079899609088897
0.0133,0.0007536971569061,-0.0084365248680114
0.0134,0.0005416595935821,-0.0086716938018798
0.0135,-0.0002608704566955,-0.008981397151947
0.0136,-0.0007421314716339,-0.0094016170501709
0.0137,-0.0006656694412231,-0.0100692141056061
0.0138,-0.0014277195930481,-0.0105170631408691
0.0139,-0.0013660359382629,-0.0109090113639832
0.014,-0.0012619447708129,-0.0113928425312042
0.0141,-0.0016866624355316,-0.0113600730895996
0.0142,-0.0016391146183013,-0.0107637977600098
0.0143,-0.0013165605068206,-0.0108884501457214
0.0144,-0.001229817867279,-0.0102009344100952
0.0145,-0.0006945836544036,-0.0097550129890441
0.0146,-0.0002467346191406,-0.0093328654766082
0.0147,0.000287857055664,-0.0086331415176391
0.0148,0.0006566739082336,-0.0084782898426055
0.0149,0.0009124040603637,-0.0077830636501312
0.015,0.0008603584766387,-0.0078524577617645
0.0151,0.0007016515731811,-0.0080175900459289
0.0152,0.0005397319793701,-0.0082983791828155
0.0153,0.0003296220302581,-0.0084802174568176
0.0154,-0.0003360474109649,-0.0090328001976013
0.0155,-0.0004594147205352,-0.0098006331920623
0.0156,-0.0007793986797332,-0.010169450044632
0.0157,-0.0012381708621978,-0.0103538584709167
0.0158,-0.0013236284255981,-0.0110317361354828
0.0159,-0.0015491592884063,-0.0111865878105164
0.016,-0.0016262638568878,-0.0112026512622833
0.0161,-0.0015806436538696,-0.0109057986736298
0.0162,-0.0014855480194091,-0.0105620408058167
0.0163,-0.0008777070045471,-0.0098218369483947
0.0164,-0.0002287435531616,-0.0096939718723297
0.0165,4.17649745941162e-05,-0.0090212345123291
0.0166,0.0003823101520538,-0.0084397375583648
0.0167,0.0006264746189117,-0.008325365781784
0.0168,0.0006586015224456,-0.0076898956298828
0.0169,0.0007652628421783,-0.0078261137008667
0.017,0.0006425380706787,-0.0079938161373138
0.0171,0.0003996586799621,-0.0084815025329589
0.0172,5.84709644317627e-05,-0.0087038207054138
0.0173,-0.0003302645683288,-0.0091189002990722
