Time,0,1
0.0,0.0041250944137573,0.0009650921821594
0.0001,0.0033418405055999,0.0003013503551483
0.0002,0.0029903721809387,-0.0009265398979187
0.0003,0.0013229858875274,-0.0036142766475677
0.0004,-0.0001561367511749,-0.0049905931949615
0.0005,-0.0017091512680053,-0.0065005576610565
0.0006,-0.0033405554294586,-0.0080812013149261
0.0007,-0.0036759603023529,-0.008111400604248
0.0008,-0.0033180665969848,-0.0079321324825286
0.0009,-0.0023851013183593,-0.0062422573566436
0.001,-0.0006907284259796,-0.0047091615200042
0.0011,0.0016879475116729,-0.002725646495819
0.0012,0.0032904374599456,-0.0008320868015289
0.0013,0.0043050050735473,0.000303920507431
0.0014,0.0049571812152862,0.0010653281211853
0.0015,0.0042413938045501,0.0011308670043945
0.0016,0.0036721050739288,0.0003437578678131
0.0017,0.001957813501358,-0.0009952914714813
0.0018,0.0007164299488067,-0.0028792130947113
0.0019,-0.0002120375633239,-0.005285518169403
0.002,-0.001369891166687,-0.0065828025341033
0.0021,-0.0022090458869934,-0.0073287892341613
0.0022,-0.0028483712673187,-0.0079957437515258
0.0023,-0.0025168216228485,-0.0075305461883544
0.0024,-0.002369680404663,-0.0063823306560516
0.0025,-0.0009753727912902,-0.0046108531951904
0.0026,0.0009760153293609,-0.0028419458866119
0.0027,0.0029987251758575,-0.0010261332988739
0.0028,0.0042960095405578,0.0006020581722259
0.0029,0.0049366199970245,0.0010113549232482
0.003,0.0052366852760315,0.0010929572582244
0.0031,0.0035770094394683,-7.26068019866943e-05
0.0032,0.0022707295417785,-0.00088991522789
0.0033,0.0007813262939453,-0.0028901362419128
0.0034,-0.00106982588768,-0.0049353349208831
0.0035,-0.0018993425369262,-0.0059267711639404
0.0036,-0.0020374882221221,-0.0075992977619171
0.0037,-0.0024242961406707,-0.0077155971527099
0.0038,-0.0023690378665924,-0.0074084639549255
0.0039,-0.0012041163444519,-0.0063707649707794
0.004,-0.0006997239589691,-0.0043274939060211
0.0041,0.0006528186798095,-0.0025264596939086
0.0042,0.00248983502388,-0.0008822047710418
0.0043,0.0033482658863067,0.0002377390861511
0.0044,0.0048093974590301,0.0012111842632293
0.0045,0.0050034439563751,0.0007376337051391
0.0046,0.0041013205051422,0.0002345263957977
