Frequency (Hz),Power,Log Power
0.0,0.04564932743787427,0.019386062453868733
0.1,0.045649384953361384,0.01938608634204749
0.2,0.04564955568519416,0.01938615725289756
0.30000000000000004,0.04564984117617746,0.01938627582717618
0.4,0.045650240182475134,0.01938644154823641
0.5,0.04565075363199703,0.019386654801416808
0.6000000000000001,0.04565138066190955,0.019386915228283483
0.7000000000000001,0.045652122321404046,0.01938722326451586
0.8,0.045652977529862124,0.0193875784611959
0.9,0.04565394751850186,0.019387981329573235
1.0,0.045655031541537154,0.01938843155976611
1.1,0.04565622954328722,0.019388929128501122
1.2000000000000002,0.0456575418081643,0.01938947415374102
1.3,0.04565896882828789,0.019390066839699367
1.4000000000000001,0.04566050953658674,0.01939070674299427
1.5,0.0456621646592149,0.01939139416501012
1.6,0.04566393422911687,0.019392129119204266
1.7000000000000002,0.045665818101552756,0.01939291154522061
1.8,0.04566781596264215,0.0193937413124396
1.9000000000000001,0.04566992870665719,0.01939461879200469
2.0,0.045672155915072274,0.0193955438098025
2.1,0.04567449804573974,0.019396516555686426
2.2,0.045676954287890974,0.019397536692604404
2.3000000000000003,0.04567952535444613,0.01939860451631443
2.4000000000000004,0.04568221123674335,0.019399720022867238
2.5,0.045685011224291056,0.01940088291681361
2.6,0.045687926685322885,0.019402093766026984
2.7,0.04569095705510759,0.019403352335562937
2.8000000000000003,0.04569410188065561,0.0194046584368724
2.9000000000000004,0.045697362110831787,0.019406012463605005
3.0,0.0457007373026805,0.01940741423134655
3.1,0.045704227692036636,0.01940886383758004
3.2,0.04570783322893601,0.019410361261075874
3.3000000000000003,0.04571155402486904,0.01941190654764231
3.4000000000000004,0.04571539047039424,0.019413499858970857
3.5,0.04571934219343557,0.019415141040007123
3.6,0.045723408888935994,0.01941682996351648
3.7,0.04572759212391931,0.019418567279732707
3.8000000000000003,0.04573189019973867,0.01942035228262373
3.9000000000000004,0.0457363044631592,0.019422185530913155
4.0,0.045740834227114856,0.019424066738652795
4.1000000000000005,0.04574548085510177,0.01942599647147446
4.2,0.04575024202805339,0.019427973765635455
4.3,0.0457551199595946,0.01942999953978839
4.4,0.04576011392199137,0.019432073491033496
4.5,0.04576522492002307,0.019434196035954147
4.6000000000000005,0.04577045201389,0.019436366783551526
4.7,0.045775794179118506,0.019438585307654865
4.800000000000001,0.045781254421825894,0.019440852855919188
4.9,0.045786832880620416,0.019443169485137878
5.0,0.04579252537951052,0.019445533460328707
5.1000000000000005,0.04579833664248894,0.019447946742476983
5.2,0.04580426343417841,0.019450407987195287
5.300000000000001,0.045810305120102986,0.019452916930188826
5.4,0.04581646779158891,0.019455476100165736
5.5,0.04582274717835604,0.019458083722936656
5.6000000000000005,0.04582913915638127,0.019460738085073006
5.7,0.04583564994422495,0.019463441768041833
