Frequency (Hz),Power,Log Power
0.0,0.047481446805045624,0.020146339398191306
0.1,0.047481591804926,0.020146399516338256
0.2,0.04748202820345277,0.020146580450718425
0.30000000000000004,0.04748275760099867,0.020146882864707866
0.4,0.04748377719389806,0.020147305595632357
0.5,0.04748508658546035,0.020147848478669888
0.6000000000000001,0.047486685626767326,0.020148511451627465
0.7000000000000001,0.04748857866869656,0.020149296317852745
0.8,0.04749076248141997,0.02015020173758335
0.9,0.047493232410590926,0.02015122578035624
1.0,0.04749599689291257,0.02015237194321069
1.1,0.04749904565018238,0.020153635963823746
1.2000000000000002,0.04750238905067687,0.020155022139853495
1.3,0.04750601446937442,0.0201565252358146
1.4000000000000001,0.04750993090450229,0.02015814898113126
1.5,0.04751413536111869,0.020159892132761086
1.6,0.047518626522495104,0.020161754143359367
1.7000000000000002,0.04752340240065816,0.020163734187199803
1.8,0.04752846248775664,0.02016583205211822
1.9000000000000001,0.04753381090338335,0.02016804944433912
2.0,0.047539443231943604,0.02017038453139075
2.1,0.04754535784294433,0.020172836635400017
2.2,0.047551556384170864,0.02017540643752445
2.3000000000000003,0.04755803387288472,0.02017809186994107
2.4000000000000004,0.04756479342538644,0.02018089422244604
2.5,0.04757183394722209,0.020183813039045446
2.6,0.047579150563639164,0.020186846296466596
2.7,0.04758674761817783,0.020189995792998388
2.8000000000000003,0.04759462186669773,0.020193260181209496
2.9000000000000004,0.047602773386489064,0.020196639490550436
3.0,0.04761119726998767,0.02020013168387385
3.1,0.0476198941930304,0.020203737038626705
3.2,0.04762886543062836,0.020207456080546422
3.3000000000000003,0.04763810681613801,0.020211287079445563
3.4000000000000004,0.047647618701438195,0.020215230178229786
3.5,0.047657400842450286,0.020219285272665265
3.6,0.047667446875633165,0.02022344972170631
3.7,0.047677761796529834,0.02022772559301212
3.8000000000000003,0.04768833969720725,0.020232110434296964
3.9000000000000004,0.047699183565039466,0.02023660548059254
4.0,0.047710288796210844,0.020241208820113165
4.1000000000000005,0.047721652463267414,0.02024591923594646
4.2,0.04773327616795037,0.02025073738854347
4.3,0.047745155366965594,0.02025566139110462
4.4,0.047757288548603866,0.020260690613426734
4.5,0.047769677681680715,0.020265825867916493
4.6000000000000005,0.04778232152850706,0.020271066637803262
4.7,0.04779521312880245,0.020276410034340605
4.800000000000001,0.04780835615187262,0.02028185757458983
4.9,0.047821743648749124,0.020287406374466826
5.0,0.047835377723900036,0.020293057302324797
5.1000000000000005,0.04784925191441088,0.020298807675539005
5.2,0.047863374242493574,0.02030466081502149
5.300000000000001,0.047877733815554456,0.020310612202164617
5.4,0.047892330644832115,0.020316661837586087
5.5,0.047907161538705105,0.020322808394444093
5.6000000000000005,0.04792221865245612,0.020329048617505605
5.7,0.04793752267369224,0.020335391076252072
5.800000000000001,0.047953044488633426,0.02034182370082112
5.9,0.047968808037124666,0.02034835640824713
6.0,0.0479847839102903,0.020354977006705174
6.1000000000000005,0.04800098241009498,0.02036168976133694
6.2,0.04801741110231246,0.020368497803095627
6.300000000000001,0.04803405985563063,0.020375396929187703
6.4,0.0480509268948937,0.020382386399676218
6.5,0.04806798548543417,0.02038945513198642
6.6000000000000005,0.0480852841968619,0.020396623248007263
6.7,0.0481027742630966,0.02040387053598159
