Frequency (Hz),Power,Log Power
0.0,0.002116002259972216,0.0009179972052833956
0.2,0.002116049330304093,0.0009180176045035053
0.4,0.002116167875834134,0.0009180689794580809
0.6000000000000001,0.002116374446740352,0.0009181585026074878
0.8,0.002116658254291956,0.0009182814983386298
1.0,0.0021170247950667775,0.0009184403487134671
1.2000000000000002,0.0021174732611217322,0.0009186347035488702
1.4000000000000001,0.0021180049066833544,0.0009188651063495743
1.6,0.0021186180753771104,0.0009191308392247728
1.8,0.002119312258074441,0.0009194316814654251
2.0,0.00212009175474786,0.000919769496502147
2.2,0.00212095072834425,0.0009201417546138665
2.4000000000000004,0.0021219026020515394,0.0009205542729849915
2.6,0.002122926981575193,0.0009209982131343481
2.8000000000000003,0.0021240462298549637,0.0009214832664818736
3.0,0.002125243229394282,0.0009220020146211176
3.2,0.0021265288563699107,0.0009225591708716858
3.4000000000000004,0.0021278999426044315,0.0009231533620854573
3.6,0.002129359818122434,0.0009237860312487175
3.8000000000000003,0.0021309050274345,0.0009244556806843558
4.0,0.002132538620503004,0.0009251636319844855
4.2,0.002134261629313369,0.0009259103321927498
4.4,0.002136076092781207,0.0009266966647116773
4.6000000000000005,0.0021379799131116908,0.000927521720209045
4.800000000000001,0.0021399737168374565,0.0009283857699827676
5.0,0.00214206560165032,0.0009292923230658263
5.2,0.0021442405113252447,0.000930234854347434
5.4,0.0021465183705739323,0.000931221998251494
5.6000000000000005,0.002148886033914294,0.0009322480577050324
5.800000000000001,0.0021513533430192675,0.000933317297441087
6.0,0.0021539220101612004,0.0009344304591727676
6.2,0.0021565789240339077,0.0009355818606480022
6.4,0.0021593342674604867,0.0009367759143777717
6.6000000000000005,0.002162197584285621,0.0009380167559068009
6.800000000000001,0.002165135076091618,0.0009392897380801254
7.0,0.0021682445099415063,0.0009406372284493767
7.2,0.0021714334525659517,0.0009420191700435246
7.4,0.002174661888288037,0.0009434182216569599
7.6000000000000005,0.0021780838426481907,0.0009449011301909798
7.800000000000001,0.002181563723234941,0.0009464091359407121
8.0,0.0021851805430817173,0.0009479764787495749
8.200000000000001,0.002188760976710895,0.0009495280480807717
8.4,0.002192661121447783,0.0009512181568786358
8.6,0.0021966440023951143,0.0009529441122237963
8.8,0.002200828214253092,0.0009547573056111159
9.0,0.0022048926174583813,0.0009565185736677387
9.200000000000001,0.0022090350321200014,0.0009583136398508619
9.4,0.002213412880709553,0.0009602107204658516
9.600000000000001,0.002218184094313035,0.0009622782509747828
9.8,0.002222885937200674,0.0009643157111440418
10.0,0.002228003105097951,0.0009665331341728404
10.200000000000001,0.0022332144017793497,0.0009687913344039867
10.4,0.002237100319766657,0.0009704752034307908
10.600000000000001,0.0022415308800654765,0.000972395072128309
10.8,0.0022472662215665714,0.0009748803214042783
11.0,0.002254356732423468,0.0009779527756279922
11.200000000000001,0.0022590168778770336,0.000979972094114043
11.4,0.002265824430304671,0.0009829219028603712
11.600000000000001,0.002270027131776752,0.000984742982844577
11.8,0.0022790291787428457,0.000988643649990557
12.0,0.002277815458038948,0.0009881177360403454
12.200000000000001,0.002287787910199627,0.0009924388527323654
12.4,0.0022964159251191683,0.0009961773829094789
12.600000000000001,0.0023004523389012353,0.000997926355244018
12.8,0.0023074914711327145,0.0010009763843482123
13.0,0.002317515883681593,0.0010053198870366338
13.200000000000001,0.0023231174492661984,0.0010077469844254807
13.4,0.0023285998365721447,0.0010101224300294114
13.600000000000001,0.0023381923167873934,0.0010142786930468779
13.8,0.0023502088378401544,0.0010194851967429066
14.0,0.0023488698033837935,0.0010189050246046535
14.200000000000001,0.00235929612599604,0.0010234224845063033
14.4,0.0023667549071717743,0.0010266541554916951
14.600000000000001,0.002373828083563038,0.0010297187330258939
14.8,0.0023833111149828036,0.0010338273885202491
15.0,0.0023908828360596312,0.001037107914269333
15.200000000000001,0.0023954903169729406,0.0010391041404637007
15.4,0.0024083727801481746,0.0010446855170496362
15.600000000000001,0.002414927878626724,0.001047525511074651
15.8,0.002439603991032673,0.0010582162612342032
16.0,0.0024570119479204707,0.0010657579764105874
16.2,0.0024101648462579563,0.0010454619308826636
16.400000000000002,0.0024459034506654617,0.0010609454151408574
16.6,0.00245248891448603,0.0010637984580771063
16.8,0.002464358315761853,0.001068940631913073
17.0,0.0024733749609842206,0.0010728468672045002
17.2,0.002508098306773155,0.0010878895572960677
17.400000000000002,0.0025460972814486493,0.0011043507033916037
17.6,0.0025054901768885394,0.0010867596932159088
17.8,0.002546440281121306,0.001104499287920589
18.0,0.0025372369022959597,0.0011005124451925895
18.2,0.002483101122235231,0.0010770604431218386
18.400000000000002,0.002418519899667425,0.0010490817450037567
18.6,0.002599655956927576,0.0011275512484757435
18.8,0.0022909664722581516,0.0009938161315839486
19.0,0.0026663451998842607,0.0011564379599766912
19.200000000000003,0.0026543469353620475,0.0011512410055993896
19.400000000000002,0.0025741199661700963,0.0011164897235249622
19.6,0.002889221035458611,0.0012529635786805565
19.8,0.0040627710546207434,0.0017608644728298786
20.0,0.0022318484684759714,0.0009681994385338283
20.200000000000003,0.002301008375208542,0.0009981672844309834
20.400000000000002,0.0016767839799512441,0.0007276081793033001
20.6,0.0016590531071660221,0.0007199205813803259
20.8,0.0038267503744085344,0.0016587647522930467
21.0,0.002655601039190189,0.0011517842137681179
21.200000000000003,0.0033594191123157992,0.0014565319996958622
21.400000000000002,0.0029302214655378,0.0012707181782863535
21.6,0.0030077612791294555,0.001304293606317665
21.8,0.0038101847787742767,0.001651597772399888
22.0,0.0016845715341100036,0.0007309845964328676
22.200000000000003,0.0025911584223494645,0.001123870369478436
22.400000000000002,0.002997811424394867,0.0012999853760058474
22.6,0.0035316404551611934,0.0015310699559947624
22.8,0.0033520316896103936,0.0014533344130022246
23.0,0.005066953509604597,0.0021949936681789043
23.200000000000003,0.003506946276319692,0.001520383020848168
23.400000000000002,0.0035519372047707184,0.0015398536124945465
23.6,0.0037300304383241435,0.0016169179313558237
23.8,0.0036950724243408894,0.0016017920145272944
24.0,0.0032936311996604553,0.001428055400367508
24.200000000000003,0.0037892040434606136,0.0016425204458933136
24.400000000000002,0.003630625075596583,0.0015739050323824082
24.6,0.0038618062191200803,0.0016739310089001506
24.8,0.005641018099540556,0.0024429790484126477
25.0,0.0035948319972805244,0.0015584162527339618
25.200000000000003,0.00419646176664683,0.0018186868272863721
25.400000000000002,0.0017011347544798774,0.0007381657549953804
25.6,0.002173905895213698,0.0009430906103563803
25.8,0.0017513370917929883,0.0007599307815030042
26.0,0.005327672460665277,0.002307637027791302
26.200000000000003,0.003841899049766873,0.001665318608795498
26.400000000000002,0.002995592869401538,0.0012990247485287964
26.6,0.002947674822794186,0.001278275863389051
26.8,0.003261857171615012,0.0014143011980749256
27.0,0.0031576998414900703,0.0013692109739435836
27.200000000000003,0.002961361136338481,0.0012842022442402339
27.400000000000002,0.0030387417384909504,0.0013177076947032897
27.6,0.0030641706962431592,0.0013287177540222282
27.8,0.004390468355783949,0.0019025826150301142
28.0,0.0038910306847156077,0.0016865740234309294
28.200000000000003,0.005004145190911223,0.002167853029967011
28.400000000000002,0.0034310208534019597,0.0014875230194278906
28.6,0.002849927492372019,0.0012359474388185393
28.8,0.003427364082004048,0.001485940331130982
29.0,0.004957021354957942,0.0021474888336182867
29.200000000000003,0.002279501541885802,0.00098884832818103
29.400000000000002,0.0063271083361137095,0.0027391718274789685
29.6,0.0025464044141054847,0.0011044837506380275
29.8,0.006096053755781162,0.002639445555601408
30.0,0.009734150496923076,0.004207044901446589
30.200000000000003,0.004935125530734914,0.002138026399873357
30.400000000000002,0.0051513252611991335,0.0022314495959301585
30.6,0.004311908926588559,0.0018686124987955719
30.8,0.004610203698378879,0.001997584919883504
31.0,0.004997395494589739,0.002164936260195758
31.200000000000003,0.005359218036896654,0.0023212642809967944
31.400000000000002,0.0041605604160458685,0.0018031599480629456
31.6,0.005704684371877772,0.0024704729901399865
31.8,0.003798846282480782,0.0016466921893931613
32.0,0.003675837327590217,0.0015934689922722763
32.2,0.018894533086891322,0.008129232025169537
32.4,0.004350528467468916,0.0018853124212791154
32.6,0.004467734169700927,0.0019359907635975644
32.800000000000004,0.004705662043267337,0.002038849743572692
33.0,0.003353215746037677,0.001453846923918631
33.2,0.0027677075842515073,0.0012003398017546858
33.4,0.008334446065049388,0.003604603527976479
33.6,0.0038513148617854505,0.0016693921745912848
33.800000000000004,0.0031817955970962477,0.001379642562138232
34.0,0.003328403294453694,0.0014431068935084866
34.2,0.009128062183462772,0.003946283353346506
34.4,0.014703025071075952,0.006338955111633216
34.6,0.021576610738953016,0.009270941084557525
34.800000000000004,0.010678638542504485,0.004613086655413121
35.0,0.009425474016180902,0.004074260458159955
35.2,0.005593761430039743,0.0024225703810506587
35.4,0.003722612021567649,0.0016137081147019681
35.6,0.006807920888111939,0.002946623626888254
35.800000000000004,0.008147763437016143,0.003524190980747833
36.0,0.006465826331453591,0.002799033384994017
36.2,0.0057037353043405525,0.0024700631531418527
36.4,0.0061870457168462,0.002678721646152853
36.6,0.010882650308581992,0.004700742849702388
36.800000000000004,0.047706672861468555,0.0202397099484955
37.0,0.009361126322208976,0.004046574670647722
37.2,0.0030574296364548705,0.001325799082424555
37.4,0.004912970918672307,0.0021284519193095594
37.6,0.0027047619341396428,0.0011730774494382796
37.800000000000004,0.007646021964321067,0.0033079947021288927
38.0,0.005038419028864483,0.002182663600611798
38.2,0.004173526832901809,0.0018087678230936507
38.400000000000006,0.008096366436845833,0.003502049382679964
38.6,0.006456691243423925,0.002795091535977544
38.800000000000004,0.015160678945725533,0.006534787526742026
39.0,0.034115986493153026,0.014569251977427323
39.2,0.04549817165156875,0.019323277667962324
39.400000000000006,0.016980366043097838,0.0073125684572078005
39.6,0.014552116957981169,0.00627436139982742
39.800000000000004,0.013114301580928868,0.00565844609620554
40.0,0.004659294153111476,0.00201880627782629
40.2,0.008357597345502173,0.003614574781032099
40.400000000000006,0.006355633203063439,0.00275148195669952
40.6,0.007094588111120698,0.0030702621777909957
40.800000000000004,0.005224509857945085,0.00226306922245557
41.0,0.01990697313465977,0.0085605610788363
41.2,0.004055878977584067,0.0017578833830163628
41.400000000000006,0.07271138530883069,0.030482890066390683
41.6,0.011154463496793601,0.004817503286643824
41.800000000000004,0.01710184608168089,0.007364442575339602
42.0,0.007184993971790982,0.0031092466035841635
42.2,0.001067017366567544,0.0004631527023259946
42.400000000000006,0.008307669102060955,0.003593070408459394
42.6,0.01019353363519469,0.004404584216381141
42.800000000000004,0.014683726907485376,0.006330695388886542
43.0,0.0026096022029071485,0.0011318596264936543
43.2,0.007224871396098505,0.003126441262555301
