Frequency (Hz),Power,Log Power
0.0,0.0018735820334305764,0.0008129250352207578
0.1,0.0018735889253599473,0.000812928022750305
0.2,0.001873602955070039,0.0008129341043814475
0.30000000000000004,0.001873636085968241,0.0008129484660393577
0.4,0.0018736926294946699,0.0008129729766562467
0.5,0.0018737543268786236,0.0008129997213773967
0.6000000000000001,0.0018738349004263674,0.0008130346485782075
0.7000000000000001,0.0018739250532314687,0.0008130737282134008
0.8,0.0018740404777541429,0.0008131237626830078
0.9,0.0018741568850388218,0.0008131742231564997
1.0,0.001874298160799469,0.0008132354636611355
1.1,0.0018744463090609102,0.0008132996832621438
1.2000000000000002,0.0018746149382088014,0.0008133727809466544
1.3,0.0018747942115908414,0.0008134504927006888
1.4000000000000001,0.0018749833824210308,0.0008135324948035194
1.5,0.0018751967811759126,0.0008136249992510406
1.6,0.0018754216964698273,0.0008137224958857567
1.7000000000000002,0.0018756591510513004,0.000813825428046799
1.8,0.0018759128455322696,0.000813935399876359
1.9000000000000001,0.0018761732581884542,0.0008140482838806715
2.0,0.0018764524665566453,0.0008141693154412097
2.1,0.0018767555867955905,0.0008143007123084311
2.2,0.0018770623596270641,0.0008144336924647364
2.3000000000000003,0.001877375504478696,0.0008145694347278785
2.4000000000000004,0.0018777086214728867,0.0008147138344836772
2.5,0.0018780696742806424,0.0008148703438185344
2.6,0.001878432928976842,0.0008150278075721726
2.7,0.0018788124567072854,0.0008151923253044495
2.8000000000000003,0.0018792047294157194,0.00081536236766611
2.9000000000000004,0.001879610474288554,0.0008155382498710794
3.0,0.001880026533091157,0.0008157186028822343
3.1,0.0018804654470421537,0.0008159088630532437
3.2,0.0018809204818272948,0.0008161061111863475
3.3000000000000003,0.0018813802260058323,0.0008163054006527092
3.4000000000000004,0.0018818572838691199,0.0008165121951418619
3.5,0.0018823453469113593,0.0008167237600414323
3.6,0.0018828529170910118,0.0008169437807588275
3.7,0.001883367807349027,0.0008171669744582881
3.8000000000000003,0.0018839082586272857,0.0008174012481792461
3.9000000000000004,0.0018844528933954934,0.0008176373352230943
4.0,0.0018850047595538307,0.0008178765567826357
4.1000000000000005,0.0018855732028527263,0.0008181229640217597
4.2,0.001886169963590506,0.0008183816460761266
4.3,0.0018867696214337516,0.0008186415838037694
4.4,0.0018873801760601863,0.0008189062448736591
4.5,0.0018880072676037533,0.0008191780741402847
4.6000000000000005,0.0018886518080172554,0.0008194574668996251
4.7,0.0018893048465407568,0.0008197405432018426
4.800000000000001,0.0018899764411401097,0.000820031662918827
4.9,0.001890655009454098,0.0008203258053710812
5.0,0.0018913478755667127,0.000820626145357084
5.1000000000000005,0.0018920594726425175,0.000820934604527154
5.2,0.0018927731622805405,0.0008212439705494439
5.300000000000001,0.00189351405675435,0.0008215651289321358
5.4,0.00189425968840235,0.00082188834051621
5.5,0.001895024271261193,0.0008222197666987874
5.6000000000000005,0.0018957995379914974,0.0008225558237951684
5.7,0.0018965782678162344,0.0008228933817871777
5.800000000000001,0.0018973808670277336,0.0008232412862283113
5.9,0.0018981945370399864,0.0008235939892692308
6.0,0.0018990097247903737,0.0008239473499196667
6.1000000000000005,0.0018998721141174218,0.0008243211707949945
6.2,0.0019005550169064532,0.0008246171892097194
6.300000000000001,0.0019015511719993226,0.0008250489929877592
6.4,0.0019024758077840682,0.0008254497948762811
6.5,0.0019033430375098787,0.0008258257126233197
6.6000000000000005,0.0019042407920627131,0.0008262148616129597
6.7,0.001905173620318347,0.000826619213604843
6.800000000000001,0.0019060766412363592,0.0008270106446856871
6.9,0.0019070287603300126,0.0008274233578946548
7.0,0.0019079566686866407,0.0008278255761452537
7.1000000000000005,0.001908937389482514,0.0008282506864746586
7.2,0.0019098936093956784,0.0008286651760736048
7.300000000000001,0.0019108833931196691,0.0008290942140539351
7.4,0.0019119371580102803,0.0008295509852540153
7.5,0.00191295282592322,0.0008299912422567273
7.6000000000000005,0.00191389086951382,0.000830397851397089
7.7,0.0019150002025128024,0.0008308787080233334
7.800000000000001,0.0019160521873365392,0.0008313347057517174
7.9,0.0019170374744436414,0.0008317617919755856
8.0,0.0019181302318144972,0.0008322354621694733
8.1,0.0019192546316824579,0.0008327228476846471
8.200000000000001,0.0019204083286450155,0.0008332229318320173
8.3,0.0019214210162212541,0.0008336618932508405
8.4,0.0019226223748389686,0.0008341826357908338
8.5,0.0019237349306419592,0.0008346648851851631
8.6,0.0019246622503702572,0.000835066841582208
8.700000000000001,0.0019260719085604477,0.0008356778718979172
8.8,0.0019265287600922782,0.0008358758985384068
8.9,0.001928420201568186,0.000836695760870505
9.0,0.001929679266719041,0.0008372415131345963
9.1,0.0019313923909356386,0.0008379840799768328
9.200000000000001,0.0019332623182697446,0.0008387946128846772
9.3,0.0019360829271232282,0.0008400172223962506
9.4,0.0019355421682191076,0.0008397828275325819
9.5,0.0019353946049849525,0.0008397188654309164
9.600000000000001,0.0019359772050908817,0.0008399713966210154
9.700000000000001,0.0019383400702640457,0.0008409955918984367
9.8,0.0019385517648937104,0.0008410873518363415
9.9,0.0019409891259211738,0.0008421438349462578
10.0,0.0019414810991328325,0.0008423570822341348
10.100000000000001,0.0019435525529004625,0.0008432549590341416
10.200000000000001,0.0019443653858338792,0.0008436072829886139
10.3,0.0019457500691157628,0.0008442074758872537
10.4,0.0019477547400770937,0.0008450764018400602
10.5,0.0019484077853057465,0.0008453594643505806
10.600000000000001,0.0019495083070216641,0.0008458364851653937
10.700000000000001,0.0019509597786261587,0.0008464656243053795
10.8,0.0019534599623624144,0.0008475493246951865
10.9,0.0019533021660323195,0.0008474809282240769
11.0,0.001954830613575844,0.0008481434299857335
11.100000000000001,0.00195668613083101,0.0008489476979369548
11.200000000000001,0.0019586874258598606,0.000849815151122994
11.3,0.0019595767263930744,0.0008502006142641182
11.4,0.00196211924317816,0.0008513026543409742
11.5,0.0019624514801053422,0.000851446660424061
11.600000000000001,0.0019629013200966124,0.0008516416407666862
11.700000000000001,0.0019659086492337646,0.0008529451466029092
11.8,0.0019662922316327235,0.0008531114074366322
11.9,0.001967317349725895,0.0008535557366589126
12.0,0.0019666333164384928,0.0008532592479627319
12.100000000000001,0.0019717032874700204,0.0008554567810925214
12.200000000000001,0.0019743552720099546,0.0008566062553978629
12.3,0.001961703248096714,0.000851122343726006
12.4,0.001991096243551303,0.0008638623800548378
12.5,0.0019774132360837714,0.0008579316934088512
12.600000000000001,0.0019666145336288184,0.0008532511067028984
12.700000000000001,0.001984560909459291,0.0008610297513017057
12.8,0.0019809811299758696,0.0008594781492970745
12.9,0.0019866699014464665,0.000861943859816111
13.0,0.001980206222136756,0.0008591422763264915
13.100000000000001,0.001986032657592764,0.0008616676569627201
13.200000000000001,0.0019895455313218516,0.000863190252041061
13.3,0.001990672277932625,0.0008636786199712161
13.4,0.001995287462768143,0.000865678982595854
13.5,0.001989315675186902,0.0008630906249910947
13.600000000000001,0.0019959405658847964,0.0008659620567686674
13.700000000000001,0.0019959373186816346,0.0008659606493353986
13.8,0.0020036288151530214,0.0008692943571181948
13.9,0.0019961505315201217,0.000866053062034821
14.0,0.0020009888189151982,0.0008681501124510403
14.100000000000001,0.002003969213196171,0.000869441894474748
14.200000000000001,0.0020035222588421623,0.0008692481728340669
14.3,0.002008219761849063,0.0008712841884839758
14.4,0.0020109216101900753,0.0008724552330125843
14.5,0.002014981418865865,0.0008742148435075043
14.600000000000001,0.0020172174856905945,0.0008751840010725551
14.700000000000001,0.0020144997262075185,0.0008740060676731201
14.8,0.0020197231345404714,0.0008762699984881402
14.9,0.0020180027766215115,0.0008755243618751515
15.0,0.0020176640209237256,0.0008753775384102117
15.100000000000001,0.0020222019053141964,0.0008773443437455849
15.200000000000001,0.002027155889269136,0.0008794914843702996
15.3,0.001994800188489927,0.0008654677834172494
15.4,0.0020311308680862447,0.0008812142998965814
15.5,0.0018802856802299292,0.0008158309378473711
15.600000000000001,0.001972679162148539,0.000855879763877539
15.700000000000001,0.002077610550453392,0.0009013587852322432
15.8,0.002092551732661178,0.0009078341565436656
15.9,0.0020158036124314,0.0008745711994389597
16.0,0.0020548717466605144,0.0008915038109727722
16.1,0.00204013710752085,0.0008851177140632392
16.2,0.002062490673457038,0.0008948058709497347
16.3,0.0020377809643127584,0.0008840965362092028
16.400000000000002,0.0020544544264860364,0.0008913229427471027
16.5,0.0020530676190201906,0.0008907218943270816
16.6,0.0020556667248561923,0.0008918483574805678
16.7,0.0020641124429516314,0.0008955087462485017
16.8,0.00205488136096094,0.0008915079778479981
16.900000000000002,0.0020259144429387236,0.0008789534214827899
17.0,0.0020708014534041035,0.000898407753005729
17.1,0.002123024807714403,0.0009210406084824818
17.2,0.002037765979141361,0.0008840900414667031
17.3,0.0020464545822448076,0.0008878557638296444
17.400000000000002,0.002014809520876911,0.0008741403392776864
17.5,0.0020223385981850673,0.0008774035888953849
17.6,0.0018658172064041048,0.0008095591069649929
17.7,0.0023583743314342072,0.0010230230963056263
17.8,0.0021432356896250184,0.0009297993993292149
17.900000000000002,0.0020794789475333526,0.0009021685366694678
18.0,0.0023315890872607236,0.0010114176271768644
18.1,0.003014049839170917,0.0013070164948824404
18.2,0.002430743170314051,0.001054377403974781
18.3,0.002415213065645116,0.0010476490678248131
18.400000000000002,0.0022375381680203982,0.0009706649340233577
18.5,0.0030009487355037606,0.0013013438184233319
18.6,0.0021315344669491274,0.0009247284614364739
18.7,0.002192128474641833,0.0009509873373575061
18.8,0.0028053581110190936,0.0012166457806267027
18.900000000000002,0.0019039014316302814,0.0008260677593429653
19.0,0.0022509379826329487,0.0009764713685467704
19.1,0.0020524559623103953,0.0008904567993699311
19.200000000000003,0.0021008534333167967,0.0009114319957301968
19.3,0.0018958795614043432,0.0008225905117589504
19.400000000000002,0.0019434189943895609,0.0008431970678206851
19.5,0.002130586431522781,0.0009243176104305718
19.6,0.002023895052825101,0.0008780781837726499
19.700000000000003,0.0018754348699259338,0.0008137282063355112
19.8,0.002015889905629052,0.0008746086007033285
19.900000000000002,0.0058815271252486145,0.0025468324637856333
20.0,0.0015425794986462984,0.0006694175818807848
20.1,0.0020219750951623074,0.0008772460401267519
20.200000000000003,0.0024545005302262415,0.0010646699534834075
20.3,0.002060479382491452,0.0008939341753692807
20.400000000000002,0.0024839638950396167,0.0010774342123219278
20.5,0.001684163914726699,0.0007308078672608716
20.6,0.0016228629459549612,0.0007042291430570906
20.700000000000003,0.0018482061766008921,0.0008019249106923951
20.8,0.002360811786750026,0.0010240791777766586
20.900000000000002,0.0019636658379087605,0.0008519730160501752
21.0,0.0022422396375662026,0.0009727021930700504
21.1,0.0019219105627823192,0.0008338740928442472
21.200000000000003,0.002253611128847156,0.0009776296923337089
21.3,0.001702450347431844,0.000738736139079441
21.400000000000002,0.0017053200250801233,0.0007399803043321426
21.5,0.002506325483111316,0.0010871215553060537
21.6,0.0017900331945601721,0.0007767065807495541
21.700000000000003,0.00405129724347843,0.0017559015945310577
21.8,0.004081588374223602,0.001769003586962333
21.900000000000002,0.0012887246420540755,0.0005593256697114464
22.0,0.0021265286825327594,0.0009225590955353683
22.1,0.0022562049856942362,0.000978753655615387
22.200000000000003,0.0017482573106757104,0.0007585955858798789
22.3,0.0029430270505660743,0.0012762632892942907
22.400000000000002,0.0017845565078468228,0.0007743323294180528
22.5,0.0016610007706883117,0.0007207650390781119
22.6,0.002466760495351432,0.001069981319376652
22.700000000000003,0.002624180785828577,0.0011381744992735939
22.8,0.002361569567607867,0.001024407502584236
22.900000000000002,0.0019991054007186945,0.0008673337870105162
23.0,0.0022096341072973744,0.000958573241348118
23.1,0.0027494701515339216,0.0011924411744264718
23.200000000000003,0.0022343426392297254,0.0009692802296193213
23.3,0.0024679370243845095,0.001070491021829805
23.400000000000002,0.002204168274094076,0.0009562046873136008
23.5,0.0021656034061149983,0.0009394926917553644
23.6,0.0030757994367975596,0.001333752594990002
23.700000000000003,0.0021495850416490005,0.0009325509818517249
23.8,0.002047900276190673,0.0008884823380243162
23.900000000000002,0.00290995373742887,0.0012619416440564212
24.0,0.00271508783862777,0.0011775498130088327
24.1,0.0020259376446642246,0.0008789634774914812
24.200000000000003,0.0014874998821300645,0.0006455329944543689
24.3,0.0018924156865083143,0.0008210890140638932
24.400000000000002,0.0023792075794324655,0.001032049479337244
24.5,0.0021508073797759392,0.00093308069756256
24.6,0.0018345603861932003,0.0007960095117337082
24.700000000000003,0.004361929147073334,0.0018902421982846874
24.8,0.0007649791973930688,0.0003320992358841578
24.900000000000002,0.005282592181998814,0.0022881622279108172
25.0,0.005261096008346118,0.0022788755164062867
25.1,0.0057448691877888345,0.0024878256935949735
25.200000000000003,0.002996130503220848,0.0012992575425113013
25.3,0.0046942555423901315,0.0020339191368323644
25.400000000000002,0.0003530763332093546,0.00015331203936952125
