Frequency (Hz),Power,Log Power
0.0,0.037379473244624345,0.015937650304194195
0.1,0.037379700748836175,0.015937745547849446
0.2,0.03738041932553748,0.015938046376743505
0.30000000000000004,0.03738160033297355,0.015938540799725717
0.4,0.03738325168658343,0.01593923212988762
0.5,0.037385380216742356,0.015940123225779774
0.6000000000000001,0.03738797040948822,0.01594120759137204
0.7000000000000001,0.037391026958263615,0.0159424871900845
0.8,0.03739455410280261,0.01594396379511221
0.9,0.0373985311995731,0.01594562876227795
1.0,0.03740297522109905,0.015947489194729225
1.1,0.03740786617976357,0.015949536722452556
1.2000000000000002,0.037413221687849184,0.015951778715868666
1.3,0.03741901457472686,0.015954203797531975
1.4000000000000001,0.03742525425684066,0.015956815906355375
1.5,0.03743193435094138,0.015959612366779157
1.6,0.03743903258017822,0.015962583849669403
1.7000000000000002,0.037446568168552914,0.015965738398959182
1.8,0.037454517925709696,0.01596906630281814
1.9000000000000001,0.037462886325565464,0.01597256943009663
2.0,0.03747165960102545,0.015976242013531084
2.1,0.03748084145605865,0.015980085599321642
2.2,0.037490413653076954,0.015984092548656056
2.3000000000000003,0.037500369070518444,0.015988259875948235
2.4000000000000004,0.037510695176804894,0.015992582330953006
2.5,0.03752140501746561,0.015997065369746127
2.6,0.037532471406900615,0.016001697607897422
2.7,0.03754388619360476,0.016006475628580537
2.8000000000000003,0.03755564171860083,0.01601139622112954
2.9000000000000004,0.03756774081151834,0.01601646056509513
3.0,0.03758014958170383,0.016021654470015186
3.1,0.03759288157908716,0.01602698360269396
3.2,0.037605909286882004,0.016032436440881887
3.3000000000000003,0.0376192317968056,0.016038012599757855
3.4000000000000004,0.03763284066063874,0.01604370853862354
3.5,0.03764671406039872,0.016049515121112478
3.6,0.03766084450284313,0.016055429206622562
3.7,0.037675213404637704,0.016061443013144872
3.8000000000000003,0.037689834253435986,0.01606756218139542
3.9000000000000004,0.03770465768090392,0.016073766045554595
4.0,0.037719699740976366,0.01608006132069932
4.1000000000000005,0.037734936966213134,0.016086438181675204
4.2,0.0377503539858644,0.01609289019228804
4.3,0.03776593449267826,0.016099410524768386
4.4,0.03778167668004017,0.016105998419999202
4.5,0.03779755325771864,0.016112642454568425
4.6000000000000005,0.037813557523381836,0.016119339821169004
4.7,0.037829679340368697,0.016126086275503236
4.800000000000001,0.03784589282722479,0.016132870984991103
