Frequency (Hz),Power,Log Power
0.0,0.8161791067682839,0.25915867526740766
0.1,0.8161801614817713,0.2591589274760763
0.2,0.816183311358432,0.25915968069037476
0.30000000000000004,0.8161885603223659,0.2591609358460431
0.4,0.8161959157763594,0.25916269470890707
0.5,0.8162053786838579,0.25916495750322754
0.6000000000000001,0.8162169483134084,0.25916772404622235
0.7000000000000001,0.8162306274022383,0.2591709949827864
0.8,0.8162464282002262,0.2591747732306712
0.9,0.8162643458603633,0.2591790576176477
1.0,0.8162843956475747,0.25918385177875547
1.1,0.8163065809459579,0.2591891565062789
1.2000000000000002,0.8163309131110011,0.25919497449666656
1.3,0.8163573817269036,0.25920130323885265
1.4000000000000001,0.8163860122577526,0.25920814879892307
1.5,0.8164168093519858,0.2592155122638515
1.6,0.8164497990850126,0.2592233998416558
1.7000000000000002,0.816484955315801,0.2592318052538466
1.8,0.8165223252451549,0.2592407397551314
1.9000000000000001,0.8165618914757039,0.259250199153578
2.0,0.8166036907822238,0.2592601922066105
2.1,0.8166477296254178,0.25927072042190663
2.2,0.8166940160947438,0.2592817856943874
2.3000000000000003,0.8167425696140478,0.25929339262629036
2.4000000000000004,0.8167934022573107,0.25930554406039863
2.5,0.8168465257142469,0.25931824274527987
2.6,0.8169019827363044,0.2593314988518091
2.7,0.8169597566836055,0.2593453083516261
2.8000000000000003,0.8170198765210993,0.25935967811497884
2.9000000000000004,0.8170823676691896,0.25937461416188257
3.0,0.8171472449839297,0.25939011998446304
3.1,0.8172145275392574,0.2594062000801384
3.2,0.8172842399478724,0.259422860267043
3.3000000000000003,0.8173564041802726,0.2594401057286965
3.4000000000000004,0.8174310345319064,0.25945793981140314
3.5,0.8175081600565354,0.2594763693850341
3.6,0.8175877946494569,0.25949539769389357
3.7,0.8176699823787328,0.2595150351883988
3.8000000000000003,0.8177547400773425,0.2595352858075819
3.9000000000000004,0.8178420656476797,0.2595561489645052
4.0,0.8179320201504685,0.25957763915793836
4.1000000000000005,0.8180246154367493,0.2595997591257604
4.2,0.8181198756742586,0.2596225145446419
4.3,0.8182178409499843,0.25964591488970973
4.4,0.8183185308651278,0.2596699647382856
4.5,0.8184219813890371,0.2596946725729768
4.6000000000000005,0.8185282012054294,0.2597200403552257
4.7,0.8186372464275247,0.2597460813692681
4.800000000000001,0.8187491373707766,0.2597728003449925
4.9,0.8188638995247558,0.25980020324338526
5.0,0.818981573807178,0.2598282997042769
5.1000000000000005,0.8191021916653048,0.2598570971007085
5.2,0.8192257757832374,0.259886600708393
5.300000000000001,0.8193523771486547,0.2599168225544622
5.4,0.819482015393176,0.2599477671747386
5.5,0.8196147455536902,0.2599794475504503
5.6000000000000005,0.8197505632204252,0.2600118624680147
5.7,0.8198895593364581,0.2600450334652539
5.800000000000001,0.8200317291838596,0.26007895924295993
5.9,0.8201771316018155,0.2601136536631002
6.0,0.8203257906156656,0.2601491222732431
6.1000000000000005,0.8204777588543584,0.2601853774386924
6.2,0.8206330555355402,0.26022242354641834
6.300000000000001,0.8207917416517571,0.2602602749416879
6.4,0.8209538435267949,0.2602989376918636
6.5,0.8211194076702544,0.260338422671432
6.6000000000000005,0.8212884464499489,0.26037873260499345
6.7,0.8214610853865102,0.26041989719065106
6.800000000000001,0.821637282354902,0.2604619061420634
6.9,0.8218171023860297,0.26050477471626315
7.0,0.8220005879513038,0.2605485127818563
7.1000000000000005,0.8221878560186267,0.2605931479534985
7.2,0.8223788195802868,0.2606386592191888
7.300000000000001,0.8225735888169657,0.26068507255760154
7.4,0.8227722667046686,0.26073241221414484
7.5,0.8229748144642287,0.26078066864687643
7.6000000000000005,0.8231812760969855,0.260829852031076
7.7,0.8233918001828021,0.2608799974399116
7.800000000000001,0.8236062606894108,0.26093107452476827
7.9,0.8238249187253363,0.26098314513220067
8.0,0.8240476994518815,0.2610361910855331
8.1,0.8242745936049404,0.26109020982119363
8.200000000000001,0.8245056722552689,0.2611452178926835
8.3,0.8247411429828999,0.26120126432800533
8.4,0.8249810319235391,0.261258354943864
8.5,0.8252251739290903,0.2613164500321907
8.6,0.8254738148757695,0.2613756076848025
8.700000000000001,0.8257270640309998,0.26143585345844633
8.8,0.8259845140722007,0.261497090021112
8.9,0.8262467268413171,0.26155945056259783
9.0,0.8265136755096759,0.2616229282184284
9.1,0.8267852738263685,0.2616875019924813
9.200000000000001,0.8270620324587722,0.2617532927806706
9.3,0.8273429862022987,0.2618200706337553
9.4,0.8276288323907312,0.2618880008005111
9.5,0.8279197958829841,0.26195713616279853
9.600000000000001,0.8282154829900364,0.26202738262221426
9.700000000000001,0.8285165832863933,0.26209890342009207
9.8,0.828822642197954,0.2621715899763799
9.9,0.8291335792467652,0.2622454225958364
10.0,0.8294504802277473,0.2623206584496296
10.100000000000001,0.8297716504399948,0.26239689457102816
10.200000000000001,0.830098302652116,0.2624744182292022
10.3,0.8304308762752683,0.26255333298862576
10.4,0.8307689605078962,0.2626335406383645
10.5,0.8311106373179168,0.26271458554967453
10.600000000000001,0.8314613060745586,0.2627977476056311
10.700000000000001,0.8318140237415032,0.26288137950501383
10.8,0.832175647253855,0.26296710632771425
10.9,0.8325402264360036,0.2630535166978513
11.0,0.8329116811665752,0.26314153899053605
11.100000000000001,0.8332880410585225,0.2632307054502167
11.200000000000001,0.8336737716919577,0.26332207301539684
11.3,0.8340635330252847,0.26341437580749855
11.4,0.8344582376654014,0.26350782927925664
11.5,0.8348611700424795,0.26360321007836673
11.600000000000001,0.8352662625112763,0.26369908109527634
11.700000000000001,0.8356839564516978,0.26379791227707516
11.8,0.8361048373723062,0.2638974747913824
11.9,0.8365246352843633,0.26399675838035985
12.0,0.8369613774750414,0.2641000252629127
12.100000000000001,0.8373983993708837,0.26420333370860505
12.200000000000001,0.8378343579095766,0.2643063663060403
12.3,0.8382878913566488,0.2644135265477655
12.4,0.8387448442660976,0.2645214680007541
12.5,0.8392159181045425,0.264632717023211
12.600000000000001,0.8396883500378558,0.2647442581604009
12.700000000000001,0.8401687899421943,0.2648576606065225
12.8,0.8406515070490971,0.26497157074618427
