Frequency (Hz),Power,Log Power
0.0,0.0002030123902880543,8.815821255812475e-05
0.1,0.00020301507121087638,8.815937663178767e-05
0.2,0.00020302002591589008,8.81615279961033e-05
0.30000000000000004,0.00020302965175174402,8.816570759486224e-05
0.4,0.00020304385582406922,8.817187509288115e-05
0.5,0.00020306093442494752,8.817929072928174e-05
0.6000000000000001,0.00020308252468500304,8.81886653563514e-05
0.7000000000000001,0.00020310740780954298,8.819946976567131e-05
0.8,0.00020313661276604445,8.82121507413179e-05
0.9,0.00020316908115587022,8.822624871987654e-05
1.0,0.00020320590372230684,8.824223730856169e-05
1.1,0.00020324580111310124,8.82595610046692e-05
1.2000000000000002,0.00020329020208296837,8.82788401820002e-05
1.3,0.00020333899828331044,8.830002779482667e-05
1.4000000000000001,0.00020338971923326688,8.832205114471399e-05
1.5,0.00020344564937202852,8.834633635530069e-05
1.6,0.00020350393758549053,8.837164545496218e-05
1.7000000000000002,0.00020356669596250488,8.839889552550499e-05
1.8,0.00020363370817283685,8.842799263444872e-05
1.9000000000000001,0.00020370306569355648,8.845810808946088e-05
2.0,0.00020377689602949143,8.849016566550547e-05
2.1,0.00020385367009808787,8.852350142553955e-05
2.2,0.0002039343597618283,8.855853735757837e-05
2.3000000000000003,0.00020401796330191726,8.859483850913786e-05
2.4000000000000004,0.00020410542199190884,8.863281358637027e-05
2.5,0.0002041958827979641,8.86720921965685e-05
2.6,0.0002042902298890424,8.871305825055378e-05
2.7,0.0002043883712347964,8.875567178782476e-05
2.8000000000000003,0.00020448787171764902,8.879887546594752e-05
2.9000000000000004,0.00020459223099021558,8.884418885375176e-05
3.0,0.0002046986014443777,8.889037550317208e-05
3.1,0.0002048087772716447,8.893821446182615e-05
3.2,0.00020492252651351954,8.898760501143495e-05
3.3000000000000003,0.00020503800507410628,8.903774643512874e-05
3.4000000000000004,0.00020515742331228722,8.908959848227559e-05
3.5,0.0002052791600523047,8.914245722903386e-05
3.6,0.00020540395982568174,8.91966459547687e-05
3.7,0.00020553083064094117,8.925173393103238e-05
3.8000000000000003,0.00020566167868685993,8.930854883442662e-05
3.9000000000000004,0.00020579409435012664,8.936604439778825e-05
4.0,0.00020592984389194348,8.942498754057434e-05
4.1000000000000005,0.00020606872054688334,8.948528848358316e-05
4.2,0.00020620774496816913,8.95456535790531e-05
4.3,0.00020635028272817,8.960754417487359e-05
4.4,0.00020649637585111206,8.967097851767893e-05
4.5,0.00020664279956579537,8.97345563957406e-05
4.6000000000000005,0.00020679342908494006,8.97999604445836e-05
4.7,0.00020694431732242016,8.986547682019785e-05
4.800000000000001,0.0002070979525886005,8.993218595827401e-05
4.9,0.00020725502843635244,9.00003890021831e-05
5.0,0.00020741297530026907,9.006897023434848e-05
5.1000000000000005,0.00020756963470869302,9.013699243691087e-05
5.2,0.0002077320833044843,9.020752831887034e-05
5.300000000000001,0.00020789533670234866,9.027841363779404e-05
5.4,0.00020806207007393544,9.03508099641149e-05
5.5,0.0002082248290926579,9.042148059818978e-05
5.6000000000000005,0.00020839069662212481,9.049350094857576e-05
5.7,0.00020855744635923771,9.056590434503901e-05
5.800000000000001,0.00020872638103991837,9.063925644034271e-05
5.9,0.0002088978337184301,9.071370184742004e-05
6.0,0.00020907577671078507,9.079096536003242e-05
6.1000000000000005,0.00020923676624191376,9.086086760451424e-05
6.2,0.00020941528240878149,9.093837996540108e-05
6.300000000000001,0.00020960233395463535,9.101959840359878e-05
6.4,0.00020976615737114914,9.109073109403457e-05
6.5,0.00020994380223161982,9.116786508968186e-05
6.6000000000000005,0.00021013228676166677,9.1249705691338e-05
6.7,0.00021028393560506995,9.131555210579915e-05
6.800000000000001,0.00021046919799758585,9.139599361757353e-05
6.9,0.00021064946205323246,9.147426482150968e-05
7.0,0.00021083817502877465,9.155620455712642e-05
7.1000000000000005,0.00021102194048137047,9.163599604874531e-05
7.2,0.00021116778358670993,9.169932153694604e-05
7.300000000000001,0.00021134840186864961,9.17777464921937e-05
7.4,0.00021151632042800374,9.185065718021903e-05
7.5,0.00021171902528406054,9.19386721552121e-05
7.6000000000000005,0.00021190061640450925,9.201751947611142e-05
7.7,0.00021205830404307841,9.20859878334919e-05
7.800000000000001,0.00021224668561374622,9.216778355701016e-05
7.9,0.00021241384549698978,9.224036476072308e-05
8.0,0.00021262750152344008,9.233313467850008e-05
8.1,0.00021275126231388785,9.23868718774642e-05
8.200000000000001,0.0002128849026808354,9.244489880223075e-05
8.3,0.00021313396998455582,9.255304432182114e-05
8.4,0.00021328970345079465,9.262066408956751e-05
8.5,0.00021335343538622097,9.264833661433272e-05
8.6,0.0002136978727066393,9.279789190797437e-05
8.700000000000001,0.00021377163895664063,9.282992133759297e-05
8.8,0.00021395498766791857,9.290953164536466e-05
8.9,0.00021408022562554162,9.29639101613944e-05
9.0,0.000214228856401913,9.30284458667912e-05
9.1,0.00021436878767752161,9.308920422712228e-05
9.200000000000001,0.00021458633047676063,9.318366160546116e-05
9.3,0.00021474778886323677,9.325376704242037e-05
9.4,0.00021498981946318458,9.335885701589785e-05
9.5,0.00021487760963988863,9.33101353806876e-05
9.600000000000001,0.00021501029985703806,9.336774962601167e-05
9.700000000000001,0.00021483719202934084,9.329258600614534e-05
9.8,0.00021544540868470599,9.355667432702268e-05
9.9,0.00021571890741407983,9.367542771491513e-05
10.0,0.00021528604742601713,9.34874795139602e-05
10.100000000000001,0.0002156246797228617,9.36345139725224e-05
10.200000000000001,0.00021572893023480476,9.367977963186716e-05
10.3,0.00021494505664772408,9.333942095027283e-05
10.4,0.00021614110796997843,9.3858747502334e-05
10.5,0.00021625965212412312,9.391021944604539e-05
10.600000000000001,0.00021464185489824186,9.320777038124863e-05
10.700000000000001,0.0002180978968271561,9.470838563224561e-05
10.8,0.0002178271041462254,9.459080749279655e-05
10.9,0.0002170025592476637,9.423279003156736e-05
11.0,0.0002175466943479655,9.446905356897042e-05
11.100000000000001,0.0002163512684401319,9.394999930197514e-05
11.200000000000001,0.00021630163389260056,9.392844795397467e-05
11.3,0.00021827100792658774,9.478355042770547e-05
11.4,0.00021588111425761142,9.374585805311182e-05
11.5,0.0002166141147448726,9.40641272949693e-05
11.600000000000001,0.0002176042126267251,9.449402800624014e-05
11.700000000000001,0.00021594023426907394,9.377152800538619e-05
11.8,0.00021382119289721906,9.285143774038173e-05
11.9,0.0002172979182783737,9.436103498039789e-05
12.0,0.0002119058244108799,9.201978080530392e-05
12.100000000000001,0.0002217629754595396,9.62997590665713e-05
12.200000000000001,0.00021800689864925034,9.466887424128182e-05
12.3,0.00021743320081162913,9.44197746700685e-05
12.4,0.00022197046375645695,9.638985010081057e-05
12.5,0.00022313811725814555,9.689684273997199e-05
12.600000000000001,0.00022135678511746645,9.612339191831028e-05
12.700000000000001,0.00021890595445011812,9.50592439357752e-05
12.8,0.00021813882115918185,9.472615496805353e-05
12.9,0.00021827911863923634,9.478707209671598e-05
13.0,0.0002213081037945889,9.610225456675316e-05
13.100000000000001,0.0002194577973246033,9.52988537329267e-05
13.200000000000001,0.00022002135992863804,9.55435520921005e-05
13.3,0.00021776510191853164,9.456388613086302e-05
13.4,0.00022252222592125724,9.662942411987636e-05
13.5,0.00021754950966065205,9.447027597778629e-05
13.600000000000001,0.0002176836379611584,9.452851448497791e-05
13.700000000000001,0.00022037062766918668,9.569520375142168e-05
13.8,0.00021912720587170418,9.515531116698513e-05
13.9,0.00022103718458371546,9.598462186557803e-05
14.0,0.0002211948900593193,9.605309734235683e-05
14.100000000000001,0.00021877804051324078,9.500370377329851e-05
14.200000000000001,0.0002218496743383573,9.633740356140949e-05
14.3,0.00021475880121617756,9.325854861971436e-05
14.4,0.0002231155343202812,9.688703728248963e-05
14.5,0.00021987276412357924,9.547903194497441e-05
14.600000000000001,0.0002173902954398249,9.440114515417082e-05
14.700000000000001,0.00021325036710538852,9.260358417440656e-05
14.8,0.00022310061231067908,9.688055818168544e-05
14.9,0.0002155321409643559,9.359433356230493e-05
15.0,0.00021943305539769636,9.528811080806566e-05
15.100000000000001,0.00022148652240676445,9.617972363411303e-05
15.200000000000001,0.0002216899601827598,9.626805596421683e-05
15.3,0.00021983371270616926,9.546207585772341e-05
15.4,0.00021239155893079749,9.223068788332286e-05
15.5,0.00022462012008954172,9.754032432969834e-05
15.600000000000001,0.00022521300872433415,9.77977546918459e-05
15.700000000000001,0.00021364257577748347,9.277388188705451e-05
15.8,0.000218301375215214,9.479673589540561e-05
15.9,0.00021177170699317828,9.196154668714981e-05
16.0,0.0002319306973303158,0.00010071454308888014
16.1,0.00021643360756164347,9.398575099170117e-05
16.2,0.0002129450652693265,9.247102152050068e-05
16.3,0.0002074009114824024,9.006373207121586e-05
16.400000000000002,0.0002273296410796826,9.871678849301277e-05
16.5,0.00021744784696573928,9.442613403117823e-05
16.6,0.00021795556916680655,9.464658698850106e-05
16.7,0.00022663835266006224,9.841663387726313e-05
16.8,0.00022734076195480413,9.872161712998768e-05
16.900000000000002,0.00021825826961620781,9.477801945700248e-05
17.0,0.00022672721068664817,9.845521568201076e-05
17.1,0.00022815754556539689,9.907626097511184e-05
17.2,0.00021023492169485364,9.12942701097754e-05
17.3,0.0002171823146612664,9.431083987178434e-05
17.400000000000002,0.00024558310180627945,0.00010664229172664452
17.5,0.00023837335614686493,0.00010351189645834125
17.6,0.0002770792120121228,0.000120317304884613
17.7,0.00023656044435504972,0.00010272474579321402
17.8,0.00016453133664531605,7.144917395238539e-05
17.900000000000002,0.00029837648698461435,0.0001295639333725502
18.0,0.00023210585312277487,0.00010079059463760661
18.1,0.0002584648945316638,0.00011223537363352264
18.2,0.00035100756080563524,0.00015241389911326863
18.3,0.00030560587974424514,0.00013270267088448992
18.400000000000002,0.0002637173645687715,0.00011451589696260429
18.5,0.0003292691000617559,0.00014297621568471605
18.6,0.00028079635427716916,0.0001219311890855171
18.7,0.0007448887012435619,0.0003233806262418074
18.8,0.001840004411997195,0.0007983694861603222
18.900000000000002,0.00034071624609646273,0.00014794598320544297
19.0,0.00016108691237448077,6.995352300381327e-05
19.1,0.0003109726116672925,0.00013503269462328415
19.200000000000003,0.00017575092015002856,7.632094826859914e-05
19.3,0.0001829479079272459,7.944599987034542e-05
19.400000000000002,4.768604421832569e-05,2.0709292099587222e-05
19.5,0.00023515544120245838,0.00010211470456010189
19.6,8.445300057360219e-05,3.6675923455232086e-05
19.700000000000003,9.01889597864551e-05,3.9166801383841344e-05
19.8,0.0001786408137851757,7.757579077468845e-05
19.900000000000002,0.0002220945270449566,9.644371814197088e-05
20.0,0.00023863120298119105,0.0001036238512142018
20.1,0.0001334415197561986,5.794904936829913e-05
20.200000000000003,0.00020232756720173963,8.786085793554628e-05
20.3,0.0002700116122496806,0.00011724872470345665
20.400000000000002,0.0002857915717189782,0.0001240999700537962
20.5,0.000419372843492214,0.0001820931319997079
20.6,0.00031131723987338507,0.00013518231819692703
20.700000000000003,0.001630413094771085,0.0007075028059609627
20.8,0.001241293890002668,0.0005387527807143206
20.900000000000002,6.162670384367549e-05,2.6763312758246284e-05
21.0,0.0004551473381102881,0.00019762300701228104
21.1,0.0015208557693654596,0.0006599975150099534
21.200000000000003,0.0007515229280277104,0.00032625968020095716
21.3,0.0008466034516634229,0.00036751965765428207
21.400000000000002,0.0015306348193761803,0.0006642380325182344
21.5,0.0007967226470183312,0.0003458744844784946
21.6,0.0034488287026831943,0.0014952303574425627
21.700000000000003,0.0015453342110985726,0.0006706120940227731
21.8,0.0031496227075035843,0.0013657141470312345
21.900000000000002,0.0022327507377668484,0.0009685904163284537
22.0,0.0011079541534416834,0.00048091200998066317
22.1,0.0023191252993961433,0.0010060172307342658
22.200000000000003,0.0003858215113261791,0.0001675278375245487
22.3,0.00037170104931884127,0.00016139772064370652
22.400000000000002,0.0023778799167618173,0.0010314742509713673
22.5,0.0007420094487876282,0.00032213111173855593
