Frequency (Hz),Power,Log Power
41.5,0.06263036595168169,0.026382222242665367
42.0,0.05933100954893304,0.025031685469650688
42.5,0.0747022379937573,0.031288153266434575
43.0,0.03161254555668199,0.013516615002260465
43.5,0.04600667678957937,0.01953445669532478
44.0,0.05209375596551867,0.02205444312966321
44.5,0.06407421035063983,0.026971917453295375
45.0,0.05609731250887593,0.023703937457705954
45.5,0.05429318661932071,0.022961399894457387
46.0,0.06847394402474793,0.028763935855026977
46.5,0.06410204228234634,0.02698327671392676
47.0,0.07045259038762369,0.029567437451110956
47.5,0.06482333023593852,0.02727755794532907
48.0,0.06610552651321197,0.027800194666284007
48.5,0.0752474951685487,0.03150843952118225
49.0,0.07294280313464206,0.030576571038557536
49.5,0.05287228625219292,0.022375694319594967
50.0,0.198047334172991,0.07847397712176747
50.5,0.08313723707883536,0.03468348666230074
51.0,0.07980739408937991,0.033346297020407846
51.5,0.08820243880679869,0.03670969488283216
52.0,0.08578885136268795,0.03574537810385467
52.5,0.08549831001704078,0.03562915164963274
53.0,0.08158242946154518,0.034059623447896765
53.5,0.08195732417020608,0.034210131156037875
54.0,0.09880215703405916,0.04091950330319275
54.5,0.08581992433991362,0.035757806514254684
55.0,0.10212378917869751,0.042230376673599766
55.5,0.07579167138654937,0.03172817771784278
56.0,0.0767250169285274,0.032104803688915794
56.5,0.0925246751527316,0.038431254486079154
57.0,0.1873956682767813,0.07459546024868693
57.5,0.1092522954393223,0.04503033609997382
58.0,0.07777113735720668,0.032526549037016746
58.5,0.10275093363552439,0.042477434142655056
59.0,0.08177607551681218,0.03413737238620343
59.5,0.09322602585676412,0.038709962163906514
60.0,0.1829740564347238,0.07297522030773744
60.5,0.07684833033214636,0.03215453900985396
61.0,0.08727354971532222,0.03633882300617383
61.5,0.08207839796576795,0.03425872710187428
62.0,0.08552559715980645,0.03564006876159225
62.5,0.092243085474584,0.038319304057057364
63.0,0.10450844110712702,0.04316903927693147
63.5,0.08755972033801876,0.03645311436335369
64.0,0.17331664474042446,0.06941523164310931
64.5,0.1752467062664971,0.07012904271305372
65.0,0.10572017909874008,0.04364523542350551
65.5,0.1127450520408393,0.046395671814467764
66.0,0.09169143038360474,0.03809990117177675
66.5,0.09916768157842135,0.04106395050286888
67.0,0.08518556712179277,0.03550400904731194
67.5,0.07258127056846041,0.030430209035975958
68.0,0.1074386972783586,0.044319695011950086
68.5,0.07045721784817416,0.02956931485909385
69.0,0.07649018601652169,0.032010074867078346
69.5,0.12113072700639516,0.04965625550967352
70.0,0.10566814481475108,0.04362479740077927
70.5,0.12296335106837636,0.05036558289681614
71.0,0.12956049798160738,0.0529094962001309
71.5,0.14128234874759907,0.05739310045120501
72.0,0.041608142222603936,0.01770436610557451
72.5,0.0369441207090877,0.015755353571713895
73.0,0.04486101534525322,0.019058525583025312
73.5,0.07796698931519794,0.032605461613462984
74.0,0.0829977960074084,0.03462757280002521
74.5,0.06073139917408137,0.025605424782858786
75.0,0.04240331957238151,0.01803578573376081
75.5,0.061908436973165656,0.026087071329600045
76.0,0.0664135165646997,0.02792564103095438
76.5,0.10084398292433307,0.041725772962421685
77.0,0.04445946136092273,0.018891588357575723
77.5,0.04095433133683302,0.017431676596537063
78.0,0.07806125986119088,0.03264343994512212
78.5,0.6249209289300163,0.21083223241342894
79.0,0.14849151088835402,0.060127789441389204
79.5,0.11265715665561832,0.046361365673621015
80.0,0.058562269357707614,0.024716410246811538
80.5,0.054308569489269154,0.022967736506399536
81.0,0.05719067563402071,0.024153324022148866
81.5,0.0429478966350628,0.01826261257888092
82.0,0.06089232762171645,0.025671308601973777
82.5,0.06394479320760671,0.026919093534845166
83.0,0.05342458666078953,0.022603450462034637
83.5,0.04262799180271339,0.01812938040518415
84.0,0.047535652147999465,0.02016881280077261
84.5,0.022053425103587255,0.009473597972133636
85.0,0.06273823836533247,0.02642630720180447
85.5,0.3615540310016438,0.13403488027037744
86.0,0.20227484007607505,0.0800037587518958
86.5,0.11954693822696129,0.04904230656678799
87.0,0.0735476105010881,0.030821309619400543
87.5,0.07640542161516145,0.03197587654212373
88.0,0.08374231676424743,0.034926031546579424
88.5,0.06660680968878879,0.02800435208342613
89.0,0.08206396506101676,0.0342529343860174
89.5,0.09354143796506079,0.03883524456487039
90.0,0.07253455555537242,0.03041129343975293
90.5,0.07469890812201169,0.03128680764053575
91.0,0.11381915959914361,0.046814684227663925
91.5,0.09710024308540723,0.04024631128470464
92.0,0.14229512570667555,0.05777832361834917
92.5,0.3226683480350008,0.1214509608354565
93.0,0.35415651016168487,0.1316688619646637
93.5,0.13264379215393912,0.0540933490291079
94.0,0.08067231513371848,0.033694025772779
94.5,0.09492283241829112,0.03938351220274453
95.0,0.05337795858725931,0.022584226719320952
95.5,0.05158813022860428,0.021845675375261008
96.0,0.09059731981937937,0.037664426058409056
96.5,0.10119785449792468,0.04186535657107474
97.0,0.0765194801078277,0.03202189298606549
97.5,0.04272123077844835,0.01816821627233625
98.0,0.07285271405557575,0.030540104199450288
98.5,0.055513068567200514,0.02346361478387971
99.0,0.043308791719625254,0.018412867095700284
99.5,0.0667658511611938,0.028069104796587495
100.0,0.09444740287740773,0.03919489501406055
100.5,0.040912369993325294,0.017414169635184117
101.0,0.023051718502516555,0.009897589227807093
101.5,0.0581089400312966,0.024530383784995304
102.0,0.05467176092402369,0.02311731783276195
102.5,0.02861017652233888,0.012250816685084974
103.0,0.05635876723503466,0.023811441084888446
103.5,0.051052674190524394,0.02162448152495801
104.0,0.0609403194605977,0.025690954440522624
104.5,0.06437660421208538,0.027095319869148583
105.0,0.05760666109407082,0.024324177454810417
105.5,0.05582936920720854,0.023593738274174714
106.0,0.03677371826658126,0.01568397950214761
106.5,0.04095308513656058,0.017431156671493878
107.0,0.3215145392398567,0.12107194558116524
107.5,0.0688036057447004,0.0288979102815313
108.0,0.029510869205318254,0.012630936103126426
108.5,0.024631537636395404,0.010567719108806727
109.0,0.04251222757343466,0.018081157493782748
109.5,0.05520246203391601,0.023335795850000098
110.0,0.04390438373648902,0.018660721350791998
110.5,0.015989439919023365,0.006889193962929361
111.0,0.054107174036453536,0.022884769060939343
111.5,0.0320722432712221,0.013710098217479422
112.0,0.06347975639328264,0.026729227411886866
112.5,0.03029534225941184,0.01296173647956018
113.0,0.015386030036750629,0.00663118396548626
113.5,0.05507588542612124,0.02328369701437933
114.0,0.34456204795388795,0.1285808485542697
114.5,0.23556419321893274,0.09186531391173713
115.0,0.1378047228526677,0.05606773212519228
115.5,0.09626588430193764,0.03991589911270827
116.0,0.07390425629313717,0.030965563656755207
116.5,0.08871416161428378,0.03691387210818396
117.0,0.09013784520138754,0.03748141686286606
117.5,0.0985634790624693,0.04082515712364188
118.0,0.0803278309118667,0.033555564331030366
118.5,0.06440632907009106,0.027107448246923727
119.0,0.07342404846857402,0.030771320781654395
119.5,0.09106720176806359,0.037851500779197356
120.0,0.18572450252796355,0.07398379448311905
120.5,0.1304950883129628,0.05326867979662752
121.0,0.25492056531624724,0.0986162364651517
121.5,0.26002617004403566,0.10037956526652114
122.0,0.05425485723141737,0.022945610601240618
122.5,0.016226807474797992,0.006990647162367896
123.0,0.012611998420070478,0.005443069028262837
123.5,0.01999648028163809,0.008598673137506013
124.0,0.012112540670893327,0.005228806056067487
124.5,0.041207619518195286,0.01753733759950979
125.0,0.021167021598413386,0.009096780898079155
125.5,0.04143241961284409,0.0176310930629429
126.0,0.04221542683748746,0.017957497290547242
126.5,0.04330652232847429,0.018411922423198817
127.0,0.031453606589107265,0.013449698760489107
127.5,0.05345279603279947,0.022615080160756834
128.0,0.04064117960698426,0.017301007531790615
128.5,0.38042782288557403,0.14001370402708707
129.0,0.06352562844485196,0.02674795983166841
129.5,0.0457989990805009,0.019448221836701193
130.0,0.04783095036840974,0.02029122230022255
130.5,0.05026583750319919,0.021299239211111973
131.0,0.036082430606616596,0.015394309205997199
131.5,0.040823318974919726,0.017377013750188717
132.0,0.03642257241520204,0.015536862986706283
132.5,0.034411752051572216,0.014693445961815696
133.0,0.028419860867403966,0.012170455156578774
133.5,0.027886527825889438,0.011945173940303044
134.0,0.03924762319436925,0.016719039928552712
134.5,0.04472077884528334,0.019000232638131647
135.0,0.05363471521225311,0.02269007134699258
135.5,0.27622224547177887,0.10592631041757507
136.0,0.06519884718707257,0.027430687751353523
136.5,0.048070646892923986,0.020390557954642355
137.0,0.05070603229847185,0.02148122562996381
137.5,0.043097563182179784,0.018324930833110775
138.0,0.049269060437436805,0.020886867106892637
138.5,0.049296141595528815,0.02089807590565874
139.0,0.05338232964409233,0.022586028847330707
139.5,0.04734235621589979,0.020088667459050295
140.0,0.04797523127024231,0.020351018287234977
140.5,0.061900177403098736,0.026083693355070017
141.0,0.049668618090790755,0.02105221330837831
141.5,0.060429789876412066,0.025481919548812987
142.0,0.05096316758839988,0.02158749586324466
142.5,0.20804789781482935,0.0820841539409792
143.0,0.17440689879024215,0.06981859374513388
143.5,0.10123819285865522,0.04188126507157109
144.0,0.05387366055678731,0.02278855033407081
144.5,0.07540550760073093,0.03157225635021417
145.0,0.03941738746757169,0.016789977464771257
145.5,0.04454380265405604,0.01892665671659195
146.0,0.05026390484335511,0.021298440037942658
146.5,0.04147906795607845,0.017650545755177632
147.0,0.0449344567825938,0.019089050303189196
147.5,0.04891301948115176,0.020739476062416363
148.0,0.07209283220970844,0.030232392419131008
148.5,0.02677555529120017,0.011475520762442534
149.0,0.09139983305987019,0.03798388301760299
149.5,0.09433292055690923,0.03914946419619268
150.0,0.19228191766704206,0.07637895742683563
150.5,0.03176317663899996,0.013580023956108528
151.0,0.04278368727248821,0.018194228688316567
151.5,0.021247971950732275,0.009131207095937748
152.0,0.01190322365358671,0.005138979457370918
152.5,0.02507815654749802,0.01075697920961564
153.0,0.01430409672111594,0.006168179581637175
153.5,0.03947557797025972,0.01681429022607586
154.0,0.011270837367456349,0.004867483406948682
154.5,0.03241869838420097,0.013855861555230551
155.0,0.03460044165389112,0.01477265946626589
155.5,0.034610807901361194,0.014777010886716804
156.0,0.012356483884569435,0.00533346875114949
156.5,0.04561534795214897,0.01937194936400182
157.0,0.28620485255332484,0.10931014374243922
157.5,0.04718226165540707,0.020022277039241552
158.0,0.0299379164446393,0.012811046687569862
158.5,0.031017836318441086,0.013266178520832114
159.0,0.040560969718963794,0.01726753196403767
159.5,0.038214034503694615,0.0162868953445199
160.0,0.03644486430883761,0.015546203908586676
160.5,0.026462326105768708,0.011343014237902183
161.0,0.030380163009366478,0.01299748901175927
161.5,0.04153894301800958,0.01767551280670622
162.0,0.011909830449094513,0.0051418149908469876
162.5,0.010124220258558875,0.004374784530714142
163.0,0.016886693910545803,0.007272564573861446
163.5,0.029135955617654856,0.012472751705346735
164.0,0.2329360998968739,0.09094056874389551
164.5,0.10911956982872426,0.04497836825701544
165.0,0.06475250569801329,0.02724867077869567
165.5,0.041378737568330305,0.017608706188708603
166.0,0.06008256939178386,0.025339693599347114
166.5,0.045607371872352136,0.019368636500756625
167.0,0.06829496445838357,0.0286911812975092
167.5,0.044619822082981694,0.018958262492342066
168.0,0.06220863209994071,0.026209826416707823
168.5,0.04363176288019278,0.01854728836003286
169.0,0.04848745843897701,0.02056323998655829
169.5,0.0450418727373943,0.019133692106850196
170.0,0.0717680046102203,0.03010078794865017
170.5,0.10119168263545149,0.04186292248230893
171.0,0.2157390078445538,0.084840351566116
171.5,0.16235245394524675,0.06533783682718679
172.0,0.05666416193840826,0.023936978042930823
172.5,0.026259567841868538,0.011257219083947693
173.0,0.02343325006636827,0.010059522549886015
173.5,0.03191714551838614,0.01364482840678671
174.0,0.01820050548105577,0.007833308304912726
174.5,0.012571027421639618,0.005425496810530371
175.0,0.028542278881224833,0.012222148347156618
175.5,0.014205608811155701,0.006126007975805731
176.0,0.03035947504504181,0.012988769163232617
176.5,0.03825069965980936,0.016302232445813695
177.0,0.023736062045039953,0.010188001979088472
177.5,0.043535199458190024,0.018507102824216973
178.0,0.06867093558190415,0.02884399813560809
178.5,0.2804900507770224,0.1073762084120825
179.0,0.057347266282858606,0.02421764677889317
179.5,0.048360206449459944,0.02051052768146174
180.0,0.0250343284552395,0.010738410181074642
180.5,0.028872057443519634,0.012361372623523869
181.0,0.03213742778176156,0.013737526897462144
181.5,0.030584143350362202,0.013083456087003667
182.0,0.0289008581012403,0.012373529423362685
182.5,0.04306905144312592,0.018313059786134508
183.0,0.03223054701098666,0.013776707090075835
183.5,0.021727811425584602,0.009335215035390908
184.0,0.021824606242707306,0.009376356583433613
184.5,0.029642546418397708,0.012686479985070212
185.0,0.0421545389795189,0.017932124385379854
185.5,0.300502350475299,0.11411114145886558
186.0,0.04930734259382062,0.020902711875994844
186.5,0.02737418393804729,0.01172864848768067
187.0,0.032324281475751955,0.013816142575419233
187.5,0.024441403669248442,0.010487122531372331
188.0,0.010990003032064717,0.004746861180045906
188.5,0.02715284660695535,0.011635074073253211
189.0,0.01674523046981603,0.007212143815254613
189.5,0.024047797169789244,0.010320227697081715
190.0,0.03390177786002899,0.01447928212390083
190.5,0.02544288537583828,0.01091147625302192
191.0,0.03190905967207594,0.013641425369820454
191.5,0.022299959278918802,0.009578343495372411
192.0,0.06425389317352194,0.027045247555479067
192.5,0.25066398393392464,0.0971406434063869
193.0,0.13174539275347374,0.05374873519219302
193.5,0.060361068527529885,0.02545377410250399
194.0,0.05995395427215584,0.0252869993781025
194.5,0.04309737910069107,0.018324854190632976
195.0,0.04898813304733991,0.020770575151414117
195.5,0.05296206133089127,0.022412723653226538
196.0,0.028905958731323827,0.012375682371327901
196.5,0.04216026224393045,0.017934509420645194
197.0,0.04447649937900971,0.01889867284209503
197.5,0.04691191006704671,0.019910140531498494
198.0,0.040421125462652134,0.017209161842474337
198.5,0.06648037474510186,0.027952868019551026
199.0,0.09086192034124256,0.03776978172584659
199.5,0.18106129289293416,0.07227243654192213
200.0,0.22319054143825834,0.08749411414964202
200.5,0.028964936713208315,0.012400575878641634
201.0,0.024196032139634765,0.01038308899183601
201.5,0.018443714660750895,0.007937032268231689
202.0,0.010277612348728336,0.004440729173389661
202.5,0.020979856969092627,0.00901717392484705
203.0,0.015457659278554801,0.006661819690564484
203.5,0.004484856756666322,0.0019433938701403993
204.0,0.007270860843224653,0.0031462705059698867
204.5,0.026097877045956158,0.011188789073610591
205.0,0.02109933657990298,0.009067994026141873
205.5,0.007930687935707451,0.0034306681392385
206.0,0.022837507306463674,0.00980664516341299
206.5,0.04753231118663731,0.020167427679994417
207.0,0.36542761845457755,0.13526868306312767
207.5,0.0632029237577248,0.02661616222559015
208.0,0.037786822614419756,0.01610815190315923
208.5,0.03966541651103909,0.016893597816240204
209.0,0.03578859966570406,0.015271126676542707
209.5,0.03344016628643322,0.014285337079545986
210.0,0.045502745751724416,0.01932517772112891
210.5,0.02352394068624356,0.010098005460985372
211.0,0.016518174400935705,0.007115147825486558
211.5,0.02932036477661808,0.012550565239275903
212.0,0.02475666006795251,0.010620749551468522
212.5,0.014837527295033638,0.0063965184588508145
213.0,0.009895490542205768,0.004276432961615176
213.5,0.03133662189534552,0.013400439454990344
214.0,0.31338390914975917,0.11839169124937028
214.5,0.0912402494916612,0.03792037619964139
215.0,0.04840930752453159,0.020530867853160058
215.5,0.0560023305041999,0.023664876648548407
216.0,0.030019800844555505,0.012845573554561177
216.5,0.042215516725289864,0.017957534747078636
217.0,0.027940992651196532,0.011968185377652282
217.5,0.02604768395425139,0.011167544398597623
218.0,0.04109859467863499,0.017491860247589322
218.5,0.036373664589786144,0.015516368547045694
219.0,0.04218807531998036,0.017946099676684667
219.5,0.055854452021547485,0.023604055470100527
220.0,0.04899185106233287,0.020772114454369647
220.5,0.1012760461300687,0.0418961929813276
221.0,0.25186012458424867,0.09755580609897188
221.5,0.14678866778967883,0.05948339273213207
222.0,0.0805093572560492,0.033628532243851976
222.5,0.03615236326065933,0.015423621874481515
223.0,0.03400289310102324,0.014521753899173422
223.5,0.03888974454912075,0.016569459131083427
224.0,0.02375613254598623,0.010196516304889887
224.5,0.01859634373420248,0.008002112936850797
225.0,0.035473995607993095,0.015139196705315692
225.5,0.03726154669146722,0.015888278050518432
226.0,0.03927188157807422,0.016729177223063753
226.5,0.05042934449847156,0.0213668455792811
227.0,0.028396656496031375,0.012160656003024232
227.5,0.06987775833255933,0.029334159073605183
228.0,0.0758237624390443,0.03174113260448185
228.5,0.22652840801671442,0.08867761149228146
229.0,0.06732085518875815,0.02829499551726176
229.5,0.04614358967412645,0.019591298224633943
230.0,0.03527121996596842,0.015054141004580662
230.5,0.028098063849193822,0.012034541271499012
231.0,0.0248902098184896,0.010677344588059466
231.5,0.020701531817300018,0.008898766538649513
232.0,0.028490763208627767,0.012200395685058008
232.5,0.02938916826873978,0.01257959408136908
233.0,0.04095976082142295,0.01743394181507405
233.5,0.06654103824630668,0.02797757084126001
234.0,0.024930000651543043,0.010694205519705397
234.5,0.024287368523188562,0.01042181704536853
235.0,0.04995118207449348,0.021169106833232566
235.5,0.302505972979273,0.11477972354621925
236.0,0.047022639037321345,0.019956072225822467
236.5,0.021308841407424124,0.009157091584430403
237.0,0.02539877161321843,0.01089279283724529
237.5,0.021683225376634682,0.009316262925724109
238.0,0.03713435531800532,0.015835020606598554
238.5,0.012163101211567336,0.005250500891856651
239.0,0.019647717298319645,0.008450151311196039
239.5,0.03045501770558124,0.013029038338778871
240.0,0.012905867872240765,0.005569087055056663
240.5,0.01674864761374907,0.007213603418128204
241.0,0.01934581726303135,0.008321545194356749
241.5,0.025072602102829786,0.010754625953730172
242.0,0.053484797366399266,0.022628272770391318
242.5,0.30273652651971467,0.11485659019542961
243.0,0.10793803650127806,0.04451547234361347
243.5,0.059927987898164184,0.025276360056434775
244.0,0.06866227208102026,0.028840477383097977
244.5,0.04414009624716799,0.01875877351789827
245.0,0.03609480675434918,0.015399496882582638
245.5,0.04245928855860261,0.018059103358418302
246.0,0.045408061594713896,0.01928584480764746
246.5,0.04643210242511638,0.019711054462824708
247.0,0.04033189197205875,0.017171912238831154
247.5,0.05084498335437413,0.02153865528688999
248.0,0.052383953061485314,0.022174217264310445
248.5,0.06100349510668115,0.025716814535690496
249.0,0.10914295846297997,0.044987526374837265
249.5,0.23402196053363908,0.09132288842794885
250.0,0.17815504965499812,0.07120244900666582
250.5,0.06502712072310111,0.027360667146042503
251.0,0.03296216531798825,0.014084414748528734
251.5,0.004802416006670853,0.002080670637850154
252.0,0.014557403649151849,0.00627662444258545
252.5,0.0087046017748999,0.003764002111965082
253.0,0.005288702620644398,0.0022908020047669
253.5,0.007056194019944687,0.0030537049844712783
254.0,0.02117103544161465,0.009098487951372781
254.5,0.017939063565314224,0.007721780800909778
255.0,0.00246771965054036,0.001070396849968721
255.5,0.006512444970464732,0.0028191490692700267
256.0,0.05987655876696743,0.025255286992951275
256.5,0.08635343435163814,0.03597114165885913
257.0,0.31282783941072245,0.11820777765370652
257.5,0.07950981463232082,0.03322659518463796
258.0,0.07036590703072207,0.02953226762831546
258.5,0.044010403504331705,0.018704826407634035
259.0,0.03015657157614363,0.012903237330242692
259.5,0.023153088390134722,0.009940619507778546
260.0,0.031521421694603126,0.013478251433898466
260.5,0.0164476724548488,0.007085025719688642
261.0,0.02678146015684659,0.011478018331828089
261.5,0.025485483653587052,0.010929517055662228
262.0,0.02317342937482068,0.009949253493928055
262.5,0.01949948073557232,0.008387008913832187
263.0,0.035973239536382894,0.015348537193205511
263.5,0.04866956014228876,0.020638661869032127
264.0,0.3258764342365803,0.12250305164813069
264.5,0.049970919894696104,0.02117727097074124
265.0,0.019303866337752593,0.008303671544451618
265.5,0.027489020751190047,0.011777189912925281
266.0,0.03859654463568721,0.01644687338309848
266.5,0.02476667881158018,0.010624995499773249
267.0,0.026978006679651105,0.01156114303258315
267.5,0.0250575465470937,0.010748247290616903
268.0,0.03293320643174443,0.014072239219534783
268.5,0.02765686652587404,0.0118481284232952
269.0,0.03356492246898784,0.014337761644949631
269.5,0.04970125056856852,0.021065714602497475
270.0,0.04462053468170722,0.018958558750925558
270.5,0.0799476844132875,0.033402717597194195
271.0,0.2973838554922661,0.1130684893131483
271.5,0.1088417325641464,0.04486956275948564
272.0,0.05618955221130649,0.02374186714848094
272.5,0.04290042079580332,0.018242842689723242
273.0,0.031740472568394136,0.01357046714957221
273.5,0.04717687812991509,0.02002004434154422
274.0,0.026164457025930146,0.011216968042193702
274.5,0.03526385582913441,0.015051051750958892
275.0,0.029577476381271277,0.012659033128728679
275.5,0.035038530629558994,0.014956517259924345
276.0,0.03153958202156174,0.013485897286128435
276.5,0.05780117316957562,0.024404044343762088
277.0,0.04647052267225359,0.019726999496412774
277.5,0.12377692212647175,0.05068010918258751
278.0,0.21414136833701328,0.08426925668508349
278.5,0.2821478673277693,0.10793811431017963
279.0,0.09091246865915843,0.03778990558068231
279.5,0.05577720904196208,0.02357228269416318
280.0,0.04517771332948436,0.01919014054895602
280.5,0.036727964699961015,0.01566481335275208
281.0,0.023879403300000157,0.010248806673342378
281.5,0.020873586060777126,0.008971967086650616
282.0,0.027299745528342072,0.011697180535391887
282.5,0.0305514211521329,0.01306966653296108
283.0,0.024452328419285452,0.010491753868354825
283.5,0.039832548688890745,0.016963407533739806
284.0,0.034646877723618845,0.014792151509250336
284.5,0.06110599357490406,0.025758767620038696
285.0,0.10133997692904081,0.04192140372431172
285.5,0.3824001542605233,0.14063377359726767
286.0,0.08577612771869515,0.03574028886321118
286.5,0.042217939737658604,0.01795854442277547
287.0,0.036661576296728615,0.015637001775018186
287.5,0.04177557257888763,0.01777416993429504
288.0,0.0418883441048602,0.017821179484253127
288.5,0.028076276537391406,0.012025337665456645
289.0,0.019694444538930583,0.008470053202242332
289.5,0.02160273810528205,0.009282048255379743
290.0,0.015575331806772251,0.006712143373102335
290.5,0.019281481484995044,0.008294133932458545
291.0,0.014939922954156463,0.006440335942151914
291.5,0.03477843480531652,0.014847369268855083
292.0,0.04550464761802628,0.019325967742286076
292.5,0.3724187654538414,0.13748664765092145
293.0,0.07649233510979613,0.032010941886983085
293.5,0.04714497910275863,0.0200068146926005
294.0,0.05040695531838921,0.021357588792005177
294.5,0.047116411291376226,0.0199949662739636
295.0,0.046190380884209,0.0196107226230615
295.5,0.0340265982904934,0.014531710268773285
296.0,0.0329798712274004,0.014091858886475357
296.5,0.038479653355557926,0.01639799194288417
297.0,0.043622522991957687,0.018543443277523226
297.5,0.060798574322387146,0.025632927383910285
298.0,0.05177176763887694,0.021921509010993906
298.5,0.056123902736967705,0.02371487190836868
299.0,0.1303088188694882,0.053197116056513415
299.5,0.32225329217023035,0.12131465700664665
300.0,0.16838371991301374,0.06758549694820727
300.5,0.056367730136912854,0.02381512593366781
301.0,0.0368760911408149,0.015726860391881856
301.5,0.031159990806705923,0.013326053968154809
302.0,0.016264443960256898,0.007006731185306088
302.5,0.011736176438978238,0.005067279248644765
303.0,0.004413400819163474,0.0019124984086577221
303.5,0.01908951460830539,0.0082123331654139
304.0,0.023043241832272295,0.009893990791582631
304.5,0.03202188984024921,0.013688909050890532
305.0,0.03510078877047508,0.0149826395279361
305.5,0.014256806202534696,0.006147930733066511
306.0,0.0906565936860971,0.03768802928321792
306.5,0.1473692145910741,0.05970319301671643
307.0,0.3348563907305362,0.1254345450503336
307.5,0.10774892049011864,0.04444133548052788
308.0,0.08733182623786044,0.036362100031466546
308.5,0.05497540981035052,0.023242336877185923
309.0,0.03611139921438737,0.015406451802237998
309.5,0.032802610729301004,0.014017327073910058
310.0,0.040044539114453936,0.017051938027101234
310.5,0.04115926537971498,0.017517168304967905
311.0,0.03985802502996418,0.01697404780348728
311.5,0.04790485039200141,0.020321850562105587
312.0,0.031063363223929927,0.013285355344557142
312.5,0.02588006178675103,0.011096589285579505
313.0,0.06595756376086559,0.02773991558048438
313.5,0.08817107529478117,0.036697177729765294
314.0,0.4057440281542388,0.1479062472266692
314.5,0.07433101201392671,0.031138112408590587
315.0,0.017950400516816928,0.007726617581654641
315.5,0.02660966932328403,0.011405350431240892
316.0,0.016669483022494613,0.007179787701976897
316.5,0.01985921044951684,0.008540222403973273
