Frequency (Hz),Power,Log Power
0.0,0.37907258579899383,0.13958712533636436
0.1,0.379073127610733,0.1395872959624828
0.2,0.37907473733617203,0.13958780289315492
0.30000000000000004,0.37907743697337476,0.13958865305476034
0.4,0.37908120528557543,0.13958983975749006
0.5,0.3790860592545259,0.1395913683463886
0.6000000000000001,0.3790920134545511,0.13959324340749565
0.7000000000000001,0.3790990676015697,0.13959546484686272
0.8,0.3791072392373746,0.1395980381832585
0.9,0.37911654310113685,0.13960096805190667
1.0,0.379126982856355,0.1396042555992469
1.1,0.3791385827695843,0.1396079084587604
1.2000000000000002,0.3791513627888188,0.13961193290284837
1.3,0.37916533903731353,0.13961633399833898
1.4000000000000001,0.37918051129622027,0.1396211116648673
1.5,0.3791969457866293,0.13962628674232397
1.6,0.37921462874439155,0.13963185488237306
1.7000000000000002,0.37923360854210253,0.13963783130150773
1.8,0.3792539097422094,0.13964422371700652
1.9000000000000001,0.37927554620914555,0.13965103647601343
2.0,0.37929856136406337,0.13965828323059853
2.1,0.3793229873491194,0.13966597407933432
2.2,0.3793488544747616,0.13967411854201311
2.3000000000000003,0.37937620517065,0.13968272995202613
2.4000000000000004,0.37940507176939425,0.1396918184612539
2.5,0.37943549401229854,0.1397013965516915
2.6,0.37946752483939017,0.13971148085792645
2.7,0.3795011858479125,0.13972207814393453
2.8000000000000003,0.37953654236630907,0.1397332089383291
2.9000000000000004,0.3795736318810858,0.1397448850009636
3.0,0.3796124855691952,0.13975711610218713
3.1,0.3796531832227221,0.13976992731246993
3.2,0.37969575824738716,0.13978332909576924
3.3000000000000003,0.379740259838916,0.13979733688251403
3.4000000000000004,0.3797867608246308,0.1398119735368027
3.5,0.37983529252590487,0.13982724885324485
3.6,0.37988593633728773,0.13984318838191795
3.7,0.37993874409007755,0.13985980836202308
3.8000000000000003,0.3799937670290837,0.13987712484254952
3.9000000000000004,0.38005109295125683,0.13989516536937896
4.0,0.38011074981382353,0.13991393864986057
4.1000000000000005,0.38017283425341813,0.13993347499727654
4.2,0.3802374031946372,0.13995379222005633
4.3,0.38030453777348455,0.13997491573693638
4.4,0.3803742898860014,0.13999686175779916
4.5,0.3804467434006719,0.140019656543295
4.6000000000000005,0.38052196300178626,0.1400433203085722
4.7,0.38060002718341,0.1400678776033553
4.800000000000001,0.3806810449004817,0.1400933625478808
4.9,0.3807650647376277,0.14011979026017754
5.0,0.3808521569464001,0.1401471826630074
5.1000000000000005,0.3809423866223775,0.14017556004573933
5.2,0.3810359764678609,0.14020499224840563
5.300000000000001,0.3811328477289879,0.14023545429244227
