Frequency (Hz),Power,Log Power
0.0,0.10550447681964248,0.04356050562493669
0.1,0.10550465310346294,0.04356057487755933
0.2,0.10550518593169839,0.04356078419762513
0.30000000000000004,0.10550607058301242,0.04356113173016974
0.4,0.10550731117059305,0.04356161909071224
0.5,0.10550890511896971,0.043562245267019135
0.6000000000000001,0.10551085477762767,0.04356301118147369
0.7000000000000001,0.10551315806717297,0.04356391601645869
0.8,0.1055158150339191,0.04356495978929976
0.9,0.10551882658469222,0.04356614285523473
1.0,0.10552219236960439,0.043567465075674855
1.1,0.10552591267465221,0.04356892656170003
1.2000000000000002,0.10552998695070369,0.0435705270961842
1.3,0.10553441505669846,0.04357226662217636
1.4000000000000001,0.10553919739264919,0.04357414529514532
1.5,0.1055443344972194,0.04357616332489011
1.6,0.10554982424475674,0.043578319874445576
1.7000000000000002,0.10555566871810908,0.043580615759951404
1.8,0.10556186793113861,0.04358305098464315
1.9000000000000001,0.1055684195352599,0.04358562462359486
2.0,0.10557532584754323,0.043588337584542024
2.1,0.10558258484751191,0.04359118907119098
2.2,0.10559019859658195,0.043594179890572
2.3000000000000003,0.1055981664299535,0.04359730977866361
2.4000000000000004,0.10560648688976734,0.0436005781597957
2.5,0.10561515990299286,0.043603985002154386
2.6,0.10562418731242024,0.04360753102633773
2.7,0.10563356917846115,0.04361121625266613
2.8000000000000003,0.10564330365753793,0.04361503995344212
2.9000000000000004,0.10565339098998147,0.04361900221940851
3.0,0.10566383155187666,0.04362310319449511
3.1,0.10567462528041331,0.043627342850101086
3.2,0.10568577230260633,0.043631721232054055
3.3000000000000003,0.10569727228800267,0.04363623820636286
3.4000000000000004,0.10570912523981583,0.04364089376996485
3.5,0.1057213313807971,0.043645688005892726
3.6,0.10573389131709385,0.04365062114762739
3.7,0.10574680332333047,0.043655692512774305
3.8000000000000003,0.10576006696514272,0.043660901925891164
3.9000000000000004,0.10577368447437993,0.04366625025857229
4.0,0.10578765478742855,0.04367173708795373
4.1000000000000005,0.1058019778405329,0.043677362383745935
4.2,0.10581665185841731,0.04368312544335227
4.3,0.10583168103405557,0.043689027907998446
4.4,0.1058470611154746,0.04369506810214089
4.5,0.10586279434218691,0.04370124689953319
4.6000000000000005,0.10587887993184333,0.04370756398701891
4.7,0.10589531641815135,0.04371401878273662
4.800000000000001,0.10591210818618621,0.0437206130025751
4.9,0.1059292533502291,0.04372734589966692
5.0,0.10594674810302412,0.04373421597248858
5.1000000000000005,0.10596459586000774,0.04374122455571564
5.2,0.10598279905426963,0.043748372598059984
5.300000000000001,0.10600135285640454,0.04375565819626713
5.4,0.10602025958296071,0.04376308225303783
5.5,0.10603951981612529,0.04377064498986949
5.6000000000000005,0.10605912723589682,0.04377834391796452
5.7,0.10607909270593145,0.043786183295618855
5.800000000000001,0.10609940306209724,0.043794157946512
5.9,0.10612008069864354,0.04380227665581464
6.0,0.10614111439475929,0.043810535009916426
6.1000000000000005,0.10616247967374991,0.04381892339096425
6.2,0.10618421991387991,0.043827458821984834
6.300000000000001,0.10620629313603216,0.04383612481338404
6.4,0.10622874263822396,0.043844938355717344
6.5,0.10625152929005685,0.04385388407810676
6.6000000000000005,0.10627468745688806,0.0438629754633207
6.7,0.10629818427694566,0.04387219960181038
6.800000000000001,0.10632205220476174,0.043881569225367484
6.9,0.10634622085980816,0.04389105669680626
7.0,0.10637081480184475,0.04390071090305413
7.1000000000000005,0.10639571890994014,0.0439104866444694
7.2,0.1064209992994147,0.04392040986455297
7.300000000000001,0.10644667160449137,0.04393048668982331
7.4,0.10647261506870526,0.04394066971223888
7.5,0.10649898646606049,0.043951020457222795
7.6000000000000005,0.106525709424269,0.043961508937818784
7.7,0.10655275239399928,0.043972122761712806
7.800000000000001,0.10658017245138372,0.043982884320119396
7.9,0.10660795967084238,0.043993789706700724
8.0,0.10663599406389017,0.044004791821658916
8.1,0.10666450861676799,0.044015982089726395
8.200000000000001,0.10669346192922408,0.04402734424984745
8.3,0.10672268390393624,0.04403881153980317
8.4,0.10675237764525856,0.04405046365030416
8.5,0.10678216467594562,0.044062152054359434
8.6,0.10681260663065681,0.04407409712499436
8.700000000000001,0.1068429818227153,0.04408601567128259
8.8,0.10687411515173532,0.04409823135414117
8.9,0.10690551704470713,0.044110552064514946
9.0,0.10693734801611447,0.04412304076952194
9.1,0.10696912713136206,0.04413550877081075
9.200000000000001,0.10700200809135618,0.04414840868559192
9.3,0.10703472054136923,0.04416124211003117
9.4,0.10706791225146926,0.04417426316545013
9.5,0.10710128440101205,0.04418735461340149
9.600000000000001,0.10713539497479949,0.04420073532749555
9.700000000000001,0.10716983693370606,0.04421424561730083
9.8,0.10720451070937434,0.04422784641560923
9.9,0.10723960423126115,0.04424161142580243
10.0,0.10727518458147745,0.04425556694313971
10.100000000000001,0.10731060052230762,0.04426945752961303
10.200000000000001,0.10734711541707197,0.04428377867476402
10.3,0.10738349395576266,0.04429804587145842
10.4,0.10742041798219906,0.044312526522179714
10.5,0.1074581562686212,0.044327326005764695
10.600000000000001,0.107495939776005,0.04434214271803389
10.700000000000001,0.10753378189161211,0.04435698190672065
10.8,0.10757192346383905,0.04437193800954762
10.9,0.10761094125330496,0.04438723716243726
11.0,0.10765058979960335,0.04440278308749696
11.100000000000001,0.10769068975072195,0.04441850543931519
11.200000000000001,0.10773012346456615,0.04443396601838277
11.3,0.10777130615202686,0.0444501117212716
11.4,0.10781214480971685,0.04446612195431194
11.5,0.10785175488660448,0.04448164997534819
11.600000000000001,0.10789470106429569,0.04449848519396479
11.700000000000001,0.10793680826183474,0.04451499089258394
11.8,0.10797897702574899,0.04453152009608558
11.9,0.10802112683045643,0.044548041239354644
12.0,0.1080638733328061,0.04456479562385887
12.100000000000001,0.10810794965733182,0.0445820705520283
12.200000000000001,0.10815243661597437,0.044599505724156385
12.3,0.10819816952290465,0.044617428474346764
12.4,0.10824111225015687,0.04463425707835065
12.5,0.1082867741958107,0.044652150587522844
12.600000000000001,0.10833166486935283,0.0446697411402922
12.700000000000001,0.10838093935068818,0.04468904868183403
12.8,0.10842536368576018,0.04470645502316399
12.9,0.10847109276517637,0.044724371860730326
13.0,0.10852172684034686,0.04474420963309672
13.100000000000001,0.10857226264959108,0.0447640080026752
13.200000000000001,0.10861689750197283,0.04478149380897531
13.3,0.1086637728906789,0.04479985659265627
13.4,0.10871561866495756,0.04482016555175372
13.5,0.10876233903178731,0.04483846597944386
13.600000000000001,0.10881339665224136,0.04485846443313307
13.700000000000001,0.10886076474609162,0.044877016934793255
13.8,0.10891544094488916,0.04489843079194721
13.9,0.10896214758324839,0.04491672254566306
14.0,0.10902075862247286,0.04493967533835465
14.100000000000001,0.10907009506644769,0.044958995146957455
14.200000000000001,0.10912654186079657,0.04498109826523295
14.3,0.10918209465052793,0.045002850215924255
14.4,0.10922905261802887,0.045021235974754555
14.5,0.10928655266135498,0.04504374828115607
14.600000000000001,0.10933392169169695,0.04506229323621401
14.700000000000001,0.10939908992057937,0.04508780527579617
14.8,0.10945644916362432,0.04511025901585025
14.9,0.10950739574796753,0.045130201495315804
15.0,0.10956773210094303,0.04515381831191926
15.100000000000001,0.10961928527041201,0.045173996203060326
15.200000000000001,0.10968061310912301,0.045197998675160146
15.3,0.10973320853265664,0.04521858240046231
15.4,0.10979335146659558,0.04524211872105639
15.5,0.10985550034265093,0.0452664387065463
15.600000000000001,0.10991819552115269,0.0452909710902963
15.700000000000001,0.10997408072370407,0.04531283758837179
15.8,0.11003295110692451,0.0453358709231492
15.9,0.11009540703311836,0.04536030578432818
16.0,0.11016016865265917,0.04538564125860572
16.1,0.11023829000812344,0.04541620124524104
16.2,0.1102911130108549,0.04543686364996036
16.3,0.11035060129846824,0.0454601320906891
16.400000000000002,0.1104131495458767,0.04548459606953334
16.5,0.11045689058705943,0.045501703322526545
16.6,0.11053532431893841,0.045532377303944147
16.7,0.11060697459251749,0.04556039650691761
16.8,0.11070117266463818,0.04559723039059368
16.900000000000002,0.11074460416790405,0.04561421218002857
17.0,0.11078905726829165,0.04563159272801623
17.1,0.11085276709853881,0.04565650117853553
17.2,0.11095184304391177,0.04569523378013057
17.3,0.11097254144247772,0.0457033251448453
17.400000000000002,0.11107850641481253,0.04574474633797159
17.5,0.11115737838544423,0.045775574443908375
17.6,0.11124627890250248,0.045810319710719534
17.7,0.11128569408576577,0.045825723580544
17.8,0.11137103387897802,0.0458590734009015
17.900000000000002,0.11150593092896094,0.0459117844104914
18.0,0.11158738966206601,0.045943611305006814
18.1,0.11150895001207617,0.04591296404374408
18.2,0.11161921242376653,0.04595604420242031
18.3,0.11176644322799033,0.04601356146288434
18.400000000000002,0.11180496260253256,0.0460286082041474
18.5,0.11190341352313288,0.04606706350884653
18.6,0.11197170814251128,0.04609373764720987
18.7,0.11192629625006771,0.04607600110150067
18.8,0.11205249232323636,0.04612528777505656
18.900000000000002,0.11221481373140343,0.04618867520317272
19.0,0.11229902825104063,0.04622155780475673
19.1,0.1123696926412036,0.046249147669653934
19.200000000000003,0.11246868573236338,0.04628779510911153
19.3,0.11253983442561091,0.04631556982062627
19.400000000000002,0.11262822630499983,0.04635007337670482
19.5,0.11268801140743376,0.046373408792726445
19.6,0.11276156680836279,0.046402117333294586
19.700000000000003,0.11280360396742646,0.046418523508641105
19.8,0.11285078064690297,0.04643693478733368
19.900000000000002,0.11319243877563426,0.04657024777953063
20.0,0.11316386516909041,0.0465591000942938
20.1,0.11326566984136259,0.04659881678573657
20.200000000000003,0.11343278434242425,0.04666400469266401
20.3,0.11346604175516076,0.0466769765535008
20.400000000000002,0.11354561811008687,0.04670801327636305
20.5,0.1135555451663756,0.04671188491527993
20.6,0.11362657515226458,0.04673958622506525
20.700000000000003,0.11382666124761558,0.04681760922095153
20.8,0.11388296373483708,0.046839561686612886
20.900000000000002,0.11391964345613818,0.04685386259505861
21.0,0.11402886158570641,0.046896442422129
21.1,0.11421534029421974,0.04696913344425352
21.200000000000003,0.11421163242896133,0.04696768820468223
21.3,0.11430245318319524,0.047003086636922466
21.400000000000002,0.11447702040120042,0.04707111811384013
21.5,0.11446596436323506,0.047066809725233576
21.6,0.11458374947514804,0.047112706794181114
21.700000000000003,0.11475729835695024,0.04718032437286673
21.8,0.11476382820717904,0.047182868307425796
21.900000000000002,0.11495172776908807,0.04725606485741946
22.0,0.11525159917141889,0.04737285465369005
22.1,0.11538686683343946,0.04742552656817802
22.200000000000003,0.11540811606780389,0.047433800233216895
22.3,0.11544346162892759,0.047447562136797086
22.400000000000002,0.11568302747555555,0.047540826347634964
22.5,0.11573465393704326,0.04756092217060439
22.6,0.11572078795305728,0.0475555248678232
22.700000000000003,0.11592975462708364,0.04763685756034381
22.8,0.11604794850991212,0.047682853495771824
22.900000000000002,0.11634787497217879,0.047799550012538876
23.0,0.11637973154836741,0.047811943047149676
23.1,0.11629194638283574,0.04777779148480413
23.200000000000003,0.11653471846475243,0.04787223193341751
23.3,0.11639509326664153,0.04781791902771426
23.400000000000002,0.11660480787506393,0.04789949350287079
23.5,0.11660738196496068,0.04790049467333115
23.6,0.11700535678650335,0.04805525585261954
23.700000000000003,0.11708099989984955,0.048084665088869126
23.8,0.11684736905438099,0.047993825482040675
23.900000000000002,0.11736167496816954,0.04819377116296207
