Frequency (Hz),Power,Log Power
0.0,0.2493562392280162,0.09668628999271912
0.2,0.24935881425917647,0.0966871851102493
0.4,0.2493665433373271,0.0966898718368884
0.6000000000000001,0.24937943572283616,0.09669435335836532
0.8,0.24939747412971916,0.09670062361045609
1.0,0.24942064186232463,0.09670867671233226
1.2000000000000002,0.24944894654356256,0.09671851521445436
1.4000000000000001,0.2494823681400333,0.09673013203228303
1.6,0.249520902514648,0.09674352558519
1.8,0.24956452299951232,0.09675868644018358
2.0,0.24961321017608734,0.09677560766339069
2.2,0.24966695309997441,0.09679428524554581
2.4000000000000004,0.24972572055782574,0.09681470811301601
2.6,0.24978950683326817,0.09683687403314978
2.8000000000000003,0.24985827036641814,0.09686076829800032
3.0,0.2499319835110091,0.09688638101642684
3.2,0.25001062063100155,0.09691370297753116
3.4000000000000004,0.25009414522645457,0.09694272117822209
3.6,0.2501825380440179,0.09697342859007009
3.8000000000000003,0.2502757468765543,0.09700580672002973
4.0,0.25037374621914177,0.09703984633562178
4.2,0.2504764885164374,0.09707553052988413
4.4,0.2505839390253447,0.09711284683189027
4.6000000000000005,0.25069604143544877,0.09715177526735465
4.800000000000001,0.25081277104860794,0.09719230682707049
5.0,0.2509340726159001,0.0972344218807946
5.2,0.2510598943822262,0.097278102001199
5.4,0.2511901850052348,0.09732332889449292
5.6000000000000005,0.25132489421695653,0.09737008463063573
5.800000000000001,0.2514639708088653,0.09741835094453385
6.0,0.25160737866283867,0.09746811479942641
6.2,0.2517550089881006,0.0975193379351685
6.4,0.2519068652028839,0.09757202102059935
6.6000000000000005,0.25206285983442583,0.0976261331826558
6.800000000000001,0.252222920716912,0.09768164885795674
7.0,0.25238701221634596,0.09773855515054648
7.2,0.252554995411213,0.09779680334509189
7.4,0.25272698585399705,0.09785643296037445
7.6000000000000005,0.2529026346363162,0.09791732248404172
7.800000000000001,0.25308225539131496,0.09797958008437709
8.0,0.2532653750665648,0.09804304124488328
8.200000000000001,0.2534520798674922,0.09810773530505983
8.4,0.2536425463352099,0.0981737228710751
8.6,0.253836184494955,0.0982407990008914
8.8,0.2540333773791119,0.09830909583972094
9.0,0.2542339879531066,0.09837856536014551
9.200000000000001,0.2544376345652613,0.09844907486750187
9.4,0.2546444571393253,0.0985206722880482
9.600000000000001,0.2548547568111821,0.09859346130247745
9.8,0.25506765308466567,0.09866713662937111
10.0,0.2552833444189024,0.09874176647721078
10.200000000000001,0.25550174845800167,0.09881732186386212
10.4,0.25572270306110806,0.09889374622733933
10.600000000000001,0.25594875231139713,0.098971918825984
10.8,0.25617536824393605,0.09905027327389891
11.0,0.2564025089107651,0.09912879497018967
11.200000000000001,0.2566343016244665,0.09920891022864459
11.4,0.25686854707662526,0.09928985822329718
11.600000000000001,0.2571052260757297,0.09937163185569933
11.8,0.2573441289336973,0.09945415822914304
12.0,0.25758204424625736,0.0995363278839148
12.200000000000001,0.2578272930233435,0.09962101405355049
12.4,0.25807383515090465,0.09970613018526181
12.600000000000001,0.2583171584552964,0.09979011869818658
12.8,0.2585661131443873,0.09987603420272248
13.0,0.25881396436576454,0.09996155201474187
13.200000000000001,0.2590634656092793,0.10004762214059565
13.4,0.2593192954260062,0.10013585771765882
13.600000000000001,0.25957679765837127,0.10022465201075458
13.8,0.25982062788769733,0.10030871506676499
14.0,0.2600873683217527,0.10040065802596637
14.200000000000001,0.26034528883316654,0.1004895423331505
14.4,0.26059494691031915,0.10057556192543368
14.600000000000001,0.26083402933343414,0.10065792171297346
14.8,0.26114269077840796,0.1007642271851285
15.0,0.261350066421083,0.10083563440502298
15.200000000000001,0.2616393492330387,0.10093522573007004
15.4,0.2619048358206995,0.10102660464164104
15.600000000000001,0.26213068547664525,0.10110432562357742
15.8,0.2624298199115667,0.10120724447599894
16.0,0.2626846411539169,0.10129489789647268
16.2,0.26294480935181574,0.10138437231489246
16.400000000000002,0.2631789074796113,0.10146486522562292
16.6,0.26345300621007045,0.10155909309154756
16.8,0.2637412842360354,0.10165817336958308
17.0,0.2640192062331944,0.1017536729160845
17.2,0.2643067269265132,0.10185244867077811
17.400000000000002,0.26450783903243213,0.10192152599989855
17.6,0.2647620023427999,0.10200880946942868
17.8,0.26505298365326396,0.10210871525600072
18.0,0.26528278156336926,0.10218759803982556
18.2,0.2655142085081958,0.10226702554489722
18.400000000000002,0.26583616927665826,0.10237750079724761
18.6,0.26591667326034313,0.10240511995130556
18.8,0.2662418321427498,0.10251665697305672
19.0,0.2665001437490875,0.10260524341944631
19.200000000000003,0.266602645586282,0.10264039081456208
19.400000000000002,0.2671146963294658,0.10281592800773495
19.6,0.26694119553124684,0.10275645778086898
19.8,0.26609366900980314,0.10246583714203171
20.0,0.2681253403364248,0.10316218093234397
20.200000000000003,0.26803749054399734,0.1031320939997241
20.400000000000002,0.2676361624265083,0.10299462000885047
20.6,0.26873295253502694,0.10337021985259232
20.8,0.2722056607090778,0.10455732364834781
21.0,0.2695818703754979,0.103660712067446
21.200000000000003,0.2688783303706557,0.10341998065898456
21.400000000000002,0.26986591746879174,0.10375786711534511
21.6,0.2714231227212702,0.10429010545761164
