Frequency (Hz),Power,Log Power
0.0,0.0048454487590701145,0.0020992698036429525
0.2,0.004845486644587487,0.0020992861777737767
0.4,0.004845613522138237,0.002099341014280876
0.6000000000000001,0.0048458179832998605,0.0020994293824281806
0.8,0.004846102845469026,0.002099552499874092
1.0,0.004846474598176907,0.0020997131713633614
1.2000000000000002,0.004846929627850179,0.002099909835069168
1.4000000000000001,0.004847464059515127,0.0021001408161812805
1.6,0.004848085478184311,0.0021004093928809133
1.8,0.004848788860741886,0.002100713394113441
2.0,0.004849575994585582,0.0021010535923152163
2.2,0.004850448604833474,0.0021014307329937747
2.4000000000000004,0.004851404493577863,0.002101843866122311
2.6,0.004852449104017779,0.0021022953441338465
2.8000000000000003,0.00485358371344276,0.0021027857189491526
3.0,0.004854801883241165,0.002103312207692737
3.2,0.004856106411355231,0.0021038760194918827
3.4000000000000004,0.004857505962262115,0.002104480898945638
3.6,0.004858989649028829,0.0021051221406103164
3.8000000000000003,0.0048605713600317286,0.002105805746794904
4.0,0.004862240918865516,0.002106527319127394
4.2,0.004864003473907034,0.0021072890825076505
4.4,0.004865864604668723,0.0021080934481417196
4.6000000000000005,0.004867818792396502,0.0021089380306392154
4.800000000000001,0.004869869648389057,0.0021098243905317343
5.0,0.004872018324872915,0.0021107530255429414
5.2,0.00487427586203291,0.0021117287068357126
5.4,0.004876626317999923,0.002112744544226706
5.6000000000000005,0.004879075067283547,0.0021138028602207203
5.800000000000001,0.00488162867517301,0.002114906491924964
6.0,0.004884293924882304,0.002116058370587709
6.2,0.004887075155740279,0.002117260371206425
6.4,0.004889948791658722,0.002118502304224328
6.6000000000000005,0.004892939487789457,0.0021197948247589663
6.800000000000001,0.004896010146795912,0.0021211218996864396
7.0,0.0048992494658539835,0.002122521861583384
7.2,0.0049025754566861725,0.002123959276404507
7.4,0.00490602629365788,0.002125450641754789
7.6000000000000005,0.004909610389609062,0.0021269995928783433
7.800000000000001,0.004913263016416051,0.0021285781555345166
8.0,0.004917072289070928,0.002130224410011836
8.200000000000001,0.004920977723798544,0.0021319122164016368
8.4,0.004924832248548355,0.002133578014664274
8.6,0.004929639831566948,0.0021356556842719657
8.8,0.0049338272316197815,0.0021374653243457463
9.0,0.004938187301956651,0.0021393495781433787
9.200000000000001,0.0049426181439630994,0.00214126440834461
9.4,0.004947650334318114,0.0021434391066725515
9.600000000000001,0.004952309241284784,0.002145452478111946
9.8,0.004957616018514623,0.002147745818762259
10.0,0.00496242264732232,0.002149823008230156
10.200000000000001,0.004964017366578453,0.002150512165563748
10.4,0.004974168693545395,0.0021548990321016218
10.600000000000001,0.004978936030964767,0.002156959207863633
10.8,0.00498428066070821,0.002159268845359606
11.0,0.004990727958158589,0.0021620549752308536
11.200000000000001,0.004996181157285176,0.0021644115023093297
11.4,0.005001166409246883,0.002166565801090354
11.600000000000001,0.005009915321112783,0.0021703464808891493
11.8,0.005008015489393727,0.002169525506688389
12.0,0.0050312923172820875,0.0021795840143696826
12.200000000000001,0.005031359817068369,0.0021796131824004875
12.4,0.005039313733170103,0.0021830502176430648
12.600000000000001,0.005045385785605722,0.002185674046248113
12.8,0.005052635561219836,0.0021888067666536812
13.0,0.005061078846253335,0.0021924551892009846
13.200000000000001,0.005068058558204813,0.002195471164970326
13.4,0.005074663188858464,0.0021983250465548495
13.600000000000001,0.005097975945872724,0.002208398411929097
13.8,0.0050960715316760085,0.0022075755296029256
14.0,0.005099779816138883,0.002209177848579511
14.200000000000001,0.005111250968036882,0.0022141344007962733
14.4,0.00511818082616233,0.0022171286850273344
14.600000000000001,0.005127746919385366,0.002221262011644601
14.8,0.005136619530108777,0.002225095662523174
15.0,0.005150185646399806,0.002230957203703225
15.200000000000001,0.005146977921235454,0.0022295712421015277
15.4,0.005179264515982199,0.0022435211071962714
15.600000000000001,0.005170739858118238,0.0022398379556431217
15.8,0.005183515509605075,0.0022453577737833897
16.0,0.005196035844565233,0.0022507672123952905
16.2,0.005201749423312231,0.0022532357544320335
16.400000000000002,0.005214931514315836,0.0022589310010315065
16.6,0.005225830707364689,0.002263639878295996
16.8,0.005226968721670358,0.0022641315419982466
17.0,0.0053950881198513035,0.0023367591418522854
17.2,0.005268981489532049,0.002282282201045912
17.400000000000002,0.005255305750773519,0.002276373993006276
17.6,0.005339877699676138,0.002312909573172902
17.8,0.005298194767066519,0.0022949026848399366
18.0,0.005289255887589322,0.002291041021394118
18.2,0.005324396810958488,0.0023062219678572048
18.400000000000002,0.005384101584651994,0.0023320133282525566
18.6,0.005376396584387018,0.00232868499640868
18.8,0.00534380341464456,0.002314605430521655
19.0,0.005205975686538395,0.0022550616952849473
19.200000000000003,0.005224204552574087,0.0022629373191277572
19.400000000000002,0.00526985648299423,0.002282660213969739
19.6,0.005247667122092586,0.002273073909066877
19.8,0.00452976406090468,0.001962809352963784
20.0,0.0058260273774884104,0.0025228695034125474
20.200000000000003,0.006244811549499974,0.0027036540504778587
20.400000000000002,0.006355325537180149,0.0027513491829450273
20.6,0.004223604014032122,0.001830425136883552
20.8,0.005570987070791131,0.0024127345100129556
21.0,0.008094273409020851,0.003501147691721849
21.200000000000003,0.005775751498029017,0.002501160895619613
