Frequency (Hz),Power,Log Power
0.0,0.002132632253124933,0.0009252042095803033
0.1,0.0021326352252867727,0.0009252054976268626
0.2,0.0021326441076135847,0.0009252093469630669
0.30000000000000004,0.00213265895190305,0.0009252157800366131
0.4,0.0021326797430263724,0.0009252247902908277
0.5,0.0021327064566535304,0.0009252363671817084
0.6000000000000001,0.0021327391770936104,0.0009252505472461575
0.7000000000000001,0.002132777786808819,0.0009252672795464626
0.8,0.002132822434066756,0.0009252866283370938
0.9,0.0021328730307675244,0.0009253085554378992
1.0,0.002132929640585013,0.0009253330884427823
1.1,0.0021329922526588923,0.0009253602226448147
1.2000000000000002,0.002133060864326687,0.0009253899568895489
1.3,0.002133135533537427,0.0009254223162899948
1.4000000000000001,0.0021332163077352347,0.0009254573214062975
1.5,0.002133303201937426,0.0009254949787459689
1.6,0.0021333961917513983,0.0009255352777371562
1.7000000000000002,0.0021334953043306557,0.0009255782301467782
1.8,0.002133600596810953,0.0009256238607349063
1.9000000000000001,0.0021337121601292665,0.0009256722089100611
2.0,0.0021338299358982377,0.0009257232493679516
2.1,0.002133953972807913,0.0009257770032085656
2.2,0.002134084405426921,0.000925833528748639
2.3000000000000003,0.0021342211819548275,0.0009258928035384934
2.4000000000000004,0.0021343643645222706,0.0009259548545024778
2.5,0.0021345139968161632,0.0009260197005720366
2.6,0.0021346701679922065,0.0009260873803833091
2.7,0.0021348328951894596,0.0009261579013623722
2.8000000000000003,0.002135002172101728,0.0009262312607749863
2.9000000000000004,0.0021351781097321055,0.0009263075067249835
3.0,0.0021353607039100524,0.0009263866374035993
3.1,0.002135550142789942,0.0009264687343494366
3.2,0.002135746363156501,0.0009265537701653059
3.3000000000000003,0.0021359496161485543,0.0009266418536851498
3.4000000000000004,0.002136159705787602,0.0009267328999762263
3.5,0.0021363766656627287,0.0009268269235931484
3.6,0.002136600676572721,0.00092692400288636
3.7,0.002136832091765237,0.0009270242909403911
3.8000000000000003,0.0021370701761135283,0.0009271274691722181
3.9000000000000004,0.002137316097791231,0.0009272340438292894
4.0,0.0021375684855092086,0.0009273434206358337
4.1000000000000005,0.0021378293383352933,0.0009274564659220682
4.2,0.0021380970641394796,0.0009275724897069098
4.3,0.0021383721949351214,0.000927691722545404
4.4,0.002138654844381387,0.0009278142136912703
4.5,0.0021389453629378817,0.0009279401150194945
4.6000000000000005,0.0021392454667985656,0.0009280701702695838
4.7,0.0021395499774298278,0.0009282021352309341
4.800000000000001,0.002139862637738016,0.0009283376319542535
4.9,0.002140184669888223,0.0009284771900824199
5.0,0.0021405152667606595,0.0009286204598323991
5.1000000000000005,0.0021408525731410125,0.0009287666372125429
5.2,0.0021412044387438814,0.0009289191240236344
5.300000000000001,0.0021415555312293403,0.0009290712757381013
5.4,0.0021419224007349757,0.0009292302646272903
5.5,0.00214229540529342,0.0009293919121820411
5.6000000000000005,0.0021426686681568713,0.0009295536716172772
5.7,0.0021430629908645244,0.0009297245576075266
5.800000000000001,0.002143462901426077,0.0009298978651141076
5.9,0.00214386676868837,0.0009300728872487504
