Frequency (Hz),Power,Log Power
0.0,0.09693673109339028,0.040181579143154386
0.1,0.09693684077691521,0.040181622568582584
0.2,0.096937173426378,0.04018175426969686
0.30000000000000004,0.09693772743060866,0.04018197360852995
0.4,0.09693850314151464,0.04018228072427451
0.5,0.09693949951977028,0.04018267520526005
0.6000000000000001,0.09694071738823351,0.04018315737702966
0.7000000000000001,0.09694215525834221,0.04018372664994912
0.8,0.09694381255104347,0.04018438279442119
0.9,0.09694568973442587,0.0401851259953742
1.0,0.09694778515548656,0.040185955597918106
1.1,0.09695009812623133,0.04018687132917332
1.2000000000000002,0.09695262848232651,0.04018787312353377
1.3,0.09695537512830642,0.040188960546699
1.4000000000000001,0.09695833741877188,0.04019013334250737
1.5,0.09696151337680749,0.04019139072759293
1.6,0.09696490228921353,0.04019273241886123
1.7000000000000002,0.09696850295737673,0.04019415794099485
1.8,0.09697231439375226,0.04019566690219643
1.9000000000000001,0.09697633579623806,0.040197258984043
2.0,0.09698056373847082,0.040198932829123436
2.1,0.09698499953333269,0.04020068895626018
2.2,0.09698963921440963,0.04020252579416514
2.3000000000000003,0.09699448226834435,0.04020444313857875
2.4000000000000004,0.09699952675450842,0.040206440220153364
2.5,0.0970047709777579,0.04020851636669643
2.6,0.09701021329865839,0.040210670928039656
2.7,0.09701585066280731,0.04021290269381731
2.8000000000000003,0.0970216830125836,0.04021521164002765
2.9000000000000004,0.09702770749877468,0.04021759663748521
3.0,0.09703392053809222,0.04022005626638255
3.1,0.09704032167182736,0.04022259034385877
3.2,0.09704690726382784,0.040225197429145196
3.3000000000000003,0.09705367687307286,0.04022787734633859
3.4000000000000004,0.09706062711029992,0.0402306287523799
3.5,0.09706775474585323,0.040233450367391524
3.6,0.09707505770440795,0.04023634136845483
3.7,0.09708253329262838,0.04023930068799182
3.8000000000000003,0.09709018025521365,0.040242327827681924
3.9000000000000004,0.09709799325445348,0.04024542067313432
4.0,0.09710597178978476,0.040248579024794666
4.1000000000000005,0.09711411171804053,0.04025180124115401
4.2,0.09712241212559748,0.040255086959134205
4.3,0.0971308667503389,0.040258433698462
4.4,0.09713947338249213,0.040261840583004485
4.5,0.09714823167807798,0.04026530747518556
4.6000000000000005,0.0971571345287952,0.040268831559845064
4.7,0.09716618183364649,0.04027241279561259
4.800000000000001,0.09717536782334087,0.040276048897417954
4.9,0.09718468995227206,0.04027973885626505
5.0,0.09719414910798933,0.040283483022093045
5.1000000000000005,0.0972037371007111,0.04028727815182571
5.2,0.09721345040535491,0.040291122848843175
5.300000000000001,0.09722328234388379,0.0402950144685794
5.4,0.09723323484835095,0.040298953774496195
5.5,0.09724330807675452,0.04030294082783225
5.6000000000000005,0.09725349214432062,0.04030697171486466
5.7,0.09726377247691521,0.04031104066596379
5.800000000000001,0.09727416861340543,0.04031515541342508
5.9,0.09728466186247652,0.04031930855810775
6.0,0.09729525977079395,0.04032350308577713
6.1000000000000005,0.09730593855570675,0.04032772958247697
6.2,0.09731671681890684,0.040331995409425316
6.300000000000001,0.09732756968049233,0.04033629071862731
6.4,0.09733850847071293,0.04034061999338933
6.5,0.09734951146920963,0.04034497463649857
6.6000000000000005,0.09736059315555039,0.04034936037766582
6.7,0.09737174602684807,0.04035377424661521
6.800000000000001,0.097382952741383,0.040358209379421174
6.9,0.09739422012736552,0.040362668477700654
7.0,0.09740554725122279,0.04036715117125679
7.1000000000000005,0.09741692125255107,0.040371652369950516
7.2,0.09742836391383479,0.040376180693370296
7.300000000000001,0.09743982235670837,0.04038071521488954
7.4,0.09745128924102274,0.04038525302959575
7.5,0.09746281588505518,0.04038981444535828
7.6000000000000005,0.09747440462205094,0.040394400384748744
7.7,0.09748601044067624,0.040398993035215124
7.800000000000001,0.09749760254443535,0.040403580209958934
7.9,0.09750921853870721,0.04040817678994734
8.0,0.097520909853868,0.04041280312613739
8.1,0.09753244634552707,0.040417368149264464
8.200000000000001,0.09754414805008535,0.04042199849859398
8.3,0.09755563481243319,0.04042654374755401
8.4,0.09756734959117434,0.040431179172357314
8.5,0.09757890680588382,0.04043575220211322
8.6,0.09759042617673594,0.04044031020966274
8.700000000000001,0.09760222979353045,0.04044498063858972
8.8,0.09761368734855226,0.04044951409052334
8.9,0.09762524810481937,0.04045408832850029
9.0,0.09763658001997531,0.04045857197428554
9.1,0.09764811148062803,0.04046313452578443
9.200000000000001,0.0976593853755551,0.040467595122182405
9.3,0.09767075341602934,0.04047209292154365
9.4,0.09768237131475978,0.040476689529946396
9.5,0.09769318999085828,0.04048096988307945
9.600000000000001,0.09770424520479114,0.04048534377760116
9.700000000000001,0.09771545211615117,0.040489777644864736
9.8,0.09772647769297212,0.04049413972532619
9.9,0.09773723307524433,0.040498394865731174
10.0,0.09774790560601916,0.04050261718647638
10.100000000000001,0.09775889699655993,0.040506965613231166
10.200000000000001,0.09776943249935205,0.0405111336402753
10.3,0.09777962256119567,0.04051516496685285
10.4,0.09779004028347997,0.04051928632030258
10.5,0.09780055941810148,0.040523447753787675
10.600000000000001,0.09781098007669882,0.04052757019024354
10.700000000000001,0.09782079350153032,0.04053145236785107
10.8,0.09783088540366601,0.04053544467451028
10.9,0.09784053794111972,0.04053926313633293
11.0,0.097850547304666,0.04054322272006921
11.100000000000001,0.09785969952348268,0.040546843196072345
11.200000000000001,0.09787000262085976,0.040550918905694636
11.3,0.09787983031901729,0.040554806520773194
11.4,0.09788787941048534,0.04055799053335651
11.5,0.09789583127365045,0.04056113606201367
11.600000000000001,0.09790521342564942,0.04056484734255199
11.700000000000001,0.09791520939050531,0.040568801393013595
11.8,0.09792418990787,0.04057235373763167
11.9,0.09793193720967924,0.04057541824662553
12.0,0.09793929048016078,0.04057832687328255
12.100000000000001,0.09794518545747276,0.04058065864997257
12.200000000000001,0.09795364680331904,0.040584005539871695
12.3,0.09796062332614285,0.040586765087825286
12.4,0.09796789069650674,0.040589639661224974
12.5,0.09797654887987316,0.04059306433918278
12.600000000000001,0.09798608972080587,0.04059683811428892
12.700000000000001,0.09798485238577409,0.04059634870182334
12.8,0.09799458563900373,0.04060019855405367
12.9,0.09800410351837702,0.04060396318516359
13.0,0.09801017445308045,0.04060636442040885
13.100000000000001,0.0980095544685687,0.040606119198702724
13.200000000000001,0.0980182654972831,0.04060956464840784
13.3,0.09802428077862767,0.040611943840468116
13.4,0.09802826380313424,0.04061351921767737
13.5,0.09803693493941693,0.04061694883046083
13.600000000000001,0.09804637290765911,0.04062068171027761
13.700000000000001,0.09804468928004235,0.040620015808761886
13.8,0.09805182247629378,0.04062283709439644
13.9,0.09805718034660457,0.040624956200058064
14.0,0.09805337205320065,0.04062344997277911
14.100000000000001,0.09805981387466575,0.04062599779001699
14.200000000000001,0.09806081508587376,0.040626393779651715
14.3,0.09806644534782412,0.04062862060114863
14.4,0.09807503707939365,0.040632018689696674
14.5,0.09807566872474428,0.04063226850870008
14.600000000000001,0.09807107553886088,0.040630451876647836
14.700000000000001,0.09807809054840867,0.0406332263511545
14.8,0.0980698158146553,0.040629953646982
14.9,0.098079187602459,0.040633660240407446
15.0,0.09806049189995628,0.0406262659562386
15.100000000000001,0.098091576264221,0.04063855997546447
15.200000000000001,0.0980658712668257,0.040628393547243055
15.3,0.09808454821748885,0.040635780378800695
15.4,0.09805285583123677,0.0406232458001872
15.5,0.09806088005256966,0.04062641947465546
15.600000000000001,0.0980520166671514,0.04062291389952413
15.700000000000001,0.09804675400431749,0.040620832439929117
15.8,0.09803161713801323,0.04061484553381894
15.9,0.09808381528491153,0.04063549050250595
16.0,0.09808221165838997,0.04063485626434653
16.1,0.09809658011285051,0.04064053898973229
16.2,0.09802985615922676,0.04061414902930023
16.3,0.09803899017006816,0.04061776171249342
16.400000000000002,0.09803698143125428,0.04061696721886591
16.5,0.09803795057037207,0.040617350531625365
16.6,0.09807240564417216,0.04063097794190902
16.7,0.0980479353478616,0.04062129967932906
16.8,0.09801938954650295,0.04061000923857458
16.900000000000002,0.09801123900936275,0.04060678548271391
17.0,0.09805899415288302,0.04062567358110297
17.1,0.09803059005133101,0.04061443929935333
17.2,0.09804099741208494,0.04061855561265797
17.3,0.09806207909114238,0.04062689370660456
17.400000000000002,0.09803762462304857,0.040617221613362606
17.5,0.09798097780478254,0.0405948161559876
17.6,0.09795723809646399,0.04058542607000926
17.7,0.09799036778929066,0.04059853024676129
17.8,0.09797555068890973,0.04059266951378801
17.900000000000002,0.09799329798706245,0.040599689243290264
18.0,0.09798072195319503,0.0405947149566518
18.1,0.09789311615285333,0.04056006204077747
18.2,0.09792583397044362,0.04057300406192146
