Frequency (Hz),Power,Log Power
0.0,0.012210465766734444,0.0052708233909113285
0.1,0.01221048783868528,0.005270832861003483
0.2,0.01221055319217082,0.0052708609012753
0.30000000000000004,0.012210662206495875,0.0052709076744660655
0.4,0.012210814424426909,0.00527097298439111
0.5,0.012211010495605143,0.005271057109774262
0.6000000000000001,0.012211250263985667,0.005271159983652501
0.7000000000000001,0.012211533188411512,0.005271281373826493
0.8,0.012211860054818469,0.005271421617490224
0.9,0.012212229834561238,0.005271580273280413
1.0,0.012212643591348969,0.005271757797566066
1.1,0.012213100480487514,0.005271953827904331
1.2000000000000002,0.01221360051211293,0.005272168368619092
1.3,0.012214144075947524,0.005272401586894788
1.4000000000000001,0.012214730889658779,0.005272653361565484
1.5,0.012215361244630314,0.005272923817618127
1.6,0.012216034585050328,0.005273212716544995
1.7000000000000002,0.012216751306997576,0.005273520228247893
1.8,0.012217510917383661,0.005273846141126622
1.9000000000000001,0.012218313549606381,0.005274190512374253
2.0,0.012219159260922006,0.005274553366512847
2.1,0.012220047768638827,0.005274934582206721
2.2,0.012220979095316834,0.005275334169087083
2.3000000000000003,0.012221953277850127,0.0052757521429323525
2.4000000000000004,0.012222970342570883,0.005276188514987592
2.5,0.012224030047275469,0.0052766431812797596
2.6,0.012225132125274317,0.005277116027328332
2.7,0.012226276681464296,0.005277607098080047
2.8000000000000003,0.012227463740264698,0.005278116403949972
2.9000000000000004,0.012228693281187551,0.005278643936083694
3.0,0.01222996441639198,0.005279189313489092
3.1,0.012231278291315267,0.005279753027545024
3.2,0.012232634085492395,0.00528033472616275
3.3000000000000003,0.012234031897706017,0.005280934451652303
3.4000000000000004,0.012235471276410592,0.005281552010205525
3.5,0.012236952594037525,0.005282187561536103
3.6,0.012238475495390557,0.005282840953170227
3.7,0.012240039898652756,0.005283512149924461
3.8000000000000003,0.01224164555695441,0.005284201045798638
3.9000000000000004,0.012243292621931646,0.005284907705766701
4.0,0.012244981297125743,0.005285632217069614
4.1000000000000005,0.01224671070127948,0.005286374201523273
4.2,0.012248481076698094,0.005287133762996442
4.3,0.012250292492264288,0.005287910930950417
4.4,0.012252143373094888,0.0052887050296061165
4.5,0.012254035765418031,0.005289516936778317
4.6000000000000005,0.012255968434908482,0.005290346122796961
4.7,0.012257941466607395,0.0052911926240487095
4.800000000000001,0.01225995614267824,0.00529205699052473
