Frequency (Hz),Power,Log Power
0.0,0.5514007535754146,0.19072399806186302
0.1,0.5514012381588044,0.19072413371466512
0.2,0.5514026381168353,0.1907245256144254
0.30000000000000004,0.5514049738365575,0.19072517946752457
0.4,0.5514082542378954,0.1907260977697844
0.5,0.5514124680119357,0.19072727735376777
0.6000000000000001,0.5514176139506268,0.19072871787917117
0.7000000000000001,0.5514236822488917,0.1907304165986347
0.8,0.5514306980105942,0.19073238053649336
0.9,0.5514386373878581,0.1907346030134093
1.0,0.5514475189553264,0.19073708922498633
1.1,0.551457314303978,0.19073983121424892
1.2000000000000002,0.5514680389978852,0.190742833333123
1.3,0.5514796871847512,0.1907460939380229
1.4000000000000001,0.5514922660054976,0.1907496150220169
1.5,0.5515057629460809,0.19075339307586237
1.6,0.5515201763531685,0.1907574276300595
1.7000000000000002,0.5515355130907335,0.1907617205987726
1.8,0.5515517535726595,0.19076626649199308
1.9000000000000001,0.5515689045228684,0.19077106718384873
2.0,0.5515869837128637,0.1907761276401939
2.1,0.5516059509770025,0.1907814366095849
2.2,0.5516258219129929,0.19078699844864982
2.3000000000000003,0.5516466126990023,0.19079281767582293
2.4000000000000004,0.5516682850879946,0.1907988835758422
2.5,0.5516908473300985,0.1908051984474553
2.6,0.5517142934796379,0.1908117606157221
2.7,0.5517386373717648,0.19081857394155918
2.8000000000000003,0.5517638639164983,0.1908256341898889
2.9000000000000004,0.5517899697669612,0.19083294041198737
3.0,0.5518169455773461,0.1908404899799029
3.1,0.5518447795605033,0.1908482795822278
3.2,0.5518734934254768,0.19085631528135746
3.3000000000000003,0.5519030487116859,0.19086458630057412
3.4000000000000004,0.5519334825211857,0.19087310300910335
3.5,0.5519647509800225,0.19088185311500847
3.6,0.5519968866822939,0.19089084572496834
3.7,0.5520298397511122,0.19090006686718877
3.8000000000000003,0.5520636442915299,0.19090952607029762
3.9000000000000004,0.5520982849616766,0.19091921902590855
4.0,0.5521337326852723,0.19092913758268326
4.1000000000000005,0.5521700237394822,0.19093929187544784
4.2,0.5522071336421136,0.1909496750377509
4.3,0.5522450398531799,0.1909602807468273
4.4,0.5522837450226263,0.1909711097277628
4.5,0.5523232649665225,0.19098216638872176
4.6000000000000005,0.5523635706333991,0.19099344258477108
4.7,0.5524046691334137,0.19100494028791248
4.800000000000001,0.5524465405562429,0.1910166539106642
4.9,0.5524891899483347,0.19102858484724447
5.0,0.5525326266041822,0.19104073567971042
5.1000000000000005,0.5525768039510282,0.1910530933620342
5.2,0.5526217492387998,0.19106566549881304
5.300000000000001,0.552667437988538,0.19107844522443693
5.4,0.5527138842481282,0.19109143644976712
5.5,0.5527610714433124,0.19110463452012924
5.6000000000000005,0.5528089737809773,0.19111803220275553
5.7,0.5528576368266364,0.19113164222266674
5.800000000000001,0.5529070021096156,0.19114544820765902
5.9,0.5529570879863863,0.19115945527253608
6.0,0.5530078531746029,0.19117365185333138
6.1000000000000005,0.5530593462304076,0.19118805150959034
6.2,0.553111519680001,0.19120264094606412
6.300000000000001,0.5531644263356554,0.19121743491093277
6.4,0.5532179266399071,0.1912323943616885
6.5,0.5532721868898716,0.19124756577784466
6.6000000000000005,0.5533270257638467,0.19126289844146388
6.7,0.5533826237681152,0.19127844280137202
6.800000000000001,0.5534389071404023,0.19129417821312109
6.9,0.5534957866495693,0.19131007971051447
7.0,0.5535533548762127,0.191326173156114
7.1000000000000005,0.553611244166294,0.1913423557550366
7.2,0.553670174548108,0.19135882876548696
7.300000000000001,0.5537294717243936,0.19137540367659459
7.4,0.5537896321392938,0.19139221923611344
7.5,0.5538502349917336,0.1914091578039854
7.6000000000000005,0.5539114311693117,0.19142626153657116
7.7,0.5539732436286723,0.19144353683010729
7.800000000000001,0.5540357693152766,0.19146101075670147
7.9,0.5540987902855325,0.1914786223877974
8.0,0.5541623834214214,0.19149639319048345
8.1,0.5542266019001848,0.19151433800440393
8.200000000000001,0.5542913135032468,0.19153241986392275
8.3,0.5543567719870632,0.1915507096526268
8.4,0.5544225511238415,0.19156908825925162
8.5,0.554488768342344,0.19158758847984456
8.6,0.5545566757360494,0.1916065600947031
8.700000000000001,0.5546233372181367,0.1916251828271984
8.8,0.5546912537849026,0.19164415536234564
8.9,0.5547602657126605,0.19166343303831376
9.0,0.5548288995924421,0.19168260426234435
9.1,0.5548984836377439,0.1917020400283675
9.200000000000001,0.5549683828495865,0.19172156294899464
9.3,0.555039557242961,0.19174144112737632
9.4,0.5551103805102127,0.19176122033723997
9.5,0.5551820807136991,0.1917812435364209
9.600000000000001,0.5552549431179781,0.19180159034934777
9.700000000000001,0.5553268957396218,0.19182168217021134
9.8,0.5554010792679408,0.19184239596920763
9.9,0.5554742508186528,0.19186282623229464
10.0,0.5555486154462962,0.19188358863027677
10.100000000000001,0.5556233525963014,0.1919044540354553
10.200000000000001,0.5556978147801399,0.19192524167762923
10.3,0.5557745548524073,0.19194666419788597
10.4,0.5558495947182845,0.19196761107200255
10.5,0.5559265233128553,0.19198908412331608
10.600000000000001,0.5560036611601115,0.19201061451727117
10.700000000000001,0.5560817936746115,0.19203242145053454
10.8,0.5561583415176949,0.1920537850371572
10.9,0.5562351418143432,0.19207521802448882
11.0,0.5563160518129147,0.19209779677981356
11.100000000000001,0.556395447265259,0.19211995174461455
11.200000000000001,0.5564775099108222,0.1921428497906556
11.3,0.5565542583658319,0.19216426391874247
11.4,0.5566386914456373,0.19218782096853
11.5,0.5567161413211102,0.1922094285624958
11.600000000000001,0.5567983046694304,0.19223234998419939
11.700000000000001,0.5568791124034006,0.19225489204509108
11.8,0.5569636390032084,0.19227847026583647
11.9,0.5570524380247814,0.19230323887596826
12.0,0.5571391305704944,0.1923274185665272
12.100000000000001,0.5572138064152867,0.19234824556204586
12.200000000000001,0.5572953519334461,0.19237098735972127
12.3,0.5573819544405781,0.19239513817040016
12.4,0.5574653402132755,0.19241839066243885
12.5,0.5575837087996556,0.19245139612919812
12.600000000000001,0.557649130073133,0.19246963688328877
12.700000000000001,0.5577446344262769,0.19249626402368672
12.8,0.5578012659336266,0.1925120524292716
12.9,0.5578976043284725,0.1925389094748543
13.0,0.5579981002877066,0.19256692378900442
13.100000000000001,0.5580761449850165,0.19258867832931553
13.200000000000001,0.5581714312911298,0.19261523739816092
13.3,0.5582635629813325,0.19264091563932342
13.4,0.5583652481857864,0.19266925480056266
13.5,0.5584551666352248,0.1926943130851128
13.600000000000001,0.5585444493804168,0.19271919278248428
13.700000000000001,0.5586376558774414,0.19274516435936398
13.8,0.5587203829393929,0.19276821458719834
13.9,0.5588299553656285,0.1927987428513408
14.0,0.5589081918706408,0.19282053921833042
14.100000000000001,0.5590236113093928,0.19285269259982907
14.200000000000001,0.5591324511631036,0.1928830108693127
14.3,0.5591650408141442,0.1928920885828092
14.4,0.5592469426788733,0.19291490117338794
14.5,0.5594048603710408,0.19295888350081214
14.600000000000001,0.5594680057147333,0.19297646913222757
14.700000000000001,0.5595757814672229,0.193006482442589
14.8,0.5596690792252427,0.1930324622571298
14.9,0.5597934821218493,0.19306710123130894
15.0,0.5598993751150558,0.19309658409692682
15.100000000000001,0.5599953137337004,0.19312329372455675
15.200000000000001,0.5600891652275132,0.1931494207003924
15.3,0.5602054506865988,0.19318179080606918
15.4,0.5603158961199348,0.19321253300388708
15.5,0.5604129465077148,0.19323954492963807
15.600000000000001,0.5605286056233404,0.1932717340077621
15.700000000000001,0.5606018413777948,0.19329211501046825
15.8,0.5607341109102071,0.19332892228079296
15.9,0.5608220287913113,0.19335338588094972
16.0,0.560973700049762,0.1933955859455162
16.1,0.5610577694229527,0.1934189751171115
16.2,0.5611711157555203,0.19345050751823256
16.3,0.5612650676989758,0.1934766427589369
16.400000000000002,0.5614223181286543,0.19352038264417418
16.5,0.5615403376919011,0.19355320740114237
16.6,0.5616690599137141,0.19358900605793836
16.7,0.5617585039546097,0.19361387940788255
16.8,0.5618216465204459,0.19363143776502303
16.900000000000002,0.5619029693471861,0.19365405054896348
17.0,0.5620516302825749,0.19369538445565365
17.1,0.5621862536092005,0.19373281193083186
17.2,0.5624442972330089,0.1938045432413607
17.3,0.5625526258885769,0.19383465305491981
