Frequency (Hz),Power,Log Power
0.0,0.01620756220411207,0.006982422429518861
0.1,0.01620758006894979,0.006982430064376847
0.2,0.016207633888557126,0.006982453065147823
0.30000000000000004,0.01620772338477831,0.006982491312954732
0.4,0.016207848953178377,0.00698254497684505
0.5,0.016208010629654022,0.006982614072154405
0.6000000000000001,0.016208208028513537,0.0069826984340430965
0.7000000000000001,0.016208441788903127,0.0069827983356525935
0.8,0.016208711510135237,0.006982913605731497
0.9,0.01620901766275354,0.006983044445362414
1.0,0.016209360144245986,0.0069831908107209194
1.1,0.016209739136368036,0.006983352779467803
1.2000000000000002,0.016210154636931432,0.0069835303506503256
1.3,0.01621060684323237,0.006983723608567055
1.4000000000000001,0.016211095808307416,0.0069839325758632425
1.5,0.016211621699709248,0.006984157324122448
1.6,0.016212184734354627,0.006984397946023079
1.7000000000000002,0.01621278487318596,0.006984654424846855
1.8,0.016213422386141096,0.006984926875927879
1.9000000000000001,0.01621409739488273,0.006985215351230291
2.0,0.01621481012693127,0.006985519947956494
2.1,0.016215560586720648,0.0069858406679675035
2.2,0.016216348928651297,0.006986177577212749
2.3000000000000003,0.016217175631129118,0.006986530880107971
2.4000000000000004,0.0162180407752191,0.006986900611257355
2.5,0.016218944483196152,0.006987286822874798
2.6,0.016219887134258607,0.006987689676971515
2.7,0.016220869067686453,0.0069881093184965505
2.8000000000000003,0.01622189054748414,0.006988545860226925
2.9000000000000004,0.01622295162742871,0.006988999325093695
3.0,0.016224052976396917,0.006989469998895649
3.1,0.016225194492038447,0.006989957837836529
3.2,0.01622637665019994,0.00699046304521623
3.3000000000000003,0.016227600046993834,0.006990985875728357
3.4000000000000004,0.016228864713097108,0.006991526342419361
3.5,0.016230171144534157,0.0069920846572036465
3.6,0.01623151955531911,0.0069926609114729955
3.7,0.01623291035009282,0.006993255278082153
3.8000000000000003,0.01623434344043304,0.006993867719168863
3.9000000000000004,0.016235819972129587,0.006994498724316858
4.0,0.016237340211804688,0.006995148407387778
4.1000000000000005,0.016238904120501066,0.006995816751649028
4.2,0.016240511598525645,0.006996503714410282
4.3,0.016242163898916206,0.006997209831073211
4.4,0.016243861687470294,0.0069979353860744695
4.5,0.01624560524236682,0.006998680498197065
4.6000000000000005,0.016247394295552654,0.006999445052787521
4.7,0.016249227814059415,0.007000228608303735
4.800000000000001,0.016251111051171063,0.007001033409631573
4.9,0.016253039885633744,0.0070018576954400166
5.0,0.016255016858551574,0.0070027025515538525
5.1000000000000005,0.01625703974669343,0.007003567027761679
5.2,0.016259114951989083,0.007004453859786717
5.300000000000001,0.016261239337530146,0.007005361706948946
5.4,0.016263411188588275,0.007006289836337004
5.5,0.01626563717765063,0.0070072410992646945
5.6000000000000005,0.016267911556963218,0.007008213039320354
5.7,0.016270233518439904,0.0070092053110363305
5.800000000000001,0.01627261282955785,0.007010222088312239
5.9,0.016275048191110503,0.007011262815773677
6.0,0.016277526227373593,0.007012321777286954
6.1000000000000005,0.016280068740135926,0.007013408289438522
6.2,0.016282656625118328,0.007014514188069534
6.300000000000001,0.016285313985639493,0.007015649773228275
6.4,0.016288013780951467,0.007016803489249482
6.5,0.016290784659342687,0.007017987578344811
6.6000000000000005,0.016293600175443724,0.007019190739321022
6.7,0.016296465826791975,0.007020415321285094
6.800000000000001,0.016299395525534176,0.007021667269123423
6.9,0.01630237175028749,0.007022939095221461
7.0,0.016305439615803212,0.007024250078144195
7.1000000000000005,0.016308527469084975,0.0070255695983905365
