Frequency (Hz),Power,Log Power
0.0,0.14459299429343075,0.0586510833957006
0.1,0.14459331128590355,0.05865120367257048
0.2,0.14459423377836686,0.05865155369490681
0.30000000000000004,0.14459578409470455,0.05865214193251525
0.4,0.14459796166342906,0.0586529681675884
0.5,0.1446007648717308,0.058654031786821666
0.6000000000000001,0.1446042000799273,0.05865533520175104
0.7000000000000001,0.14460826945521238,0.05865687923250806
0.8,0.14461299533605518,0.05865867235229396
0.9,0.14461836519177002,0.058660709803593857
1.0,0.14462440153555425,0.058663000124947656
1.1,0.14463110945176832,0.05866554524145637
1.2000000000000002,0.1446385059178517,0.058668351590157326
1.3,0.14464660434417334,0.05867142425406265
1.4000000000000001,0.14465540969778257,0.0586747651120711
1.5,0.14466494960440032,0.05867838463939951
1.6,0.1446752256626204,0.05868228343559325
1.7000000000000002,0.14468626020949518,0.05868646996781858
1.8,0.14469807461885545,0.058690952336911566
1.9000000000000001,0.14471068769954407,0.05869573766964293
2.0,0.14472411986016068,0.05870083369877349
2.1,0.14473839995323937,0.05870625135953146
2.2,0.14475353266096688,0.05871199241619886
2.3000000000000003,0.1447695574596619,0.05871807183219343
2.4000000000000004,0.1447864794714627,0.058724491536476124
2.5,0.14480435018939186,0.05873127104841681
2.6,0.14482318732015373,0.05873841706829205
2.7,0.14484300311579185,0.05874593422580289
2.8000000000000003,0.14486385825277542,0.05875384551878486
2.9000000000000004,0.14488575205313847,0.05876215066852087
3.0,0.14490873284340355,0.05877086798395517
3.1,0.14493283041344607,0.05878000874012368
3.2,0.14495806434145864,0.058789580336498164
3.3000000000000003,0.14498450407231966,0.058799609085144346
3.4000000000000004,0.14501215323371583,0.05881009633034263
3.5,0.14504105498015132,0.05882105840663843
3.6,0.1450712578806531,0.05883251369898585
3.7,0.14510278490901618,0.05884447088144791
3.8000000000000003,0.14513568512409067,0.058856948518207775
3.9000000000000004,0.1451699978598661,0.05886996148142764
4.0,0.1452057704404823,0.05888352766963249
4.1000000000000005,0.14524304213191672,0.05889766192125488
4.2,0.14528186318421477,0.05891238323579483
4.3,0.1453222677721504,0.058927704512263944
4.4,0.14536429899975178,0.058943642031156124
4.5,0.14540802853166362,0.05896022289707594
4.6000000000000005,0.14545348128265306,0.0589774564826594
4.7,0.14550071782708193,0.05899536567578121
4.800000000000001,0.14554978072426805,0.05901396652768808
4.9,0.1456007434580851,0.05903328680704072
5.0,0.14565361532336996,0.05905332994128044
5.1000000000000005,0.14570849755736298,0.059074134205476254
5.2,0.14576540652045314,0.05909570569149842
5.300000000000001,0.1458244164434786,0.059118072420217736
5.4,0.1458855950016963,0.059141259917866514
5.5,0.14594898189759506,0.05916528309946811
5.6000000000000005,0.14601463385500632,0.05919016332238417
5.7,0.1460826155839201,0.05921592496033681
5.800000000000001,0.1461529999016813,0.05924259544797718
5.9,0.14622583294836036,0.05927019209983095
6.0,0.14630118052367452,0.05929873966852105
6.1000000000000005,0.14637909601094312,0.05932825819017013
6.2,0.146459676207865,0.05935878413496154
6.300000000000001,0.14654294667219198,0.05939032697125643
6.4,0.1466290000706028,0.05942292157555505
6.5,0.14671790088779832,0.059456592133068996
6.6000000000000005,0.1468097010873144,0.05949135807185639
6.7,0.14690447051298544,0.05952724557619766
6.800000000000001,0.14700232585064008,0.05956429854910952
6.9,0.1471032239664197,0.059602500361531995
7.0,0.14720739449275397,0.059641937641236875
7.1000000000000005,0.14731478000236972,0.05968258831335936
7.2,0.1474255108480386,0.059724501374701915
7.300000000000001,0.14753960109146536,0.05976768178118587
7.4,0.14765722927345298,0.0598121967175281
7.5,0.14777836560867,0.05985803450283458
7.6000000000000005,0.14790317647986412,0.05990525766658862
7.7,0.1480317121068893,0.05995388475429985
7.800000000000001,0.14816403757699848,0.06000393991319052
7.9,0.14830012384926894,0.06005541166543626
8.0,0.1484403090640512,0.060108427377989125
8.1,0.14858432960987697,0.06016288680986612
8.200000000000001,0.1487325061638338,0.06021891065369823
8.3,0.14888490414260597,0.06027652303166342
8.4,0.14904163657651728,0.060335766031891974
8.5,0.14920254233522132,0.06039657809343616
8.6,0.14936814010752528,0.060459154545316356
8.700000000000001,0.1495379399725975,0.06052330953207452
8.8,0.1497125599639282,0.060589275810053175
8.9,0.14989142466540165,0.06065683522770343
9.0,0.15007558401601873,0.06072638352090323
9.1,0.1502643286328396,0.060797651897639554
9.200000000000001,0.15045791908030054,0.06087073787171878
9.3,0.15065684841810825,0.060945826620123725
9.4,0.15086060277225513,0.061022723184045204
9.5,0.15107009475872157,0.06110177092781443
9.600000000000001,0.15128320950300453,0.06118217088862612
9.700000000000001,0.15150348603859923,0.06126525707665957
9.8,0.1517284577820247,0.06135009784775656
9.9,0.1519587545303196,0.0614369296075401
10.0,0.15219433219081138,0.061525734538911546
10.100000000000001,0.15243755473048629,0.06161740228667371
10.200000000000001,0.1526840525930062,0.06171028472859023
10.3,0.15293718207209922,0.06180564534963761
10.4,0.15319755311338729,0.06190371221904816
10.5,0.15346427797925127,0.06200414925440889
10.600000000000001,0.15373641601752872,0.06210660072228121
10.700000000000001,0.15401247361283968,0.06221050309349809
10.8,0.15429880787870096,0.06231824713415522
10.9,0.15458997860253357,0.06242778366970691
11.0,0.15488521493475557,0.06253882145958975
11.100000000000001,0.15519052164174668,0.06265361684643088
11.200000000000001,0.15550493087219222,0.06277180307866338
11.3,0.15581903754636234,0.06288984347284853
11.4,0.15614202572996674,0.06301118806554087
11.5,0.15646855555360473,0.06313382877528496
11.600000000000001,0.1568142234221611,0.06326361978083514
11.700000000000001,0.15714802072711737,0.06338891683698965
11.8,0.15750069764861455,0.06352126144796252
11.9,0.1578729544477902,0.06366090981528286
12.0,0.1582350808386923,0.06379671478828569
12.100000000000001,0.15860417278810393,0.06393508830561068
12.200000000000001,0.15898571226946542,0.06407808210615214
12.3,0.15937451444402356,0.0642237494089293
12.4,0.15977254059351115,0.06437282194117551
12.5,0.16017934584053695,0.06452512964793142
12.600000000000001,0.16058914407177602,0.06467850394023514
12.700000000000001,0.16101233794212755,0.06483683495968746
12.8,0.16143655778280103,0.06499549191726917
12.9,0.16187197919356625,0.06515827797448225
13.0,0.16231939303425003,0.06532548396866857
13.100000000000001,0.1627733168283733,0.06549505707916059
13.200000000000001,0.1632326975368133,0.06566660135559844
13.3,0.16370598758536287,0.06584326888927564
13.4,0.16417506072812896,0.06601829147508782
13.5,0.16466510635680182,0.06620106410033076
13.600000000000001,0.16516404323106332,0.06638707390680998
13.700000000000001,0.165669159139568,0.06657530621360583
13.8,0.1661749577742704,0.06676371122563657
13.9,0.16670169241564117,0.06695982785447196
14.0,0.16722796760611502,0.06715568501244382
14.100000000000001,0.16776877526227188,0.0673568585564815
14.200000000000001,0.16831733168901217,0.06756081938893173
14.3,0.16886810870846578,0.06776550954368056
14.4,0.16944340053539836,0.06797920739358143
14.5,0.17001010047355122,0.06818961094359208
14.600000000000001,0.17060226729016054,0.06840936094564165
14.700000000000001,0.17118910224401157,0.06862702268177732
14.8,0.17179457134947795,0.0688514816912735
14.9,0.1724057281187138,0.06907793163971065
15.0,0.1730231262271227,0.06930657434385058
15.100000000000001,0.1736617536430024,0.06954295236966454
15.200000000000001,0.174307980733544,0.06978201240732697
15.3,0.17496719162688662,0.07002574005938875
15.4,0.17562206208434553,0.07026772758055615
15.5,0.1762904531338377,0.0705145722658787
15.600000000000001,0.17696760729039365,0.0707645102787577
15.700000000000001,0.17765043782741408,0.07101639787745423
15.8,0.17835851888632612,0.07127744587135786
15.9,0.17907621510286553,0.07154187865641995
16.0,0.1797933196313346,0.07180593272526112
16.1,0.18052267443098996,0.07207433303752325
16.2,0.18126444823930737,0.07234713347687935
16.3,0.18200479510571013,0.07261923837580002
16.400000000000002,0.1827512899127379,0.07289343036395843
16.5,0.18354989913196118,0.07318657275164736
16.6,0.18433524825721986,0.07347465497079537
16.7,0.18509953380265903,0.07375482727940466
16.8,0.18590359493687494,0.07404938558078908
16.900000000000002,0.18670542439397692,0.0743429275163267
17.0,0.18748647926246334,0.07462867344205572
17.1,0.18840091773801185,0.07496297851398971
17.2,0.18923258409999513,0.07526680004598381
17.3,0.1900886632701776,0.07557931814427511
17.400000000000002,0.1909056316774551,0.07587734900125506
17.5,0.19174324659374511,0.07618269953310032
17.6,0.19283026616095975,0.07657865011288952
17.7,0.19367522040567725,0.07688617840757855
17.8,0.1945815351278571,0.07721579749119925
17.900000000000002,0.1954387312137566,0.0775273225031169
18.0,0.1962731597077398,0.07783035875640354
18.1,0.1974449983396114,0.07825557430690397
18.2,0.1982615952323509,0.07855164022678114
18.3,0.19913682425064141,0.07886873991854948
18.400000000000002,0.2001357131666194,0.07923035950327148
18.5,0.20128231419112447,0.07964508324570642
18.6,0.20209981190564819,0.07994052919766169
18.7,0.20329035303314713,0.080370434908518
18.8,0.20437341631446798,0.08076116092628284
18.900000000000002,0.20500191422393754,0.08098773681647468
19.0,0.20614081551994742,0.08139801413351051
19.1,0.20716055060358338,0.08176503447535453
19.200000000000003,0.2081144497346994,0.08210807876672305
19.3,0.20925767459549943,0.08251885233413324
19.400000000000002,0.21020649715310863,0.08285948016984226
19.5,0.21148899191110934,0.0833194723125829
19.6,0.21297341492292815,0.08385128241744015
19.700000000000003,0.21336568418734925,0.08399170827836379
19.8,0.2140022973477626,0.0842195085880957
19.900000000000002,0.21724745965177952,0.08537887686314408
20.0,0.21847626481890098,0.08581707380915098
20.1,0.21815815710863629,0.08570367770609957
20.200000000000003,0.21896529038919518,0.08599133941078908
20.3,0.21999728870485707,0.08635886550931562
20.400000000000002,0.22255980338870165,0.08727011249624265
20.5,0.22238774809490383,0.08720898835085422
20.6,0.2238669592374806,0.08773421028556386
20.700000000000003,0.22580125238985232,0.08842006073099103
20.8,0.22666042217574764,0.08872435312109607
20.900000000000002,0.22857870605273994,0.08940298377864858
21.0,0.22894707084513533,0.08953317878971763
21.1,0.2308207655098381,0.09019481473682864
21.200000000000003,0.2322933245617803,0.09071409587715869
21.3,0.2342542002748386,0.0914046138361351
21.400000000000002,0.2356324837087109,0.09188931700559169
21.5,0.23616867345862816,0.0920777336608873
21.6,0.23809652744307147,0.09275450550934149
21.700000000000003,0.23923855463461324,0.09315491653665207
21.8,0.24038577417639567,0.09355677672675267
21.900000000000002,0.2413332692824297,0.0938883951807102
22.0,0.24280546333724612,0.09440315373324548
22.1,0.24410308027212124,0.0948563653537784
22.200000000000003,0.24633772063620724,0.0956357392214587
22.3,0.24758494265895564,0.0960701245336556
22.400000000000002,0.24836712509088277,0.09634232329062463
22.5,0.2514451340138859,0.09741181397832867
22.6,0.2510263520301151,0.09726645791142896
22.700000000000003,0.2528575442152733,0.09790169247985143
22.8,0.2545542474758607,0.09848944514051149
22.900000000000002,0.25562705667787694,0.09886066545369537
23.0,0.25891009286968997,0.0999947153621776
23.1,0.25734313203239834,0.0994538138930979
23.200000000000003,0.2584436580257198,0.09983377645468419
23.3,0.2613601923609176,0.10083912084567068
23.400000000000002,0.2650241815445424,0.10209882733870115
23.5,0.2653785855685941,0.10222048047235781
23.6,0.2673042849480124,0.10288090328737763
23.700000000000003,0.26725156314174775,0.10286283559353905
23.8,0.2701357247814478,0.10385013148679687
23.900000000000002,0.2708221161081268,0.10408476424461496
24.0,0.2731256717405126,0.10487127549151155
24.1,0.2754182296944365,0.1056526201148717
24.200000000000003,0.27630888719512003,0.10595579332721135
24.3,0.2768255115479727,0.1061315514924168
24.400000000000002,0.280435080409274,0.10735756411272813
24.5,0.2796393708501244,0.10708759361894463
24.6,0.2821702617798245,0.10794569978628939
24.700000000000003,0.283388464224122,0.10835813130368016
24.8,0.2800166393063959,0.10721561520410387
24.900000000000002,0.28899088486542696,0.11024984623886176
25.0,0.29108968554964054,0.11095641158203239
25.1,0.29208847932361515,0.11129225419026696
25.200000000000003,0.2919317575968094,0.11123957396721218
25.3,0.2949220298041809,0.1122436193475939
25.400000000000002,0.29664033954526914,0.1128195287348713
25.5,0.29886849343764466,0.11356518227741098
25.6,0.30110705287271494,0.11431303104212338
25.700000000000003,0.3033565407121779,0.11506323573004576
25.8,0.30322004710023104,0.1150177519926295
25.900000000000002,0.3044057256160798,0.11541269644947556
26.0,0.306071777463622,0.1159670450093378
26.1,0.3084524325156844,0.11675793891976095
26.200000000000003,0.31042764776706505,0.11741304737880208
26.3,0.3124756044933616,0.11809123974856145
26.400000000000002,0.31317353240683715,0.11832212074821037
26.5,0.31611771667438665,0.11929473533852461
26.6,0.31819998895692264,0.11998130366589908
26.700000000000003,0.31949730250904124,0.12040850671473782
26.8,0.3217694494885055,0.12115570965281557
26.900000000000002,0.32380674551536104,0.12182458972441265
27.0,0.32599296535961914,0.12254122006151187
