Frequency (Hz),Power,Log Power
0.0,0.004051549698323581,0.0017560107918725113
0.1,0.0040515605651432985,0.0017560154922285764
0.2,0.004051584654789697,0.0017560259120126106
0.30000000000000004,0.00405162569788066,0.0017560436648729394
0.4,0.0040516821674179086,0.0017560680903179204
0.5,0.004051757436922794,0.0017561006475358084
0.6000000000000001,0.004051846921597099,0.0017561393534075524
0.7000000000000001,0.004051952590323049,0.0017561850595554309
0.8,0.004052076265050106,0.0017562385540464268
0.9,0.004052213691873714,0.0017562979968866182
1.0,0.004052369208433117,0.0017563652642831181
1.1,0.004052540075128461,0.0017564391712415004
1.2000000000000002,0.004052729343692842,0.0017565210377595145
1.3,0.004052931724389807,0.0017566085758025543
1.4000000000000001,0.0040531551966604676,0.0017567052368053274
1.5,0.0040533907630723055,0.0017568071290011706
1.6,0.004053642340646892,0.0017569159466594858
1.7000000000000002,0.004053911058047237,0.0017570321779678715
1.8,0.004054198500399423,0.0017571565085522725
1.9000000000000001,0.004054499255971335,0.0017572865976110688
2.0,0.004054815088411863,0.0017574232079889981
2.1,0.004055150620548498,0.0017575683392396567
2.2,0.004055498429626826,0.0017577187807141723
2.3000000000000003,0.004055864153881464,0.0017578769711697972
2.4000000000000004,0.004056246516345906,0.0017580423582589692
2.5,0.004056646571893884,0.0017582153982484625
2.6,0.0040570585236698025,0.0017583935837592569
2.7,0.0040574906422987085,0.0017585804921566167
2.8000000000000003,0.004057934425960243,0.0017587724460581583
2.9000000000000004,0.004058394710141148,0.0017589715369942876
3.0,0.004058873959654936,0.0017591788310827037
3.1,0.0040593697567912,0.0017593932825584412
3.2,0.004059877917587978,0.00175961308168662
3.3000000000000003,0.004060400574292196,0.001759839150737332
3.4000000000000004,0.004060945280930641,0.001760074757104276
3.5,0.004061499745185615,0.0017603145838807114
3.6,0.004062072195836402,0.0017605621903152094
3.7,0.00406266263744959,0.001760817578369579
3.8000000000000003,0.004063268776777981,0.0017610797561159253
3.9000000000000004,0.004063883667401205,0.0017613457189603113
4.0,0.004064522125108297,0.0017616218752642039
4.1000000000000005,0.0040651709684304885,0.0017619025235464463
4.2,0.004065836962691458,0.0017621905900434274
4.3,0.004066522425716031,0.0017624870772821543
4.4,0.0040672209389764815,0.0017627892090058032
4.5,0.004067932901608616,0.0017630971578427
4.6000000000000005,0.004068657170509349,0.0017634104293487453
4.7,0.004069406194122788,0.0017637344078919805
4.800000000000001,0.0040701630160030885,0.0017640617592090178
4.9,0.004070936792992767,0.0017643964439349427
5.0,0.004071727483988592,0.0017647384442743314
5.1000000000000005,0.004072538311461265,0.001765089154034756
5.2,0.004073357595304127,0.001765443521167893
5.300000000000001,0.004074192682987514,0.0017658047236828942
5.4,0.004075040622880418,0.001766171484888081
5.5,0.004075911460254425,0.001766548149665962
5.6000000000000005,0.0040767936653188196,0.0017669297309972718
5.7,0.004077687883027764,0.0017673165078316271
5.800000000000001,0.004078593679466671,0.0017677082924738706
5.9,0.004079516944988185,0.001768107632664407
6.0,0.004080471341381008,0.0017685204375099983
6.1000000000000005,0.004081403957756945,0.0017689238214710884
6.2,0.004082392256649491,0.0017693512893462624
6.300000000000001,0.004083376460156181,0.0017697769854304057
6.4,0.004084364118065261,0.001770204175222598
6.5,0.004085405434961695,0.001770654573579265
6.6000000000000005,0.004086434952147757,0.0017710998677755972
6.7,0.004087483323523158,0.001771553316452743
6.800000000000001,0.004088531042474064,0.0017720064824658013
6.9,0.004089605852695676,0.0017724713656748262
7.0,0.004090680437740309,0.0017729361509916085
7.1000000000000005,0.0040918012600941935,0.0017734209345886102
7.2,0.004092924035381262,0.0017739065623354016
7.300000000000001,0.00409403309374812,0.0017743862566458868
7.4,0.004095205518244132,0.0017748933577489516
7.5,0.004096366361270898,0.0017753954490115197
7.6000000000000005,0.004097552197245966,0.0017759083496986623
7.7,0.00409876270288805,0.001776431919946059
7.800000000000001,0.004099965660765297,0.0017769522249941629
7.9,0.0041011020148434725,0.0017774437219001057
8.0,0.004102473306331298,0.001778036833408921
8.1,0.004103609820315687,0.0017785283982500119
8.200000000000001,0.0041048886428293315,0.0017790815136874201
8.3,0.004106076138421092,0.0017795951278363085
8.4,0.0041074095740593775,0.0017801718630727056
8.5,0.004108768792790981,0.0017807597491789706
8.6,0.004110023197711966,0.00178130230075498
8.700000000000001,0.004111335228500619,0.0017818697757788068
8.8,0.004112648645805493,0.0017824378497510779
8.9,0.004114095775824496,0.0017830637557486543
9.0,0.004115432058399468,0.0017836417177200946
9.1,0.004117071559474061,0.0017843508251252633
9.200000000000001,0.00411823284722422,0.0017848530978028727
9.3,0.004119675406878608,0.001785477023578943
9.4,0.004120655379263483,0.00178590087384488
9.5,0.0041225760253907895,0.001786731576024487
9.600000000000001,0.004123916739840235,0.0017873114499486354
9.700000000000001,0.004125421376202296,0.0017879622210027666
9.8,0.004127041560895854,0.00178866296683532
9.9,0.004128500759966959,0.0017892940838333668
10.0,0.004129747671793475,0.001789833383921962
10.100000000000001,0.004131657197221961,0.0017906592687939385
