Frequency (Hz),Power,Log Power
0.0,0.00045299259394483357,0.00019668763823423957
0.1,0.0004530169155011442,0.0001966981961690515
0.2,0.00045308965660877673,0.00019672977292482528
0.30000000000000004,0.00045321086893454325,0.00019678239092516873
0.4,0.00045338052022443067,0.00019685603616115393
0.5,0.0004535985188214995,0.0001969506688339475
0.6000000000000001,0.000453864827846095,0.00019706627292058107
0.7000000000000001,0.0004541792924273255,0.00019720278117521889
0.8,0.00045454192560922017,0.0001973601992405169
0.9,0.00045495245584353924,0.0001975384092154214
1.0,0.00045541084603826343,0.00019773739497286861
1.1,0.0004559169774807077,0.00019795710495157083
1.2000000000000002,0.00045647054854224743,0.00019819740818405733
1.3,0.00045707148561535595,0.00019845827268358254
1.4000000000000001,0.00045771949266536167,0.00019873956990555986
1.5,0.0004584144385943854,0.00019904124290132282
1.6,0.0004591561215543869,0.0001993632040071291
1.7000000000000002,0.0004599441553952621,0.0001997052855521412
1.8,0.0004607784391334828,0.00020006744365246048
1.9000000000000001,0.0004616586729443365,0.00020044954810558084
2.0,0.0004625845234367656,0.0002008514541360816
2.1,0.00046355569832717353,0.00020127303481058223
2.2,0.00046457196230279886,0.00020171418792415592
2.3000000000000003,0.00046563301239210266,0.00020217478189948185
2.4000000000000004,0.00046673848532956697,0.0002026546589843319
2.5,0.00046788805587118855,0.0002031536779289529
2.6,0.00046908137089297843,0.0002036716853794714
2.7,0.00047031816325091995,0.00020420856530337566
2.8000000000000003,0.0004715979937041003,0.0002047641269607092
2.9000000000000004,0.00047292054072305,0.00020533823070730887
3.0,0.00047428548262242067,0.0002059307368296992
3.1,0.00047569225949125303,0.0002065414022018209
3.2,0.00047714077487786037,0.00020717018487868832
3.3000000000000003,0.00047863052517237517,0.0002078168661712758
3.4000000000000004,0.00048016108640680337,0.0002084812619610444
3.5,0.0004817319053075462,0.00020916313199879265
3.6,0.00048334289441810923,0.00020986243823849907
3.7,0.0004849936905002605,0.0002105790229201008
3.8000000000000003,0.0004866834468638386,0.0002113125184241236
3.9000000000000004,0.000488412628400811,0.0002120631264664038
4.0,0.0004901797973897589,0.00021283022286951744
4.1000000000000005,0.0004919852640452639,0.00021361394220439312
4.2,0.000493828307144798,0.00021441397131262681
4.3,0.0004957087185847108,0.00021523021977064413
4.4,0.0004976268394611567,0.00021606283554953515
4.5,0.0004995787695113241,0.0002169101255381631
4.6000000000000005,0.0005015691757817754,0.00021777411550728254
4.7,0.0005035962389935513,0.0002186540156521053
4.800000000000001,0.0005056577740271361,0.00021954887737004564
4.9,0.0005077518328805566,0.0002204578549915443
5.0,0.0005098842441650731,0.00022138347847160117
5.1000000000000005,0.0005120488653377883,0.00022232308139666883
5.2,0.0005142450353653449,0.00022327637674028804
5.300000000000001,0.0005164818029216085,0.00022424729217298617
5.4,0.0005187440491334063,0.00022522926493773171
5.5,0.000521041571300683,0.00022622654765687463
5.6000000000000005,0.000523374082268347,0.00022723901558045472
5.7,0.000525738923767339,0.00022826551473726885
5.800000000000001,0.0005281320109638877,0.00022930427194336802
