Frequency (Hz),Power,Log Power
0.0,0.10500573034917426,0.043364530195403615
0.33333333333333337,0.10500569694800388,0.04336451706792042
0.6666666666666667,0.10500559731155237,0.043364477908336745
1.0,0.10500542900060801,0.04336441175797498
1.3333333333333335,0.10500518419073639,0.04336431554162591
1.666666666666667,0.10500485923650518,0.043364187826523494
2.0,0.10500444050746209,0.04336402325553023
2.3333333333333335,0.10500392352158505,0.04336382006705606
2.666666666666667,0.10500328930340298,0.04336357080320284
3.0000000000000004,0.1050025273470579,0.04336327133481806
3.333333333333334,0.10500162722043224,0.04336291756170343
3.666666666666667,0.10500056962403316,0.0433625018985147
4.0,0.10499934648025955,0.043362021170359304
4.333333333333334,0.10499793800992038,0.04336146760325725
4.666666666666667,0.10499633821662598,0.04336083884018083
5.000000000000001,0.1049945312966132,0.04336012866947235
5.333333333333334,0.10499250667464674,0.04335933293435455
5.666666666666667,0.10499026631340966,0.04335845240575082
6.000000000000001,0.10498780925304033,0.043357486705889875
6.333333333333334,0.10498513266547199,0.043356434722683045
6.666666666666668,0.1049822419475592,0.04335529857664515
7.000000000000001,0.1049791501843878,0.043354083410000605
7.333333333333334,0.10497589148745502,0.043352802629107415
7.666666666666668,0.10497247176076316,0.04335145855387328
8.0,0.10496892894008684,0.043350066093901594
8.333333333333334,0.10496539173802857,0.04334867583780135
8.666666666666668,0.1049618143005094,0.04334726976309468
9.000000000000002,0.10495821758680658,0.04334585610749492
9.333333333333334,0.10495484879595199,0.04334453203072362
9.666666666666668,0.10495184851470972,0.04334335279036086
10.000000000000002,0.10494860493927768,0.0433420779212512
10.333333333333334,0.1049465051381485,0.04334125260421299
10.666666666666668,0.10494518438437349,0.043340733487299554
11.000000000000002,0.10494574808069086,0.04334095504592629
11.333333333333334,0.10494413047618728,0.043340319252517245
11.666666666666668,0.10494547234541564,0.04334084666927199
12.000000000000002,0.10494935088735502,0.04334237111228566
12.333333333333334,0.1049586379489976,0.04334602132726726
12.666666666666668,0.10495939826310154,0.043346320162078796
13.000000000000002,0.1049681275396092,0.04334975111316115
13.333333333333336,0.10498152430929093,0.043355016521034365
13.666666666666668,0.10499586980157366,0.04336065473991865
14.000000000000002,0.10501540895682115,0.043368334110052954
14.333333333333336,0.10503454977450065,0.04337585679203097
14.666666666666668,0.10508081295529037,0.04339403850731513
15.000000000000002,0.10509014798076124,0.043397707137590516
15.333333333333336,0.10512803432279946,0.04341259601093341
15.666666666666668,0.10517361064487826,0.04343050627692099
16.0,0.10522049211295942,0.04344892865948963
16.333333333333336,0.10528676233379648,0.0434749686475284
16.666666666666668,0.10535670998861721,0.043502451939973506
17.000000000000004,0.10545049744199285,0.04353929945282788
17.333333333333336,0.10545622075334009,0.04354154794437743
17.666666666666668,0.10555009592306618,0.04357842659815313
18.000000000000004,0.10570084922846157,0.043637643150581815
18.333333333333336,0.10577432615976577,0.04366650228151802
18.666666666666668,0.1059958013170987,0.043753478263185354
19.000000000000004,0.1060183689458019,0.04376233986701005
19.333333333333336,0.10639885220239756,0.043911716556764235
19.666666666666668,0.1064266882961327,0.04392264291465942
20.000000000000004,0.1060623311044484,0.0437796019161883
20.333333333333336,0.10649409212279187,0.04394909945141877
20.666666666666668,0.10693890613129362,0.04412365207814697
21.000000000000004,0.10630867772356602,0.04387631894722293
21.333333333333336,0.1073425798371537,0.04428199984558088
21.666666666666668,0.10793924578823114,0.04451594636503599
22.000000000000004,0.10843138988524224,0.044708816154687456
22.333333333333336,0.10823598986373455,0.044632249726995483
22.666666666666668,0.10936351416099681,0.045073878273376736
23.000000000000004,0.10893801353391393,0.04490727100709876
23.333333333333336,0.10997304186536483,0.045312431118830626
23.666666666666668,0.11027020480555147,0.045428685250996866
24.000000000000004,0.11065397331561772,0.04557877461429053
24.333333333333336,0.11230325387916047,0.04622320768796487
24.666666666666668,0.11022461852031443,0.045410853304780424
25.000000000000004,0.11360362175871054,0.0467306347191315
25.333333333333336,0.11441636442319035,0.04704748077279001
25.666666666666668,0.11471428902312387,0.04716356819040701
26.000000000000004,0.11626191630160143,0.04776610809495185
26.333333333333336,0.11658314517372344,0.04789106788724559
26.66666666666667,0.11766164452321287,0.04831034723815587
27.000000000000004,0.1130452062307545,0.046512803524166
27.333333333333336,0.11755284343062788,0.04826806788248181
27.66666666666667,0.11831708227969781,0.048564958792025645
28.000000000000004,0.12070196577892026,0.04949013371297032
28.333333333333336,0.1215547657922992,0.049820485142064726
28.66666666666667,0.12169649146740943,0.049875361454762256
29.000000000000004,0.122709425341688,0.050267368639118036
29.333333333333336,0.12206512766296164,0.05001806526574965
29.66666666666667,0.12754896910087066,0.05213541223379006
30.000000000000004,0.12902383052719982,0.05270310876043185
30.333333333333336,0.12937293297386293,0.05283737504159429
30.66666666666667,0.1303872439486262,0.0532272479965706
31.000000000000004,0.13183727103455195,0.05378399101133252
31.333333333333336,0.13243044413930596,0.05401153637655147
31.66666666666667,0.1331677780636162,0.05429421674133577
32.0,0.14265228848797382,0.05791409376812042
32.333333333333336,0.14100853998910542,0.05728889494955932
32.66666666666667,0.14357518331327307,0.058264722178214615
33.00000000000001,0.14422730346430207,0.058512306654966324
33.333333333333336,0.1440659719263578,0.058451068528231634
33.66666666666667,0.14982976876322515,0.060633548215195114
34.00000000000001,0.15258705794393088,0.0616737387095993
34.333333333333336,0.15553629490097648,0.0627835910333568
34.66666666666667,0.15448967683513443,0.06239005391531635
35.00000000000001,0.1569840724728847,0.06332738031324553
35.333333333333336,0.15864528253105292,0.06395049772514992
35.66666666666667,0.16371565222541828,0.06584687571304487
36.00000000000001,0.16211469685334073,0.06524899358982565
36.333333333333336,0.1595782529278624,0.064300061872689
36.66666666666667,0.1663334593900551,0.06682273470157131
37.00000000000001,0.1782682170085501,0.07124416303819171
37.333333333333336,0.17702463284845896,0.07078555188185036
37.66666666666667,0.18241114805560274,0.07276851570248306
38.00000000000001,0.18196332667212162,0.07260400169666158
38.333333333333336,0.1800532193524631,0.07190159404333926
38.66666666666667,0.1852046938845766,0.07379336279125143
39.00000000000001,0.16829074703231503,0.06755093705580749
39.333333333333336,0.2247321094316518,0.08804110411378495
39.66666666666667,0.2067753619886702,0.08162643486258438
40.00000000000001,0.20974923830113262,0.08269535733431387
40.333333333333336,0.20575580618543424,0.08125936189661467
40.66666666666667,0.20822806334226351,0.08214891880707623
41.00000000000001,0.20947842894711585,0.08259812712305205
41.333333333333336,0.20943238388254792,0.0825815931381221
41.66666666666667,0.2889690061852258,0.11024247468113049
42.00000000000001,0.23184066641510245,0.09055453723446967
42.333333333333336,0.22791955890948795,0.08916991707713283
42.66666666666667,0.2451706813640746,0.09522888628633532
43.00000000000001,0.23713245880559647,0.09241620168942893
43.333333333333336,0.25319200027137895,0.09801761390749258
43.66666666666667,0.26380271976972436,0.10167928565347358
44.00000000000001,0.3139331936019363,0.1185732842590618
44.333333333333336,0.24134653061542696,0.09389303478324267
44.66666666666667,0.2448591378401519,0.09512021157651873
45.00000000000001,0.261314809879949,0.10082349508250703
45.333333333333336,0.2538047719709943,0.09822991842743108
45.66666666666667,0.2705063550840714,0.10397684173667664
46.00000000000001,0.28281539822457974,0.1081641643245586
46.333333333333336,0.34411140225590603,0.12843526528029908
46.66666666666667,0.22364776890179994,0.08765642268131967
47.00000000000001,0.2451203021791093,0.09521131452289017
47.333333333333336,0.24550483955151445,0.0953454193766877
47.66666666666667,0.24831885404289233,0.09632552994940687
48.00000000000001,0.2500533442799443,0.09692854631373765
48.333333333333336,0.27225882550443714,0.10457547220368006
48.66666666666667,0.25491343130030575,0.09861376756580512
49.00000000000001,0.36594667569728173,0.13543374553698534
49.333333333333336,0.2804692196912675,0.1073691432270169
49.66666666666667,0.27507531605467045,0.10553583840204175
50.00000000000001,0.2842373649153114,0.1086453015721175
50.333333333333336,0.2954692373717021,0.1124271045481321
50.66666666666667,0.31282955997921535,0.11820834683185012
51.00000000000001,0.31577755683110204,0.11918247437950141
51.333333333333336,0.47809334714753565,0.16970186225293266
51.66666666666667,0.24174419994093446,0.09403214012727326
52.00000000000001,0.2818896029495897,0.10785062510926496
52.333333333333336,0.29490815850535945,0.11223896712864743
52.66666666666667,0.312515036966963,0.11810428764703669
53.00000000000001,0.31946780549383,0.12039879806728314
53.33333333333334,0.3386654643568337,0.12667205935995948
53.66666666666667,0.42447337415042563,0.15365433594291167
54.00000000000001,0.09975959822451219,0.04129776099920879
54.33333333333334,0.25452216503626857,0.09847833888132217
54.66666666666667,0.27138252873075713,0.10427623908440323
55.00000000000001,0.26500000334720925,0.10209052666098654
55.33333333333334,0.28414244333045496,0.10861320046276983
55.66666666666667,0.29907419357962906,0.11363395549340505
56.00000000000001,0.304237491356685,0.11535668019539519
56.33333333333334,0.2079800777883638,0.08205977188616723
56.66666666666667,0.25789210007172264,0.09964338963612376
57.00000000000001,0.27197606868245294,0.10447894045003235
57.33333333333334,0.27681737824316227,0.10612878505282342
57.66666666666667,0.25562451046540985,0.09885978477249348
58.00000000000001,0.3046847162445279,0.11550557486331325
58.33333333333334,0.2690361323446947,0.1034739876223032
58.66666666666667,0.33240732622220076,0.12463701198756277
59.00000000000001,0.3135957938264671,0.11846174915350206
59.33333333333334,0.3434043724698436,0.1282067574928474
59.66666666666667,0.23138017627752952,0.09039215769904
60.00000000000001,0.21755442698806188,0.08548838410618492
60.33333333333334,0.30159247155871644,0.1144750279666309
60.66666666666667,0.2687994576736557,0.10339298434191677
61.00000000000001,0.35341333191622876,0.13143045022424485
61.33333333333334,0.2607896530081364,0.10064263601166845
61.66666666666667,0.2771560289288547,0.10624395784556895
62.00000000000001,0.2620737222699151,0.10108472435334533
62.33333333333334,0.2968797310401656,0.11289970270901747
62.66666666666667,0.29906944237006655,0.11363236711001716
63.00000000000001,0.2831286578146311,0.10827020475963217
63.33333333333334,0.3006144149808791,0.11414856307489384
63.66666666666667,0.21054061937477692,0.08297936666032495
64.0,0.2823029648157941,0.10799064640199751
64.33333333333334,0.2646359849490454,0.10196553541050109
64.66666666666667,0.23117662785403764,0.09032036243553529
65.00000000000001,0.23458462670242117,0.0915208647419965
65.33333333333334,0.221301777086919,0.08682298903100437
65.66666666666667,0.1853518946937182,0.07384729822526055
66.00000000000001,0.016836508151580647,0.007251130587003216
66.33333333333334,0.3525089933092474,0.13114016156536845
66.66666666666667,0.30470531174525706,0.11551243049794274
67.00000000000001,0.2517972359447314,0.0975339882659464
67.33333333333334,0.2570327556468707,0.09934659464008733
67.66666666666667,0.2514053128889697,0.09739799445919828
68.00000000000001,0.22670416388172954,0.08873983943050721
68.33333333333334,0.1624742161986533,0.0653833289711698
68.66666666666667,0.5144661130332837,0.18025956021274941
69.00000000000001,0.34548091881376725,0.128877543116013
