Frequency (Hz),Power,Log Power
0.0,0.006167623144866408,0.0026703383169455336
0.1,0.00616763542130123,0.002670343615851717
0.2,0.006167672798715647,0.0026703597491519655
0.30000000000000004,0.006167732747527465,0.002670385624995568
0.4,0.006167818069683404,0.0026704224527915317
0.5,0.0061679268924582,0.0026704694242084192
0.6000000000000001,0.006168063057427656,0.0026705281973906187
0.7000000000000001,0.006168221380069512,0.002670596534527173
0.8,0.00616840755706844,0.0026706768944849747
0.9,0.006168622092719991,0.002670769494927376
1.0,0.006168865841108338,0.0026708747044965194
1.1,0.006169140038335679,0.002670993056724079
1.2000000000000002,0.006169443133338561,0.0026711238821113584
1.3,0.006169782621793281,0.0026712704160164287
1.4000000000000001,0.006170150273403228,0.0026714291059702433
1.5,0.00617055630611668,0.002671604362343429
1.6,0.006170993567178722,0.0026717930977660023
1.7000000000000002,0.006171473284793369,0.002672000158657764
1.8,0.0061719932797481706,0.0026722246043781603
1.9000000000000001,0.006172556395384753,0.002672467662172287
2.0,0.0061731643574066625,0.0026727300768742616
2.1,0.006173818765745028,0.002673012539026828
2.2,0.006174525247411116,0.0026733174773741547
2.3000000000000003,0.006175276840968206,0.0026736418871106467
2.4000000000000004,0.006176085338077844,0.0026739908578122637
2.5,0.006176947671319703,0.002674363065434177
2.6,0.006177873333335332,0.0026747626072061667
2.7,0.006178860766631762,0.0026751888107958526
2.8000000000000003,0.006179914393754293,0.00267564358501495
2.9000000000000004,0.0061810366808631115,0.0026761279942340848
3.0,0.006182232293877608,0.0026766440522865594
3.1,0.006183501913338095,0.0026771920527980165
3.2,0.00618484770483928,0.0026777729303722867
3.3000000000000003,0.006186276486350252,0.0026783896276789203
3.4000000000000004,0.006187792243038143,0.0026790438646577307
3.5,0.006189398535108173,0.002679737177805517
3.6,0.006191098233189087,0.0026804708059624616
3.7,0.00619289569513648,0.002681246629868328
3.8000000000000003,0.006194796545159048,0.0026820670768218442
3.9000000000000004,0.006196804712258735,0.0026829338424052464
4.0,0.0061989192552304425,0.002683846520099277
4.1000000000000005,0.0062011528419757,0.002684810577308086
4.2,0.006203501738544792,0.0026858244020537846
4.3,0.0062059782506309865,0.002686893305320284
4.4,0.006208581295551921,0.0026880168193993796
4.5,0.006211321404676841,0.002689199489349299
4.6000000000000005,0.006214195851879718,0.0026904401380570893
4.7,0.006217225440394574,0.002691747743931717
4.800000000000001,0.00622039510329772,0.0026931158033382066
4.9,0.0062237197576451245,0.0026945507540298975
5.0,0.00622720682035575,0.002696055796536284
5.1000000000000005,0.006230856687055884,0.00269763110088307
5.2,0.006234679800184629,0.002699281173299619
5.300000000000001,0.006238676517009484,0.002701006167131022
5.4,0.00624285650700855,0.002702810254831901
5.5,0.006247235230297248,0.0027047001079744705
5.6000000000000005,0.006251807236617926,0.0027066733731282797
5.7,0.006256578204887777,0.0027087325001439936
5.800000000000001,0.0062615388316782,0.0027108734725145196
5.9,0.0062667375226421,0.0027131171804169523
6.0,0.006272127522869636,0.002715443443424255
6.1000000000000005,0.006277761903333043,0.002717875164850908
6.2,0.006283628123058098,0.0027204069304595222
6.300000000000001,0.006289729235178161,0.0027230400561715253
6.4,0.006296104519412842,0.002725791492375828
6.5,0.006302634909109439,0.002728609850704726
6.6000000000000005,0.006309544097806364,0.0027315916696132336
6.7,0.006316666726525158,0.0027346655820293672
6.800000000000001,0.006324052294749797,0.002737852948254684
6.9,0.006331730926270883,0.0027411667660728976
7.0,0.006339689754188135,0.002744601479768675
7.1000000000000005,0.006347964638617126,0.0027481725620854772
7.2,0.006356517395078768,0.00275186353109714
7.300000000000001,0.006365357171726893,0.002755678331609841
7.4,0.006374433507086271,0.0027595951840324166
7.5,0.006384176169615647,0.002763799547690587
7.6000000000000005,0.006393947512239928,0.0027680162471196545
7.7,0.006404063466853669,0.0027723816163658585
7.800000000000001,0.006414590629931707,0.002776924389084772
7.9,0.006425447841899939,0.0027816095375879217
8.0,0.006436694550441579,0.0027864627099501655
8.1,0.006448288831742525,0.0027914658099109702
8.200000000000001,0.0064600859038759,0.002796556357890709
8.3,0.006472682239549523,0.002801991729763935
8.4,0.00648568352643005,0.0028076017684472115
8.5,0.006498753984859003,0.0028132415815188072
8.6,0.0065121195484272405,0.002819008654694185
8.700000000000001,0.006526099166673286,0.0028250406028281615
8.8,0.0065405353337120034,0.00283126945544276
8.9,0.0065553881411266396,0.0028376779849379015
9.0,0.006570675712970502,0.0028442740031533386
9.1,0.006586076236126666,0.0028509186543647824
9.200000000000001,0.006603002075752851,0.0028582212955628244
9.3,0.006618961776084022,0.002865106984186644
9.4,0.0066365046103101675,0.002872675577669855
9.5,0.0066537491142697035,0.002880115332468425
9.600000000000001,0.00667148624676582,0.0028877674878507176
9.700000000000001,0.006690388458824225,0.0028959221335665554
9.8,0.00670928353770102,0.0029040735489120817
9.9,0.006728898288084873,0.0029125352716834183
10.0,0.006748885118711855,0.0029211573387594525
10.100000000000001,0.006769509271172999,0.0029300541590051386
10.200000000000001,0.0067894657779300465,0.002938662797609985
10.3,0.006813225760872809,0.0029489119192724245
10.4,0.006834641680479808,0.0029581496970000503
10.5,0.006856387812632564,0.0029675297111717725
10.600000000000001,0.006880207521437789,0.002977803912990497
10.700000000000001,0.006903605734523698,0.0029878960735920364
10.8,0.006929088296078967,0.0029988869924519154
10.9,0.006950184441667989,0.003007985789726542
11.0,0.0069774323220112835,0.003019737556750245
11.100000000000001,0.007000480540465512,0.003029677798923587
11.200000000000001,0.007035052732885057,0.003044587677273324
11.3,0.007058109585168525,0.0030545310740382136
11.4,0.007083407758549505,0.0030654407911634377
11.5,0.00711291546360216,0.0030781655025842614
11.600000000000001,0.007143162656588546,0.003091208719035915
11.700000000000001,0.007171985310117297,0.003103637280072994
11.8,0.007203709602644613,0.0031173166401078367
11.9,0.007230039663380277,0.00312866970653697
12.0,0.007271263013462417,0.0031464439054863175
12.100000000000001,0.007303939015645155,0.003160532242745269
12.200000000000001,0.007334697303750241,0.0031737933353869828
12.3,0.007362026533862004,0.003185575688227023
12.4,0.007399530224168668,0.0032017439992595917
12.5,0.0074357551057464555,0.0032173604283474173
12.600000000000001,0.007467119094498287,0.003230880888733818
12.700000000000001,0.0075092163495775015,0.0032490276086383973
12.8,0.007548267962325592,0.0032658607759897327
12.9,0.007591686572555736,0.0032845755682753986
13.0,0.007613563709575558,0.0032940049997306356
13.100000000000001,0.007661651552604789,0.003314730987645413
13.200000000000001,0.007693617277999083,0.0033285077528288146
13.3,0.007733363304781587,0.0033456371058420927
13.4,0.007779854287191043,0.0033656724764325784
13.5,0.007817773499759685,0.0033820131433907625
13.600000000000001,0.007861972707523042,0.0034010592960102984
13.700000000000001,0.007908246853671919,0.0034209986781241486
13.8,0.007952241179012493,0.0034399548438379035
13.9,0.007984384750045318,0.003453804262862166
14.0,0.00805167578604334,0.003482795932404594
14.100000000000001,0.008082799785517424,0.0034962047415800024
14.200000000000001,0.008120270887373144,0.003512347453596764
14.3,0.008177546347610816,0.003537020809014572
14.4,0.008220808102822047,0.003555656354443511
14.5,0.00827079982893435,0.003577189923648999
14.600000000000001,0.008323132730753224,0.0035997307933005383
14.700000000000001,0.008357074019332845,0.0036143493870576466
14.8,0.00841337514843055,0.0036385973322895903
14.9,0.008486914442326817,0.0036702674249770315
15.0,0.008526645528431099,0.0036873768701486988
15.100000000000001,0.008556516942589002,0.0037002399891094715
15.200000000000001,0.008638787835872979,0.0037356652103655782
15.3,0.008687037100234917,0.003756439632636215
15.4,0.008733200419287138,0.003776314990641738
15.5,0.008800782196423393,0.003805410305170645
15.600000000000001,0.00884887618967338,0.003826114549634852
15.700000000000001,0.008947070444118055,0.003868383663084839
15.8,0.008987107060007223,0.003885616813254754
15.9,0.00904788872476389,0.003911778046006243
16.0,0.009059270107844084,0.003916676568710136
16.1,0.00915669499047171,0.003958605767259622
16.2,0.0092161998656159,0.003984213165173854
16.3,0.009276569324961199,0.004010191086400169
16.400000000000002,0.009348008297297681,0.00404093038466834
16.5,0.009421520009396611,0.004072559285824486
16.6,0.009541152539581807,0.0041240270504175
16.7,0.009503423212863578,0.004107795969045324
16.8,0.009625254261545533,0.0041602052610548185
16.900000000000002,0.009623326684597608,0.004159376105060965
17.0,0.009705470804641205,0.0041947093683906075
17.1,0.009791229056935436,0.004231594138515822
17.2,0.009890099170209377,0.004274114455017391
17.3,0.009963445058824136,0.0043056550731980815
17.400000000000002,0.010029294860484577,0.004333970229921653
17.5,0.010106443513408333,0.004367141500179321
17.6,0.010073990343266672,0.004353188060696594
17.7,0.010224314141035576,0.004417816928468597
17.8,0.010327396099466887,0.004462129504625356
17.900000000000002,0.010379748094307214,0.004484632698664332
18.0,0.010456119749847451,0.00451745851012031
18.1,0.010623214556438368,0.0045892699936090926
18.2,0.010265537076721286,0.004435538268160379
18.3,0.010595925634048715,0.004577542983730713
18.400000000000002,0.010736778198080395,0.0046380688845920545
18.5,0.010845737054962437,0.004684883921808766
18.6,0.010647118787608913,0.004599542222435399
18.7,0.010749576222429526,0.004643567918846658
18.8,0.011217422508688762,0.004844543567069223
18.900000000000002,0.011208564016171086,0.004840739032867133
19.0,0.011450320381863359,0.0049445562972561755
19.1,0.010914056230142686,0.004714235223480508
19.200000000000003,0.011530378026212481,0.004978929925457793
19.3,0.011419276976194296,0.004931226738296692
19.400000000000002,0.011169672704590315,0.004824035647012895
19.5,0.011235833981033698,0.004852450796388549
19.6,0.01177542790354559,0.005084127874008465
19.700000000000003,0.011601784194150262,0.005009586651994255
19.8,0.01190073395479409,0.005137910912719447
19.900000000000002,0.011823857799611577,0.005104915424956111
20.0,0.011887859290778362,0.0051323852411575555
20.1,0.012193230657342072,0.005263428509230869
20.200000000000003,0.012252539716401452,0.005288875075852432
20.3,0.01244309291221985,0.005370621882990904
20.400000000000002,0.01216007487842757,0.005249202364231741
20.5,0.012362056638197796,0.005335859420372354
20.6,0.012429786113576376,0.005364913801972506
20.700000000000003,0.01249697539561776,0.005393734532676358
20.8,0.013303748040693905,0.005739649036879185
20.900000000000002,0.01313803835213782,0.005668621283719451
21.0,0.013087043939998412,0.005646761331438467
21.1,0.012999355813314881,0.005609169183763494
21.200000000000003,0.01307070540845933,0.005639757203460532
21.3,0.013080906799106526,0.005644130427694222
21.400000000000002,0.012824820677488503,0.0055343357925395735
21.5,0.014237022584077729,0.006139459505590934
21.6,0.012837987951361983,0.00553998182045762
21.700000000000003,0.014140550568037891,0.006098148395854401
21.8,0.011784600239118955,0.005088064989458734
21.900000000000002,0.012969368461820584,0.005596312774752121
22.0,0.015127538001739035,0.006520609314033596
22.1,0.010134468690807514,0.0043791907363135716
22.200000000000003,0.014020381283073967,0.006046684178596711
22.3,0.014076184541878103,0.0060705834818009195
22.400000000000002,0.016805457386833842,0.007237868492673977
22.5,0.01469965327890868,0.006337511976913838
22.6,0.013117388843430573,0.005659769519459641
22.700000000000003,0.014365256754032036,0.006194365677238254
22.8,0.014910486978435038,0.006427740056500868
22.900000000000002,0.016427476806837055,0.007076396701331646
23.0,0.01700561655976963,0.007323351383098269
23.1,0.01526469816962572,0.00657928556690678
23.200000000000003,0.015429391540098692,0.006649729877078142
23.3,0.013758163997550359,0.005934364693747318
23.400000000000002,0.016135785111673562,0.006951746121573893
23.5,0.016671177967933774,0.0071805117375164955
23.6,0.016406624786039048,0.007067487053896723
23.700000000000003,0.016598311319510936,0.007149383956860645
23.8,0.016813149961257778,0.007241154106418732
23.900000000000002,0.016537949146516483,0.007123596252254102
24.0,0.018900349019386184,0.00813171100616204
24.1,0.01518478789996387,0.006545101422541168
24.200000000000003,0.017904902684123262,0.007707206125791738
24.3,0.016740699693106136,0.007210208526404349
24.400000000000002,0.017278976803465063,0.007440069414105901
24.5,0.018484072847209876,0.00795424185002309
24.6,0.018241815429474582,0.007850927937410317
24.700000000000003,0.018795759382931983,0.008087128595832136
24.8,0.024581857902662842,0.010546661629606479
24.900000000000002,0.01309512443263687,0.005650225297728156
25.0,0.016899466052907517,0.007278019297724798
25.1,0.01626757964953302,0.0070080712011423105
25.200000000000003,0.01775255169165669,0.007642199908442128
25.3,0.01663240702405825,0.007163949521121775
25.400000000000002,0.019259877267262384,0.00828492873040831
25.5,0.019049571371816273,0.008195310649808179
25.6,0.018743435546773175,0.008064823303862996
25.700000000000003,0.017759744942198005,0.0076452693951970605
25.8,0.015587071340035286,0.006717163566966127
25.900000000000002,0.020341999414560417,0.008745763491138795
26.0,0.016643212427386,0.00716856544922831
26.1,0.018091372870972657,0.007786757325749067
26.200000000000003,0.019114556112584353,0.008223004704425751
26.3,0.021627050730582072,0.009292383694953419
26.400000000000002,0.0199869533054744,0.008594616719096877
26.5,0.018838796863820048,0.008105474319710971
26.6,0.01962417259801765,0.008440122895200821
26.700000000000003,0.02130090101992064,0.009153715054488988
26.8,0.021087525904655548,0.009062970674770987
26.900000000000002,0.01974314237125884,0.00849079342984287
27.0,0.020858735091320846,0.008965649222140043
27.1,0.021558356867202567,0.009263180896512726
27.200000000000003,0.022160420788497427,0.009519060569581248
27.3,0.02326965424044392,0.009990095018940385
27.400000000000002,0.022001692125069704,0.009451614859331955
27.5,0.020161903982391555,0.008669101591615033
27.6,0.025012429660987857,0.010729131831235568
27.700000000000003,0.02131340124097309,0.009159030572959333
27.8,0.021216663395364658,0.009117892659449334
27.900000000000002,0.021077779978839396,0.009058825464987205
28.0,0.022399035617901884,0.009620431164460676
28.1,0.020930409558047876,0.008996139956687518
28.200000000000003,0.026244952960288073,0.011251034286438345
28.3,0.023697016488781454,0.010171437560152655
28.400000000000002,0.0209237877796432,0.008993323103431969
28.5,0.023813336645573967,0.01022078256317653
28.6,0.014975870099259332,0.0064557175129671945
28.700000000000003,0.02348351669267588,0.010080852697538506
28.8,0.020445347836353787,0.008789750092091712
28.900000000000002,0.017683556512275607,0.007612757347632842
29.0,0.03241317022230479,0.013853536087241493
