Frequency (Hz),Power,Log Power
0.0,0.26896767335540506,0.10345055868872516
0.2,0.26896830871606925,0.10345077613599914
0.4,0.268970228011149,0.10345143299923694
0.6000000000000001,0.26897343084799485,0.10345252914206406
0.8,0.26897791465167303,0.10345406367990995
1.0,0.26898368848053966,0.10345603970824159
1.2000000000000002,0.2689907448813464,0.10345845467026187
1.4000000000000001,0.26899910157740853,0.10346131462416731
1.6,0.26900875352362535,0.10346461783457563
1.8,0.26901970834972166,0.10346836690248035
2.0,0.2690319784659161,0.103472566063422
2.2,0.2690455668682454,0.10347721632965237
2.4000000000000004,0.2690604814130897,0.10348232037526972
2.6,0.26907672997379556,0.1034878808786356
2.8000000000000003,0.2690943278650195,0.10349390306301773
3.0,0.2691132839567779,0.10350038994455649
3.2,0.26913361421113113,0.10350734696460667
3.4000000000000004,0.26915532248807533,0.10351477542143239
3.6,0.26917842640981576,0.10352268132090431
3.8000000000000003,0.26920294153130814,0.10353106995952427
4.0,0.26922889041082754,0.10353994902812513
4.2,0.2692562813946678,0.10354932135242963
4.4,0.2692851405395377,0.10355919581597926
4.6000000000000005,0.26931548244097975,0.10356957737836293
4.800000000000001,0.2693473235673045,0.10358047163767803
5.0,0.26938069552433686,0.10359188936866871
5.2,0.2694156160165853,0.10360383658713668
5.4,0.2694521153532993,0.10361632361852734
5.6000000000000005,0.2694902035256985,0.10362935383428054
5.800000000000001,0.26952992888737676,0.10364294372681397
6.0,0.2695713076742223,0.1036570987975435
6.2,0.2696143738020456,0.10367183059270824
6.4,0.26965915302020044,0.10368714786132478
6.6000000000000005,0.2697056916832767,0.10370306639671258
6.800000000000001,0.26975401609543237,0.1037195951295597
7.0,0.26980417899006687,0.10373675202588999
7.2,0.26985620343867606,0.10375454490175202
7.4,0.26991010344836597,0.10377297846922075
7.6000000000000005,0.26996598726975346,0.10379208966551012
7.800000000000001,0.27002386906612696,0.1038118832443776
8.0,0.2700837763420974,0.10383236851745778
8.200000000000001,0.2701457327295553,0.10385355346716481
8.4,0.27020987714988853,0.10387548548935352
8.6,0.270276180032483,0.10389815436090287
8.8,0.27034492948225824,0.1039216584611929
9.0,0.27041562346813025,0.10394582603411927
9.200000000000001,0.2704888014219497,0.1039708413642814
9.4,0.2705648667488779,0.10399684219391574
9.600000000000001,0.2706427994691249,0.10402347972600222
9.8,0.2707236568154992,0.10405111517328426
10.0,0.27080749608679866,0.10407976792685279
10.200000000000001,0.270892687861481,0.10410888097322668
10.4,0.27098156669125884,0.1041392519369178
10.600000000000001,0.2710749017595777,0.1041711433647128
10.8,0.2711678950595346,0.104202915685668
11.0,0.2712660847442243,0.10423646089360691
11.200000000000001,0.27136795737256014,0.10427126159212192
11.4,0.27147172919495494,0.10430670820726343
11.600000000000001,0.2715782292725827,0.10434308373807752
11.8,0.27169193751956244,0.10438191788545832
12.0,0.2718022600889241,0.10441959242246193
12.200000000000001,0.27192218869818,0.10446054366093874
12.4,0.27204309312600816,0.10450182419747607
12.600000000000001,0.2721680990229623,0.10454450097797581
12.8,0.2722974508108042,0.10458865702303304
13.0,0.2724319842139542,0.10463457712272611
13.200000000000001,0.2725706039992272,0.10468188694328587
13.4,0.27271115377950483,0.10472985019441337
13.600000000000001,0.2728601920327436,0.10478070438960577
13.8,0.2730105109605025,0.10483198953998708
14.0,0.2731672826222211,0.10488546975481011
14.200000000000001,0.2733234427986455,0.10493873482451732
14.4,0.2734960223468054,0.10499759282100721
14.600000000000001,0.2736638644963589,0.10505482748449564
14.8,0.273842438817412,0.10511571356926729
15.0,0.27402068493219056,0.10517647923872091
15.200000000000001,0.2742095380157724,0.10524085164236126
15.4,0.27440536628273693,0.10530759152979369
15.600000000000001,0.2746070593386011,0.10537631946576015
15.8,0.2748123117522737,0.10544624910688444
16.0,0.27502057225513005,0.10551719209923294
16.2,0.2752395137614813,0.10559176103345494
16.400000000000002,0.2754531411970898,0.10566450771777572
16.6,0.27573829164535246,0.10576159119423628
16.8,0.27595854607553016,0.10583656505669874
17.0,0.2762294828324373,0.10592877326203376
17.2,0.2764680542302092,0.1060099503230757
17.400000000000002,0.2767272591734141,0.10609813102457682
17.6,0.2769852042051134,0.10618586533757322
17.8,0.27726149475612094,0.10627981981912062
18.0,0.2776042222662475,0.10639633840273578
18.2,0.2778592640971763,0.10648302581641694
18.400000000000002,0.2782228633655867,0.10660658143715632
18.6,0.2784184648805319,0.1066730347623215
18.8,0.2789462128788879,0.10685228025575327
19.0,0.2790581421678317,0.106890286659055
19.200000000000003,0.2796523821129732,0.10709200946536103
19.400000000000002,0.2800039237451687,0.10721130094338656
19.6,0.2802306424243232,0.10728821785784409
19.8,0.2804843757720316,0.1073742836577181
20.0,0.28134693186615195,0.1076667333323294
20.200000000000003,0.2816736816905325,0.10777746646159848
20.400000000000002,0.28173701255434647,0.10779892556275301
20.6,0.2826657524627412,0.10811349910827897
20.8,0.2805162195574977,0.1073850837960209
21.0,0.28233766179599606,0.10800239752758216
21.200000000000003,0.2835909371843195,0.10842664209070284
21.400000000000002,0.28410338334004237,0.10859999024891528
21.6,0.2845524690490187,0.10875184823107027
21.8,0.28443540674589013,0.10871226882098288
22.0,0.2856033907025989,0.10910700918270452
22.200000000000003,0.28626198175832995,0.10932943331940269
22.400000000000002,0.2865437446954694,0.10942455755520139
22.6,0.28740359181440506,0.10971471646220639
22.8,0.2866072449317588,0.10944599259911209
23.0,0.28905698052299844,0.11027211501032459
23.200000000000003,0.28912852096386815,0.1102962169368095
23.400000000000002,0.2889286152623606,0.11022886548674284
23.6,0.29003085645120114,0.11060009838158905
23.8,0.2906558251377189,0.1108104458516321
24.0,0.2906240800640839,0.11079976377854103
24.200000000000003,0.2929695836667093,0.1115883084835795
24.400000000000002,0.29347117304793147,0.11175675425417092
24.6,0.29452417580781426,0.11211016548691097
24.8,0.2963513800761959,0.11272273436219198
25.0,0.2950383704634122,0.11228263624248842
25.200000000000003,0.2964475633171354,0.11275495579680583
25.400000000000002,0.29650481670262746,0.11277413457508587
25.6,0.2975823862463286,0.11313494166983702
25.8,0.2991446118184785,0.11365749643037437
26.0,0.3008552951383291,0.11422898909182772
26.200000000000003,0.30084470682472086,0.11422545413686033
26.400000000000002,0.30084576003755925,0.1142258057578774
26.6,0.30262635859197545,0.11481986185835093
26.8,0.3036824816483449,0.11517182969394671
27.0,0.3041675038858953,0.1153333746332382
27.200000000000003,0.30493951306275624,0.11559038159623063
27.400000000000002,0.30668486249515853,0.11617085997392232
27.6,0.30755741330532954,0.11646076731695391
27.8,0.30861720125369424,0.11681262462844756
28.0,0.3105835389118284,0.11746470886302021
28.200000000000003,0.3099121699696917,0.11724217704792707
28.400000000000002,0.31296758862151197,0.11825400540664233
28.6,0.31384306359328235,0.11854349255566203
28.8,0.31444611599511696,0.11874278747118748
29.0,0.31994473395093154,0.12055574768871648
29.200000000000003,0.32019702287434176,0.12063874905584582
29.400000000000002,0.31549577000975415,0.11908945594557135
29.6,0.3197247702634469,0.1204833681610807
29.8,0.3213526594814541,0.12101874314562248
30.0,0.3223184915545606,0.12133607123561041
30.200000000000003,0.3243847165121549,0.12201416032169948
30.400000000000002,0.32645753196701527,0.12269335011357888
30.6,0.3278713931545315,0.12315601483020615
30.8,0.3288032641549401,0.12346068627261066
31.0,0.3303078133961895,0.12395214186351919
31.200000000000003,0.3328766823353038,0.12478997037505231
31.400000000000002,0.3348041729515936,0.12541755570452431
31.6,0.3348934738280738,0.125446609839509
31.8,0.3374401290399017,0.12627434978891164
32.0,0.33923323913516157,0.1268562197664491
32.2,0.3396057629467031,0.12697700719462016
32.4,0.340094220115903,0.1271353340647324
32.6,0.34492057707378837,0.12869663827371075
32.800000000000004,0.34745109972184385,0.12951301318618283
33.0,0.3261770894635654,0.12260152093272657
33.2,0.3542432296458978,0.131696673068709
33.4,0.35643467664392564,0.13239888379154466
33.6,0.35850882360626674,0.13306246353496767
33.800000000000004,0.3584408966588442,0.13304074778643962
34.0,0.3610865750363741,0.13388575037949574
34.2,0.36211747828555746,0.13421456570520565
34.4,0.3649186942924406,0.13510678202013465
34.6,0.3676892054337846,0.13598741924081603
34.800000000000004,0.3686744188538695,0.13630015017067557
35.0,0.36975906783015006,0.1366441841536989
35.2,0.3707231436123729,0.1369497455675842
35.4,0.37160008816396467,0.13722750435856867
35.6,0.3739137595654426,0.13795947295620656
35.800000000000004,0.3777552789868583,0.13917208373704412
36.0,0.38496303315505614,0.14143818155134788
36.2,0.3826620351774955,0.14071603824790102
36.4,0.3864933906662628,0.14191780366215842
36.6,0.3882847307399855,0.1424785470320928
36.800000000000004,0.3898640796824178,0.14297233095181303
37.0,0.39232129680332767,0.14373946611321692
37.2,0.3968563475582391,0.14515174564845815
37.4,0.4009776439681469,0.1464312051082322
37.6,0.40224669324680634,0.14682442453724456
37.800000000000004,0.4031715231436543,0.14711076226265274
38.0,0.40466002872436313,0.1475712242302605
38.2,0.40575602558650253,0.14790995373104732
38.400000000000006,0.4131735628513379,0.15019550421201786
38.6,0.40983172680942925,0.14916727969137064
38.800000000000004,0.42066350281885095,0.15249122347655597
39.0,0.4210045218044237,0.15259545990606574
39.2,0.42480035664059107,0.15375401516309095
39.400000000000006,0.42286328516020705,0.15316317320241218
39.6,0.42248374347069056,0.1530473118605595
39.800000000000004,0.43031177573185175,0.15543071419339585
40.0,0.4302893977705765,0.1554239193803417
40.2,0.4284208506908453,0.15485618097319967
40.400000000000006,0.43354860950114144,0.15641242381210999
40.6,0.43557326539348745,0.15702536189288496
40.800000000000004,0.4388439290233398,0.15801368869692795
41.0,0.4390540114051273,0.15807709443348014
41.2,0.44153843395097847,0.15882622593359969
41.400000000000006,0.44846681367159136,0.1609085493814045
41.6,0.4582171829458264,0.16382221145150497
41.800000000000004,0.4495561524571991,0.16123504358198454
42.0,0.45097289198805857,0.16165929874374904
42.2,0.45477057194300236,0.1627945072767959
42.400000000000006,0.45854799708678634,0.1639207252143228
42.6,0.4546466799016846,0.16275752005545838
42.800000000000004,0.4624489611391939,0.16508071832181023
43.0,0.46342706965047786,0.16537108410662607
43.2,0.4602805933405489,0.1644363136138745
43.400000000000006,0.4614003743950573,0.16476921427078767
43.6,0.47484509795243257,0.16874640903472676
43.800000000000004,0.481301947178009,0.17064359371851656
44.0,0.4639747200610053,0.16553357738302885
44.2,0.4653221632693868,0.16593311844332997
44.400000000000006,0.4732509690887639,0.16827673544155583
44.6,0.4778420519363202,0.16962802023063653
44.800000000000004,0.48362654534543253,0.17132459521056675
45.0,0.46131208019229447,0.16474297447768352
45.2,0.4798028667896911,0.17020386433566942
45.400000000000006,0.48574650013348813,0.17194471589507718
45.6,0.4738394538457673,0.1684501781591995
45.800000000000004,0.4884774553915332,0.1727422611707173
46.0,0.5005723542946884,0.17625694098935346
46.2,0.491193392303603,0.17353397059169173
46.400000000000006,0.48913803404732886,0.17293495607763135
46.6,0.4877685542276486,0.1725353751347398
46.800000000000004,0.48540277909581286,0.1718442321181859
47.0,0.49456066269045923,0.17451354730239801
47.2,0.47584593269044556,0.1690410227480373
47.400000000000006,0.4880346265985136,0.17261303736959863
47.6,0.4873466568508281,0.1724122016164649
47.800000000000004,0.4941457387631535,0.17439296056754267
48.0,0.49301348877413476,0.1740637314180673
48.2,0.4891018705447536,0.1729244091706537
48.400000000000006,0.4815279385939198,0.17070984580106044
48.6,0.48816664082390926,0.1726515650392742
48.800000000000004,0.4583397844074735,0.16385872377675284
49.0,0.46114735757745656,0.1646940169990475
49.2,0.45598227530892516,0.16315608803856918
49.400000000000006,0.34041136967334207,0.127238102963183
49.6,0.8431795392207807,0.2655676407509136
49.800000000000004,0.6240571557153054,0.21060130937250354
50.0,0.5562325684449339,0.19207449988040612
50.2,0.5391467102787824,0.18728001842001846
