Frequency (Hz),Power,Log Power
0.0,0.0018648660741784617,0.0008091468045726552
0.2,0.0018648547245640839,0.0008091418846726937
0.4,0.0018648255489630645,0.000809129237455192
0.6000000000000001,0.0018647756329571163,0.0008091075995595901
0.8,0.001864707131045387,0.0008090779049301439
1.0,0.001864615057016462,0.0008090379921113699
1.2000000000000002,0.0018645059714580924,0.0008089907050249513
1.4000000000000001,0.0018643816460423184,0.000808936811664078
1.6,0.0018642404654612642,0.0008088756118122602
1.8,0.001864081736979972,0.0008088068051753894
2.0,0.0018639135664004075,0.0008087339055055239
2.2,0.0018637313726671157,0.0008086549269744174
2.4000000000000004,0.001863538410296144,0.0008085712803682237
2.6,0.0018633404046960198,0.000808485447572911
2.8000000000000003,0.0018631327867403922,0.0008083954479311219
3.0,0.0018629278046740543,0.0008083065908941333
3.2,0.0018627164514334203,0.0008082149720176412
3.4000000000000004,0.0018625084160339954,0.0008081247913632704
3.6,0.0018623033878943103,0.0008080359142987866
3.8000000000000003,0.001862108823919204,0.0008079515732983263
4.0,0.00186192477816954,0.0008078717917992832
4.2,0.0018617552750822158,0.0008077983143470458
4.4,0.0018616048696698932,0.0008077331154858358
4.6000000000000005,0.0018614760372602191,0.000807677268243145
4.800000000000001,0.0018613698862026769,0.0008076312530783091
5.0,0.0018612977306113837,0.0008075999745230103
5.2,0.0018612554866023155,0.0008075816622671037
5.4,0.0018612542808541296,0.0008075811395901628
5.6000000000000005,0.0018613005957671025,0.0008076012165325556
5.800000000000001,0.001861388857610803,0.0008076394769484717
6.0,0.0018615384417735661,0.0008077043198222218
6.2,0.0018617328529212098,0.0008077885946218845
6.4,0.0018620065105799753,0.000807907221764732
6.6000000000000005,0.0018623355615334945,0.0008080498611591948
6.800000000000001,0.0018627466163718832,0.0008082280481267184
7.0,0.0018632245652160293,0.0008084352326904677
7.2,0.0018638138597857066,0.0008086906840318685
7.4,0.0018644717086848687,0.0008089758525837896
7.6000000000000005,0.0018652336262942053,0.0008093061332724149
7.800000000000001,0.0018660812934897584,0.0008096735849190258
8.0,0.0018670633582320785,0.0008100992955976609
8.200000000000001,0.001868206149777532,0.0008105946784655309
8.4,0.001869375964135293,0.0008111017747290239
8.6,0.0018707592478198877,0.0008117014058494658
8.8,0.001872120077979164,0.0008122913029216469
9.0,0.001874131315574089,0.0008131631392518803
9.200000000000001,0.0018744511048657412,0.0008133017621569509
9.4,0.0018763311433126152,0.00081411672410771
9.600000000000001,0.0018813578972161512,0.0008162957215924367
9.8,0.001882737657448366,0.0008168938182012764
10.0,0.001885662683986095,0.0008181617520448339
10.200000000000001,0.0018873279819586427,0.0008188836199646105
10.4,0.0018910931339517852,0.0008205157213156274
10.600000000000001,0.0018937352273628181,0.0008216610005620832
10.8,0.0018972827652366459,0.0008231987618446227
11.0,0.0018974022240318739,0.0008232505438919575
11.200000000000001,0.0019039676099719416,0.000826096445614802
11.4,0.0019064828801181836,0.0008271867363104198
11.600000000000001,0.00191333133765527,0.0008301553139209433
11.8,0.0019173770685889425,0.0008319089936228853
12.0,0.0019218682247925396,0.0008338557409592038
12.200000000000001,0.001927788797713047,0.0008364220733584625
12.4,0.0019324851263965396,0.0008384577338872834
