Frequency (Hz),Power,Log Power
0.0,0.0013458611443276907,0.0005841070929781389
0.1,0.00134586253575976,0.000584107696457214
0.2,0.001345866783247932,0.000584109538638548
0.30000000000000004,0.0013458738125172464,0.0005841125873082449
0.4,0.0013458836510575355,0.0005841168543890889
0.5,0.0013458963263203601,0.000584122351786904
0.6000000000000001,0.0013459117665195644,0.0005841290483672264
0.7000000000000001,0.0013459300243576847,0.000584136966987741
0.8,0.0013459510385651567,0.000584146081075074
0.9,0.0013459748585492625,0.0005841564120576544
1.0,0.0013460014239211303,0.0005841679337439317
1.1,0.001346030756801639,0.0005841806557281057
1.2000000000000002,0.0013460627784036444,0.000584194543839125
1.3,0.0013460975593912058,0.0005842096287246694
1.4000000000000001,0.0013461350385053682,0.000584225883815838
1.5,0.0013461752028606747,0.0005842433035241266
1.6,0.0013462179971281654,0.000584261863852492
1.7000000000000002,0.001346263474270657,0.0005842815877713877
1.8,0.0013463115953284066,0.0005843024583834111
1.9000000000000001,0.001346362275718478,0.0005843244390037577
2.0,0.001346415542802712,0.0005843475414995916
2.1,0.0013464713599738887,0.0005843717499936308
2.2,0.0013465297221696136,0.0005843970622901726
2.3000000000000003,0.0013465905672549448,0.0005844234514404411
2.4000000000000004,0.0013466538493102508,0.0005844508975283818
2.5,0.0013467195511629895,0.0005844793931058126
2.6,0.0013467876686290463,0.0005845089363579848
2.7,0.0013468581962422673,0.0005845395249138964
2.8000000000000003,0.0013469310135388922,0.0005845711065269087
2.9000000000000004,0.0013470061431027065,0.0005846036909915933
3.0,0.0013470834712960226,0.0005846372290220544
3.1,0.0013471630467373596,0.0005846717417042897
3.2,0.0013472449375814852,0.000584707258597503
3.3000000000000003,0.0013473290270291588,0.0005847437290444354
3.4000000000000004,0.0013474148011331747,0.0005847809301407984
3.5,0.0013475029441986526,0.0005848191586763893
3.6,0.0013475932058657685,0.0005848583060673163
3.7,0.0013476850319505272,0.0005848981319582833
3.8000000000000003,0.0013477787863389048,0.0005849387941700919
3.9000000000000004,0.0013478750615417941,0.0005849805496802638
4.0,0.001347972280187595,0.0005850227143668938
4.1000000000000005,0.0013480716440845799,0.0005850658094658729
4.2,0.0013481736513418431,0.0005851100510118056
4.3,0.0013482758225094728,0.0005851543636426869
4.4,0.0013483794650944693,0.000585199314437026
4.5,0.0013484856390134127,0.0005852453630906619
4.6000000000000005,0.0013485957876169024,0.0005852931355982109
4.7,0.0013487029258605122,0.0005853396024786832
4.800000000000001,0.0013488093568947174,0.0005853857626307545
4.9,0.0013489271670551893,0.0005854368580124399
5.0,0.0013490387329981235,0.0005854852452123145
5.1000000000000005,0.00134915316716771,0.000585534876383446
5.2,0.001349266697648197,0.0005855841156106321
5.300000000000001,0.001349385464263443,0.0005856356257922203
5.4,0.0013495000815555679,0.0005856853363681333
5.5,0.0013496155468974407,0.00058573541474533
5.6000000000000005,0.0013497421102389555,0.0005857903064199639
5.7,0.0013498608296139318,0.0005858417960885898
5.800000000000001,0.0013499739665271606,0.000585890864587356
5.9,0.001350103982732453,0.0005859472537801963
6.0,0.0013502231759233195,0.0005859989489283664
6.1000000000000005,0.0013503374155850148,0.0005860484956810665
6.2,0.001350466413643596,0.0005861044432743901
6.300000000000001,0.001350595571705665,0.0005861604602553513
6.4,0.001350708292155333,0.000586209348094174
6.5,0.001350848371474903,0.0005862701017049906
6.6000000000000005,0.001350953766775712,0.0005863158125517718
6.7,0.0013510944233145097,0.0005863768164926486
6.800000000000001,0.0013512052179843691,0.0005864248690800617
6.9,0.0013513395102171645,0.000586483112752703
7.0,0.0013514697817061465,0.0005865396125873553
7.1000000000000005,0.0013515504746251259,0.0005865746097777542
7.2,0.0013517106544195375,0.0005866440810791008
7.300000000000001,0.0013518277486022317,0.0005866948657872505
7.4,0.0013519584837102282,0.0005867515666697448
7.5,0.0013520509547277559,0.0005867916720996548
7.6000000000000005,0.0013522052625737615,0.0005868585966551388
7.7,0.0013523230661131845,0.0005869096889918988
7.800000000000001,0.0013524192505406081,0.000586951404942477
7.9,0.0013525609689918876,0.0005870128693539034
8.0,0.001352698175472457,0.0005870723768796795
8.1,0.0013526949036757347,0.0005870709578758504
8.200000000000001,0.0013529626069628757,0.000587187062866053
8.3,0.0013531025444883113,0.0005872477548429963
8.4,0.0013530821311872835,0.0005872389014384669
8.5,0.0013533233989914413,0.0005873435411157823
8.6,0.0013534028799793876,0.0005873780126177362
8.700000000000001,0.0013534543225406828,0.0005874003236418751
8.8,0.001353511577769848,0.0005874251556622711
8.9,0.0013539106687972158,0.0005875982443810965
9.0,0.0013540030244106503,0.0005876382996812121
9.1,0.0013538518353018694,0.0005875727278650221
9.200000000000001,0.001353891665092702,0.0005875900023360595
9.3,0.0013541957607640564,0.0005877218908253007
9.4,0.0013540671951408423,0.0005876661309907043
9.5,0.0013542244490467054,0.0005877343331386394
9.600000000000001,0.0013542615337656938,0.0005877504170458809
9.700000000000001,0.0013543276056691984,0.0005877790729005132
9.8,0.0013549506047314125,0.0005880492719333416
9.9,0.001354891537251138,0.0005880236539629412
10.0,0.0013545627783640634,0.0005878810689561239
10.100000000000001,0.0013546828428308488,0.0005879331417525356
10.200000000000001,0.0013539560944739954,0.0005876179458274111
10.3,0.0013547667471207727,0.0005879695316244117
10.4,0.0013558664623196488,0.0005884464854435304
10.5,0.0013548406690831946,0.0005880015920891063
10.600000000000001,0.0013562674660506126,0.0005886204033068086
10.700000000000001,0.001354151772487552,0.0005877028127944839
10.8,0.0013522663890365,0.0005868851076913532
10.9,0.0013530227546572336,0.0005872131493829554
11.0,0.001356447279665371,0.0005886983895902545
11.100000000000001,0.0013552341107272029,0.0005881722304028177
11.200000000000001,0.0013556611947163604,0.0005883574595541586
11.3,0.0013558418835274801,0.0005884358254631229
11.4,0.0013550800893832636,0.0005881054303076893
11.5,0.001355331534242763,0.00058821448363292
11.600000000000001,0.0013557104663698303,0.0005883788289911119
11.700000000000001,0.0013555209115840888,0.0005882966178404134
11.8,0.0013566286883463059,0.0005887770676495913
11.9,0.0013551531874540597,0.000588137133435
12.0,0.0013548090897058751,0.0005879878958958275
12.100000000000001,0.0013584898218003765,0.0005895842518383908
12.200000000000001,0.001354894661293101,0.0005880250088813361
12.3,0.0013560355912798365,0.0005885198377555196
12.4,0.0013542080224097607,0.0005877272087887706
12.5,0.0013562109934020664,0.0005885959107649079
12.600000000000001,0.00135193500330219,0.0005867413830258347
12.700000000000001,0.0013578367338612392,0.0005893010040469111
12.8,0.0013547491064337632,0.0005879618807365302
12.9,0.0013501123922420248,0.0005859509010595602
13.0,0.0013569682191914996,0.0005889243242245154
13.100000000000001,0.0013585748514766678,0.0005896211296578475
13.200000000000001,0.001353519111365623,0.0005874284230388886
13.3,0.0013562448000735052,0.0005886105729305374
13.4,0.0013547327583032424,0.0005879547904391255
13.5,0.0013541546051595277,0.0005877040413446031
13.600000000000001,0.0013542599286606833,0.0005877497209004259
13.700000000000001,0.0013539666451218286,0.0005876225217199975
13.8,0.0013540594322297313,0.0005876627641601072
13.9,0.0013583899014747954,0.0005895409158616844
14.0,0.0013490203306058682,0.0005854772639218913
14.100000000000001,0.0013533520449641138,0.0005873559650897279
14.200000000000001,0.0013568308763306982,0.0005888647578036602
14.3,0.0013510346002427694,0.0005863508707170791
14.4,0.0013555685580141598,0.0005883172824103543
14.5,0.0013557192969174303,0.0005883826588570121
14.600000000000001,0.0013505460007499652,0.0005861389608991937
14.700000000000001,0.001356806274358768,0.000588854087780256
14.8,0.0013558423074817318,0.0005884360093347938
14.9,0.001349631826465754,0.0005857424753428868
15.0,0.0013528310959823552,0.0005871300255385115
15.100000000000001,0.001350604994198598,0.0005861645468726839
15.200000000000001,0.0013454591275205501,0.0005839327339251764
15.3,0.0013531074927441154,0.0005872499009392938
15.4,0.001342496126694162,0.0005826476461455883
15.5,0.0013553870322040424,0.0005882385534680115
15.600000000000001,0.001354955834035379,0.000588051539918147
15.700000000000001,0.0013561876770516348,0.0005885857983170834
15.8,0.0013601237418798089,0.0005902928910546779
15.9,0.001348357537671149,0.0005851898043012908
16.0,0.0013561654131905138,0.0005885761423403245
16.1,0.00136253478904412,0.0005913385720175765
16.2,0.0013449358900176572,0.000583705800035853
16.3,0.0013419184779496747,0.0005823971127511715
16.400000000000002,0.0013544526801032588,0.0005878333185672922
16.5,0.0013316662258493431,0.0005779505603540913
16.6,0.0013452756673913338,0.0005838531652524657
16.7,0.001338002889711287,0.0005806988699643344
16.8,0.0013389619371729975,0.0005811148222401108
16.900000000000002,0.0013468048851435616,0.0005845164033387002
17.0,0.001354999381426466,0.0005880704267185795
17.1,0.0013249708404041887,0.0005750466487206661
17.2,0.0013489346984568687,0.0005854401244523516
17.3,0.0013386420204979737,0.0005809760699552574
17.400000000000002,0.001315819930609354,0.0005710776996743648
17.5,0.0013259674920496857,0.0005754789160736106
17.6,0.0013189393977763215,0.0005724306846565809
17.7,0.0013870983505484635,0.0006019917450765107
17.8,0.0012747376624145704,0.0005532589775037642
17.900000000000002,0.0013673048075900744,0.000593407341046944
18.0,0.0013805944281345792,0.0005991710308966166
18.1,0.0017083408770352613,0.0007412900082244695
18.2,0.0014242022381823927,0.0006180831398610967
18.3,0.0013344253283656602,0.0005791472281389617
18.400000000000002,0.001261224581121614,0.0005473977527869819
18.5,0.0013351031825007767,0.0005794412240342313
18.6,0.0012925745359283266,0.0005609955022082756
18.7,0.0012168910246939516,0.0005281677609355735
18.8,0.0016517419670472311,0.000716750641081628
18.900000000000002,0.0013061358293692516,0.0005668774543722778
19.0,0.001382285346504172,0.00059990437434397
19.1,0.001217300620854081,0.00052834543004738
19.200000000000003,0.001384890116232524,0.0006010340484603753
19.3,0.0010248834862033216,0.00044487330991822117
19.400000000000002,0.000997803056223669,0.00043312431088093147
19.5,0.0013153585516183716,0.0005708775885884936
19.6,0.0009018228471898676,0.00039148018981919713
19.700000000000003,0.0009141783742383483,0.00039684125918321806
19.8,0.0003282107263179674,0.00014251672086229935
19.900000000000002,0.002513063087775721,0.001090040334589375
20.0,0.0019070040089955492,0.0008274126289868483
20.1,0.0013657196385559102,0.0005927198503469268
20.200000000000003,0.0015115942892212422,0.0006559813946312153
