Frequency (Hz),Power,Log Power
0.0,0.11895929267720534,0.04881428734404625
0.1,0.11895937871155308,0.04881432073600362
0.2,0.11895963728065623,0.048814421092749256
0.30000000000000004,0.118960068012001,0.04881458826965537
0.4,0.1189606716128521,0.04881482254115057
0.5,0.11896144739511502,0.04881512364006108
0.6000000000000001,0.11896239695585165,0.04881549218610355
0.7000000000000001,0.11896352087830833,0.04881592840547723
0.8,0.1189648187742628,0.04881643214730053
0.9,0.11896629165955724,0.048817003805608376
1.0,0.11896794108823976,0.048817643983290665
1.1,0.1189697663520118,0.04881835240513951
1.2000000000000002,0.11897176978014334,0.04881912997485561
1.3,0.11897395227146412,0.048819977040919886
1.4000000000000001,0.11897631514775307,0.048820894115931435
1.5,0.11897885818778077,0.04882188111358405
1.6,0.11898158420573117,0.04882293912563015
1.7000000000000002,0.11898449477408925,0.048824068761855646
1.8,0.11898759047078901,0.048825270246005754
1.9000000000000001,0.11899087341125013,0.048826544398505124
2.0,0.11899434488523004,0.04882789171928382
2.1,0.11899800668801744,0.04882931290443066
2.2,0.11900186118655627,0.048830808871852226
2.3000000000000003,0.1190059097019861,0.048832380133519884
2.4000000000000004,0.11901015586035059,0.04883402809590528
2.5,0.11901460019526632,0.04883575296523425
2.6,0.11901924574246137,0.048837555918764944
2.7,0.11902409436629563,0.04883943767908512
2.8000000000000003,0.1190291489959838,0.04884139938199647
2.9000000000000004,0.1190344123140616,0.04884344206750122
3.0,0.11903988540901131,0.048845566156891826
3.1,0.1190455734913557,0.048847773671144595
3.2,0.11905147752373232,0.04885006498257906
3.3000000000000003,0.11905760122979843,0.048852441534980834
3.4000000000000004,0.11906394696439641,0.04885490424083501
3.5,0.11907051825372245,0.048857454467139676
3.6,0.11907731946396866,0.0488600939067964
3.7,0.1190843519424739,0.04886282308105391
3.8000000000000003,0.11909161971391154,0.04886564355010652
3.9000000000000004,0.11909912746074154,0.048868557129321276
4.0,0.11910687649926349,0.04887156432764368
4.1000000000000005,0.11911487317967231,0.04887466760744656
4.2,0.11912311853930764,0.048877867369227196
4.3,0.11913161886480128,0.048881166050467204
4.4,0.11914037706591167,0.04888456477807543
4.5,0.11914939557607285,0.04888806449401565
4.6000000000000005,0.11915868185870754,0.04889166809206035
4.7,0.11916823820159797,0.04889537645739991
4.800000000000001,0.11917806906805606,0.04889919131932829
4.9,0.11918817629359461,0.048903113387299024
5.0,0.11919857095278585,0.04890714695579078
5.1000000000000005,0.11920925546606591,0.048911292960915176
5.2,0.11922023007349594,0.048915551492603314
5.300000000000001,0.11923150382145797,0.04891992605780496
5.4,0.11924308156073296,0.04892441853523844
5.5,0.11925496620327944,0.04892903005114524
5.6000000000000005,0.11926715716889805,0.048933760376606024
5.7,0.11927967507917038,0.048938617509168975
5.800000000000001,0.11929252058998242,0.048943601699067966
5.9,0.11930568374073881,0.04894870907718255
6.0,0.1193191844692486,0.04895394737501147
6.1000000000000005,0.11933303266077262,0.04895932042323874
6.2,0.11934722163071554,0.04896482562331214
6.300000000000001,0.11936176803988606,0.04897046943433314
6.4,0.1193766544636961,0.04897624509052513
6.5,0.11939192081327098,0.048982168071089106
6.6000000000000005,0.11940756288897951,0.0489882367406732
6.7,0.11942357168562086,0.04899444759948791
6.800000000000001,0.11943997044672121,0.04900080965891855
6.9,0.11945673708982608,0.04900731434540639
7.0,0.11947390210545852,0.04901397348119254
7.1000000000000005,0.11949148893565005,0.04902079615325085
7.2,0.11950949224553194,0.049027780284301825
7.300000000000001,0.11952788098216452,0.04903491382029755
7.4,0.11954670746045354,0.04904221704786932
7.5,0.1195659634715931,0.049049686774149885
7.6000000000000005,0.11958570499210659,0.04905734470419932
7.7,0.11960579080656313,0.04906513605067381
7.800000000000001,0.11962643854564343,0.04907314522366538
7.9,0.11964744724936871,0.049081294261760285
8.0,0.11966892429161975,0.04908962480500649
8.1,0.11969091750120325,0.04909815539431466
8.200000000000001,0.11971343609339734,0.049106889592151454
