Frequency (Hz),Power,Log Power
0.0,0.003419104452163868,0.0014823654571001347
0.1,0.0034191099254131034,0.0014823678260025236
0.2,0.003419129919142173,0.0014823764795811288
0.30000000000000004,0.003419156678563511,0.0014823880614500884
0.4,0.0034191979039183223,0.0014824059043860778
0.5,0.0034192530124396692,0.0014824297561581985
0.6000000000000001,0.0034193129012576183,0.001482455676910954
0.7000000000000001,0.003419386926564954,0.0014824877161400646
0.8,0.0034194725949792874,0.001482524794672259
0.9,0.0034195732431040004,0.0014825683566363059
1.0,0.0034196821842351253,0.0014826155079285842
1.1,0.0034198050604612473,0.0014826686905246855
1.2000000000000002,0.0034199346453438802,0.0014827247767166605
1.3,0.0034200843435640096,0.0014827895682400468
1.4000000000000001,0.003420240426390206,0.0014828571231015012
1.5,0.0034204091516598103,0.0014829301497801546
1.6,0.003420587625792481,0.001483007395890901
1.7000000000000002,0.003420785940775825,0.0014830932293843407
1.8,0.0034209877857808253,0.0014831805907030912
1.9000000000000001,0.0034212059787807393,0.0014832750276410195
2.0,0.003421433536587283,0.0014833735177744033
2.1,0.0034216771724883536,0.0014834789667025569
2.2,0.003421930800258664,0.0014835887402202133
2.3000000000000003,0.0034221970004486616,0.0014837039552206709
2.4000000000000004,0.003422471169223095,0.0014838226190990456
2.5,0.0034227629197998537,0.0014839488925788814
2.6,0.0034230679649182565,0.0014840809200716328
2.7,0.0034233815929332763,0.001484216662311671
2.8000000000000003,0.0034237115562999057,0.0014843594746563153
2.9000000000000004,0.0034240539830364377,0.0014845076812564184
3.0,0.0034244103378768985,0.0014846619160614782
3.1,0.0034247753331612153,0.0014848198905012967
3.2,0.003425157597088128,0.0014849853389598858
3.3000000000000003,0.003425551913619994,0.0014851560038659532
3.4000000000000004,0.0034259548384567443,0.001485330394479975
3.5,0.0034263772646568277,0.0014855132254384317
3.6,0.0034268129860612184,0.0014857018106349436
3.7,0.003427263323875545,0.001485896721894299
3.8000000000000003,0.0034277242228584154,0.0014860962040554562
3.9000000000000004,0.003428200453579114,0.0014863023218654515
4.0,0.0034286889442857863,0.001486513745828499
4.1000000000000005,0.0034291971782142963,0.0014867337147582264
4.2,0.003429713894373843,0.0014869573547714892
4.3,0.0034302466994535164,0.0014871879581126743
4.4,0.0034307947970066725,0.001487425180060725
4.5,0.0034313602359682133,0.0014876699074030453
4.6000000000000005,0.003431934029341018,0.0014879182504728286
4.7,0.0034325296083192714,0.0014881760224036437
4.800000000000001,0.003433135981730144,0.0014884384661045908
4.9,0.00343375978139315,0.001488708451873992
5.0,0.003434397700804237,0.0014889845486161673
5.1000000000000005,0.003435051102975414,0.001489267346241703
5.2,0.0034357235053855914,0.0014895583671286092
5.300000000000001,0.0034364114117087525,0.0014898560980253159
5.4,0.0034371133218500526,0.0014901598896668122
5.5,0.0034378358297582007,0.0014904725959445817
5.6000000000000005,0.0034385779858246133,0.0014907938058428306
5.7,0.003439351350662924,0.0014911285228446987
5.800000000000001,0.003440083782648591,0.0014914455236212337
5.9,0.0034408668384733943,0.0014917844344307153
6.0,0.0034416818111410404,0.0014921371587421242
6.1000000000000005,0.003442501188793841,0.0014924917892645438
6.2,0.0034433276063069464,0.0014928494663786372
6.300000000000001,0.00344419761352933,0.0014932260089911126
6.4,0.0034450703808154193,0.001493603745842208
6.5,0.00344596149705298,0.001493989423847257
6.6000000000000005,0.003446889870715024,0.0014943912266223802
6.7,0.0034478069151072147,0.001494788125692203
6.800000000000001,0.003448783021811629,0.0014952105866776586
6.9,0.0034497332297711313,0.001495621838238311
7.0,0.0034507434677558935,0.001496059070465132
7.1000000000000005,0.003451724278299675,0.0014964835660385392
