Frequency (Hz),Power,Log Power
0.0,0.005098967659111997,0.0022088269227661383
0.1,0.005098975236174811,0.002208830196748738
0.2,0.005098986468021736,0.002208835049931629
0.30000000000000004,0.005099005539238185,0.0022088432904373615
0.4,0.0050990351771188994,0.0022088560967060307
0.5,0.005099073795821046,0.0022088727835082997
0.6000000000000001,0.005099119209449395,0.0022088924063378215
0.7000000000000001,0.0050991747627034964,0.002208916410409292
0.8,0.0050992383344490595,0.0022089438791985045
0.9,0.005099306471081417,0.0022089733204330685
1.0,0.005099386915103776,0.002209008079579133
1.1,0.005099470655416052,0.002209044263019869
1.2000000000000002,0.005099566250372439,0.002209085568742538
1.3,0.005099671953464703,0.0022091312420955316
1.4000000000000001,0.005099784369704979,0.0022091798161339854
1.5,0.005099901646468013,0.0022092304903545247
1.6,0.0051000298444382995,0.0022092858835223326
1.7000000000000002,0.005100163181259608,0.002209343497133013
1.8,0.0051003017552675774,0.0022094033736757557
1.9000000000000001,0.00510045515135659,0.002209469654692459
2.0,0.005100613290384239,0.0022095379850780713
2.1,0.005100779857302157,0.002209609957064179
2.2,0.005100952120743965,0.0022096843904516232
2.3000000000000003,0.0051011312158864295,0.0022097617757381727
2.4000000000000004,0.005101315112348637,0.0022098412356144214
2.5,0.00510151029798575,0.0022099255734175705
2.6,0.005101710592763362,0.002210012118813364
2.7,0.0051019187834576,0.0022101020759384736
2.8000000000000003,0.00510213729116308,0.0022101964909213294
2.9000000000000004,0.005102355746892505,0.002210290883425369
3.0,0.00510258205989125,0.0022103886709541
3.1,0.0051028158694599755,0.0022104896976507366
3.2,0.0051030562028543565,0.0022105935432005946
3.3000000000000003,0.005103299938134538,0.0022106988586443593
3.4000000000000004,0.00510355565583738,0.002210809351539096
3.5,0.005103813206444855,0.002210920636384017
3.6,0.005104075880754163,0.0022110341350959056
3.7,0.005104345539821579,0.0022111506518150393
3.8000000000000003,0.005104618034975546,0.002211268393944211
3.9000000000000004,0.0051048975861715295,0.00221138918487757
4.0,0.005105181607679826,0.002211511907348299
4.1000000000000005,0.005105471118617852,0.0022116370017035655
4.2,0.005105764282929263,0.0022117636746029406
4.3,0.005106066125431553,0.002211894097209336
4.4,0.005106366789998074,0.00221202401080447
4.5,0.005106673086687467,0.002212156357933322
4.6000000000000005,0.0051069838942470434,0.0022122906541137723
4.7,0.005107294761812112,0.0022124249761803555
4.800000000000001,0.005107613475225422,0.0022125626882987938
4.9,0.00510793621408703,0.0022127021397190414
5.0,0.005108262275041475,0.002212843026528522
5.1000000000000005,0.005108590395671745,0.00221298480325168
5.2,0.005108917781301397,0.002213126262344306
5.300000000000001,0.005109248238609937,0.0022132690486229975
5.4,0.005109581598915425,0.0022134130892011187
5.5,0.005109919831441413,0.0022135592349523977
5.6000000000000005,0.005110262803269514,0.0022137074284425007
5.7,0.005110602493534698,0.0022138542039638388
5.800000000000001,0.005110941419710217,0.0022140006492829345
5.9,0.005111283289935818,0.0022141483666354906
6.0,0.005111636006769519,0.0022143007706033266
6.1000000000000005,0.005111970791292279,0.0022144454262231035
6.2,0.005112311681343461,0.002214592719905116
6.300000000000001,0.005112663752395335,0.002214744844684116
6.4,0.005113013568868643,0.0022148959952397636
6.5,0.005113343345717747,0.0022150384869202232
6.6000000000000005,0.005113700052128922,0.0022151926144119392
6.7,0.0051140479517264685,0.0022153429365589033
6.800000000000001,0.005114368801582188,0.0022154815708760084
6.9,0.005114732794709045,0.002215638846687281
7.0,0.005115051602708518,0.0022157765986558055
7.1000000000000005,0.005115397781303587,0.0022159261769826694
7.2,0.00511572756170473,0.0022160686698598146
7.300000000000001,0.005116093753864335,0.002216226895625212
7.4,0.005116405181775883,0.0022163614585909673
7.5,0.005116697064545605,0.0022164875763791138
7.6000000000000005,0.005117014035748074,0.0022166245344287768
7.7,0.005117425368373316,0.002216802264434585
7.800000000000001,0.005117748610673965,0.002216941932021075
7.9,0.005118071271529522,0.0022170813483300697
