Frequency (Hz),Power,Log Power
0.0,0.7942643431947887,0.2538864266309535
0.1,0.7942649777159039,0.25388658021421523
0.2,0.7942669110777074,0.25388704817626145
0.30000000000000004,0.7942701389131117,0.2538878294590433
0.4,0.7942746519073846,0.25388892180628925
0.5,0.7942804550562101,0.2538903264248265
0.6000000000000001,0.7942875383293052,0.2538920408838668
0.7000000000000001,0.7942959400749919,0.2538940744616348
0.8,0.7943056356073349,0.2538964211786535
0.9,0.7943166362345709,0.2538990837668806
1.0,0.7943289337052274,0.25390206022334216
1.1,0.7943425490639822,0.2539053556351427
1.2000000000000002,0.7943574824384695,0.2539089700259133
1.3,0.7943737402438127,0.2539129049403498
1.4000000000000001,0.7943913166696509,0.25391715896346484
1.5,0.7944102295252645,0.25392173639619514
1.6,0.7944304927660057,0.2539266406058385
1.7000000000000002,0.7944520873231586,0.25393186696630116
1.8,0.7944750521801929,0.2539374249006365
1.9000000000000001,0.794499377489399,0.2539433120128274
2.0,0.7945250695612437,0.25394952981668784
2.1,0.7945521478355875,0.2539560830025988
2.2,0.7945806069565123,0.2539629702592272
2.3000000000000003,0.7946104876974845,0.25397020143782845
2.4000000000000004,0.7946417534104436,0.2539777676525713
2.5,0.7946744630388782,0.25398568314971776
2.6,0.7947085955935947,0.2539939428310753
2.7,0.7947441891173588,0.2540025558826404
2.8000000000000003,0.7947812325810661,0.25401151961460455
2.9000000000000004,0.7948197486042372,0.25402083947852055
3.0,0.7948597430133817,0.25403051686127276
3.1,0.7949012390243761,0.25404055735627334
3.2,0.7949442543966927,0.25405096523531395
3.3000000000000003,0.7949887972725036,0.25406174244196117
3.4000000000000004,0.7950348827693398,0.2540728926062813
3.5,0.7950825215202769,0.25408441827206224
3.6,0.7951317449440688,0.25409632701050944
3.7,0.7951825533322281,0.25410861886062636
3.8000000000000003,0.7952349780606518,0.25412130138017863
3.9000000000000004,0.795289027216454,0.2541343764912675
4.0,0.7953447241575773,0.2541478498087182
4.1000000000000005,0.7954020807287667,0.2541617241606144
4.2,0.7954611329983685,0.2541760082328877
4.3,0.7955218879644504,0.2541907036777651
4.4,0.7955843441171677,0.25420581008828924
4.5,0.7956485795608753,0.25422134631183174
4.6000000000000005,0.7957145636680102,0.254237304894956
4.7,0.795782339684994,0.2542536962498573
4.800000000000001,0.7958519352068152,0.2542705270008651
4.9,0.7959233479689728,0.2542877965492647
5.0,0.7959966277418233,0.25430551687778186
5.1000000000000005,0.7960717865706106,0.2543236908437806
5.2,0.7961488520036478,0.25434232505124504
5.300000000000001,0.7962278486240361,0.2543614253846389
5.4,0.7963087951370393,0.25438099630480954
5.5,0.7963917240049018,0.2544010455961533
5.6000000000000005,0.7964766720952954,0.2544215821050625
5.7,0.796563647721871,0.2544426077720894
5.800000000000001,0.796652683763026,0.25446413047364963
5.9,0.7967438242284505,0.254486160773469
6.0,0.7968370741745245,0.25450869981637453
6.1000000000000005,0.7969324652996351,0.2545317551841786
6.2,0.7970300527770635,0.2545553401285108
6.300000000000001,0.7971298378251338,0.25457945485745076
6.4,0.7972318580565311,0.2546041083716484
6.5,0.7973361579117558,0.25462931131753713
6.6000000000000005,0.7974427525030678,0.2546550672507808
6.7,0.79755171236581,0.25468139311448645
6.800000000000001,0.7976630197033883,0.2547082845054734
6.9,0.7977767024399095,0.2547357480643095
7.0,0.7978928488214818,0.25476380499885715
7.1000000000000005,0.7980115139024198,0.25479246849191267
7.2,0.7981326225248789,0.2548217202707455
7.300000000000001,0.7982562664175946,0.254851582369649
7.4,0.7983824780208293,0.2548820624966533
7.5,0.7985114311850311,0.25491320250193256
7.6000000000000005,0.7986429001176959,0.2549449477242749
7.7,0.7987770878547257,0.2549773470515444
7.800000000000001,0.7989140394452529,0.25501041121296236
7.9,0.7990537299596382,0.25504413403845194
8.0,0.7991962153930983,0.2550785288906581
8.1,0.7993415734494371,0.2551136143645404
8.200000000000001,0.7994897891818453,0.2551493866852003
8.3,0.7996410434558421,0.2551858893296744
8.4,0.7997951154832911,0.2552230688369211
8.5,0.7999522428808967,0.25526098236528066
8.6,0.8001125207771125,0.25529965267290744
8.700000000000001,0.80027578336918,0.2553390395594847
8.8,0.8004424025401041,0.2553792325336789
8.9,0.8006120079935929,0.25542014205861685
9.0,0.8007848749225082,0.25546183429961655
9.1,0.8009610866039603,0.25550432911284326
9.200000000000001,0.8011406278449628,0.25554762259897296
9.3,0.8013237593207279,0.25559177736688093
9.4,0.8015100765250855,0.2556366956381613
9.5,0.8016995670543677,0.2556823741855989
9.600000000000001,0.8018931033002878,0.25572902303380185
9.700000000000001,0.8020899263951038,0.2557764589863967
9.8,0.8022908514219362,0.25582487819396604
9.9,0.8024946360787903,0.2558739810059749
10.0,0.8027033256127425,0.2559242599166426
10.100000000000001,0.8029141145460459,0.2559750387206636
10.200000000000001,0.8031293361870936,0.2560268792336697
10.3,0.8033487431616665,0.2560797215004847
10.4,0.8035733281578217,0.2561338041907929
10.5,0.803799941712157,0.2561883685560188
10.600000000000001,0.8040298161645832,0.2562437110821657
10.700000000000001,0.804267277002846,0.25630087263467183
10.8,0.8045095868344108,0.25635919368187887
10.9,0.8047505778122822,0.2564171895299248
11.0,0.8050007314786661,0.2564773822400612
11.100000000000001,0.8052509196755161,0.25653757491580914
11.200000000000001,0.8055080825322338,0.25659943692861226
11.3,0.8057697952371382,0.25666238438800476
11.4,0.8060358200777366,0.25672635965845675
11.5,0.8063075479368134,0.2567916966975899
11.600000000000001,0.8065832977373166,0.2568579907662969
11.700000000000001,0.8068635130450192,0.2569253480395579
11.8,0.8071476832361296,0.2569936453078685
11.9,0.8074348298510203,0.2570626470197703
12.0,0.8077280723608414,0.25713310227039043
12.100000000000001,0.808034755003572,0.25720677445859086
12.200000000000001,0.8083383515169491,0.2572796929804971
12.3,0.808646323674458,0.2573536499479272
12.4,0.808959050912809,0.2574287359234452
12.5,0.8092797958141401,0.2575057334612045
12.600000000000001,0.809604581775721,0.257583687182062
12.700000000000001,0.8099329431056882,0.25766248482573106
12.8,0.8102734462735675,0.25774418107804997
12.9,0.8106154024214294,0.25782621047730336
13.0,0.8109608722270579,0.2579090670123177
13.100000000000001,0.8113141651737291,0.25799378348256746
13.200000000000001,0.8116742613108741,0.2580801142942744
13.3,0.8120365655158355,0.25816695716062266
13.4,0.8124091619204561,0.258256248917345
13.5,0.8127825630852413,0.2583457151184606
13.600000000000001,0.8131701417094116,0.2584385587224046
13.700000000000001,0.8135546172244809,0.2585306393771803
13.8,0.8139482811864803,0.2586249004112192
13.9,0.8143519746193284,0.25872154171355327
14.0,0.8147597458427922,0.2588191373824747
14.100000000000001,0.8151716329412249,0.25891769588186103
14.200000000000001,0.8155910398492684,0.2590180307828506
14.3,0.8160183137871734,0.2591202238858415
14.4,0.8164542938725694,0.2592244744978445
14.5,0.8168878784055423,0.25932812747742867
14.600000000000001,0.8173370062189806,0.2594354701643734
14.700000000000001,0.8177945616110541,0.259544799787956
14.8,0.8182599149680085,0.25965596445694855
14.9,0.8187242000812454,0.25976684559221086
15.0,0.8192029988641316,0.2598811632567372
15.100000000000001,0.819681366533717,0.2599953479460855
15.200000000000001,0.8201719015625235,0.260112405773305
15.3,0.8206637393804045,0.26022974282043476
15.4,0.821182198180343,0.2603533964846968
15.5,0.8216852497074089,0.26047334183370097
15.600000000000001,0.8222105826700306,0.26059856451783037
15.700000000000001,0.8227379796464761,0.2607242428884988
15.8,0.8232783742260898,0.26085298086601555
15.9,0.8238200303158266,0.2609819810883834
16.0,0.8243669739412449,0.2611122017157436
16.1,0.8249294468153731,0.26124607895629837
16.2,0.825512103399518,0.26138471672819896
16.3,0.8260751990989919,0.26151865812778485
16.400000000000002,0.8266625741104929,0.26165833074834494
16.5,0.8272540464958895,0.26179893231214135
16.6,0.8278488963506553,0.26194029085432535
