Frequency (Hz),Power,Log Power
116.5,0.26748854877708733,0.10294404435615279
117.0,0.161503165172823,0.06502039761900785
117.5,0.046529148205123716,0.019751328927310567
118.0,0.16243832634202954,0.06536992049544951
118.5,0.08033996777528994,0.033560443352984186
119.0,0.23741713617616675,0.09251612598430468
119.5,0.1351095101135363,0.05503776227256063
120.0,0.2572262729920539,0.09941344814593084
120.5,0.17754151197214452,0.07097622629150939
121.0,0.17096071242685107,0.06854232405403902
121.5,0.20977706605405871,0.0827053472563233
122.0,0.05422923462804714,0.022935055382636644
122.5,0.09364429270187886,0.038876090885367365
123.0,0.11162000155011084,0.04595635250322275
123.5,0.12536523487739476,0.05129349466894387
124.0,0.07649484810267872,0.03201195571460874
124.5,0.032098454491784556,0.013721127720482416
125.0,0.13619646009420833,0.055453431866123906
125.5,0.15721770176713296,0.06341506835737129
126.0,0.13296556712264082,0.054216711067395
126.5,0.039157216956213145,0.016681258135874857
127.0,0.15889152829871395,0.06404278810689484
127.5,0.09798474796259331,0.04059630739850914
128.0,0.057307882801463934,0.02420147011892356
128.5,0.10927756438102386,0.04504022928387342
129.0,0.04754914985803081,0.020174408737490167
129.5,0.07201790043433642,0.030202037217712436
130.0,0.15132987342033477,0.06119977339592843
130.5,0.16753024186827573,0.06726813866548469
131.0,0.07420460501242439,0.031087009822387497
131.5,0.05493328636475103,0.023224995861417647
132.0,0.1333095100045987,0.05434853310292685
132.5,0.04456986140165131,0.01893749113932467
133.0,0.2150280026538026,0.08458628720007799
133.5,0.0974669421433733,0.040391447309655576
134.0,0.11226607767862078,0.04620869214239393
134.5,0.19113081803465118,0.07595946125661815
135.0,0.04204836512503889,0.017887876563757416
135.5,0.07781816508216269,0.032545498733440814
136.0,0.08541551611352315,0.035596025566950316
136.5,0.09919791510841751,0.04107589597296396
137.0,0.04003456791387515,0.017047774303351772
137.5,0.08923964295675037,0.03712343913511146
138.0,0.0769258561244834,0.03218580414808752
138.5,0.04865351187380484,0.020632015611676848
139.0,0.02106488527601291,0.009053340933099556
139.5,0.08194404921699279,0.03420480259624392
140.0,0.06924587405694949,0.029077583102094715
140.5,0.03035642948337342,0.01298748546311269
141.0,0.09007624979410574,0.037456877487983944
141.5,0.1446365300987134,0.05866760193156628
142.0,0.030217676472778125,0.012928997232317352
142.5,0.14579516879602036,0.05910698673044424
143.0,0.020412659492720343,0.008775837936309388
143.5,0.04231656608592549,0.01799964029212655
144.0,0.03467881030474545,0.01480555504824622
144.5,0.006201739568674146,0.002685063819010859
145.0,0.06728684736396819,0.02828115746108748
145.5,0.13627612084372018,0.05548387995534767
146.0,0.003993757261585488,0.0017310124153010421
146.5,0.07418549985218087,0.03107928565194842
147.0,0.04041047721243748,0.017204717007722446
147.5,0.06361795566531919,0.02678566034488534
148.0,0.06936073311458855,0.029124232780263576
148.5,0.07281017623062347,0.030522884399699846
149.0,0.11353874388560271,0.0467053322483681
149.5,0.11332646639374316,0.04662253339444505
150.0,0.07762037188511842,0.03246579291691931
150.5,0.11228916384329131,0.04621770625338374
151.0,0.10208030843275089,0.04221324264498911
151.5,0.050363727837590855,0.02133971586895792
152.0,0.04267034242484555,0.01814702070268765
152.5,0.05548831547956059,0.023453429921421753
153.0,0.0728050249958461,0.03052079907439311
153.5,0.03179010014923275,0.013591356575488668
154.0,0.007343822026030534,0.003177727279683504
154.5,0.1482655176999663,0.06004232320028527
155.0,0.04127090050945529,0.017563731711197204
155.5,0.13300216165599224,0.05423073845507741
156.0,0.12708040294785838,0.051954898575880405
156.5,0.059032944993096144,0.024909470594886053
157.0,0.06452985473135968,0.02715784573044699
157.5,0.05262898793499409,0.022275325710578726
158.0,0.08058654739448233,0.03365955655065943
158.5,0.09464736024670982,0.039274234094129695
159.0,0.013151521014633604,0.005674400759704316
159.5,0.146926409685076,0.05953555312969606
160.0,0.0816001205016098,0.03406672698252857
160.5,0.13016673331177303,0.05314251960339496
161.0,0.08305971526573827,0.03465240241981465
161.5,0.1075501932773659,0.04436341721513635
162.0,0.0606425313046006,0.025569038151721214
162.5,0.05347981640813126,0.022626219387362225
163.0,0.12330475477178264,0.05049759718776113
163.5,0.06664156660372494,0.028018503962348285
164.0,0.07291775480094148,0.030566432119635445
164.5,0.04204357131425825,0.017885878642712783
165.0,0.07914632588972038,0.03308033645109175
165.5,0.05760497589513108,0.02432348544594697
166.0,0.11675137651151986,0.04795649645705183
166.5,0.10672303430783255,0.044038949043494695
167.0,0.027807358278285163,0.01191172256127355
167.5,0.10999138865556089,0.04531960953091091
168.0,0.057601101765999745,0.024321894572204916
168.5,0.06837796021226807,0.02872492029193865
169.0,0.0939269646206324,0.0389883275540254
169.5,0.058749206331847874,0.024793097779539554
170.0,0.0223899967577608,0.009616591622072863
170.5,0.10675728750995367,0.04405239029844807
171.0,0.12885989246864774,0.05264004316178911
171.5,0.030188488305891013,0.012916692610021478
172.0,0.1202172386600277,0.04930225160117428
172.5,0.034186030585692306,0.014598667181435375
173.0,0.02506321470388716,0.010750648758144578
173.5,0.05211080124466608,0.022061479204792928
174.0,0.132410735540848,0.05400397793436716
174.5,0.07007423135415386,0.029413905862105388
175.0,0.05659810134991802,0.023909825947745683
175.5,0.045731634840876424,0.01942024623158008
176.0,0.04007126247798114,0.017063096837884262
176.5,0.0641265842802297,0.026993292982031628
177.0,0.17450544101917345,0.06985503303284947
177.5,0.10826316734819733,0.04464289988356905
178.0,0.06870628410016226,0.028858363093073675
178.5,0.038034995782030886,0.016211995341751415
179.0,0.08393398055310065,0.03500283132171151
179.5,0.019112720926800792,0.00822222264143597
180.0,0.05880627313436503,0.024816505711638088
180.5,0.015099739445650495,0.006508716301217726
181.0,0.12246944774502817,0.05017452886794789
181.5,0.09520657426483135,0.03949604210033951
182.0,0.15256713901790775,0.06166623319897545
182.5,0.06446322675655715,0.027130662775219784
183.0,0.006456611343766163,0.002795057058605434
183.5,0.028516445949809642,0.012211240443138
184.0,0.10843170846995945,0.04470894097934156
184.5,0.12365724095578616,0.05063385477129536
185.0,0.06533892685978705,0.02748779617694957
185.5,0.15817983903457736,0.06377600070075656
186.0,0.09125349525601015,0.03792564774956389
186.5,0.08220016277233827,0.03430759491824379
187.0,0.05942935755902124,0.025072003382691947
187.5,0.07984903792522874,0.03336304569195445
188.0,0.056705972556113766,0.023954162084912387
188.5,0.08633943538509961,0.03596554521768261
189.0,0.0383221672999991,0.01633212593260165
189.5,0.11703225558781233,0.048065714048053834
190.0,0.02677504930656144,0.011475306746448971
190.5,0.16007146414391157,0.06448474399188518
191.0,0.14397982718349478,0.05841836622261998
191.5,0.048057023273604935,0.020384912627997288
192.0,0.10347421180570986,0.042762188153454936
192.5,0.07377805119250049,0.030914522421590634
193.0,0.03128493693548039,0.013378674441650511
193.5,0.049428725150945506,0.020952947611328706
194.0,0.15264514218407949,0.061695624283630485
194.5,0.084447857943102,0.03520867525110468
195.0,0.0635225149947429,0.026746688441355766
195.5,0.043989606873287956,0.018696175198764427
196.0,0.04071144929216498,0.017330332439167574
196.5,0.1223679377015673,0.05013525185657183
197.0,0.0596056819789827,0.025144278471458302
197.5,0.09691962004269492,0.040174804556575086
198.0,0.0553294407301205,0.023388053905967165
198.5,0.08507025916448607,0.035457860009011126
199.0,0.15635728068663027,0.0630920391515428
199.5,0.0717632723627047,0.030098870375526682
200.0,0.07928133725537799,0.03313466738112655
200.5,0.1483085652181668,0.060058604233634336
201.0,0.14169956616914484,0.05755183602835918
201.5,0.09271507657384456,0.038506935231571546
202.0,0.09086681420116714,0.037771730067385795
202.5,0.0786046452731302,0.03286228635094121
203.0,0.08958526037964787,0.03726121958790793
203.5,0.0870626960439002,0.03625459262418643
204.0,0.05035752607012585,0.02133715161310241
204.5,0.09083161906184194,0.03775771799810342
205.0,0.16909309710113804,0.06784909623236351
205.5,0.06152339987155056,0.02592957205178881
206.0,0.010057058608416544,0.004345907979517237
206.5,0.0762361719588752,0.031907584456566995
207.0,0.1515471947684391,0.06128174169885296
207.5,0.07552550896138316,0.03162071529976196
208.0,0.12469688144146943,0.051035490931522556
208.5,0.13057874483837256,0.053300816356561656
209.0,0.1102868361448474,0.04543519073475597
209.5,0.05571712972381912,0.02354756833346226
210.0,0.05333854869888957,0.022567978214128884
210.5,0.06767307650561599,0.028438291264792467
211.0,0.09296626439553252,0.0386067571802846
211.5,0.17502565141777093,0.0700473475844284
212.0,0.12478969683664544,0.05107132952186822
212.5,0.08138717827644239,0.03398121595460401
213.0,0.15972219889196435,0.06435397031558429
213.5,0.09394347550076361,0.03899488240663545
214.0,0.09540905217199283,0.03957632550284675
214.5,0.08167760533014636,0.03409783832165742
215.0,0.04098786205268236,0.017445665654365058
215.5,0.11150057599375088,0.045909692091997974
216.0,0.0992347865080778,0.04109046366512235
216.5,0.06246194289418024,0.026313382687464103
217.0,0.03278144463342992,0.014008426619225954
217.5,0.1439369967722552,0.058402106006281304
218.0,0.08684973428089388,0.03616950353086713
218.5,0.03455818744876332,0.014754922045974648
219.0,0.08709768713307141,0.03626857175568166
219.5,0.10568883233372046,0.04363292315833511
220.0,0.13335660770481772,0.054366580993755194
220.5,0.02960307262673525,0.01266982995581449
221.0,0.10244374820955186,0.04235643898754955
221.5,0.14552207002923281,0.05900346087554963
222.0,0.09811531437078333,0.040647948279212406
222.5,0.13774851453638948,0.05604627715661532
223.0,0.10046255669659163,0.04157527024538742
223.5,0.020981109616854458,0.009017706763642299
224.0,0.024238260724413305,0.010400995000746706
224.5,0.023192294092970557,0.009957260706814203
225.0,0.19265296607298008,0.07651409258513008
225.5,0.10895876782872091,0.04491539895587118
226.0,0.1062180125145297,0.043840725794669515
226.5,0.08109627781134249,0.03386437208494813
227.0,0.08910931488394802,0.03707147247226895
227.5,0.09257512992742348,0.038451310531288044
228.0,0.09741173083953678,0.04036959829823175
228.5,0.10762017470974637,0.044390857587549966
229.0,0.05927822702935905,0.02501004565368001
229.5,0.08921721680247342,0.03711449743400822
230.0,0.11128102868068208,0.045823900319480124
230.5,0.11916818347206842,0.048895355219544454
231.0,0.076500018097322,0.03201404146054367
231.5,0.03640463918631477,0.01552934832045236
232.0,0.059491108635757906,0.025097316415732845
232.5,0.039342488548567554,0.016758681702703362
233.0,0.07554716965848153,0.03162946174642352
233.5,0.1447747102780629,0.05872002666716157
234.0,0.1454337323430492,0.05896996868016734
234.5,0.12404625311929118,0.050784182283919406
235.0,0.11837451647533333,0.048587262585947415
235.5,0.04550448503114665,0.019325900204958193
236.0,0.06016325193749618,0.025372746355827664
236.5,0.04921373883939746,0.02086396878742826
237.0,0.10298055647688158,0.0425678566929316
237.5,0.11563108390971352,0.04752060615191748
238.0,0.19075409188708384,0.07582208258835427
238.5,0.02874741251380604,0.012308755892365903
239.0,0.11185423891994607,0.04604785614711464
239.5,0.003757486105676756,0.0016287973026901336
240.0,0.04636160827157059,0.019681796708707316
240.5,0.0631214843235988,0.02658289477427077
241.0,0.0763762641236839,0.03196411228591552
241.5,0.17815656863099233,0.07120300893506175
242.0,0.02231861143159149,0.009586267249071606
242.5,0.17789414807224496,0.071106264157655
243.0,0.03899612827640744,0.016613929201715835
243.5,0.1584788146461986,0.06388809616105692
244.0,0.03411611427357867,0.014569305640972823
244.5,0.10307184968679,0.042603801566417215
245.0,0.1377196563748935,0.05603526145403905
245.5,0.061475864075233554,0.025910123590936855
246.0,0.1641800324639583,0.06602014617280334
246.5,0.018350989008096015,0.007897489510943333
247.0,0.10048574663144864,0.04158442199214064
247.5,0.09012360443450075,0.03747574351898517
248.0,0.038862695650583826,0.016558151540102366
248.5,0.21736076863347345,0.08541930181937614
249.0,0.12467929630491044,0.051028700490824495
249.5,0.046320760401871164,0.01966484238761611
250.0,0.07832778061658423,0.03275079394460615
250.5,0.05064671590780034,0.021456707346506766
251.0,0.05225744783531447,0.02212200834957492
251.5,0.06467373080131816,0.027216538646221238
252.0,0.2230159896854794,0.08743213503037905
252.5,0.13142064602269818,0.05362409942818498
253.0,0.0817513223702774,0.034127434767700665
253.5,0.003604368568907993,0.0015625430782458104
254.0,0.04415423510657921,0.01876465432553206
254.5,0.12924139021902029,0.05278678801392833
255.0,0.051415739933945846,0.02177447421873081
255.5,0.10675387904652131,0.04405105280633796
256.0,0.1514309318259798,0.061237892081855164
256.5,0.0446127242578167,0.01895531160369345
257.0,0.0806074514418493,0.0336679579365842
257.5,0.03948195583533078,0.01681695489965539
258.0,0.046983701535133066,0.019939921040399784
258.5,0.08393555920609591,0.03500346383236041
259.0,0.07603037636447957,0.03182453164752904
259.5,0.10159160562367787,0.04202061783963891
260.0,0.09755644101848802,0.04042686275708863
260.5,0.04328622619198661,0.018403473721278343
261.0,0.07483154270301376,0.03134040303546464
261.5,0.16987820995594563,0.06814065191950806
262.0,0.04389812952736368,0.018658119410719102
262.5,0.019754356269716788,0.008495569247635481
263.0,0.15637884967418406,0.06310013976635324
263.5,0.07446785066893608,0.031193425424521505
264.0,0.1335092152533822,0.05442505522338735
264.5,0.08087073686912537,0.03377375905862683
265.0,0.17377829372743372,0.06958607399544355
265.5,0.11764929096768158,0.04830554693864142
266.0,0.04823082100052444,0.020456925060972676
266.5,0.07016504351888792,0.029450760827361266
267.0,0.05924766319598988,0.024997514577954037
267.5,0.059087825750043454,0.02493197583655062
268.0,0.10757993447389866,0.04437507922756469
268.5,0.14848924062867178,0.060126930956831304
269.0,0.07258011607368813,0.030429741573982576
269.5,0.12022566941026651,0.04930552008732392
270.0,0.14822972998219858,0.06002878743672263
270.5,0.01008360606569244,0.004357322446247921
271.0,0.08870362835534586,0.03690967030892043
271.5,0.09032892940711262,0.03755753525852712
272.0,0.1432558988313969,0.05814345087783754
272.5,0.16981495746412395,0.06811717003004149
273.0,0.09993542825824514,0.041367190636177865
273.5,0.13418250975149065,0.054682945738744784
274.0,0.060263257106840606,0.025413711409843984
274.5,0.07248454616159605,0.03039104298720738
275.0,0.17011248589811376,0.06822761358943821
275.5,0.02253886567632473,0.009679824090606285
276.0,0.0771769819052902,0.0322870644402487
276.5,0.042787353547801665,0.018195755601671765
277.0,0.17353075746276647,0.06949447665408799
277.5,0.11178417906448417,0.04602048963968785
278.0,0.1218996743583978,0.04995402196413438
278.5,0.11093422646040599,0.04568834703187494
279.0,0.0581933775710286,0.02456503928509615
279.5,0.12560293712630216,0.05138521766769979
280.0,0.09852626138037095,0.040810443629087256
280.5,0.08665584591046682,0.03609202073038814
281.0,0.0854695485901935,0.03561764440513565
281.5,0.10162275216969666,0.04203289696538021
282.0,0.09673226533257942,0.04010062039134629
282.5,0.04642006626772699,0.019706059139394033
283.0,0.14192403823703523,0.05763721523056401
283.5,0.10985721120282081,0.04526710817798489
284.0,0.08125837059538314,0.033929482590154963
284.5,0.0632745410314489,0.026645415285934396
285.0,0.1825271428238183,0.07281111798770995
285.5,0.08479085068214745,0.03534601362198053
286.0,0.13642218621832092,0.05553970380673736
286.5,0.21418665630689196,0.08428545574486256
287.0,0.06381608648333516,0.026866553213480453
287.5,0.08155294910395566,0.03404778585626628
288.0,0.09067644577839286,0.03769593422389645
288.5,0.06685231699145101,0.028104304752732408
289.0,0.19867565911118798,0.07870168642360775
289.5,0.11700949039863139,0.04805686300839995
290.0,0.11466598262013199,0.04714474753021717
290.5,0.08135702823963391,0.03396910726918803
291.0,0.10957626349884647,0.045157157562585065
291.5,0.07613932673906354,0.031868502665665085
292.0,0.11510226993044204,0.04731469987714235
292.5,0.1906609054188821,0.07578809408236563
293.0,0.1442356972636266,0.05851549253188694
293.5,0.18016231508090746,0.07194174264180846
294.0,0.06523171118487268,0.027444086594928
294.5,0.09704741790106425,0.040225399578097065
295.0,0.07275309705372712,0.030499777020978208
295.5,0.034265812916744305,0.014632169557867615
296.0,0.17001321573152092,0.06819076729048532
296.5,0.17312321986523038,0.0693436309535566
297.0,0.05780483106215089,0.024405546138101548
297.5,0.028031453163062336,0.012006402330645828
298.0,0.16742966645233276,0.0672307253051691
298.5,0.10186234313533031,0.042127341021226415
299.0,0.07183632434699515,0.030128471121608543
299.5,0.13438051372185134,0.054758757634690576
300.0,0.18310440692543706,0.07302307205886412
300.5,0.0912221031495426,0.03791315421366813
301.0,0.13738445009146535,0.05590728643976893
301.5,0.0338760897941587,0.014468491617402726
302.0,0.1674300602335941,0.06723087179536458
302.5,0.1281178617811716,0.0523544755756859
303.0,0.11077105708832657,0.04562455499018351
303.5,0.09187640369292026,0.038173480647049854
304.0,0.051851480082791904,0.021954422389932206
304.5,0.12404337405475115,0.050783069906701256
305.0,0.08842205523215892,0.036797333519863085
305.5,0.12854145858404306,0.05251751813557909
306.0,0.06296233543189311,0.026517876184734796
306.5,0.1416682513090398,0.057539923912543214
307.0,0.08064095991424809,0.03368142473159444
307.5,0.016184560008720004,0.006972591918544488
308.0,0.09374803395751936,0.03891728537467328
308.5,0.15834800087932047,0.06383905348182706
309.0,0.048405995115026634,0.020529495714023172
309.5,0.14641364560670259,0.0593413467685829
310.0,0.1248863141996395,0.05110863301572623
310.5,0.08128431361532369,0.033939902648438096
311.0,0.1189350539382839,0.04880487961612714
311.5,0.14310966730481145,0.058087897604902045
312.0,0.225071070736614,0.08816128440129117
312.5,0.15538230412439027,0.06272571158692147
313.0,0.11691566416818744,0.048020381737682125
313.5,0.07804953142575849,0.03263871514636847
314.0,0.10226380612750857,0.04228554717850809
314.5,0.17025149558920935,0.0682792048310762
315.0,0.08432129008145421,0.03515798500220254
315.5,0.2515691465061335,0.09745484844403936
316.0,0.054756343246388076,0.023152145884797894
316.5,0.12429368274093239,0.050879770427027224
317.0,0.020178769482719003,0.00867628136685763
