Frequency (Hz),Power,Log Power
0.0,0.0011547975884400041,0.0005012328647927094
0.1,0.0011548019587156813,0.0005012347605900626
0.2,0.0011548138767006162,0.0005012399305348128
0.30000000000000004,0.0011548343259705513,0.0005012488012957881
0.4,0.0011548627705881063,0.0005012611403864491
0.5,0.0011548991471550503,0.000501276920304784
0.6000000000000001,0.001154944075469978,0.0005012964099150309
0.7000000000000001,0.0011549965003831396,0.0005013191514997364
0.8,0.001155057725308727,0.0005013457104707364
0.9,0.0011551264723309237,0.0005013755324759084
1.0,0.0011552037337854105,0.0005014090479833462
1.1,0.0011552889775375914,0.000501446026155679
1.2000000000000002,0.001155382151083544,0.0005014864442160426
1.3,0.0011554838450596133,0.0005015305583777601
1.4000000000000001,0.0011555930417202237,0.0005015779271484665
1.5,0.0011557110602492845,0.0005016291227801113
1.6,0.0011558364988484722,0.0005016835371807648
1.7000000000000002,0.0011559704974291036,0.0005017416648349763
1.8,0.0011561124066954247,0.0005018032240812374
1.9000000000000001,0.0011562622756016167,0.0005018682361540621
2.0,0.0011564206239210633,0.0005019369265258485
2.1,0.0011565864544733535,0.0005020088626253335
2.2,0.001156761011301746,0.0005020845841076042
2.3000000000000003,0.0011569430294953685,0.0005021635422618028
2.4000000000000004,0.001157133614126078,0.0005022462164580571
2.5,0.0011573319637169246,0.0005023322590196313
2.6,0.0011575383707987353,0.0005024217968419929
2.7,0.001157753196047813,0.0005025149863817922
2.8000000000000003,0.0011579752750254314,0.0005026113225121732
2.9000000000000004,0.0011582063000692615,0.0005027115393536597
3.0,0.0011584447001756649,0.0005028149554148599
3.1,0.001158691522092828,0.0005029220247644433
3.2,0.0011589460234094004,0.0005030324253475532
3.3000000000000003,0.001159208566732291,0.0005031463144576501
3.4000000000000004,0.0011594793469022987,0.0005032637766122786
3.5,0.0011597580314274053,0.0005033846675762622
3.6,0.0011600453364689494,0.0005035092980113724
3.7,0.0011603403401317428,0.0005036372680044119
3.8000000000000003,0.0011606425891672345,0.0005037683809372842
3.9000000000000004,0.0011609540795888302,0.0005039035026595148
4.0,0.0011612720627710864,0.0005040414408390718
4.1000000000000005,0.0011615991714684745,0.0005041833375373864
4.2,0.0011619310225905709,0.0005043272914079616
4.3,0.0011622761045607945,0.0005044769846444376
4.4,0.0011626229645686744,0.000504627449124465
4.5,0.001162984021621159,0.0005047840720882792
4.6000000000000005,0.0011633501225001858,0.0005049428829562529
4.7,0.0011637238671810624,0.0005051050095685326
4.800000000000001,0.0011641050305463453,0.0005052703542677082
4.9,0.0011644990563716914,0.0005054412785019287
5.0,0.0011648952201696809,0.0005056131300982626
5.1000000000000005,0.0011652955328670823,0.0005057867813734965
5.2,0.0011657136439351425,0.0005059681533133193
5.300000000000001,0.0011661239078567635,0.0005061461211745771
5.4,0.0011665646092209171,0.0005063372923737287
5.5,0.0011670089812449826,0.0005065300557778983
5.6000000000000005,0.0011674429658070724,0.0005067183131395521
5.7,0.0011679031750360747,0.0005069179463618672
5.800000000000001,0.0011683682264874281,0.0005071196799887373
5.9,0.0011688404221335289,0.0005073245125839778
6.0,0.0011693101374407548,0.0005075282691432543
6.1000000000000005,0.0011697692618209757,0.0005077274313998602
6.2,0.0011702821602672994,0.0005079499200474621
6.300000000000001,0.0011707591059265277,0.0005081568127432464
6.4,0.0011712698370101875,0.0005083783609983979
6.5,0.0011717971556436072,0.0005086071045903193
6.6000000000000005,0.0011723144770741975,0.0005088315114156665
6.7,0.0011728523501187509,0.0005090648331217158
6.800000000000001,0.0011734044132264004,0.0005093043101457468
6.9,0.0011739243697089642,0.0005095298596575117
7.0,0.0011745063735277403,0.0005097823242567006
7.1000000000000005,0.0011750465765308722,0.0005100166561524111
7.2,0.0011756164222389127,0.0005102638464684435
7.300000000000001,0.001176159475555198,0.0005104994145254591
7.4,0.0011767933796088552,0.0005107743920534541
7.5,0.001177443911012763,0.0005110565820813104
7.6000000000000005,0.0011779621238913126,0.0005112813743363278
7.7,0.001178599915799277,0.0005115580378552779
7.800000000000001,0.0011792124648359735,0.0005118237512705804
7.9,0.0011798882324579357,0.0005121168876506839
8.0,0.0011804316505642024,0.0005123526129420664
8.1,0.001181103975828576,0.0005126442557319987
8.200000000000001,0.0011817757817928513,0.0005129356730631969
8.3,0.001182382731030044,0.0005131989565457182
8.4,0.0011831143476461645,0.0005135163182459059
8.5,0.0011836679829574973,0.0005137564748074688
8.6,0.0011842698218344128,0.0005140175410164532
8.700000000000001,0.0011851321805373283,0.0005143916154761531
8.8,0.001185728907915238,0.0005146504640365134
8.9,0.0011858044792120625,0.000514683245362785
9.0,0.0011871573990107284,0.0005152701146565596
9.1,0.0011877888055568063,0.0005155440057969355
9.200000000000001,0.0011885556060425642,0.0005158766278044036
9.3,0.001189464620619193,0.0005162709389790692
9.4,0.0011898917105576414,0.0005164562013800141
9.5,0.001190710565635631,0.000516811402825169
9.600000000000001,0.0011916296618535204,0.0005172100863410086
9.700000000000001,0.0011925171798802055,0.0005175950715918773
9.8,0.001192789558106363,0.0005177132230387836
9.9,0.001193488058826272,0.0005180162165337576
10.0,0.001194465774196032,0.0005184403265461587
10.100000000000001,0.0011954775779249923,0.0005188792228537862
10.200000000000001,0.0011959329218155835,0.0005190767400205259
10.3,0.0011969608899518789,0.0005195226474051259
10.4,0.0011980825907773641,0.0005200092132108812
10.5,0.0011987627521356052,0.0005203042499568895
10.600000000000001,0.0012003505855366036,0.0005209930110331765
10.700000000000001,0.0011998971426567828,0.0005207963193469595
10.8,0.0012015514159901019,0.000521513899511302
10.9,0.0012040061416558258,0.0005225786926119239
11.0,0.0012034596079624812,0.0005223416214150937
11.100000000000001,0.0012033864427246149,0.0005223098843491363
11.200000000000001,0.0012035133376902991,0.0005223649278903542
11.3,0.0012043738891800609,0.0005227382112416807
11.4,0.0012070109130068879,0.0005238820769880944
11.5,0.001206386616736175,0.0005236112753386815
11.600000000000001,0.0012069470198118031,0.0005238543619774319
11.700000000000001,0.0012082044252761678,0.0005243997875894156
11.8,0.0012089707529386237,0.0005247321977177867
11.9,0.001212754908340731,0.000526373647956521
12.0,0.0012121184275694788,0.0005260975626057545
12.100000000000001,0.0012121735665439363,0.000526121480166541
12.200000000000001,0.0012137232202776207,0.0005267936708992164
12.3,0.0012184035350356693,0.0005288238369616769
12.4,0.0012177007011229296,0.0005285189714137595
12.5,0.0012198321650972728,0.0005294435276381389
12.600000000000001,0.0012222514532041627,0.000530492929749177
12.700000000000001,0.0012178895782690353,0.0005286008999439223
12.8,0.0012161743401373141,0.0005278568869757135
12.9,0.0012223579418236977,0.0005305391207096702
13.0,0.0012196959812293584,0.0005293844557894782
13.100000000000001,0.0012195342685534772,0.000529314310417031
13.200000000000001,0.0012222910627507561,0.0005305101109566667
13.3,0.001220700244571185,0.0005298200702812274
13.4,0.0012220767751696196,0.0005304171606449722
13.5,0.0012255781523113766,0.000531935930704201
13.600000000000001,0.0012294775093140914,0.0005336273237014364
13.700000000000001,0.0012265510760436442,0.0005323579486911076
13.8,0.0012256907200653554,0.0005319847584136843
13.9,0.0012306425035305101,0.0005341326526761191
14.0,0.0012320113874897387,0.000534726420303928
14.100000000000001,0.0012316191675816471,0.0005345562909301061
14.200000000000001,0.001231649077726998,0.0005345692647622229
14.3,0.001232824008439098,0.0005350789026926059
14.4,0.0012356406373873162,0.0005363006411931778
14.5,0.0012392890298849246,0.0005378831596118425
14.600000000000001,0.001233139783791161,0.0005352158733032559
14.700000000000001,0.0012396892401423387,0.0005380567535504223
14.8,0.0012363063055776512,0.0005365893803410972
14.9,0.0012465276849813608,0.000541022965086177
15.0,0.0012368549613144513,0.0005368273642138245
15.100000000000001,0.0012350049505463992,0.0005360249065272552
15.200000000000001,0.0012442478771594943,0.0005400340886639567
15.3,0.0012477724134223322,0.0005415628704365809
15.4,0.0012524513661807952,0.0005435923766907243
15.5,0.0012516220833486134,0.000543232674093632
