Frequency (Hz),Power,Log Power
0.0,0.8528389925101107,0.26783768175685596
0.1,0.8528398199367283,0.2678378757007094
0.2,0.8528422846575567,0.267838453416026
0.30000000000000004,0.8528464030336553,0.26783941873619443
0.4,0.8528521676509293,0.26784076992082245
0.5,0.8528595731624911,0.2678425057130437
0.6000000000000001,0.8528686211141793,0.26784462647057616
0.7000000000000001,0.8528793362611334,0.26784713799011206
0.8,0.8528916868075017,0.26785003281232467
0.9,0.8529056863098624,0.2678533141070165
1.0,0.8529213391618471,0.2678569828952229
1.1,0.852938635652365,0.2678610368910238
1.2000000000000002,0.8529575868595483,0.26786547868011396
1.3,0.8529781938472717,0.26787030849994176
1.4000000000000001,0.8530004516276944,0.2678755251685423
1.5,0.8530243649101089,0.26788112977569467
1.6,0.853049925107399,0.26788712029383926
1.7000000000000002,0.8530771442144234,0.2678934995181681
1.8,0.8531060211809477,0.26790026718541826
1.9000000000000001,0.853136558173878,0.26790742378525756
2.0,0.8531687530795427,0.2679149688031132
2.1,0.8532026038886633,0.2679229017478689
2.2,0.8532381285499375,0.267931226804427
2.3000000000000003,0.8532753098095062,0.26793993990698545
2.4000000000000004,0.8533141644132626,0.2679490449563177
2.5,0.8533546788284159,0.2679585387566454
2.6,0.8533968706407471,0.2679684254032324
2.7,0.8534407309889733,0.26797870279288744
2.8000000000000003,0.8534862780996038,0.2679893751685592
2.9000000000000004,0.8535334864977678,0.2680004365322018
3.0,0.8535823839015546,0.26801189334843717
3.1,0.8536329571068302,0.2680237424923171
3.2,0.8536852230406262,0.2680359878975063
3.3000000000000003,0.8537391725688867,0.2680486273905486
3.4000000000000004,0.8537948165018262,0.2680616634695704
3.5,0.853852143349363,0.2680750934071139
3.6,0.8539111652827321,0.2680889200178449
3.7,0.8539719066078911,0.26810314895755577
3.8000000000000003,0.8540343391228685,0.2681177735805751
3.9000000000000004,0.8540984886141364,0.2681327998870056
4.0,0.8541643392319728,0.26814822412271216
4.1000000000000005,0.8542319031137868,0.26816404908807917
4.2,0.8543011963775957,0.26818027851427084
4.3,0.8543722170249453,0.2681969118878849
4.4,0.8544449510294638,0.2682139458776352
4.5,0.8545194179131144,0.2682313850080454
4.6000000000000005,0.8545956358204416,0.2682492334792303
4.7,0.8546735985275596,0.2682674897832953
4.800000000000001,0.8547532846466176,0.2682861488607681
4.9,0.8548347431023778,0.268305222115039
5.0,0.8549179486812388,0.26832470358821053
5.1000000000000005,0.8550029214125778,0.2683445979146026
5.2,0.8550896713496984,0.2683649073910169
5.300000000000001,0.8551781863402612,0.2683856291143258
5.4,0.855268496632911,0.2684067701062956
5.5,0.8553605912735702,0.2684283277415708
5.6000000000000005,0.8554544761619005,0.2684503033389551
5.7,0.8555501732694367,0.26847270197742223
5.800000000000001,0.8556476783924601,0.26849552260762777
5.9,0.8557469918075723,0.26851876522772355
6.0,0.8558481267847197,0.2685424328752497
6.1000000000000005,0.8559511159919305,0.26856653312500633
6.2,0.85605593499487,0.26859106018756956
6.300000000000001,0.856162607666567,0.2686160195762307
6.4,0.8562711418766749,0.2686414130575645
6.5,0.8563815437112245,0.2686672419791532
6.6000000000000005,0.856493815903727,0.2686935069026786
