Frequency (Hz),Power,Log Power
0.0,0.5478562672095788,0.18973062995416978
0.1,0.5478562561807355,0.18973062685971853
0.2,0.5478562752530718,0.18973063221099729
0.30000000000000004,0.5478562834952309,0.18973063452356612
0.4,0.5478563000337882,0.1897306391639221
0.5,0.5478563175422526,0.18973064407641266
0.6000000000000001,0.5478563449301771,0.18973065176086262
0.7000000000000001,0.5478563805671987,0.1897306617598277
0.8,0.5478564119292632,0.18973067055933363
0.9,0.5478564535975177,0.18973068225052972
1.0,0.5478564919418846,0.18973069300911566
1.1,0.547856525706399,0.18973070248269558
1.2000000000000002,0.54785656391649,0.18973071320360618
1.3,0.547856610348384,0.18973072623137344
1.4000000000000001,0.5478566545924662,0.18973073864528855
1.5,0.5478566847424122,0.18973074710469917
1.6,0.5478567213216845,0.1897307573680369
1.7000000000000002,0.547856743035725,0.189730763460518
1.8,0.5478567727140529,0.18973077178760256
1.9000000000000001,0.5478567900740403,0.18973077665843224
2.0,0.5478568036809489,0.18973078047623068
2.1,0.5478568118423137,0.18973078276612967
2.2,0.5478567935056825,0.18973077762127533
2.3000000000000003,0.5478567845425124,0.18973077510640748
2.4000000000000004,0.5478567423397894,0.1897307632652539
2.5,0.5478567017074975,0.18973075186472824
2.6,0.5478566362379963,0.18973073349542857
2.7,0.5478565574483782,0.1897307113887964
2.8000000000000003,0.5478564474379206,0.18973068052228223
2.9000000000000004,0.5478563322292379,0.18973064819725804
3.0,0.5478561887865722,0.18973060795039548
3.1,0.5478560183044597,0.189730560116853
3.2,0.5478558232206354,0.18973050538060318
3.3000000000000003,0.5478556039804733,0.18973044386660562
3.4000000000000004,0.5478553494896439,0.1897303724620303
3.5,0.5478550611601891,0.18973029156306073
3.6,0.5478547460634681,0.18973020315376155
3.7,0.5478544009484039,0.1897301063219464
3.8000000000000003,0.5478540085143476,0.18972999621342024
3.9000000000000004,0.5478535824459463,0.18972987666779126
4.0,0.5478531086512607,0.1897297437311548
4.1000000000000005,0.5478526093190957,0.1897296036292048
4.2,0.5478520526334534,0.1897294474350396
4.3,0.5478514558464157,0.18972927998921246
4.4,0.5478508193053735,0.18972910138918078
4.5,0.5478501239641483,0.18972890629097028
4.6000000000000005,0.5478493887983534,0.1897287000187228
4.7,0.5478485942918863,0.18972847709660548
4.800000000000001,0.5478477515967233,0.18972824065360958
4.9,0.5478468515224416,0.18972798811106653
5.0,0.5478459062461692,0.1897277228856058
5.1000000000000005,0.5478448843676986,0.1897274361669307
5.2,0.5478438316502314,0.1897271407952516
5.300000000000001,0.5478426994741106,0.18972682312882325
5.4,0.5478415122455049,0.18972649001549713
5.5,0.5478402538370071,0.1897261369301945
5.6000000000000005,0.547838955934542,0.18972577276334102
5.7,0.5478375930935191,0.18972539037562924
5.800000000000001,0.5478361577178068,0.1897249876356757
5.9,0.547834641365426,0.18972456217475667
6.0,0.5478331020767635,0.18972413027790752
6.1000000000000005,0.5478314773473172,0.1897236744074377
6.2,0.5478297677036639,0.18972319471102012
6.300000000000001,0.5478280227958412,0.18972270511954062
6.4,0.5478262051331451,0.18972219511369323
6.5,0.5478243280168266,0.189721668425522
6.6000000000000005,0.547822395406379,0.18972112616593748
6.7,0.5478203937439998,0.18972056453077146
6.800000000000001,0.5478183604791873,0.18971999402771317
6.9,0.5478161563665017,0.18971937558650398
