Frequency (Hz),Power,Log Power
0.0,0.08018082549189881,0.03349646376449366
0.1,0.08018086897906075,0.033496481248820084
0.2,0.08018100206588269,0.03349653475733001
0.30000000000000004,0.08018122328188299,0.033496623698792846
0.4,0.08018153434981475,0.033496748765831454
0.5,0.08018193271240816,0.03349690893024714
0.6000000000000001,0.08018241813160662,0.03349710409628864
0.7000000000000001,0.08018299149942919,0.033497334622550834
0.8,0.08018365209903497,0.03349760022076709
0.9,0.08018440029957823,0.03349790103929378
1.0,0.08018523431307151,0.033498236359187375
1.1,0.08018615361501559,0.03349860596949028
1.2000000000000002,0.08018715832440318,0.033499009917956485
1.3,0.08018824626901559,0.03349944733114011
1.4000000000000001,0.08018941858435834,0.03349991866547458
1.5,0.08019067298983439,0.033500423003927235
1.6,0.08019201019209504,0.03350096063049454
1.7000000000000002,0.08019342599248286,0.03350152985697201
1.8,0.08019492348038476,0.033502131925329456
1.9000000000000001,0.08019649843714148,0.0335027651393126
2.0,0.08019815278088363,0.03350343026997103
2.1,0.08019988213019588,0.03350412555560954
2.2,0.08020168663343447,0.03350485105572992
2.3000000000000003,0.08020356572127707,0.03350560654128532
2.4000000000000004,0.08020551565878446,0.03350639051049453
2.5,0.08020753731068159,0.03350720331086351
2.6,0.08020962880830657,0.03350804419094133
2.7,0.0802117877670023,0.03350891219182399
2.8000000000000003,0.08021401388882625,0.0335098071935625
2.9000000000000004,0.08021630445426702,0.033510728102626654
3.0,0.08021865798354431,0.03351167432391623
3.1,0.08022107275854416,0.03351264516651147
3.2,0.08022354691336399,0.03351363988007726
3.3000000000000003,0.08022607773364629,0.033514657373168256
3.4000000000000004,0.08022866546285558,0.03351569774350679
3.5,0.08023130637565498,0.03351675949319981
3.6,0.08023399977431102,0.03351784234157565
3.7,0.08023674134408638,0.03351894455379492
3.8000000000000003,0.0802395307669015,0.03352006600183114
3.9000000000000004,0.0802423651977099,0.03352120554172895
4.0,0.08024524312778987,0.03352236256678954
4.1000000000000005,0.08024816250769076,0.03352353625292832
4.2,0.08025111922141444,0.03352472494525106
4.3,0.08025411138457364,0.03352592788605454
4.4,0.0802571382292204,0.03352714476648307
4.5,0.08026019576069586,0.033528373980456216
4.6000000000000005,0.0802632810753413,0.0335296143605213
4.7,0.08026639322377377,0.03353086552490676
4.800000000000001,0.08026952788996818,0.0335321257383728
4.9,0.0802726858682205,0.033533395320166005
5.0,0.08027585961811266,0.033534671238791315
5.1000000000000005,0.08027904996273955,0.033535953825094215
5.2,0.08028225199552062,0.03353724110647472
5.300000000000001,0.08028546465085784,0.03353853265450111
5.4,0.08028868583795212,0.033539827628598584
5.5,0.08029190538344731,0.03354112193888577
5.6000000000000005,0.08029513264051695,0.033542419345481696
5.7,0.0802983512155508,0.03354371325790643
5.800000000000001,0.08030156982416156,0.0335450071799745
5.9,0.08030478191997081,0.03354629847996926
6.0,0.0803079770441523,0.033547582953362506
6.1000000000000005,0.08031116571736749,0.03354886482961221
6.2,0.08031432173965604,0.03355013357616053
6.300000000000001,0.08031746933951302,0.03355139893313137
6.4,0.08032059772146287,0.03355265656071727
6.5,0.08032367934746107,0.03355389538858032
6.6000000000000005,0.0803267610246777,0.03355513423349955
6.7,0.08032978910507446,0.03355635152886937
6.800000000000001,0.08033278144754963,0.03355755445415963
6.9,0.08033575201251561,0.033558748621569295
7.0,0.08033864096201082,0.03355990997640215
7.1000000000000005,0.08034153921536558,0.03356107506825668
7.2,0.08034430537193288,0.033562187054560745
7.300000000000001,0.08034708806914113,0.033563305687278035
7.4,0.08034978057679165,0.033564388061425116
7.5,0.08035242668308178,0.03356545177983707
7.6000000000000005,0.08035503826168398,0.03356650161577685
7.7,0.08035752646443375,0.03356750185314461
7.800000000000001,0.08035997823635697,0.03356848744336151
7.9,0.08036236880635689,0.03356944842880326
8.0,0.08036469680960014,0.0335703842609854
8.1,0.08036681072867315,0.033571234031894416
8.200000000000001,0.08036893645547993,0.03357208854769843
8.3,0.08037108672662538,0.033572952928311646
8.4,0.08037305274366609,0.033573743239701616
8.5,0.08037475455157371,0.03357442734154911
8.6,0.08037658995628774,0.03357516514614794
8.700000000000001,0.0803781236013955,0.03357578164704296
8.8,0.08037973592377733,0.033576429774004886
8.9,0.08038127612184268,0.03357704890727985
9.0,0.08038244721011342,0.033577519664140715
9.1,0.08038371897174648,0.03357803088934241
9.200000000000001,0.08038477041257426,0.033578453549106074
9.3,0.08038549423366484,0.033578744511556534
9.4,0.0803862956342054,0.03357906665925784
9.5,0.08038726775054433,0.03357945743112672
9.600000000000001,0.08038762113742447,0.03357959948569496
9.700000000000001,0.08038807871041904,0.03357978342096102
9.8,0.08038856542400807,0.03357997907008249
9.9,0.08038837207705034,0.03357990134848578
10.0,0.08038848057015545,0.03357994496053831
10.100000000000001,0.08038852291863671,0.03357996198377741
10.200000000000001,0.08038776914023513,0.03357965897989715
10.3,0.0803875087138159,0.03357955429362281
10.4,0.0803868079725483,0.03357927260935487
10.5,0.08038569275428963,0.03357882431307595
10.600000000000001,0.08038510072387747,0.033578586328055104
10.700000000000001,0.08038387882943486,0.03357809514920269
10.8,0.08038270602911957,0.03357762370475433
