Frequency (Hz),Power,Log Power
0.0,0.000825208900808172,0.00035823588263951653
0.2,0.0008252061682280142,0.0003582346968736301
0.4,0.0008251960700939146,0.00035823031492569844
0.6000000000000001,0.0008251795681925351,0.000358223154149964
0.8,0.0008251576757652876,0.0003582136542285743
1.0,0.0008251286439485809,0.00035820105626598855
1.2000000000000002,0.000825095046133777,0.0003581864769499075
1.4000000000000001,0.0008250562755930807,0.000358169652999116
1.6,0.000825012251516693,0.00035815054934683913
1.8,0.0008249655590587389,0.0003581302877854935
2.0,0.0008249147534795304,0.0003581082413898075
2.2,0.0008248618911384629,0.000358085302488768
2.4000000000000004,0.0008248082470727522,0.0003580620243676869
2.6,0.0008247530370789748,0.00035803806673187657
2.8000000000000003,0.000824699512614688,0.0003580148405076112
3.0,0.0008246474360733332,0.00035799224258899144
3.2,0.0008245978254168957,0.00035797071470702077
3.4000000000000004,0.0008245536873812837,0.00035795156159487885
3.6,0.0008245144173989968,0.0003579345209089503
3.8000000000000003,0.0008244826585128443,0.00035792073956262757
4.0,0.0008244603231499605,0.00035791104742866016
4.2,0.0008244474274914516,0.00035790545152887657
4.4,0.0008244480483783895,0.00035790572095450264
4.6000000000000005,0.0008244615439206018,0.0003579115771658459
4.800000000000001,0.000824491326688869,0.00035792450100235475
5.0,0.0008245398773513205,0.00035794556891639146
5.2,0.0008246066811785665,0.00035797455754663706
5.4,0.0008246983786798896,0.00035801434845181566
5.6000000000000005,0.0008248080171074551,0.00035806192457729923
5.800000000000001,0.0008249565574579296,0.000358126381662338
6.0,0.0008251233157395289,0.00035819874416190864
6.2,0.0008253225993505376,0.0003582852205722538
6.4,0.0008255686010551406,0.00035839196963953615
6.6000000000000005,0.0008258324090326055,0.000358506445465683
6.800000000000001,0.0008261559428504332,0.00035864683845364463
7.0,0.0008265062096992545,0.0003587988318164585
7.2,0.0008269002108960827,0.0003589698030196406
7.4,0.0008273812802228444,0.00035917855610550776
7.6000000000000005,0.0008278560060331701,0.0003593845564156053
7.800000000000001,0.0008284331528346569,0.0003596350006827623
8.0,0.0008290659115109352,0.0003599095767294084
8.200000000000001,0.0008297118268679131,0.0003601898617394531
8.4,0.0008304833609835389,0.0003605246568359006
8.6,0.0008312918661539266,0.000360875494663177
8.8,0.0008320137976649987,0.00036118876500255856
9.0,0.0008331258811578905,0.0003616713349537319
9.200000000000001,0.0008341671356896063,0.00036212316938091706
9.4,0.0008353466866394408,0.00036263501458331685
9.600000000000001,0.0008361887252592395,0.0003630004019304655
9.8,0.000837636897650447,0.00036362880928660497
10.0,0.0008390040157124947,0.0003642220437964558
10.200000000000001,0.0008401597612710881,0.0003647235566539236
10.4,0.0008417134229164204,0.000365397736390828
10.600000000000001,0.0008439884790259323,0.0003663849486324287
10.8,0.0008457401685132055,0.00036714505552355037
11.0,0.0008499365109631351,0.0003689659600610711
11.200000000000001,0.0008491990459888605,0.000368645954958204
11.4,0.00085161005426609,0.00036969215285738243
11.600000000000001,0.0008540178792146001,0.0003707369669139011
11.8,0.0008521647887261456,0.00036993286591182543
12.0,0.0008642124841528361,0.0003751606271501285
12.200000000000001,0.0008616475936042142,0.0003740476697425565
12.4,0.0008621463105884585,0.0003742640732592746
12.600000000000001,0.0008674053912269163,0.00037654608952791764
12.8,0.0008705446345357955,0.00037790826188056995
13.0,0.0008717152345152265,0.00037841620450810914
13.200000000000001,0.0008771317081319409,0.0003807664939629747
13.4,0.0008805531701088917,0.00038225111127486395
13.600000000000001,0.0008808196674541088,0.0003823667477618871
13.8,0.0008882695969904574,0.00038559935166768914
14.0,0.0008894313852334596,0.0003861034618121897
14.200000000000001,0.0008937349389973922,0.0003879708065713345
14.4,0.0009012025288033188,0.0003912110316164801
14.600000000000001,0.0009020516963938331,0.00039157948820478094
14.8,0.0009114555732025667,0.00039565984013742943
15.0,0.0009099241109539545,0.0003949953396874413
15.200000000000001,0.000907941495783289,0.000394135082774794
15.4,0.0009236284635353491,0.00040094161298933733
15.600000000000001,0.0009249243106407107,0.0004015038725532673
15.8,0.0009385870850322071,0.0004074320164972368
16.0,0.0009392695473145662,0.0004077281280729785
16.2,0.0009435380284609783,0.0004095801623689306
16.400000000000002,0.0009562868174945758,0.00041511163668106607
16.6,0.0009619437355286209,0.0004175660509016451
16.8,0.0009676324382875881,0.0004200342418378951
17.0,0.000976212948992164,0.0004237570919662274
17.2,0.0009669941416708303,0.0004197573010278862
17.400000000000002,0.0010005227503808148,0.00043430428006444044
17.6,0.0009903786237386706,0.000429903122974798
17.8,0.0009954005640469626,0.0004320819605939328
18.0,0.0011489855155229003,0.0004987116177994697
18.2,0.001050816050692997,0.00045612400304910825
18.400000000000002,0.001045701453704201,0.00045390508779703326
18.6,0.0010364663460198,0.00044989850268116347
18.8,0.0010554943695972176,0.0004581536336178129
19.0,0.0010946833926994846,0.00047515493219737505
19.200000000000003,0.0010060216948577715,0.0004366900477326159
19.400000000000002,0.0011626304149462258,0.0005046306810247758
19.6,0.0013060084848553564,0.0005668222214906562
19.8,0.0011426928895889121,0.0004959818929054915
20.0,0.0010001615806702244,0.0004341475828029814
20.200000000000003,0.0009568451824483727,0.00041535389975877885
20.400000000000002,0.0012871180933739731,0.0005586288519312833
20.6,0.003425437245894328,0.0014851063743112705
20.8,0.0012123961397236087,0.0005262180254299285
21.0,0.0008188920423930593,0.00035549475922869617
21.200000000000003,0.0009176701815406697,0.0003983563441234475
21.400000000000002,0.0007478831628244901,0.00032468013444802887
21.6,0.0009097998306085786,0.00039494141448373965
21.8,0.0011590216013220712,0.000503065210420578
22.0,0.0019491445934595691,0.0008456788336866494
22.200000000000003,0.0007322825688144399,0.00031790989309457763
22.400000000000002,0.001164971947055573,0.0005056464133886241
22.6,0.001172473049740849,0.0005089002980048595
22.8,0.0011399344194265898,0.0004947852702571849
23.0,0.00035828250325113344,0.00015557224638138825
23.200000000000003,0.0017107269164125722,0.0007423244834890569
23.400000000000002,0.0012253463073574023,0.0005318353649595859
23.6,0.0012606431439915874,0.0005471455558535034
23.8,0.0009098328856641421,0.00039495575706276827
24.0,0.0015635713247600727,0.0006785200792625519
24.200000000000003,0.0019009638520478356,0.0008247944072068128
24.400000000000002,0.0018093442275578745,0.0007850781895307899
24.6,0.0018219936186529002,0.0007905617938728761
24.8,0.004837515320308367,0.0020958409556720748
25.0,0.0004794066149210103,0.00020815375628997003
25.200000000000003,0.0009199688445091724,0.00039935372435396784
25.400000000000002,0.0013961639930175531,0.0006059234321175591
25.6,0.0008544684663892519,0.0003709324874153323
25.8,0.0011227380359179252,0.0004873254153946269
26.0,0.002464781074175295,0.0010691237821727024
26.200000000000003,0.0005377400332045766,0.00023347476038102324
26.400000000000002,0.0016120171899104232,0.0006995264973024759
26.6,0.0012950805546731161,0.0005620824460029381
26.8,0.001500902617749263,0.0006513450442042454
27.0,0.00250078302280893,0.0010847205065364644
27.200000000000003,0.0011344426292295383,0.000492402925254231
27.400000000000002,0.001188626095906083,0.000515907204819592
27.6,0.0012753705783129605,0.0005535334993558076
27.8,0.0032545373526170207,0.0014111325651067928
28.0,0.0022280254421644667,0.0009665428134720077
28.200000000000003,0.001583329896208208,0.0006870876371837862
28.400000000000002,0.0018528289213658967,0.0008039288349380938
28.6,0.002055035206922158,0.0008915746552807127
28.8,0.0025906399150117925,0.001123645766526434
29.0,0.004339221622752749,0.0018804231642220203
29.200000000000003,0.00492303128111607,0.0021327996968302457
29.400000000000002,0.004398746718087956,0.0019061621315277272
29.6,0.0009151346285875139,0.0003972561756643408
29.8,0.002452034276409544,0.0010636014942759762
30.0,0.001735403154942791,0.0007530228038157445
30.200000000000003,0.0026957847399847906,0.0011691892028823903
30.400000000000002,0.0016151218946536567,0.0007008726812789662
30.6,0.00351160564149652,0.0015223994811180788
30.8,0.002925266404276738,0.0012685725045065643
31.0,0.0017835213023619334,0.000773883546035344
31.200000000000003,0.0023765983935221243,0.0010309190124347994
31.400000000000002,0.0011101079528721494,0.0004818463569685712
31.6,0.002549147722760026,0.0011056721267326446
31.8,0.0015886369021564802,0.0006893887909908081
32.0,0.0005034459752337443,0.00021858878977296654
32.2,0.0018837366845338738,0.0008173268746038674
32.4,0.002332975616928271,0.0010120183882160957
32.6,0.0007789681557569517,0.0003381698769340896
32.800000000000004,0.0016780563229515093,0.0007281598255049598
33.0,0.0006611274555293326,0.00028702913480165086
33.2,0.0007726127286225426,0.00033541188961969587
33.4,0.007246865812762258,0.0031359246954709226
33.6,0.0014032916637119297,0.0006090146133565401
33.800000000000004,0.0018455447860937732,0.0008007712142146185
34.0,0.0018034183177710078,0.0007825092401122064
34.2,0.001192559672023201,0.000517613503714152
34.4,0.002423623254498977,0.001051292750842932
34.6,0.005237969680703251,0.002268884328990343
34.800000000000004,0.002479548158108762,0.001075521229695515
35.0,0.0045175526466153075,0.0019575298856280574
35.2,0.004377080402195797,0.0018967936780562903
35.4,0.005507819566682727,0.0023854523384855093
35.6,0.003968516969215653,0.0017200941626633849
