Frequency (Hz),Power,Log Power
155.0,0.35331634004874124,0.13139932555502232
156.0,0.35386731597422283,0.1315761039622573
157.0,0.35333235326650686,0.13140446434686512
158.0,0.3413606802834757,0.12754557158403035
159.0,0.33303221556179086,0.12484064519154425
160.0,0.341017151206148,0.1274343323829596
161.0,0.328785871206148,0.12345500167555686
162.0,0.1570792825913139,0.06336311764860243
163.0,0.34591880931344143,0.12901886246547778
164.0,0.3554331459492819,0.13207810173108295
165.0,0.32392424256331437,0.12186313466710458
166.0,0.33434683948838145,0.12526873130269717
167.0,0.3244003998870981,0.12201930321015302
168.0,0.3130111527645567,0.11826841501829434
169.0,0.3127757332077504,0.11819054014179672
170.0,0.2976558087311631,0.11315951512138497
171.0,0.3261728602729123,0.12260013596151362
172.0,0.30644906462064664,0.11609248227199102
173.0,0.30775065108729227,0.11652494492088282
174.0,0.3107285462835774,0.1175127580074207
175.0,0.30706960720717774,0.11629871628828932
176.0,0.30442798098882656,0.11542010618628819
177.0,0.299004630261438,0.11361069910490501
178.0,0.2870154219634379,0.10958375097081462
179.0,0.2983503030152575,0.11339188363633276
180.0,0.4426372361148729,0.15915713763535425
181.0,0.29328131768583604,0.11169300394442062
182.0,0.27913739871059645,0.10691719678272496
183.0,0.28778711377876487,0.10984407501703482
184.0,0.2742835906084086,0.10526609058218844
185.0,0.28473057834457394,0.10881206104758943
186.0,0.2764991165480907,0.10602051856962903
187.0,0.2733090056065991,0.10493381068020748
188.0,0.27539172314102733,0.10564359423674427
189.0,0.2837183791314236,0.10846975908800736
190.0,0.27394493824106825,0.10515065756382275
191.0,0.2715016278291249,0.10431692051389355
192.0,0.272285875251311,0.10458470572651908
193.0,0.2620516235892276,0.1010771198696014
194.0,0.2688518799212788,0.10341092746320975
195.0,0.27489886897565313,0.10547573583838653
196.0,0.269012090209065,0.10346575975118194
197.0,0.28456849113367894,0.1087572651056079
198.0,0.5722916507492553,0.19653310821914316
199.0,0.23648976309015396,0.09219052518428625
200.0,0.2504010823597226,0.0970493409409542
201.0,0.24085573739069063,0.09372129310466669
202.0,0.24471501234397727,0.09506992754882224
203.0,0.25139919686648443,0.09739587191642177
204.0,0.235018718853674,0.09167354013272874
205.0,0.2402032931897918,0.09349288022191038
206.0,0.23546793042846606,0.09183147671607034
207.0,0.23306027918531697,0.09098430796447225
208.0,0.2304118634050508,0.0900505098651189
209.0,0.24571361664176913,0.09541821165889983
210.0,0.23898623829528357,0.09306648259429455
211.0,0.22679501098058508,0.0887720011643705
212.0,0.24780672767172926,0.09614732284173308
213.0,0.22898646358585092,0.08954709946713356
214.0,0.24656472332796067,0.09571483258262643
215.0,0.23153761045214868,0.0904476794819932
216.0,0.5338612950991979,0.18578608875468144
217.0,0.19740520935738823,0.0782411432286126
218.0,0.21497016006974626,0.08456561169878359
219.0,0.21860534753172034,0.08586307958068931
220.0,0.21652141759350915,0.0851197593505171
221.0,0.21279604496180626,0.08378777201648759
222.0,0.22535845802000826,0.08826315283737954
223.0,0.2212204994112981,0.08679408575640438
224.0,0.2122795013060135,0.08360276164589456
225.0,0.22267246634819135,0.08731013233588032
226.0,0.22586116499545636,0.08844128691109718
227.0,0.20917809208318977,0.08249027001953074
228.0,0.21354905479372613,0.0840573363297866
229.0,0.21085835249503918,0.08309334188146184
230.0,0.20581599673594844,0.08128104105534824
231.0,0.19961745914248213,0.07904277782278596
232.0,0.20693864281278374,0.08168519241288262
233.0,0.17749340352694173,0.07095848283288815
234.0,0.25442518058960883,0.09844476319858883
235.0,0.21800975160525826,0.08565076535055113
236.0,0.22103726595987372,0.08672891878006685
237.0,0.2097354857320168,0.08269042019640206
238.0,0.21184420259294862,0.08344678954695292
239.0,0.19623453810303393,0.07781633735967171
240.0,0.18843091792316863,0.07497394177581991
241.0,0.21010371223690094,0.08282259322718051
242.0,0.21122118211692864,0.08322345726502757
243.0,0.20546698897648147,0.08115532197050046
244.0,0.2048363746818903,0.08092807064709556
245.0,0.200418194461671,0.07933256930398301
246.0,0.19932776735188498,0.07893788876960449
247.0,0.1990069869917596,0.07882171387710145
248.0,0.1950851001250855,0.07739883181036897
249.0,0.19141113124706308,0.07606165335607179
250.0,0.1839909134212443,0.07334836939183699
251.0,0.1874139430583794,0.07460214426812863
252.0,0.24400273424616092,0.09482133491003689
253.0,0.2307580265942717,0.09017267677811334
254.0,0.21840380929187322,0.08579124813482657
255.0,0.21492134199366483,0.08454816119036036
256.0,0.19958768380120714,0.07903199819733274
257.0,0.19091644072332578,0.07588129078097963
258.0,0.2022500052041172,0.07999478762575285
259.0,0.18707946673665427,0.07447979293102733
260.0,0.187368262353029,0.07458543631215662
261.0,0.19289456133428445,0.07660205854513862
262.0,0.1918367317883404,0.07621676602513451
263.0,0.19137626174894057,0.07604894250266798
264.0,0.19160444527896062,0.0761321146810743
265.0,0.18328556600959214,0.07308956692374165
266.0,0.19022443887680654,0.07562886338834134
267.0,0.19797959200244958,0.07844941975928989
268.0,0.20492239730648132,0.08095907719565876
269.0,0.22419447090538194,0.08785041366937255
270.0,0.5480980756313479,0.18979847078890844
271.0,0.19117837300050552,0.07597679977786306
272.0,0.1602804784045407,0.06456298534709623
273.0,0.18780547782963378,0.07474532379139612
274.0,0.1609937594386249,0.06482988532974246
275.0,0.1859027063644847,0.07404906017303071
276.0,0.17432428438998224,0.06978804194897231
277.0,0.17253635302440468,0.06912631635356399
278.0,0.18673030774463556,0.07435203389467634
279.0,0.18679527941687518,0.07437581020355068
280.0,0.17477428176733237,0.06995443035264354
281.0,0.18349425183460966,0.07316615292621476
282.0,0.1815447562693881,0.07245017711750516
283.0,0.16127548779824016,0.06493525904790402
284.0,0.17820974489307134,0.07122261043510063
285.0,0.1921354301392748,0.07632559535486821
286.0,0.1925374012775484,0.0764720086041745
287.0,0.23160352040056809,0.09047092161501545
288.0,0.6908545303505248,0.22810624545485622
289.0,0.10818928555697004,0.04461394690132664
290.0,0.13738753116505525,0.05590846290340522
291.0,0.1476625501739721,0.05981421023891617
292.0,0.14916622249539277,0.060382852266437616
293.0,0.14940811173077206,0.060474257759817206
294.0,0.15523463326371081,0.06267020031719905
295.0,0.15558070257931017,0.06280028080689735
296.0,0.15468687428518252,0.06246422907058364
297.0,0.160071148688226,0.06448462589512444
298.0,0.14569075530159709,0.05906740873957049
299.0,0.1486821843843899,0.06019988538044179
300.0,0.16089141490415787,0.06479159948590149
301.0,0.15500233484419543,0.0625828621579685
302.0,0.1638389228080819,0.0658928774132465
303.0,0.13849840630252214,0.05633242701571591
304.0,0.16924423432671556,0.06790523703145844
305.0,0.14943540958452667,0.06048457190877439
306.0,0.6178383682764026,0.20893513082876872
307.0,0.10695369857255409,0.04412945568000172
308.0,0.14610324777490877,0.05922374321525182
309.0,0.1336501951565022,0.05447906712372577
310.0,0.15619222140046146,0.06303004321396218
311.0,0.14493495443274199,0.05878081441970555
312.0,0.14630653293023396,0.05930076750836479
313.0,0.15733422960769516,0.06345879811560311
314.0,0.14043675484612642,0.05707120562938019
315.0,0.14763275820651103,0.05980293631958489
316.0,0.13064498653367249,0.05332626134225658
317.0,0.13294737083815283,0.05420973591330846
318.0,0.13622061868705784,0.05546266603679043
319.0,0.12735914291920847,0.05206229132658152
320.0,0.12493652682405804,0.05112801860050462
321.0,0.11341059633925185,0.046655350175308904
322.0,0.12039830150996084,0.04937244177469132
323.0,0.0570048019263851,0.02407696029266232
324.0,0.4603684471980738,0.1644624409883169
325.0,0.1969078884190064,0.07806072927808888
326.0,0.17766026424967413,0.07102002165495465
327.0,0.15392655684585424,0.062178168463051194
328.0,0.1572108952860129,0.06341251393232193
329.0,0.14156152745377698,0.05749932389769325
330.0,0.1515040933631985,0.061265486131678364
331.0,0.15097572577940774,0.061066164401970206
332.0,0.14227101191798924,0.05776915558841811
333.0,0.13700062556368153,0.05576070363125301
334.0,0.13881315435749192,0.05645247501151493
335.0,0.14061354840803383,0.057138525905848045
336.0,0.1435109074247859,0.058240311497908585
337.0,0.14761566134845688,0.059796466369711324
338.0,0.1251405924914701,0.051206793316966696
339.0,0.13880482636943375,0.056449299062528144
340.0,0.12209230322710879,0.05002858342048325
341.0,0.13710336229257652,0.05579994369654161
342.0,0.5716007254600358,0.1963422206126736
343.0,0.24853026397155134,0.09639907397334747
344.0,0.18044758590665552,0.07204670835090048
345.0,0.17575531951100914,0.07031695231631103
346.0,0.1513934138179146,0.061223740881910654
347.0,0.1455225709968294,0.059003650804160264
348.0,0.14798154694424723,0.05993490711709603
349.0,0.15047693271111318,0.060877915402135656
350.0,0.14779974951008543,0.05986612563275551
351.0,0.13984636738301207,0.05684631949954381
352.0,0.14507262742537194,0.058833033129854787
353.0,0.14766074094131165,0.0598135255948279
354.0,0.145400823766697,0.058957491119900125
355.0,0.1610960731760084,0.06486815627944757
356.0,0.14403419196975328,0.05843900449361712
357.0,0.17222186205868625,0.06900981675803182
358.0,0.16808520553742035,0.06747452338003161
359.0,0.2450055143003878,0.09517127498591292
360.0,0.8365010908929209,0.2639911906549772
361.0,0.19507671255478776,0.0773957837527207
362.0,0.11497807161063911,0.04726632615355658
363.0,0.14201196412720218,0.057670653758522115
364.0,0.11263913977866177,0.046354333234609565
365.0,0.145345835256507,0.05893664096918252
366.0,0.12938301477916084,0.05284125193003184
367.0,0.1216672113021316,0.04986402471592277
368.0,0.1375965550270849,0.05598826821780022
369.0,0.12333426474831102,0.05050900624801225
370.0,0.1367455616833372,0.05566326721829515
371.0,0.12739943764488443,0.052077813854947586
372.0,0.13369401883790719,0.05449585538454283
373.0,0.13245842631445232,0.05402226759115264
374.0,0.15251885740189985,0.061648040004061905
375.0,0.16706623431126408,0.06709550418558105
376.0,0.17726877006892727,0.07087562344890756
377.0,0.25116432771386826,0.09731435360430053
378.0,1.0071487966110944,0.30257956937426184
379.0,0.07079855745021958,0.029707777445945216
380.0,0.048783211373944146,0.020685726674007
381.0,0.06742098644896809,0.028335737168508696
382.0,0.08583022508308934,0.03576192647429701
383.0,0.11528053725034017,0.04738412339785017
384.0,0.09005198228071092,0.03744720902261365
385.0,0.1075253886382805,0.044353690668585265
386.0,0.11031700199176853,0.045446990102689655
387.0,0.10298821847406062,0.04257087356527636
388.0,0.10445851745506986,0.043149408773609926
389.0,0.1094742764123796,0.04511723740023407
390.0,0.1101621597815598,0.045386420187217336
391.0,0.08708206901742545,0.03626233228866091
392.0,0.1235317523257425,0.05058535060027178
393.0,0.0953658286937184,0.03955918844484084
394.0,0.12984391139195267,0.053018449586559
395.0,0.15812989368591926,0.06375727178120325
396.0,1.01970194459036,0.3052872836196403
397.0,0.170759764175964,0.0684677884998646
398.0,0.14259417616025719,0.057892006117047576
399.0,0.09029480937674497,0.037543944522400896
400.0,0.12350223428775076,0.05057394042926991
401.0,0.0927811503135558,0.03853319513557967
402.0,0.11195980714240603,0.04608908953764406
403.0,0.09815797890874033,0.04066482138281631
404.0,0.09021559080647355,0.03751238843539901
405.0,0.09987237228146198,0.041342293131251553
406.0,0.08843567036693534,0.03680276610081162
407.0,0.0940969927480604,0.03905582432654496
408.0,0.08104784610697208,0.03384491582231695
409.0,0.08906738947562895,0.03705475392647759
410.0,0.07437367277016486,0.031155357524833626
411.0,0.04605466890417264,0.019554382220538735
412.0,0.03089657779378426,0.013215097925204602
413.0,0.10776089889068605,0.04444603160349056
414.0,1.0689294707259511,0.31574568593078123
415.0,0.32651607864402793,0.12271251841488635
416.0,0.21483165205978708,0.0845160988009089
417.0,0.17225745795392483,0.06902300442042646
418.0,0.15283152954322166,0.061765845772089656
419.0,0.10537683707992636,0.043510359799067755
420.0,0.13722669139523178,0.05584704429102823
421.0,0.12739567263555132,0.052076363503409946
422.0,0.1291248625278645,0.052741970364673006
423.0,0.12728696849927124,0.052034486561864546
424.0,0.1159973301947578,0.04766315563823439
425.0,0.11314935323641676,0.04655343831029148
426.0,0.1113236751376966,0.04584056645981957
427.0,0.1514625175904018,0.061249805375715546
428.0,0.09194988195124555,0.03820270568418068
429.0,0.16089605448651603,0.06479333517019054
430.0,0.1144921118520829,0.04707699897934648
431.0,0.2764735802594609,0.10601183044753952
432.0,1.3954553736288007,0.37938808453781353
433.0,0.41495892210865304,0.15074383197303398
434.0,0.2207974103610695,0.08664359935663543
435.0,0.19334247171999602,0.0767650976803894
436.0,0.14451989439262777,0.05862334611484032
437.0,0.14526394316728794,0.05890558785589411
438.0,0.141579233032094,0.05750605973728337
439.0,0.12535898540607587,0.05129108290220306
440.0,0.1439386589289866,0.05840273704188387
441.0,0.1292694210264448,0.05279756823683245
442.0,0.13872059129941375,0.05641717399746829
443.0,0.13492006826618191,0.05496527550858002
444.0,0.1464408655748281,0.059351658353463135
445.0,0.17215759594035088,0.06898600626056471
446.0,0.14229560052231036,0.05777850414067009
447.0,0.24150392348604421,0.09394809638002846
448.0,0.22680600100096093,0.08877589169521233
449.0,0.429222221494083,0.15509975997739042
450.0,1.8286961033266294,0.4515862921944846
451.0,0.40641101760272524,0.14811225993769253
452.0,0.14116698490390683,0.05734919859539535
453.0,0.13359502272166343,0.05445793038578545
454.0,0.05601672028026239,0.02367079458791315
455.0,0.13581306066348142,0.055306858308937
456.0,0.07809242179353182,0.032655993275969755
457.0,0.09080085658680169,0.03774547031357393
458.0,0.10597536345856301,0.04374545279764076
459.0,0.10180895511073661,0.04210629784250577
460.0,0.10129254694800563,0.04190270012412401
461.0,0.10947029601825292,0.04511567930524925
462.0,0.12953751542787437,0.05290065975637557
463.0,0.12754270605642481,0.05213299991000503
464.0,0.15722632125459024,0.06341830316953546
465.0,0.2238335993480729,0.08772237222323488
466.0,0.24924721932947352,0.09664839142964571
467.0,0.4627233983548383,0.1651622086096191
468.0,2.2793163134954253,0.5157833094964734
469.0,0.45248610898163133,0.1621119876568791
470.0,0.20880246428218135,0.08235533669088152
471.0,0.07643148683277001,0.03198639288001548
472.0,0.08672747425472861,0.03612064687689745
473.0,0.05209390987582234,0.02205450666239534
474.0,0.04538450465453795,0.01927605842396265
475.0,0.04604736891920889,0.019551351447535913
476.0,0.025474272248044265,0.010924768984377387
477.0,0.026084133739088886,0.011182972199372093
478.0,0.02525523722798475,0.010831996436386462
479.0,0.039049708285271406,0.016636324763724782
480.0,0.02303068643625123,0.009888660838314769
481.0,0.0466927149658392,0.01981920146676365
482.0,0.0867137978483743,0.03611518126999263
483.0,0.1873832500548254,0.07459091821302298
484.0,0.17989001493155882,0.07184152583618557
485.0,0.49064796923482645,0.17337509276890112
486.0,2.8881766262978212,0.5897459851853563
487.0,0.7815352165792399,0.25079441170801015
488.0,0.442859489295181,0.15922404003668714
489.0,0.24349317336697784,0.0946434053862607
490.0,0.23395924775796698,0.09130081709909628
491.0,0.10808417303064508,0.04457275181322126
492.0,0.17762752716195018,0.0710079487892906
493.0,0.13457754387002216,0.054834183538706616
494.0,0.15581141009396296,0.06288697747799069
495.0,0.13435364969253097,0.05474847269264296
496.0,0.1374465283939481,0.0559309895319774
497.0,0.1299418382533122,0.05305608952260321
498.0,0.13340286372912968,0.05438430562344751
499.0,0.23604775641608186,0.09203525064544157
500.0,0.11596905930472708,0.04765215377763534
501.0,0.381435186943999,0.1403305138541389
502.0,0.29334713170162896,0.11171510426880522
503.0,0.8433556222189847,0.2656091278770016
504.0,4.158755364288152,0.7125449334831525
505.0,1.2847746457901965,0.35884337074449324
506.0,0.6595666112188393,0.21999468868448255
507.0,0.45891611395510706,0.16403032116434701
508.0,0.30281226138924,0.11488183726513283
509.0,0.29578396668872237,0.11253260192379035
510.0,0.2981399480693614,0.11332151480486465
511.0,0.23671731949126976,0.09227044286712104
512.0,0.3016475081913897,0.11449339131850166
513.0,0.267801831084721,0.10305137468742881
514.0,0.27600292034478285,0.10585166834139205
515.0,0.2979240256327894,0.11324927165223936
516.0,0.3515089156178508,0.13081891499283815
517.0,0.4573178261372929,0.16355427729164757
518.0,0.4381280606902319,0.1577975602991777
519.0,0.7837450964201671,0.2513327922330943
520.0,0.6941529268877064,0.22895261042550563
521.0,1.634863694168781,0.42075815336203837
522.0,7.047979451160458,0.9056868588327498
523.0,1.9487039841009872,0.4696311765788732
524.0,0.8570471772238197,0.26882293688341047
525.0,0.582224959193564,0.19926823111535433
526.0,0.2639995198217362,0.10174690896313052
527.0,0.5003790866892566,0.17620100202710343
528.0,0.2051396286268958,0.08103736759897029
529.0,0.1643321744540164,0.06607689865762677
530.0,0.3797204685596013,0.13979110722806887
531.0,0.3573543697405017,0.13269324539839894
532.0,0.42152109768277635,0.15275330971004616
533.0,0.4604896415869751,0.16449848111951654
534.0,0.5976423275735733,0.20347955811459933
535.0,0.5914252335754558,0.2017862399357542
536.0,1.0060202039150838,0.3023353027644826
537.0,1.571440250205767,0.41017643754009453
538.0,1.5913054365584012,0.4135186061907266
539.0,3.7152342812891335,0.6735032759796754
540.0,17.85419711574548,1.2754080432054162
541.0,5.062525162044342,0.7826535541199009
542.0,2.5615843032150285,0.5516432286153851
543.0,0.9577764700695177,0.29176310454725823
544.0,1.7947830921317707,0.4463481071971314
545.0,0.8924935851692873,0.27703441608212226
546.0,1.052592732726991,0.3123027869373345
547.0,1.148757645236549,0.3321874349089026
548.0,0.992636063838484,0.29942798615683375
549.0,0.9580931018290011,0.29183333744123685
550.0,1.6530134940105718,0.42373945893801185
551.0,1.2428675348654634,0.3508036246414672
552.0,0.11109733151133569,0.0457521045635467
553.0,1.77218687507446,0.4428225030242191
554.0,1.1547236176189313,0.33339157192563085
555.0,3.3296195500520396,0.6364497359440794
556.0,2.7338433048852258,0.5721560883180394
557.0,6.220002061053707,0.8585373215452796
558.0,26.25189434763201,1.4353966965623344
559.0,7.471284515258831,0.9279492681338029
560.0,3.694847697506227,0.671621508166457
561.0,1.8206771579291665,0.4503533815990376
562.0,1.7843966876172925,0.44473110844229646
563.0,0.7701668592804081,0.24801420571165636
564.0,1.2195134955742941,0.34625779006227625
565.0,0.9110333744375234,0.28126827167431545
566.0,0.7186271957643259,0.23518167983916985
567.0,0.6757151852658376,0.22420020523777645
568.0,0.663788095353006,0.2210980125321298
569.0,0.6644324649478617,0.22126617816765687
570.0,0.5587995998515324,0.19279028563598907
571.0,0.8589148653569396,0.26925950039462915
572.0,0.3738018167030092,0.1379240863478618
573.0,1.0049508044073774,0.3021037207783808
574.0,0.6579484907705192,0.21957103374041523
575.0,2.11224440425954,0.4930736947615608
576.0,8.425650695388159,0.9743113412292258
577.0,2.9990715334567013,0.6019591726525672
578.0,1.4803655941776404,0.3945156985004131
579.0,0.9899337836961434,0.2988386252268767
580.0,0.8148602937206262,0.2588431990682961
581.0,0.600728898716539,0.20431778553517424
582.0,0.6133996951376521,0.20774197054419086
583.0,0.5424509211277446,0.1882113542141945
584.0,0.556972445446329,0.19228092670010405
585.0,0.5083930843523299,0.17851453259429131
586.0,0.5652145961963762,0.19457388920179985
587.0,0.5156779783625781,0.1806069406920327
588.0,0.5036812772622214,0.1771557922429557
589.0,0.6794826805638208,0.22517552959813822
590.0,0.5520924543221232,0.19091758754460042
591.0,0.9197221451051694,0.28323837475566216
592.0,0.7673532156509829,0.24732335441804182
593.0,1.6120899065878964,0.41698812101920535
594.0,5.452967749178941,0.809759494583551
595.0,1.7419332315316713,0.4380568751324105
596.0,0.6451665616731722,0.21620987380795775
597.0,0.4801481681223583,0.17030519200108196
598.0,0.24777988488208336,0.09613798020833063
599.0,0.4017616293952375,0.14667416781046716
600.0,0.2707007990525336,0.1040433030187251
601.0,0.24996289065405466,0.09689711970933386
602.0,0.319927033775454,0.12054992385391305
603.0,0.2719627281604728,0.10447438553299665
604.0,0.32119152949873114,0.12096578065383577
605.0,0.3440524615022389,0.1284162205751559
606.0,0.34737269288383316,0.1294877412873711
607.0,0.3932450891796886,0.1440275209577935
608.0,0.45062964992643856,0.16155654991315582
609.0,0.6777764774934395,0.2247341012737925
610.0,0.6608374077802476,0.2203271180864651
611.0,1.314316903692624,0.3644228274340707
612.0,4.633317131105068,0.7507642008025704
613.0,1.2954754319947923,0.36087264896168203
614.0,0.4996954990182939,0.17600308804193227
615.0,0.16921123392209048,0.06789297945903523
616.0,0.13422691346089732,0.05469994821261613
617.0,0.17314275975882748,0.06935086463297753
618.0,0.031478562815495666,0.013460206475256318
619.0,0.05770371153774484,0.02436402831804897
620.0,0.09474433130138836,0.0393127050485426
621.0,0.09965459107854392,0.041256291753160555
622.0,0.11724816773802182,0.04814965109975492
623.0,0.12127786491722059,0.049713248854304976
624.0,0.11235375103618057,0.04624292365910194
625.0,0.10651355839477454,0.04395673981768998
626.0,0.2673475501122447,0.10289572964090404
627.0,0.3445913523659697,0.1285903137967222
628.0,0.3614099103381937,0.13398890771233302
629.0,0.843525933095028,0.2656492512564032
630.0,3.5127388564781628,0.6544402024605498
631.0,1.142266635557819,0.33087352398639003
632.0,0.5972542831273568,0.20337406139086237
633.0,0.2627336413982627,0.10131175097453987
634.0,0.31345900260179266,0.11841652156694138
635.0,0.05846320918253561,0.024675767101113882
636.0,0.22163486379408032,0.08694141839785013
637.0,0.19115197898265662,0.07596717661514933
