Frequency (Hz),Power,Log Power
0.0,0.05449277149874163,0.023043607016264966
0.1,0.05449290256820464,0.023043660997423065
0.2,0.05449329752341057,0.023043823660285918
0.30000000000000004,0.05449395551426598,0.023044094654619627
0.4,0.05449487657344482,0.02304447399367798
0.5,0.05449606040272495,0.02304496155435439
0.6000000000000001,0.054497508191501766,0.023045557826136456
0.7000000000000001,0.05449921786520079,0.0230462619541649
0.8,0.054501190352620375,0.023047074320439107
0.9,0.0545034254551783,0.023047994842566102
1.0,0.054505922543809156,0.023049023260779795
1.1,0.054508682872317686,0.02305016009068735
1.2000000000000002,0.054511704339539474,0.023051404466085248
1.3,0.05451498784331129,0.0230527567558165
1.4000000000000001,0.054518532068976874,0.02305421641744318
1.5,0.05452233820409058,0.023055783938964916
1.6,0.054526404427423264,0.023057458569161825
1.7000000000000002,0.054530731968041896,0.023059240812969735
1.8,0.05453531886471525,0.02306112986136016
1.9000000000000001,0.054540165782705104,0.023063125986916174
2.0,0.054545272148354466,0.023065228951911477
2.1,0.05455063780525838,0.023067438690382122
2.2,0.054556261574739105,0.0230697547152869
2.3000000000000003,0.054562143129057876,0.023072176889954787
2.4000000000000004,0.05456828285848734,0.02307470537333228
2.5,0.05457467942644725,0.023077339613132825
2.6,0.05458133284001275,0.023080079610345444
2.7,0.05458824177913958,0.023082924819355463
2.8000000000000003,0.05459540673803458,0.023085875441614744
2.9000000000000004,0.05460282620964288,0.02308893085435676
3.0,0.054610500894900244,0.023092091344018732
3.1,0.054618428488793946,0.023095355959096592
3.2,0.05462660948860421,0.023098724902021847
3.3000000000000003,0.05463504274182984,0.023102197695770776
3.4000000000000004,0.054643728511801035,0.02310577444628951
3.5,0.054652664527093026,0.023109454215661258
3.6,0.05466185174265169,0.02311323739450005
3.7,0.05467128813489521,0.023117123146829087
3.8000000000000003,0.054680973895210615,0.023121111548703673
3.9000000000000004,0.0546909072155734,0.023125201852797758
4.0,0.05470108848330729,0.023129394215719974
4.1000000000000005,0.05471151659189153,0.02313368817888673
4.2,0.054722190014602066,0.02313808311063712
4.3,0.05473310911787974,0.023142579158790273
4.4,0.054744271839183234,0.023147175470946975
4.5,0.054755679157346124,0.02315187244695695
4.6000000000000005,0.05476732821966109,0.02315666890896766
4.7,0.05477922010174804,0.0231615652965577
4.800000000000001,0.05479134824073144,0.023166558904181275
4.9,0.054803721218559365,0.02317165326193097
5.0,0.05481633220389188,0.02317684555362589
5.1000000000000005,0.0548291779614662,0.02318213444372954
5.2,0.05484226313425621,0.02318752184029453
5.300000000000001,0.054855588446010836,0.023193008037628846
5.4,0.05486913971761889,0.02319858719438198
5.5,0.05488293240731075,0.02320426567111205
5.6000000000000005,0.05489695887434963,0.023210040318278596
5.7,0.05491121055469339,0.02321590760632968
5.800000000000001,0.05492569516503763,0.023221870708338248
5.9,0.05494041567563085,0.023227930843138896
6.0,0.054955357619249974,0.023234082050933146
6.1000000000000005,0.05497052714791601,0.0232403268604218
6.2,0.054985936485126195,0.0232466702994791
6.300000000000001,0.05500154788081755,0.023253096823857934
6.4,0.05501742145558453,0.023259631178316097
6.5,0.05503347581564706,0.02326623985301183
6.6000000000000005,0.05504976908325424,0.02327294676965247
6.7,0.05506630166104422,0.02327975208942182
6.800000000000001,0.05508302855749694,0.023286637288232114
6.9,0.05509998740474987,0.02329361785221717
