Frequency (Hz),Power,Log Power
0.0,0.2752512877296178,0.10559577074749807
0.1,0.27525168608254125,0.10559590640895647
0.2,0.2752529168156647,0.10559632554217707
0.30000000000000004,0.2752549548454976,0.10559701960403058
0.4,0.2752578148821547,0.1055979936027911
0.5,0.27526148633415665,0.1055992439296122
0.6000000000000001,0.2752659819575445,0.10560077492620354
0.7000000000000001,0.27527128298796616,0.10560258019938437
0.8,0.27527740910240706,0.10560466644671258
0.9,0.2752843470807292,0.10560702916205836
1.0,0.2752920996197791,0.10560966925930731
1.1,0.27530067655238727,0.10561259008190062
1.2000000000000002,0.2753100630008724,0.1056157865577239
1.3,0.27532026138095533,0.10561925950333427
1.4000000000000001,0.27533127815157216,0.10562301111159057
1.5,0.27534311007871554,0.10562704027398966
1.6,0.2753557590523694,0.10563134762639893
1.7000000000000002,0.275369214881096,0.10563592969010643
1.8,0.2753834883583126,0.10564079013179875
1.9000000000000001,0.2753985797835228,0.10564592904411492
2.0,0.2754144841474966,0.10565134471146409
2.1,0.27543119465881266,0.10565703481095912
2.2,0.27544872706593926,0.10566300469421776
2.3000000000000003,0.27546706653130415,0.10566924929753169
2.4000000000000004,0.2754862274142756,0.10567577349831793
2.5,0.27550618612418554,0.10568256925163648
2.6,0.2755269646593341,0.10568964403477252
2.7,0.2755485515053614,0.10569699391371747
2.8000000000000003,0.27557095316363267,0.10570462108802665
2.9000000000000004,0.27559416373595585,0.10571252353496378
3.0,0.2756181841458466,0.1057207015539183
3.1,0.27564301369146654,0.10572915489037818
3.2,0.27566865207623265,0.105737883427294
3.3000000000000003,0.27569509658335756,0.10574688622317324
3.4000000000000004,0.27572235866335837,0.10575616715905903
3.5,0.27575041684458423,0.10576571890767734
3.6,0.2757792957529395,0.10577554983418448
3.7,0.27580897320154635,0.10578565236704553
3.8000000000000003,0.27583946233621454,0.10579603096212208
3.9000000000000004,0.27587075435642927,0.10580668260400411
4.0,0.27590285872617215,0.10581761049396557
4.1000000000000005,0.27593576102981693,0.10582880970445245
4.2,0.2759694688232473,0.1058402827862217
4.3,0.27600398903036255,0.10585203207414559
4.4,0.27603930320813486,0.10586405126879418
4.5,0.2760754297215663,0.10587634659802235
4.6000000000000005,0.2761123576741243,0.10588891432999269
4.7,0.2761500886976658,0.10590175499639448
4.800000000000001,0.276188624381867,0.10591486911398433
4.9,0.27622796398474164,0.1059282564054852
5.0,0.2762681092891105,0.10594191745229015
5.1000000000000005,0.27630904608175605,0.10595584739216826
5.2,0.27635079552213926,0.10597005339900632
5.300000000000001,0.27639334100543234,0.10598452979588566
5.4,0.27643669293082895,0.10599928009397144
5.5,0.27648083836242987,0.10601429986418526
5.6000000000000005,0.27652578736670436,0.10602959250332589
5.7,0.2765715465970144,0.10604516024604962
5.800000000000001,0.2766180938118782,0.10606099549639346
5.9,0.2766654548727455,0.10607710702259252
6.0,0.2767135933985971,0.10609348241829485
6.1000000000000005,0.2767625533176623,0.10611013659594548
6.2,0.27681232021153385,0.10612706461917804
6.300000000000001,0.27686286988291325,0.10614425822581221
6.4,0.27691422719417713,0.10616172584028478
6.5,0.27696639825976355,0.106179469509019
6.6000000000000005,0.27701933951100866,0.10619747438112465
6.7,0.27707309497168137,0.1062157553952575
6.800000000000001,0.277127705003378,0.10623432624170488
6.9,0.2771830435695635,0.10625314402567887
7.0,0.27723917786903024,0.10627223156438192
7.1000000000000005,0.27729618594371436,0.10629161535731282
7.2,0.2773539116308464,0.10631124227014407
7.300000000000001,0.27741252399709354,0.10633116974913544
7.4,0.2774719381708398,0.10635136889957975
7.5,0.2775320883248159,0.10637181730568109
7.6000000000000005,0.2775930376747572,0.10639253642122713
7.7,0.2776548466740636,0.10641354675646736
7.800000000000001,0.27771744991225006,0.10643482603615231
7.9,0.2777808445594192,0.10645637325887045
8.0,0.27784515684599825,0.1064782312859608
8.1,0.2779101790450514,0.10650032947498499
8.200000000000001,0.27797584064504244,0.10652264382729625
8.3,0.2780424416700122,0.10654527626137554
8.4,0.27810995252264675,0.10656821667043813
8.5,0.2781785671318181,0.10659153089801383
8.6,0.27824748537243016,0.10661494703522482
8.700000000000001,0.27831698260544935,0.10663855861646458
8.8,0.27838719933325257,0.10666241334134464
8.9,0.2784598599383535,0.1066870969451145
9.0,0.2785321786445134,0.10671166300911322
9.1,0.27860526752721304,0.10673648928390037
9.200000000000001,0.27867890728764916,0.10676150124145276
9.3,0.2787538220273671,0.1067869447713717
9.4,0.2788297395093122,0.10681272734519981
9.5,0.2789063067894937,0.10683872904880422
9.600000000000001,0.278982824920276,0.10686471250646251
9.700000000000001,0.27906142974731096,0.1068914029302742
9.8,0.2791404147973577,0.10691822080742659
9.9,0.2792192877970356,0.10694499898760775
10.0,0.27930106322559517,0.10697276082845188
10.100000000000001,0.2793844483171625,0.10700106730456249
10.200000000000001,0.27946700458693513,0.1070290906057045
10.3,0.2795480409139666,0.10705659621161101
10.4,0.2796292327059224,0.10708415283896745
10.5,0.27971623244931565,0.1071136787540982
10.600000000000001,0.27980764329459246,0.10714469954361527
10.700000000000001,0.2798925613846595,0.10717351499464035
10.8,0.279978521208366,0.10720268199243883
10.9,0.28006371403664476,0.10723158680871366
11.0,0.2801579726277173,0.10726356527855205
11.100000000000001,0.2802421797104188,0.10729213165036255
11.200000000000001,0.28033041578629286,0.10732206280009013
11.3,0.2804281255558152,0.10735520517807468
11.4,0.28052156151749097,0.10738689554886949
11.5,0.2806085236227163,0.10741638812534397
11.600000000000001,0.28070905620806524,0.10745048053733906
11.700000000000001,0.28080757341457646,0.10748388690190191
11.8,0.2809008314850362,0.10751550756983903
11.9,0.2810023609751008,0.10754993017990358
12.0,0.2810932040783962,0.10758072735939585
12.100000000000001,0.2811917807960352,0.10761414388003158
12.200000000000001,0.2812990834721323,0.10765051549079475
12.3,0.2813999659455558,0.10768470811404574
12.4,0.2815007596143206,0.10771886795000145
12.5,0.28158501533067765,0.10774742087090133
12.600000000000001,0.2817067224893254,0.10778866217532934
12.700000000000001,0.2818126336530298,0.10782454771205033
12.8,0.28190435610822234,0.10785562333883196
12.9,0.2820279498618233,0.10789749346551443
13.0,0.2821317351613008,0.10793264992098302
13.100000000000001,0.2822521397237517,0.10797343245562527
13.200000000000001,0.28235324035707665,0.10800767354981754
13.3,0.28245844307464135,0.10804330108539091
13.4,0.28256342138380947,0.1080788497105691
13.5,0.2826752359263918,0.10811671007785491
13.600000000000001,0.28279608615332896,0.10815762621383561
13.700000000000001,0.2829155114316865,0.10819805611989103
13.8,0.28303203149370304,0.10823749887478228
13.9,0.28313927766763436,0.10827379919612438
14.0,0.2832623167505593,0.10831544131085016
14.100000000000001,0.2833796706997874,0.1083551555934529
14.200000000000001,0.28350255398085983,0.10839673719031431
14.3,0.2836264965550136,0.10843867320132898
14.4,0.28375384281564475,0.10848175663347998
14.5,0.28387903150667443,0.10852410595709057
14.600000000000001,0.2839819692253688,0.10855892504053771
14.700000000000001,0.2841137970481892,0.10860351223764655
14.8,0.2842554261777859,0.10865140936160106
14.9,0.28437298845396675,0.1086911633778458
15.0,0.2845179904466228,0.10874019120024826
