Frequency (Hz),Power,Log Power
0.0,0.025948992661131376,0.011125769395221242
0.1,0.025949007120388945,0.011125775515969716
0.2,0.025949049216983815,0.011125793335879243
0.30000000000000004,0.0259491222360613,0.011125824245583098
0.4,0.025949222664248994,0.011125866757833164
0.5,0.025949353481538224,0.011125922134085683
0.6000000000000001,0.02594951075904488,0.011125988711200591
0.7000000000000001,0.025949696627787542,0.011126067391253673
0.8,0.02594991041148694,0.011126157887962826
0.9,0.02595015807083241,0.011126262724537261
1.0,0.025950427300013,0.01112637669180097
1.1,0.025950727937316863,0.011126503954385452
1.2000000000000002,0.0259510576035447,0.011126643505142357
1.3,0.025951417552932007,0.011126795874988984
1.4000000000000001,0.025951803457107663,0.011126959231673889
1.5,0.025952218731161325,0.011127135020822014
1.6,0.025952661173080316,0.011127322310287343
1.7000000000000002,0.02595313575211783,0.011127523203581348
1.8,0.025953632995452666,0.011127733690763053
1.9000000000000001,0.025954164109821994,0.011127958515718836
2.0,0.025954722430281994,0.011128194857104694
2.1,0.025955308592759057,0.011128442984094095
2.2,0.025955921426998617,0.011128702401289806
2.3000000000000003,0.025956564808012412,0.011128974748990723
2.4000000000000004,0.02595723475253108,0.011129258341028205
2.5,0.025957933973385305,0.011129554325738778
2.6,0.02595865973733891,0.011129861546101611
2.7,0.025959417747787795,0.011130182416372968
2.8000000000000003,0.025960200292972396,0.011130513672093268
2.9000000000000004,0.025961008767297584,0.011130855903497352
3.0,0.025961848225128165,0.01113121125009566
3.1,0.02596271497087427,0.011131578147496744
3.2,0.025963609824700796,0.011131956942850366
3.3000000000000003,0.025964535260295445,0.011132348683246491
3.4000000000000004,0.025965484985700515,0.011132750705243966
3.5,0.025966462674745335,0.011133164563956651
3.6,0.02596746898014237,0.011133590535645398
3.7,0.025968502086189445,0.011134027851684327
3.8000000000000003,0.025969564058028482,0.011134477386216762
3.9000000000000004,0.025970653487058237,0.011134938542942533
4.0,0.025971769034231092,0.011135410755004781
4.1000000000000005,0.025972912176864146,0.011135894647716008
4.2,0.025974083183076608,0.01113639033453198
4.3,0.025975283731484788,0.01113689852596922
4.4,0.025976508598895623,0.011137417011013144
4.5,0.025977762290641374,0.011137947696725697
4.6000000000000005,0.02597904300923089,0.011138489822188388
4.7,0.02598034908971363,0.011139042682589835
4.800000000000001,0.025981688323036014,0.011139609575769364
4.9,0.0259830458999729,0.011140184232987013
5.0,0.025984437952726307,0.011140773482898745
5.1000000000000005,0.02598585544302128,0.01114137349959023
5.2,0.025987297433536744,0.011141983886254338
5.300000000000001,0.02598876910244737,0.011142606834735605
5.4,0.025990262182578296,0.01114323884554272
5.5,0.025991786622826273,0.011143884129928222
5.6000000000000005,0.025993342131783663,0.011144542564482442
5.7,0.025994922594337607,0.011145211560672948
5.800000000000001,0.02599652331445601,0.011145889130665557
5.9,0.02599815006352118,0.011146577717387187
6.0,0.025999810745991735,0.011147280666656115
6.1000000000000005,0.026001494853335586,0.011147993530263318
6.2,0.02600321877740492,0.011148723246628522
6.300000000000001,0.026004951346585384,0.011149456621130233
6.4,0.026006716603145432,0.01115020383051032
6.5,0.026008511283078413,0.011150963493090834
6.6000000000000005,0.026010345813473786,0.011151740022433961
6.7,0.026012174185073105,0.011152513943469207
6.800000000000001,0.02601405325766022,0.011153309324000658
6.9,0.02601597137444864,0.011154121229798138
7.0,0.026017893120444335,0.011154934670254439
7.1000000000000005,0.026019836993023664,0.01115575747494496
7.2,0.026021829532996688,0.011156600878009694
7.300000000000001,0.026023851446140736,0.011157456712487038
7.4,0.02602586996985524,0.011158311110605763
7.5,0.026027925189369718,0.011159181039548547
7.6000000000000005,0.026030028927112196,0.011160071503378857
7.7,0.026032125196608913,0.011160958804256318
7.800000000000001,0.026034250079534898,0.01116185821466584
7.9,0.026036472190077854,0.011162798777129395
8.0,0.026038648529525046,0.011163719963886235
8.1,0.02604094399098428,0.011164691569713664
8.200000000000001,0.02604315079119476,0.011165625645618696
8.3,0.0260453720050147,0.011166565820366941
8.4,0.026047752424745725,0.011167573380054682
8.5,0.026050018070785854,0.011168532357338624
8.6,0.026052453417972028,0.011169563161461862
8.700000000000001,0.02605486210839517,0.011170582680228214
8.8,0.026057115650934166,0.011171536527873994
8.9,0.026059622425146773,0.01117259755738341
9.0,0.02606222047953673,0.011173697219851403
9.1,0.026064768921342144,0.01117477588040149
9.200000000000001,0.02606702393317482,0.01117573034073287
9.3,0.026069962007923504,0.011176973912345761
9.4,0.026072398772834557,0.011178005296498096
9.5,0.02607496719933541,0.011179092405031309
9.600000000000001,0.02607772218836644,0.011180258474729744
9.700000000000001,0.026080381580053123,0.011181384079168022
9.8,0.026083398332123,0.011182660935128515
9.9,0.026086042300233873,0.011183780005258062
10.0,0.026089100522967413,0.01118507440672495
