Frequency (Hz),Power,Log Power
0.0,0.004266110302015701,0.0018488073533206712
0.1,0.004266122459082845,0.0018488126106395082
0.2,0.004266159082507704,0.0018488284484246553
0.30000000000000004,0.004266220036285857,0.001848854807859852
0.4,0.004266305404952626,0.001848891725500322
0.5,0.004266415220540262,0.0018489392151959493
0.6000000000000001,0.0042665493601137154,0.001848997223779907
0.7000000000000001,0.004266707870630805,0.001849065771554933
0.8,0.004266890826626919,0.001849144890748759
0.9,0.004267098180892941,0.0018492345609400598
1.0,0.004267329882761953,0.0018493347602114869
1.1,0.00426758601808314,0.0018494455256811097
1.2000000000000002,0.004267866535151195,0.0018495668349809433
1.3,0.0042681714443777745,0.0018496986926046664
1.4000000000000001,0.004268500780667518,0.0018498411136371785
1.5,0.004268854493042857,0.001849994076022876
1.6,0.004269232647211114,0.0018501576081655922
1.7000000000000002,0.004269635144144339,0.0018503316672289626
1.8,0.0042700620646295975,0.0018505162881366616
1.9000000000000001,0.004270513403807547,0.0018507114687735713
2.0,0.004270989130808266,0.0018509171957760992
2.1,0.004271489279899201,0.001851133483947848
2.2,0.004272013818377913,0.0018513603191311272
2.3000000000000003,0.004272562802717274,0.0018515977257310007
2.4000000000000004,0.004273136182736184,0.0018518456820292549
2.5,0.004273733996792875,0.0018521042045958772
2.6,0.004274356191215762,0.0018523732702018683
2.7,0.004275002867028608,0.0018526529225149724
2.8000000000000003,0.004275673876537004,0.0018529430976449083
2.9000000000000004,0.004276369446553374,0.001853243893654491
3.0,0.004277089314277727,0.0018535551968753288
3.1,0.00427783364500368,0.0018538770787649332
3.2,0.004278602474158108,0.0018542095546199824
3.3000000000000003,0.0042793956377935385,0.0018545525535181378
3.4000000000000004,0.004280213357508977,0.0018549061712635042
3.5,0.004281055346570841,0.0018552702838340917
3.6,0.004281921902219393,0.0018556450197429971
3.7,0.004282813175619034,0.0018560304443325283
3.8000000000000003,0.0042837285551775356,0.0018564262930961975
3.9000000000000004,0.004284668442663615,0.0018568327397468737
4.0,0.004285632703316092,0.0018572497259785536
4.1000000000000005,0.004286621729881265,0.001857677421600479
4.2,0.004287635491410038,0.001858115813197212
4.3,0.004288672745082492,0.0018585643632915824
4.4,0.004289734864028731,0.0018590236656475974
4.5,0.004290822011077871,0.0018594937906448786
4.6000000000000005,0.004291933726599101,0.001859974539486338
4.7,0.004293069092238969,0.0018604655150055056
4.800000000000001,0.004294230714081462,0.0018609678441363349
4.9,0.004295414303795482,0.0018614796724063945
5.0,0.004296621599217444,0.0018620017512859916
5.1000000000000005,0.004297859207162575,0.001862536937762322
5.2,0.004299111068434049,0.0018630782872220506
5.300000000000001,0.004300396815964552,0.0018636342896062
5.4,0.004301705379289663,0.001864200157610378
5.5,0.004303041376591046,0.0018647778882532038
5.6000000000000005,0.00430439205370374,0.0018653619661642665
5.7,0.0043057737318229865,0.0018659594491335135
5.800000000000001,0.004307181190745039,0.001866568079722961
5.9,0.004308608905602338,0.0018671854687600108
6.0,0.004310067925950047,0.0018678163943739938
6.1000000000000005,0.004311531491104324,0.001868449284382393
6.2,0.004313043343588923,0.0018691030543299604
6.300000000000001,0.004314572418522382,0.0018697642707752131
6.4,0.004316131115149145,0.0018704382954655898
6.5,0.004317711319437213,0.0018711216196116817
6.6000000000000005,0.0043193058682389086,0.00187181114563332
6.7,0.004320939676072856,0.0018725176471866293
