Frequency (Hz),Power,Log Power
0.0,0.3520858213504594,0.1310042585849284
0.1,0.3520860676512711,0.1310043376975646
0.2,0.3520868270728152,0.13100458162618814
0.30000000000000004,0.35208808842901745,0.13100498677752295
0.4,0.35208984296161,0.1310055503379414
0.5,0.3520921069728762,0.13100627754315028
0.6000000000000001,0.3520948739990581,0.13100716631616086
0.7000000000000001,0.35209813854541927,0.13100821489106954
0.8,0.3521018996927595,0.13100942297147217
0.9,0.3521061462596952,0.1310107869645939
1.0,0.35211089114342153,0.131012311011511
1.1,0.3521161306839752,0.13101399393497262
1.2000000000000002,0.35212184869722934,0.1310158305348744
1.3,0.3521280581493653,0.13101782497391753
1.4000000000000001,0.3521347421971102,0.13101997184000763
1.5,0.3521418984171077,0.13102227035252628
1.6,0.3521495317426962,0.13102472209359584
1.7000000000000002,0.35215763125089944,0.13102732355231098
1.8,0.35216619657376047,0.13103007460779922
1.9000000000000001,0.3521752097860473,0.13103296949995394
2.0,0.352184682990373,0.1310360121130141
2.1,0.35219460233450217,0.13103919799484867
2.2,0.3522049567537511,0.13104252358860424
2.3000000000000003,0.35221575297182756,0.13104599105054104
2.4000000000000004,0.35222697604063785,0.13104959557638443
2.5,0.3522386130751509,0.1310533330244741
2.6,0.35225066726902365,0.1310572044170663
2.7,0.3522631354382247,0.13106120872799124
2.8000000000000003,0.35227600927901137,0.1310653432867574
2.9000000000000004,0.35228925860480775,0.13106959839507418
3.0,0.35230289581373975,0.13107397803107818
3.1,0.35231691771399815,0.131078481165957
3.2,0.35233130115410966,0.13108310036088788
3.3000000000000003,0.35234605112955536,0.13108783721642367
3.4000000000000004,0.35236114874010777,0.13109268565913362
3.5,0.3523765840813816,0.13109764250464234
3.6,0.3523923488992785,0.1311027050985944
3.7,0.35240843835511765,0.13110787188346135
3.8000000000000003,0.3524248464325874,0.13111314092354892
3.9000000000000004,0.35244155405475514,0.1311185060891719
4.0,0.35245854359934115,0.13112396171799173
4.1000000000000005,0.35247582278621564,0.1311295102855317
4.2,0.3524933787946819,0.1311351476714189
4.3,0.35251118422824845,0.13114086507511702
4.4,0.3525292448960315,0.13114666435876052
4.5,0.3525475394728115,0.1311525386716749
4.6000000000000005,0.35256605531292845,0.1311584839504286
4.7,0.3525847978708558,0.1311645019434549
4.800000000000001,0.3526037278877063,0.13117058004247265
4.9,0.35262285398339976,0.1311767210126049
5.0,0.35264215413024824,0.1311829177787267
5.1000000000000005,0.3526616205281992,0.13118916783411194
5.2,0.3526812394641785,0.13119546677371238
5.300000000000001,0.3527010073716897,0.13120181345035006
5.4,0.3527208797683111,0.1312081935807365
5.5,0.3527408848832345,0.13121461622631567
5.6000000000000005,0.3527609822617668,0.13122106839750314
5.7,0.3527811581167761,0.13122754566678507
5.800000000000001,0.3528014146163513,0.13123404872906602
5.9,0.35282172784084803,0.13124056990429572
6.0,0.3528420784059802,0.13124710296884
6.1000000000000005,0.3528624544851274,0.1312536441255916
6.2,0.35288286134075236,0.13126019506350828
6.300000000000001,0.3529032756297188,0.13126674828878288
6.4,0.35292367045704637,0.13127329516790295
6.5,0.3529440275656007,0.13127982984062128
6.6000000000000005,0.3529643488179196,0.1312863529053522
6.7,0.3529846021578478,0.13129285407291336
6.800000000000001,0.3530048143490662,0.13129934193503134
6.9,0.3530249463940905,0.1313058039748732
7.0,0.35304490691873947,0.1313122108647031
7.1000000000000005,0.35306478438301564,0.1313185910000519
7.2,0.35308452100422855,0.1313249258358034
7.300000000000001,0.3531041108021474,0.13133121345451398
7.4,0.35312356658964,0.1313374579706128
7.5,0.35314286304979065,0.13134365126043235
7.6000000000000005,0.3531618434031938,0.13134974300814137
7.7,0.35318075554380546,0.13135581277795683
7.800000000000001,0.35319941337409655,0.13136180084484628
7.9,0.3532178257832686,0.1313677100650407
8.0,0.3532359429127469,0.13137352444062805
8.1,0.3532536745185655,0.1313792150137696
8.200000000000001,0.35327133254457493,0.13138488189897277
8.3,0.3532885978886245,0.1313904226915964
8.4,0.3533051873346376,0.13139574650849184
8.5,0.35332285832495336,0.13140141733836172
8.6,0.3533386778940652,0.13140649396244608
8.700000000000001,0.353354331117019,0.1314115171463316
8.8,0.353369632988248,0.13141642752384008
8.9,0.3533849858418614,0.13142135420582263
9.0,0.3533996343621288,0.13142605481736946
9.1,0.3534141014252069,0.13143069715059033
9.200000000000001,0.35342796290546874,0.1314351451119015
9.3,0.35344117676379355,0.1314393852176909
9.4,0.35345395692478204,0.1314434861178892
9.5,0.3534665229733103,0.1314475182758899
9.600000000000001,0.3534783281879158,0.13145130626555565
9.700000000000001,0.353489459315786,0.13145487792786628
9.8,0.3535004753274471,0.1314584126237407
9.9,0.3535107838229821,0.1314617202736165
10.0,0.3535205320035208,0.13146484811406065
10.100000000000001,0.3535297745725965,0.13146781370117103
10.200000000000001,0.35353810224260684,0.13147048571480138
10.3,0.35354665338632923,0.13147322941503087
10.4,0.3535533842329119,0.1314753890467318
10.5,0.3535596348844166,0.13147739459540125
10.600000000000001,0.35356563414569536,0.13147931947571523
10.700000000000001,0.3535718702719563,0.1314813203457997
10.8,0.35357649471015606,0.13148280409749802
10.9,0.3535815102573309,0.13148441333084
11.0,0.3535845558060602,0.13148539048922273
11.100000000000001,0.35358794051994247,0.1314864764655053
11.200000000000001,0.35358833229282877,0.1314866021645995
11.3,0.3535888588425766,0.13148677110636708
11.4,0.35358942311299935,0.1314869521506171
11.5,0.35358915576812544,0.1314868663739311
11.600000000000001,0.35358766976080014,0.1314863895932677
11.700000000000001,0.35358848537388676,0.13148665128016393
11.8,0.3535855097237599,0.13148569655140807
11.9,0.353580524335866,0.13148409699938562
12.0,0.35357680344733045,0.13148290315568673
12.100000000000001,0.35357092324288014,0.1314810164907515
12.200000000000001,0.35356323875300955,0.13147855090807456
12.3,0.3535567174175485,0.13147645851464443
12.4,0.3535518671026566,0.1314749022675068
12.5,0.35354451401350134,0.13147254298243116
12.600000000000001,0.3535259839040905,0.1314665974229989
12.700000000000001,0.35351217670605867,0.1314621672010663
