Frequency (Hz),Power,Log Power
0.0,0.003678969683274292,0.0015948243727801415
0.1,0.0036789775636897463,0.0015948277826563302
0.2,0.003679001161353022,0.0015948379934259125
0.30000000000000004,0.003679040480049169,0.0015948550067263676
0.4,0.0036790956121987503,0.0015948788625475831
0.5,0.0036791664769656378,0.0015949095259102024
0.6000000000000001,0.0036792530902503198,0.00159494700369321
0.7000000000000001,0.003679355434184689,0.0015949912881631537
0.8,0.0036794736098643556,0.0015950424230622466
0.9,0.0036796075284217626,0.0015951003699348613
1.0,0.003679757253054092,0.001595165156123853
1.1,0.003679922771606643,0.0015952367763668817
1.2000000000000002,0.0036801041443710767,0.0015953152567487507
1.3,0.0036803013449042375,0.0015954005858238671
1.4000000000000001,0.0036805144016913865,0.0015954927759137048
1.5,0.003680743339424937,0.0015955918376984676
1.6,0.0036809881787280576,0.00159569778009699
1.7000000000000002,0.003681248924303115,0.0015958106051390947
1.8,0.0036815256291291027,0.0015959303357433936
1.9000000000000001,0.003681818258714852,0.0015960569569798398
2.0,0.003682126931055552,0.0015961905198991562
2.1,0.0036824516162107025,0.0015963310115394615
2.2,0.003682792306900394,0.0015964784287442772
2.3000000000000003,0.0036831491231062124,0.0015966328234223854
2.4000000000000004,0.003683522024167722,0.001596794177972772
2.5,0.0036839110614017142,0.0015969625145923557
2.6,0.003684316260184871,0.0015971378442535703
2.7,0.0036847377802506085,0.0015973202360645771
2.8000000000000003,0.0036851754836988524,0.0015975096303471026
2.9000000000000004,0.003685629456368867,0.0015977060642347368
3.0,0.0036860997341009233,0.0015979095532257814
3.1,0.003686586481708609,0.0015981201686252914
3.2,0.0036870896317863044,0.0015983378812563496
3.3000000000000003,0.003687609223307525,0.0015985627079722596
3.4000000000000004,0.003688145136739351,0.0015987945970400898
3.5,0.0036886978371871992,0.0015990337496989326
3.6,0.0036892676024358234,0.0015992802861337049
3.7,0.0036898532410144804,0.0015995336907850702
3.8000000000000003,0.0036904556874066703,0.001599794367989654
3.9000000000000004,0.003691074944313646,0.0016000623189033436
4.0,0.003691711756695259,0.001600337865854451
4.1000000000000005,0.0036923652177193855,0.0016006206164453274
4.2,0.0036930352620731404,0.0016009105424011575
4.3,0.003693721532920964,0.0016012074893061229
4.4,0.003694426611843386,0.0016015125741853636
4.5,0.003695148507871339,0.0016018249355379246
4.6000000000000005,0.0036958867835254483,0.001602144384053028
4.7,0.003696641384985586,0.001602470896427174
4.800000000000001,0.0036974147129894223,0.0016028055114308954
4.9,0.0036982056794467107,0.0016031477582350113
5.0,0.0036990154802492054,0.001603498154276435
5.1000000000000005,0.0036998394470313116,0.0016038546795637495
5.2,0.003700683958654548,0.001604220094171971
5.300000000000001,0.0037015425619058412,0.001604591605819411
5.4,0.0037024244032914733,0.001604973172115007
5.5,0.0037033212031200237,0.0016053612104752577
5.6000000000000005,0.00370423526272523,0.0016057567166507271
5.7,0.0037051641997235337,0.001606158659784467
5.800000000000001,0.003706121955230389,0.0016065730720521763
5.9,0.003707091317392922,0.0016069925060136281
6.0,0.003708075383284728,0.0016074183017272046
6.1000000000000005,0.003709080329410343,0.001607853131683437
6.2,0.0037101087989829715,0.0016082981395448863
6.300000000000001,0.003711149311413111,0.001608748357758799
6.4,0.003712217357938429,0.0016092104891856994
6.5,0.0037132982820400656,0.0016096781920907448
6.6000000000000005,0.003714397722087838,0.0016101539061071782
6.7,0.0037155245809471975,0.0016106414833611145
6.800000000000001,0.0037166342338965856,0.0016111216153053942
6.9,0.0037178216512266053,0.0016116353942660284
7.0,0.0037189811767545963,0.001612137104245385
7.1000000000000005,0.0037201938849200423,0.0016126618249651496
7.2,0.003721415403096521,0.0016131903570042333
7.300000000000001,0.0037226098025037666,0.0016137071545490713
7.4,0.0037239330518651797,0.0016142797026927728
7.5,0.0037251558250597553,0.0016148087757875006
7.6000000000000005,0.0037264163240531023,0.0016153541715169671
7.7,0.0037278093746200545,0.0016159569191826146
7.800000000000001,0.003729144478001056,0.0016165345933688623
7.9,0.0037304127391025333,0.0016170833454430965
8.0,0.0037318740102752286,0.0016177156083862867
8.1,0.00373328642528957,0.0016183267313675948
8.200000000000001,0.0037346409007652766,0.0016189127842922736
8.3,0.003736043270073064,0.001619519559033012
