Frequency (Hz),Power,Log Power
0.0,0.26822836487660506,0.1031974622807092
0.2,0.2682309101958499,0.10319833390369446
0.4,0.26823856756169884,0.10320095609313004
0.6000000000000001,0.26825132349565867,0.1032053242017907
0.8,0.26826918562297686,0.10321144078811559
1.0,0.2682921771153103,0.10321931371277496
1.2000000000000002,0.2683202984404808,0.10322894304044218
1.4000000000000001,0.2683535805266804,0.10324033924434789
1.6,0.2683920222221725,0.10325350179104585
1.8,0.26843566339737596,0.10326844417099851
2.0,0.26848451965433245,0.10328517154220004
2.2,0.26853861880802277,0.10330369322106905
2.4000000000000004,0.26859799397541784,0.10332402031535046
2.6,0.26866267298176055,0.1033461620967776
2.8000000000000003,0.2687327128069931,0.10337013779231966
3.0,0.2688081226240691,0.10339595023796763
3.2,0.2688889616178045,0.1034236193629643
3.4000000000000004,0.2689752819869821,0.10345316267688949
3.6,0.26906711967297486,0.1034845920968619
3.8000000000000003,0.2691645336360125,0.10351792738883432
4.0,0.26926758294379444,0.10355318832448508
4.2,0.26937631681558444,0.10359039127409746
4.4,0.26949080254194624,0.10362955875857917
4.6000000000000005,0.26961110733601007,0.103670713237684
4.800000000000001,0.2697372903593066,0.10371387438156038
5.0,0.26986943624489695,0.1037590705360427
5.2,0.2700076033263591,0.10380632101327764
5.4,0.27015189316606814,0.10385565986883703
5.6000000000000005,0.2703023683027556,0.10390710777135957
5.800000000000001,0.2704591202083571,0.10396069523954556
6.0,0.27062225190730643,0.10401645669413886
6.2,0.2707918469505982,0.10407441985063676
6.4,0.27096799907625496,0.10413461585726609
6.6000000000000005,0.27115072494119774,0.10419704947551732
6.800000000000001,0.27134034780901656,0.10426183016731343
7.0,0.27153670699617777,0.10432890199956224
7.2,0.2717401595213474,0.10439838582994038
7.4,0.27195061086917044,0.10447024822794972
7.6000000000000005,0.2721683464388003,0.10454458544112406
7.800000000000001,0.2723934058589778,0.1046214097229086
8.0,0.2726258748278979,0.1047007489966521
8.200000000000001,0.27286585515605566,0.10478263661888668
8.4,0.27311416588557375,0.10486735054364474
8.6,0.27336935801310636,0.10495439491848045
8.8,0.27363363251460177,0.1050445188473065
9.0,0.2739052897759339,0.10513714098468027
9.200000000000001,0.27418561753751186,0.10523269864325463
9.4,0.2744744652606678,0.10533113858325348
9.600000000000001,0.2747714761336452,0.1054323372802395
9.8,0.27507787376695375,0.1055367095656529
10.0,0.2753927723891902,0.1056439515250123
10.200000000000001,0.27571828775216134,0.10575478129552998
10.4,0.27605273204327246,0.10586862169095614
10.600000000000001,0.2763959078289898,0.10598540316003623
10.8,0.27674353440296673,0.10610366720882011
11.0,0.2771093798758271,0.1062280946339792
11.200000000000001,0.27747701995795154,0.1063530965208645
11.4,0.27786769292114255,0.1064858904352115
11.600000000000001,0.27825605357420297,0.1066178581383726
11.8,0.27866888347690105,0.10675809670984288
12.0,0.2790774529939163,0.1068968434539532
12.200000000000001,0.27950505971068984,0.10704200761287827
12.4,0.27994244354067654,0.10719044073013871
12.600000000000001,0.2803848853376541,0.10734053875138472
12.8,0.28085086775555995,0.10749856683977835
13.0,0.2813225208491073,0.10765845948336364
13.200000000000001,0.2818134712544076,0.10782483150199593
13.4,0.2823075720286729,0.10799220678483269
13.600000000000001,0.28281798103110517,0.10816503872744938
13.8,0.2833431083867118,0.10834278276461078
14.0,0.28388597395789317,0.10852645435598905
14.200000000000001,0.2844519655069187,0.10871786764841271
14.4,0.28501313697066466,0.10890756757758976
14.600000000000001,0.28558330570083706,0.1091002241402597
14.8,0.286173868531652,0.10929968168292199
15.0,0.28675038261568647,0.10949430605984589
15.200000000000001,0.28740639110283467,0.10971566077695291
15.4,0.2880274748368723,0.1099251270321642
15.600000000000001,0.2887173535454037,0.11015767665846508
15.8,0.2893978391879428,0.11038693807181474
16.0,0.29009379473792185,0.11062128631188234
16.2,0.29073327337202975,0.11083650572832708
16.400000000000002,0.2914967731738971,0.11109332541872721
16.6,0.29225875652809613,0.11134948369053001
16.8,0.2930718405253906,0.11162265409697125
17.0,0.293744156292864,0.11184840114263957
17.2,0.2945366227206547,0.11211434122937822
17.400000000000002,0.2953351310392922,0.11238214427176695
17.6,0.2962240394671948,0.11268007151548062
17.8,0.29702043378451115,0.11294681818890104
18.0,0.29790628360548643,0.11324333500489525
18.2,0.29893831534209275,0.11358852756061112
18.400000000000002,0.2997434101825755,0.11385762419863549
18.6,0.30062172194111414,0.11415100297065298
18.8,0.3016344074394166,0.11448902023271447
19.0,0.30253195504641633,0.1147883866587734
19.200000000000003,0.30327981750916344,0.11503766985960304
19.400000000000002,0.3046438999963934,0.11549198801861467
19.6,0.3058513824465096,0.11589375315951066
19.8,0.30616645478754956,0.11599852593542899
20.0,0.3082625938302894,0.11669492411468411
20.200000000000003,0.30939878403029164,0.11707193327974617
20.400000000000002,0.31005143105379573,0.11728834587287079
20.6,0.3121520358427469,0.11798415859310067
20.8,0.31206168614478397,0.1179542537305861
21.0,0.3149623198547668,0.11891330832873606
21.200000000000003,0.31427494068886314,0.11868622727370277
21.400000000000002,0.31540557096475225,0.1190596768376113
21.6,0.31737320314183803,0.11970882515529485
21.8,0.31947390935346903,0.12040080710942655
22.0,0.32041360688589965,0.12070999109375845
22.200000000000003,0.32243085841595526,0.12137297477649403
22.400000000000002,0.32331381394012354,0.12166284607825245
22.6,0.3250000185883228,0.12221588436551041
22.8,0.32662806778600945,0.12274918153135511
23.0,0.3289139020071122,0.1234968446790261
23.200000000000003,0.32961994824835894,0.12372752219605049
23.400000000000002,0.3298399637233732,0.12379938002441623
23.6,0.3332135682897764,0.12489972488302707
23.8,0.3334843211186819,0.12498791369543398
24.0,0.33703621583632964,0.1261431710053348
24.200000000000003,0.336500768045824,0.12596921266828923
24.400000000000002,0.3416658834889464,0.1276443764712846
24.6,0.34198355826249194,0.12774719496887874
24.8,0.34423910310096245,0.12847652461182865
25.0,0.3451137645031276,0.12875901683400084
25.200000000000003,0.34688064188700024,0.12932911104101857
25.400000000000002,0.34838757177966645,0.1298147409325999
25.6,0.35010334489603734,0.13036701323594438
25.8,0.3541012040473558,0.13165112425813313
26.0,0.35588756943093763,0.13222367920648728
26.200000000000003,0.35666476656621515,0.13247254624728808
26.400000000000002,0.3581067240159126,0.132933899421658
26.6,0.3590219864970308,0.1332264828819401
26.8,0.3674790174715414,0.1359206712641615
27.0,0.36674917197362605,0.13568881945227665
27.200000000000003,0.37025065510535377,0.1368000183768393
27.400000000000002,0.36992468290633307,0.13669669073499643
27.6,0.36660794333825836,0.13564394070830435
27.8,0.3747198713685519,0.1382142103748168
28.0,0.37417423147506707,0.1380418003880416
28.200000000000003,0.3802402737353613,0.13995469544054379
28.400000000000002,0.38302037670832106,0.1408285788271638
28.6,0.3893999516185091,0.14282727941539503
28.8,0.386968781331921,0.1420666858405058
29.0,0.3904511641676845,0.143155740050271
29.200000000000003,0.39021291569243255,0.143081318980048
29.400000000000002,0.3984921727744115,0.1456600400100884
29.6,0.3965390158740972,0.14505307332891976
29.8,0.40026335584988076,0.1462097237041006
30.0,0.40761638550941964,0.14848431364404774
30.200000000000003,0.4073684494490907,0.14840781073589213
30.400000000000002,0.41084977476533807,0.14948077317052844
30.6,0.40866763740223727,0.1488085372760617
30.8,0.4251734501317395,0.15386772318734038
31.0,0.4222458431965793,0.15297467312750396
31.200000000000003,0.4232970577765302,0.1532955515876258
31.400000000000002,0.43492600931189057,0.15682950763724593
31.6,0.4274479429602501,0.15456027909137413
31.8,0.42286245345143986,0.15316291934342413
32.0,0.44295494391073237,0.15925277051384068
32.2,0.44329371116912153,0.15935471928487577
32.4,0.45488779433914545,0.16282950041579658
32.6,0.4551827219920222,0.16291752952156893
32.800000000000004,0.4525050724929552,0.1621176577245737
33.0,0.44183254881232087,0.15891482532822032
33.2,0.4631521663850887,0.1652894946727254
33.4,0.45355516610879465,0.16243151899739394
33.6,0.4604927577509252,0.164499407748043
33.800000000000004,0.4639285269458357,0.16551987377786892
34.0,0.47367256790938517,0.1684009992986415
34.2,0.4870944570004467,0.1723385548375054
34.4,0.47301493172796927,0.1682071492419484
34.6,0.4793940109773464,0.17008385621748084
34.800000000000004,0.48792237999582233,0.17258027608973048
35.0,0.49781366908383845,0.1754577896505336
35.2,0.4979717798768564,0.17550363181524845
35.4,0.5006521010671381,0.17628002062484746
35.6,0.5027945591096896,0.17689961402448784
35.800000000000004,0.5146531593918893,0.18031319507767218
36.0,0.4799393874643171,0.17024392875385488
36.2,0.5347759558256414,0.18604498681632253
36.4,0.5267423369410186,0.183765748852883
36.6,0.5367544872753209,0.18660448992113024
36.800000000000004,0.5156214367642389,0.18059073925443334
37.0,0.5292604091442569,0.18448144527154148
37.2,0.5327971639914796,0.18548468819585326
37.4,0.5204417300307224,0.1819697807372794
37.6,0.562740780598267,0.1938869454586293
37.800000000000004,0.5530896792424069,0.19119653369098163
38.0,0.5273574681222235,0.18394069276323813
38.2,0.5442004983339648,0.18870368827103587
38.400000000000006,0.5824976061267757,0.19934306172464197
38.6,0.5674524891287994,0.19519438585241747
38.800000000000004,0.6070561635229065,0.206031054785659
39.0,0.5977919971737601,0.20352024158664814
39.2,0.5800709508005284,0.19867658875779415
39.400000000000006,0.573524928530778,0.19687362760360866
39.6,0.5715139703565344,0.1963182461374263
39.800000000000004,0.556075023765174,0.19203053199927345
40.0,0.5801343762091757,0.19869402136241401
40.2,0.5621026456318461,0.19370956793234917
40.400000000000006,0.6293979757362209,0.2120271724342194
40.6,0.5739514964834361,0.19699134483742695
40.800000000000004,0.5917976007731548,0.2018878457788608
41.0,0.5899169930540719,0.2013744511131551
41.2,0.6528972245624344,0.2182458504298539
41.400000000000006,0.6140947709616059,0.20792903057027926
41.6,0.627643083314182,0.2115591770020718
41.800000000000004,0.611203233942083,0.20715032490876817
42.0,0.5891516418859921,0.20116534094058208
42.2,0.5696725949429053,0.19580907595206565
42.400000000000006,0.5653935882015884,0.19462355063221493
42.6,0.7372427819044841,0.23986051589872417
42.800000000000004,0.679003551510945,0.2250516147800825
43.0,0.6698334980293702,0.22267316905652212
43.2,0.6129294750819668,0.20761537839184926
43.400000000000006,0.6199118520086998,0.2094913829205556
43.6,0.6006298056083874,0.20429089970696604
43.800000000000004,0.6176958799046856,0.2088968793940037
44.0,0.6960173137702572,0.22943028143278424
44.2,0.6308644497097564,0.21241786589039163
44.400000000000006,0.6069647963883266,0.206006362823235
44.6,0.7107547739000575,0.2331877605786566
44.800000000000004,0.6586435587363747,0.2197530664909207
45.0,0.7425607107550342,0.2411879178383953
45.2,0.7461285868193871,0.24207622246796331
45.400000000000006,0.7502092647915107,0.2430899784638836
45.6,0.7454677701395892,0.24191183402687652
45.800000000000004,0.6675546517920713,0.222080076221437
46.0,0.6684620455885024,0.22231633171064427
46.2,0.6359641955058103,0.21377379452820638
46.400000000000006,0.6450372197491233,0.21617572851626532
46.6,0.7854262624296591,0.25174191866703316
46.800000000000004,0.9532350276967009,0.2907545039588949
47.0,0.5731026899220031,0.19675707367910694
47.2,0.7457870183393083,0.24199125975789998
47.400000000000006,0.6691815096411846,0.222503565169027
47.6,0.6830897523122642,0.22610727574685308
47.800000000000004,0.5974399283610125,0.20342453551785025
48.0,0.8545013960786019,0.26822716460396834
48.2,0.7420432096639995,0.24105892305161306
48.400000000000006,0.7546504992919203,0.24419062430911653
48.6,0.6145364142895694,0.20804784455087666
48.800000000000004,0.6940676402048949,0.22893074671563238
49.0,0.8713504276957086,0.27215512077862053
49.2,0.7413193292889343,0.2408784208767984
49.400000000000006,0.661284097813004,0.22044390792524118
49.6,0.6207412546179604,0.2097136868651564
49.800000000000004,0.7437982920966469,0.2414962479729023
50.0,0.5688057146501779,0.19556916265648822
50.2,0.6497816156156487,0.21742645972296465
50.400000000000006,0.6889184658837517,0.22760868410535992
50.6,0.5850903633234635,0.20005402565414881
50.800000000000004,0.7813783649956653,0.25075617346523016
51.0,0.9001577662647819,0.27878966104426667
51.2,0.4490053373142853,0.16106998516880966
51.400000000000006,0.712255772425843,0.23356863899550817
