Time,0,1
0.0,-0.032241917848587,-0.0266479814052582
0.0001,-0.039157555103302,-0.0162356519699097
0.0002,0.0251997005939484,-0.0152352201938629
0.0003,0.0219831550121307,-0.0055810856819152
0.0004,0.0234571373462677,0.0328291976451874
0.0005,0.0211613488197327,0.0489678263664246
0.0006,0.0077875614166259,0.0440247809886932
0.0007,0.0309427058696747,-0.0077258777618408
0.0008,0.0197651135921478,0.0344586741924286
0.0009,-0.0417341327667236,-0.0155988967418671
0.001,0.0039291203022003,-0.0312209248542786
0.0011,-0.0524471700191498,-0.0330881404876709
0.0012,0.0008083128929138,-0.0305636084079742
0.0013,0.0009130465984344,-0.0359422945976257
0.0014,-0.0264661431312561,0.0101006984710693
0.0015,-0.026174430847168,0.017070951461792
0.0016,-0.0254355120658875,-0.0360232543945313
0.0017,0.0426189076900482,0.00131591796875
0.0018,-0.0072246980667114,0.0244093787670136
0.0019,0.0201294326782227,-0.0199161100387573
0.002,0.026298440694809,0.0486234259605408
0.0021,0.0255929338932037,0.0566281652450562
0.0022,0.0117327451705933,0.0181272840499878
0.0023,-0.0014373576641082,-0.0301735877990723
0.0024,-0.0094048297405242,0.0038577985763549
0.0025,0.0017252147197723,0.0254098105430603
0.0026,-0.0621777665615082,-0.0776481556892395
0.0027,-0.005263671875,-0.0341676044464111
0.0028,-0.0223359084129334,-0.0359236609935761
0.0029,0.0051846396923065,0.0001053762435913
0.003,-0.0220872461795807,0.0025373828411102
0.0031,-0.0108987307548523,0.0290279424190521
0.0032,0.030250049829483,0.0191341412067413
0.0033,0.0036335527896881,-0.0261487293243408
0.0034,0.0081505954265594,0.0131578946113586
0.0035,0.0203890180587769,0.027778205871582
0.0036,0.0343507277965546,0.0327630162239075
0.0037,-4.30500507354736e-05,-0.0002962100505828
0.0038,-0.0079604041576385,0.0144102013111115
0.0039,0.0099888968467712,0.0092435526847839
0.004,-0.017514945268631,-0.0173074054718018
0.0041,-0.0424364268779755,-0.0287073159217834
0.0042,-0.0400988733768463,-0.0516819071769714
0.0043,0.0286212158203125,-0.0352014482021332
0.0044,-0.0375043046474457,-0.0128539741039276
0.0045,-0.0265059804916382,-0.0067318713665008
0.0046,0.0406437456607819,0.0369273054599762
0.0047,0.0084500181674957,0.0223943793773651
0.0048,0.0139552843570709,0.0342100119590759
0.0049,-0.0110863518714905,-0.0051467299461364
0.005,0.0329975426197052,0.0017232871055603
0.0051,0.0409765803813934,0.0127839374542236
0.0052,-0.032328017950058,0.0274318778514862
0.0053,0.0074527990818023,-0.0008301591873168
0.0054,0.0015844988822937,-0.0339330780506134
0.0055,-0.0226301908493042,-0.0003508257865905
0.0056,-0.0264558625221252,0.0071630144119262
0.0057,-0.0272699582576752,-0.0221637082099915
0.0058,-0.003877717256546,-0.0634557747840881
0.0059,-0.0168646967411041,-0.0360855805873871
0.006,-0.0142759108543396,0.0167740988731384
0.0061,0.0127004075050354,0.0303310096263886
0.0062,0.0180842339992523,0.0024840521812439
0.0063,0.0368405628204346,0.0376141786575317
0.0064,-0.0118946647644043,0.0308199810981751
0.0065,0.0228692150115967,0.021392662525177
0.0066,0.0113028872013092,0.0050593447685241
0.0067,0.005851594209671,-0.0436598193645477
0.0068,-0.0214800477027893,0.0188539946079254
0.0069,0.0009805130958557,0.0002672958374023
0.007,-0.0197342717647552,-0.0303547835350037
0.0071,-0.0251945602893829,-0.0144635319709778
0.0072,-0.0121960151195526,-0.0135755443572998
0.0073,-0.0221791291236877,-0.0080625677108764
0.0074,-0.0089666187763214,-0.0340043997764587
0.0075,-0.001711721420288,-0.0113575029373169
0.0076,0.0123180973529816,0.018156840801239
0.0077,0.0111114108562469,0.014261132478714
0.0078,0.0228274500370026,0.0365610587596893
0.0079,0.0200992333889008,0.0323884165287018
0.008,0.0063161492347717,0.0150405311584473
0.0081,0.0047689175605773,5.07605075836182e-05
0.0082,-0.0054577183723449,0.0002043271064758
0.0083,-0.0006149089336395,-0.0234494268894196
0.0084,-0.0166860711574554,-0.0258705103397369
0.0085,-0.0204911816120148,-0.0169006788730621
0.0086,-0.0239306879043579,-0.002455780506134
0.0087,-0.0183611679077148,-0.0062191259860992
0.0088,-0.0055945789813995,-0.0321744513511658
0.0089,-0.0011392199993133,-0.0116479301452637
0.009,-0.0073538482189178,0.0048826467990875
0.0091,0.0111987960338593,0.016752895116806
0.0092,0.0220955991744995,0.0219908654689789
0.0093,-0.0038809299468994,-0.0172714233398438
0.0094,0.0343430173397064,0.041345397233963
0.0095,0.0101109790802002,0.0574634647369385
0.0096,0.0047914063930511,-0.0064716434478759
0.0097,-0.016824859380722,-0.0278874373435974
0.0098,-0.0140028321743011,-0.0338148510456085
0.0099,-0.0039483964443206,0.0012895739078521
0.01,-0.0360328924655914,-0.0246753895282745
0.0101,-0.0059582555294036,-0.0348647582530975
0.0102,-0.0143196034431458,0.0050342857837677
0.0103,-0.0173125457763672,-0.0013531851768493
0.0104,0.0025945687294006,0.0029743087291717
0.0105,0.0076892530918121,-0.0118368363380432
0.0106,0.0167683160305023,0.0153932845592499
0.0107,0.0051210284233093,0.0287471532821655
0.0108,-0.0004619848728179,-0.0078498876094818
0.0109,0.0348030745983124,0.0193686676025391
0.011,0.0065905129909515,0.022174631357193
0.0111,-0.0048363840579986,0.0202495872974396
0.0112,-0.0181838274002075,-0.0024429297447204
0.0113,-0.0125147140026093,-0.0355702650547028
0.0114,-0.0025990664958953,-0.0350742256641388
0.0115,-0.022548588514328,-0.0214678394794464
0.0116,-0.0259977328777313,-0.007399468421936
0.0117,0.0013261985778808,-0.005445510149002
0.0118,-0.0083844792842865,-0.0050182223320007
0.0119,-0.0151786768436432,0.0011289393901825
0.012,0.0238934206962585,0.0098231220245361
0.0121,0.0131174147129059,0.0295843803882599
0.0122,0.0168659818172455,0.0064485120773315
0.0123,0.0028387331962585,0.0009895086288452
0.0124,0.001407800912857,0.0134765934944153
0.0125,0.0292091381549835,0.0051428747177124
0.0126,-0.0128899562358856,0.0166552293300629
0.0127,-0.0096342158317565,0.0009066212177276
0.0128,-0.0206074810028076,-0.0260825479030609
0.0129,-0.0158353507518768,-0.0188886916637421
0.013,-0.0052321875095367,-0.0253712582588196
0.0131,-0.0291146850585938,-0.0274524390697479
0.0132,0.0060212242603302,-0.0096669852733612
0.0133,-0.0136558616161346,0.0060308623313903
0.0134,0.0044797754287719,0.0169006788730621
0.0135,0.0125802528858185,0.0107284581661224
0.0136,0.0211549234390259,0.0119781947135925
0.0137,0.004375684261322,0.0213611781597137
0.0138,0.0104663026332855,0.024308500289917
0.0139,0.012271192073822,-0.0070325791835784
0.014,0.0018203103542327,-0.0116884100437164
0.0141,-0.0016532504558563,0.0050966119766235
0.0142,-0.0159824919700623,0.0016005623340606
0.0143,-0.0126175200939178,-0.0022148287296295
0.0144,-0.0201512789726257,-0.0289694714546204
0.0145,-0.0127935755252838,-0.0250699079036713
0.0146,-0.0093045938014984,-0.0131379759311676
0.0147,-0.0043069326877594,-0.0096085143089294
0.0148,-0.0012780082225799,0.0002775764465332
0.0149,0.0037286484241485,0.0083060896396637
0.015,0.0099824714660644,0.0253461992740631
0.0151,0.0188154423236847,0.01739093542099
0.0152,0.0116511428356171,0.0137490296363831
0.0153,0.0120623672008514,0.0208432924747467
0.0154,0.0014431405067443,-0.0008956980705261
0.0155,0.0034247279167175,-0.0026626777648925
0.0156,-0.0064517247676849,-0.0119158685207367
0.0157,-0.016450902223587,-0.0141467607021332
0.0158,-0.0101000559329987,-0.0075266909599304
0.0159,-0.0208837723731995,-0.0090745651721954
0.016,-0.0086761915683746,-0.0100730693340302
0.0161,-0.006775563955307,-0.0242217576503754
0.0162,-0.0067222332954406,-0.0092300593852996
0.0163,0.0020786106586456,0.0056806790828704
0.0164,0.0086414945125579,0.0103223741054535
0.0165,0.0162395071983337,0.0259900224208832
0.0166,0.010597380399704,0.0134958696365356
0.0167,0.0112829685211182,0.0121446120738983
0.0168,0.0086639833450317,0.0141853129863739
0.0169,0.0059473323822021,0.0151439797878265
0.017,-0.0028901362419128,-0.0102831792831421
0.0171,-0.0148548376560211,-0.0277120244503021
0.0172,-0.006635490655899,-0.0106134438514709
0.0173,-0.0111930131912231,-0.0095057082176208
0.0174,-0.0214941835403442,-0.0048132526874542
0.0175,-0.0153958547115326,-0.0156528699398041
0.0176,0.0071970689296722,-0.012039235830307
0.0177,-0.0121953725814819,0.0004035139083862
0.0178,0.0096804785728454,0.0044026708602905
0.0179,0.0112007236480713,0.0072369062900543
0.018,0.0118014967441559,0.0110651481151581
0.0181,0.0128629696369171,0.0235753643512726
0.0182,0.0080542147159576,0.0197702538967133
0.0183,0.0063367104530334,0.0053767585754394
0.0184,0.0014585614204406,0.0058901464939117
0.0185,-0.0024320065975189,-0.0063649821281433
0.0186,-0.0114403903484344,-0.0190377604961395
0.0187,-0.0133005380630493,-0.0181986057758331
0.0188,-0.0188803386688232,-0.0203504657745361
0.0189,-0.0041874206066131,-0.0119563484191895
0.019,-0.0203941583633423,0.000515958070755
0.0191,-0.0013422620296478,-0.0004266452789306
0.0192,0.0077599322795867,-0.0015755033493042
0.0193,0.0034722757339477,0.0022328197956085
0.0194,0.0084680092334747,0.011365213394165
0.0195,0.0125339901447296,0.0177167022228241
0.0196,0.014883109331131,0.010705326795578
0.0197,0.0018601477146148,0.0086639833450317
0.0198,0.0073223638534545,0.008555394411087
0.0199,0.0012619447708129,0.0125333476066589
0.02,-0.009909222126007,-0.0102555501461029
0.0201,-0.0156361639499664,-0.0163307476043701
0.0202,-0.0102825367450714,-0.0257497131824493
0.0203,-0.0101829433441162,-0.0179370927810669
0.0204,-0.0151227760314941,-0.0044849157333374
0.0205,-0.0124286139011383,-0.0131958043575287
0.0206,0.0010081422328949,0.0008969831466674
0.0207,0.0078556704521179,0.0090302300453186
0.0208,-0.0010942423343658,0.0135543406009674
0.0209,0.015668933391571,0.0129362189769745
0.021,0.0156528699398041,0.0084949958324432
0.0211,0.0046346271038055,0.0064748561382293
0.0212,0.0023253452777862,0.0078235435485839
0.0213,0.0072947347164154,0.0109803330898285
0.0214,-0.0034690630435943,-0.0030571961402893
0.0215,-0.0164560425281525,-0.0112161445617676
0.0216,-0.0096110844612121,-0.0075684559345245
0.0217,-0.0120064663887024,-0.0156753587722778
0.0218,-0.0097550129890441,-0.0196179723739624
0.0219,-0.0157106983661652,-0.0225119638442993
0.022,-0.0030302095413208,0.001177772283554
0.0221,-0.0044180917739868,0.0065847301483154
0.0222,0.0046943831443786,0.0057706344127655
0.0223,0.0114911508560181,0.0124491751194
0.0224,0.0138299894332886,0.0125404155254364
0.0225,0.0074251699447631,0.020200754404068
0.0226,0.0062583208084106,0.0052945137023925
0.0227,0.006297515630722,0.0008802771568298
0.0228,-0.0031593596935272,-0.0028303802013397
0.0229,-0.0015196025371551,-0.0010492646694183
0.023,-0.014811145067215,-0.0023741781711578
0.0231,-0.0135787570476532,-0.0180906593799591
0.0232,-0.0104476690292358,-0.0137740886211395
0.0233,-0.0111416101455688,-0.0125847506523132
0.0234,-0.0097562980651855,-0.0117635869979858
0.0235,-0.0011809849739074,-0.0050908291339874
0.0236,0.0011771297454834,-0.0002062547206878
0.0237,0.0025014007091522,0.0155185794830322
0.0238,0.0123450839519501,0.015560986995697
0.0239,0.0112630498409271,0.0139450037479401
0.024,0.0091111898422241,0.0104849362373352
0.0241,0.007543396949768,0.0079501235485076
0.0242,0.0009156167507171,0.0080407214164733
0.0243,-0.0020362031459808,-0.0066862511634826
0.0244,-0.0036920237541198,-0.0112399184703827
0.0245,-0.0151176357269287,-0.0113170230388641
0.0246,-0.016928950548172,-0.0080477893352508
0.0247,-0.0071848607063293,-0.0083941173553466
0.0248,-0.0088805186748504,-0.0094845044612884
0.0249,-0.0055907237529754,-0.0116003823280334
0.025,-0.0012195372581481,-0.0086517751216888
0.0251,0.002831665277481,0.0102722561359406
0.0252,0.0069130671024322,0.0148837518692017
0.0253,0.0107875716686249,0.009641283750534
0.0254,0.0075729537010192,0.0136397981643677
0.0255,0.0114044082164764,0.0152699172496796
0.0256,0.0062801671028137,0.0101572418212891
0.0257,-0.0005680036544799,-0.0005153155326843
0.0258,-0.0025727224349975,-0.0085669600963592
0.0259,-0.0110182428359985,-0.009479364156723
0.026,-0.0086729788780212,-0.013371217250824
0.0261,-0.0164419066905975,-0.0120026111602783
0.0262,-0.0081576633453369,-0.0084198188781738
0.0263,-0.007007520198822,-0.0046911704540252
0.0264,-0.0031863462924957,-0.0007254254817962
0.0265,-0.000657958984375,-0.0029794490337371
0.0266,0.0069169223308563,-0.000641895532608
0.0267,0.0103018128871918,0.0119100856781006
0.0268,0.0052264046669006,0.0209075462818146
0.0269,0.0134508919715881,0.0130762922763824
0.027,0.0074662923812866,0.0056601178646087
0.0271,0.0001734852790832,0.0052379703521728
0.0272,0.0007749009132385,0.0037312185764312
0.0273,-0.0016211235523223,-0.000679805278778
0.0274,-0.0109000158309937,-0.0160364651679993
0.0275,-0.0112694752216339,-0.0205361592769623
0.0276,-0.0124530303478241,-0.009127253293991
0.0277,-0.009073280096054,-0.007793344259262
0.0278,-0.0042683804035186,-0.00281174659729
0.0279,-0.0040524876117706,-0.0012259626388549
0.028,0.0053934645652771,0.004821605682373
0.0281,0.0085592496395111,0.0081692290306091
0.0282,0.0075099849700927,0.0061657953262329
0.0283,0.0118323385715485,0.015007119178772
0.0284,0.008005381822586,0.0097203159332275
0.0285,0.0027314293384552,0.008273320198059
0.0286,0.0024127304553985,0.0045941472053527
0.0287,-6.03985786437988e-05,7.7747106552124e-05
0.0288,-0.0060437130928039,-0.0071642994880676
0.0289,-0.0105909550189972,-0.0136661422252655
0.029,-0.0098083436489105,-0.0107972097396851
0.0291,-0.0097800719738006,-0.0142778384685516
0.0292,-0.011507214307785,-0.0126265156269074
0.0293,-0.0040229308605194,-0.0026736009120941
0.0294,0.0016583907604217,0.0039387583732605
0.0295,0.0057777023315429,0.011115266084671
0.0296,0.0062165558338165,0.0077695703506469
0.0297,0.0093482863903045,0.0052713823318481
0.0298,0.0115155673027039,0.0111178362369537
0.0299,0.0053529846668243,0.0129124450683594
0.03,0.0033983838558197,0.0061478042602539
0.0301,0.0003129160404205,-0.0027879726886749
0.0302,-0.0050323581695556,-0.0021608555316925
0.0303,-0.0086684811115264,-0.0062152707576751
0.0304,-0.00708141207695,-0.0117404556274414
0.0305,-0.014157041311264,-0.0134920144081116
0.0306,-0.0050760507583618,-0.0111820900440216
0.0307,-0.0069040715694427,-0.0072850966453552
0.0308,-0.0082996642589569,-0.0037826216220855
0.0309,0.0050966119766235,0.0010768938064575
0.031,0.0031490790843963,0.0097929227352142
0.0311,0.0101880836486816,0.0142534220218658
0.0312,0.0083022344112396,0.0118599677085876
0.0313,0.0088586723804473,0.0067035996913909
0.0314,0.0069625425338745,0.0043281364440918
0.0315,0.0002692234516143,0.0045170426368713
0.0316,-0.0018935596942901,0.0002248883247375
0.0317,-0.0071546614170074,-0.0041707146167755
0.0318,-0.0085701727867126,-0.0107091820240021
0.0319,-0.0118104922771454,-0.0122050106525421
0.032,-0.0080477893352508,-0.0102561926841736
0.0321,-0.0048858594894409,-0.0074778580665588
0.0322,-0.0078665935993194,-0.0062107729911804
0.0323,-0.0036920237541198,-0.0036419057846069
0.0324,0.0036110639572143,0.0015241003036499
0.0325,0.0067498624324798,0.0109122240543365
0.0326,0.0069426238536834,0.0157807350158691
0.0327,0.0094600880146026,0.0104065465927124
0.0328,0.0089916777610778,0.007843462228775
0.0329,0.0021088099479675,0.0052289748191833
0.033,-7.38918781280518e-05,-0.0004472064971923
0.0331,-0.0022822952270507,-0.0023883140087127
0.0332,-0.0064722859859466,-0.0073178660869598
0.0333,-0.0117250347137451,-0.00999724984169
0.0334,-0.0134823763370514,-0.0074309527873992
0.0335,-0.0056761813163757,-0.012929151058197
0.0336,-0.0075986552238464,-0.0076744747161865
0.0337,-0.0015812861919403,-0.0014553487300872
0.0338,0.0003803825378417,0.0013750314712524
0.0339,0.0003283369541168,0.0038989210128784
0.034,0.0084904980659484,0.0056665432453155
0.0341,0.0069439089298248,0.0128115665912628
0.0342,0.0076005828380584,0.0133692896366119
0.0343,0.0044971239566803,0.0099182176589965
0.0344,0.0048485922813415,0.0031548619270324
0.0345,-0.0012940716743469,-0.003593715429306
0.0346,-0.0051094627380371,-0.0046179211139679
0.0347,-0.0075896596908569,-0.0074457311630249
0.0348,-0.0119010901451111,-0.0107663679122925
0.0349,-0.0105331265926361,-0.011365213394165
0.035,-0.0103936958312988,-0.008429456949234
0.0351,-0.0028470861911773,-0.0036483311653137
0.0352,4.04798984527588e-05,-0.0019031977653503
0.0353,-0.0002525174617767,0.0028580093383789
0.0354,0.0046738219261169,0.0060983288288116
0.0355,0.0077329456806182,0.0079944586753845
0.0356,0.0050625574588775,0.0102928173542023
0.0357,0.0072638928890228,0.009035370349884
0.0358,0.0045549523830413,0.0072928071022033
0.0359,0.0015356659889221,0.0048537325859069
0.036,-0.0032281112670898,-0.0008847749233245
0.0361,-0.0062390446662902,-0.0094658708572387
0.0362,-0.0063553440570831,-0.0109064412117004
0.0363,-0.0110985600948334,-0.0094562327861785
0.0364,-0.0107695806026459,-0.0086948251724243
0.0365,-0.0078736615180969,-0.0060225093364715
0.0366,-0.0029800915718078,-0.0051094627380371
0.0367,-0.0014232218265533,-0.0008333718776702
0.0368,0.0025791478157043,0.0056883895397186
0.0369,0.0081004774570465,0.0093739879131317
0.037,0.0067421519756317,0.0091176152229309
0.0371,0.0068571662902832,0.0067241609096527
0.0372,0.0039400434494018,0.0082521164417266
0.0373,0.0027828323841095,0.0059466898441314
0.0374,-0.0015632951259613,0.0014290046691894
0.0375,-0.0024583506584167,-0.0038963508605957
0.0376,-0.0075568902492523,-0.006919492483139
0.0377,-0.0074945640563964,-0.0099034392833709
0.0378,-0.0093110191822052,-0.0109687674045563
0.0379,-0.0099921095371246,-0.0102420568466187
0.038,-0.0065224039554596,-0.0045093321800231
0.0381,-0.0029833042621612,-0.0023034989833831
0.0382,-0.00167573928833,0.0018575775623321
0.0383,0.0067607855796814,0.0039066314697265
0.0384,0.005371618270874,0.0100101006031036
0.0385,0.0081518805027008,0.0086408519744873
0.0386,0.0057789874076843,0.0103519308567047
0.0387,0.0041597914695739,0.0024795544147491
0.0388,-0.0007916069030761,0.0038610112667083
0.0389,-0.0004645550251007,-0.0039124143123626
0.039,-0.0099734759330749,0.0024782693386077
0.0391,-0.0058323180675506,-0.0360264670848846
0.0392,-0.0196552395820618,-0.0217646920681
0.0393,-0.0079064309597015,0.195278885364533
0.0394,0.0073390698432922,-0.053774653673172
0.0395,0.065867862701416,-0.106266158819199
0.0396,-0.060176260471344,-0.0513040947914124
0.0397,-0.232229964733124,-0.0943213760852814
0.0398,-0.0223950219154358,-0.0390990841388702
0.0399,-0.0064485120773315,-0.0136308026313782
0.04,0.0923744857311249,-0.0142502093315125
0.0401,0.0632443797588348,0.0827601885795593
0.0402,0.206022764444351,0.130270738601685
0.0403,0.0253808963298798,0.207440845966339
0.0404,0.0328202021121979,0.0476602613925934
0.0405,-0.12580702662468,-0.0753600776195526
0.0406,-0.0026389038562774,-0.0972250056266785
0.0407,-0.104171484708786,-0.205871767997742
0.0408,0.0627913904190064,0.0965805399417877
0.0409,-0.119193382263184,0.0140214657783508
0.041,0.110952188968658,-0.026196277141571
