Time,0,1
0.0,-0.005815612077713,-0.0022540235519409
0.0001,-0.0058021187782287,-0.0027230763435363
0.0002,-0.0047669899463653,-0.003009648323059
0.0003,-0.0029023444652557,-0.0031773507595062
0.0004,0.0016371870040893,-0.0007556247711181
0.0005,0.0020786106586456,0.000659886598587
0.0006,0.0034189450740814,0.005355554819107
0.0007,0.0035827922821044,0.0061156773567199
0.0008,0.0021351540088653,0.0056787514686584
0.0009,0.0035622310638427,0.007539541721344
0.001,0.0031754231452941,0.0066868937015533
0.0011,0.0034999048709869,0.0046911704540252
0.0012,0.0024911201000213,0.0026421165466308
0.0013,0.001301782131195,0.0008140957355499
0.0014,-0.0021088099479675,-0.0022707295417785
0.0015,-0.0033129262924194,-0.0038500881195068
0.0016,-0.0049314796924591,-0.0036746752262115
0.0017,-0.0054204511642456,-0.0025264596939086
0.0018,-0.0046301293373107,7.83896446228027e-05
0.0019,-0.0010248482227325,0.0008352994918823
0.002,0.0033784651756286,0.0014547061920166
0.0021,0.0051852822303772,0.0049584662914276
0.0022,0.0073801922798156,0.0068706595897674
0.0023,0.005037498474121,0.0068205416202545
0.0024,0.0030578386783599,0.0065783047676086
0.0025,0.0009188294410705,0.0046834599971771
0.0026,-0.0007273530960083,0.0040402793884277
0.0027,-0.0003823101520538,0.0014084434509277
0.0028,0.0001921188831329,-0.0022951459884643
0.0029,-0.0014399278163909,-0.0024699163436889
0.003,-0.0024911201000213,-0.003131730556488
0.0031,-0.0025688672065734,-0.0034767735004425
0.0032,-0.0043441998958587,-0.0012651574611663
0.0033,-0.0023606848716735,0.0005005371570587
0.0034,-0.0015350234508514,0.0014495658874511
0.0035,0.0023908841609954,0.0033855330944061
0.0036,0.0050484216213226,0.0060970437526702
0.0037,0.0062300491333007,0.0068751573562622
0.0038,0.0067582154273986,0.0068719446659088
0.0039,0.0041572213172912,0.0054178810119628
0.004,0.0024570655822753,0.0034048092365264
0.0041,-0.0007324934005737,0.0025823605060577
0.0042,-0.002563726902008,-0.0006354701519012
0.0043,-0.004431585073471,-0.0018100297451019
0.0044,-0.0026658904552459,-0.0018273782730102
0.0045,-0.0028374481201171,-0.0031066715717315
0.0046,-0.0010376989841461,-0.002867647409439
0.0047,0.0009650921821594,-0.0011662065982818
0.0048,0.0006149089336395,0.0015189599990844
0.0049,0.0003745996952056,0.0046667540073394
0.005,0.0015247428417205,0.0058792233467102
0.0051,0.0028772854804992,0.0050619149208068
0.0052,0.003913699388504,0.0059177756309509
0.0053,0.0060597765445709,0.0066605496406555
0.0054,0.0051737165451049,0.0045819389820098
0.0055,0.0031895589828491,0.002597781419754
0.0056,-0.0005403745174407,0.0016403996944427
0.0057,-0.0033881032466888,-0.0010164952278137
0.0058,-0.004375684261322,-0.0030327796936035
0.0059,-0.0052141964435577,-0.0022861504554748
0.006,-0.0028682899475097,-0.0025875008106231
0.0061,-0.0006643843650817,-0.0009284675121307
0.0062,0.0011655640602111,0.0005802118778228
0.0063,0.0026684606075286,0.0024320065975189
0.0064,0.0042163348197937,0.0059164905548095
0.0065,0.0033090710639953,0.0053401339054107
0.0066,0.0028702175617218,0.0058856487274169
0.0067,0.0034035241603851,0.0063521313667297
0.0068,0.0019835150241851,0.0046166360378265
0.0069,0.002351689338684,0.0034851264953613
0.007,0.0019282567501068,0.0025046133995056
0.0071,0.0001901912689208,-0.0006701672077178
0.0072,-0.0014951860904693,-0.0023793184757232
0.0073,-0.003077757358551,-0.0020175695419311
0.0074,-0.0041970586776733,-0.0026209127902984
0.0075,-0.0035654437541961,-0.0004812610149383
0.0076,-0.0027269315719604,0.0006187641620635
0.0077,0.0004382109642028,0.000729923248291
0.0078,0.0044200193881988,0.0026549673080444
0.0079,0.0047965466976165,0.005815612077713
0.008,0.0060565638542175,0.0069998097419738
0.0081,0.0049764573574066,0.0065436077117919
0.0082,0.0019430351257324,0.0052752375602722
0.0083,-0.0001901912689208,0.0030334222316741
0.0084,0.0005442297458648,0.0022900056838989
0.0085,-0.0009644496440887,0.0001548516750335
0.0086,-0.0006110537052154,-0.0015562272071838
0.0087,-0.0015684354305267,-0.0015112495422363
0.0088,-0.0016249787807464,-0.0020631897449493
0.0089,-0.0026350486278533,-0.0018665730953216
0.009,-0.0024120879173278,-0.0004491341114044
0.0091,-0.0004947543144226,0.0010049295425415
0.0092,-0.0002422368526458,0.0020901763439178
0.0093,0.0024178707599639,0.0048151803016662
0.0094,0.0044894134998321,0.0057924807071685
0.0095,0.0056048595905304,0.0056980276107788
0.0096,0.00501757979393,0.0059023547172546
0.0097,0.003467777967453,0.0041951310634613
0.0098,0.0011160886287689,0.0024673461914062
0.0099,-0.0015922093391418,0.0009348928928375
0.01,-0.0029595303535461,-0.0008674263954162
0.0101,-0.0031201648712158,-0.0019745194911956
0.0102,-0.0028445160388946,-0.0020561218261718
0.0103,-0.0022296071052551,-0.002277797460556
0.0104,0.0005570805072784,-0.0015684354305267
0.0105,0.0004587721824646,0.0003521108627319
0.0106,0.0006727373600006,0.0030372774600982
0.0107,0.0017432057857513,0.004749641418457
0.0108,0.0017875409126281,0.0036984491348266
0.0109,0.0024994730949401,0.0047040212154388
0.011,0.0036200594902038,0.0054333019256591
0.0111,0.0044090962409973,0.0049513983726501
0.0112,0.0036830282211303,0.0037235081195831
0.0113,0.0016885900497436,0.002031705379486
0.0114,-0.0017727625370025,4.8832893371582e-05
0.0115,-0.0023851013183593,-0.0019867277145385
0.0116,-0.0040891122817993,-0.0026106321811676
0.0117,-0.0042722356319427,-0.0020445561408996
0.0118,-0.0016654586791992,-0.0013062798976898
0.0119,-0.0003855228424072,5.14030456542969e-05
