Time,0,1
0.0,-0.0049147737026214,0.0093656349182128
0.0001,0.0127922904491425,0.0011803424358367
0.0002,0.0006810903549194,0.0105710363388062
0.0003,-0.0046866726875305,-0.0093579244613647
0.0004,0.0011629939079284,0.0080805587768554
0.0005,-0.0094241058826446,-0.0035223937034606
0.0006,-0.0053099346160888,0.0002062547206878
0.0007,0.0041205966472625,0.0040042972564697
0.0008,0.0046391248703002,-0.0059428346157074
0.0009,-0.0027365696430206,0.0029794490337371
0.001,-0.0063161492347717,0.0063360679149627
0.0011,-0.0013037097454071,0.0023722505569458
0.0012,0.0058201098442077,-0.0068918633460998
0.0013,-0.01166335105896,0.0009580242633819
0.0014,-0.0020040762424469,-0.0009471011161804
0.0015,-0.0007074344158172,-0.0012490940093994
0.0016,0.0042266154289245,0.016290910243988
0.0017,0.0062030625343322,-0.0095230567455291
0.0018,-0.005657547712326,0.0028740727901458
0.0019,-0.004001727104187,0.0110934197902679
0.002,-0.0023998796939849,-0.0122776174545288
0.0021,-0.0047168719768524,0.0017046535015106
0.0022,-0.0012561619281768,-0.0016808795928955
0.0023,0.0009625220298767,0.00210174202919
0.0024,-0.0010402691364288,0.0031914865970611
0.0025,0.0006920135021209,0.0101276850700378
0.0026,-0.00064382314682,-0.0099754035472869
0.0027,-0.0003109884262084,0.0017290699481964
0.0028,-0.0065468204021453,0.0082058537006378
0.0029,-0.0049481856822967,-0.0109064412117004
0.003,0.0068160438537597,0.0086524176597595
0.0031,-0.0004536318778991,0.0003790974617004
0.0032,-0.0057423627376556,0.0019160485267639
0.0033,0.0061368811130523,0.0052977263927459
0.0034,-0.003719652891159,-0.0073030877113342
0.0035,-0.0063020133972168,0.0038494455814361
0.0036,-0.0068770849704742,0.0009361779689788
0.0037,-0.0007961046695709,-0.0068385326862335
0.0038,0.008803414106369,0.0063200044631958
0.0039,0.0002422368526458,0.0009124040603637
0.004,-0.0014405703544616,0.0059588980674743
0.0041,-0.0090103113651275,0.0089338493347168
0.0042,0.0073146533966064,-0.0089563381671905
0.0043,-0.0064292359352111,-0.0024390745162963
0.0044,-0.004251674413681,-0.0008815622329711
0.0045,0.004947543144226,0.01326327085495
0.0046,-0.0084410226345062,-0.0265516006946564
0.0047,0.0042606699466705,0.0244209444522858
0.0048,-0.0034645652770996,0.0182365155220032
0.0049,0.0087205266952514,-0.0212558019161224
0.005,-0.000481903553009,0.0257850527763367
0.0051,-0.0203690993785858,-0.041415433883667
0.0052,-0.0085823810100555,0.0135183584690094
0.0053,0.01582892537117,-0.0119961857795715
0.0054,-0.0035333168506622,0.0217319226264954
0.0055,0.0056151401996612,0.0048100399971008
0.0056,0.0062782394886016,0.0073943281173706
0.0057,0.008415321111679,0.0041951310634613
0.0058,-0.0134174799919128,-0.0005191707611083
0.0059,-0.0035442399978637,-0.0164438343048096
0.006,-0.0172874867916107,0.0009567391872406
0.0061,-0.0078755891323089,-0.0062531805038452
0.0062,0.0061433064937591,0.0055778729915618
0.0063,0.0058907890319824,0.0041193115711212
0.0064,0.0355413508415222,0.0080824863910675
0.0065,-0.0344683122634888,0.0120199596881866
0.0066,0.0013563978672027,-0.0097428047657012
0.0067,-0.007151448726654,0.001087816953659
0.0068,0.0030668342113494,-0.008059355020523
0.0069,0.0028021085262298,0.0066046488285064
0.007,-0.014829136133194,-0.0029890871047973
0.0071,0.0215552246570587,0.0283050870895386
0.0072,-0.0006817328929901,-0.0281438100337982
0.0073,-0.0103679943084717,0.0093624222278595
0.0074,-0.0088638126850128,0.012005181312561
0.0075,-0.0044797754287719,-0.0242121195793152
0.0076,-0.0075748813152313,-0.0106751275062561
0.0077,0.010809417963028,0.0334010565280914
0.0078,0.007541469335556,-0.0037350738048553
0.0079,0.0072529697418212,0.0135485577583313
0.008,-0.0057423627376556,-0.0107085394859314
0.0081,-0.0073808348178863,0.006581517457962
0.0082,-0.0090996241569519,-0.0077380859851837
0.0083,-0.0012574470043182,-0.0061426639556884
0.0084,0.0015446615219116,0.0003810250759124
0.0085,-0.0035294616222381,0.0012214648723602
0.0086,0.0138980984687805,0.0266113567352295
0.0087,-0.0118426191806793,-0.0233851730823517
0.0088,0.006459435224533,0.0095558261871337
0.0089,-0.0071167516708374,0.0009149742126464
0.009,-0.0133757150173187,-0.0035847198963165
0.0091,0.0127228963375092,-0.0029608154296875
0.0092,-0.0144532513618469,0.004429657459259
0.0093,0.0248000419139862,0.0030372774600982
0.0094,-0.003165785074234,0.0230594062805176
0.0095,-0.0071405255794525,-0.0123418712615967
0.0096,-0.0040582704544067,-0.0114943635463715
0.0097,-0.0173305368423462,0.0071302449703216
0.0098,0.0137162601947784,-0.0134001314640045
0.0099,-0.0157004177570343,0.0087635767459869
0.01,0.0096271479129791,0.0028882086277008
0.0101,0.011239275932312,0.0028091764450073
0.0102,-0.0083902621269226,0.0155205070972443
0.0103,0.0026003515720367,-0.0036284124851226
0.0104,-0.0035500228404998,-0.0038706493377685
0.0105,-0.0061465191841125,-0.0009008383750915
0.0106,0.0050561320781707,-0.0093386483192443
0.0107,-0.0157055580615997,0.0118741035461426
0.0108,0.0087391602993011,-0.0007273530960083
0.0109,0.0099368512630462,0.0010505497455596
0.011,-0.0056626880168914,0.0079347026348114
0.0111,-0.0099021542072296,-0.0005429446697235
0.0112,-0.0066965317726135,-0.0095930933952331
0.0113,0.0034144473075866,0.0015844988822937
0.0114,0.005335636138916,-0.0054782795906066
0.0115,-0.0022212541103363,0.0194502699375153
0.0116,0.0080182325839996,0.0015363085269928
0.0117,-0.0084037554264068,-0.0025926411151886
0.0118,0.0030282819271087,0.0050927567481994
0.0119,-0.0020201396942138,-0.0002782189846038
0.012,-0.0084525883197784,-0.0079501235485076
0.0121,-0.0080606400966644,-0.0059177756309509
0.0122,-0.0039451837539672,0.0060456407070159
0.0123,0.0177359783649445,9.63807106018067e-06
0.0124,-0.0011334371566772,0.0168055832386017
0.0125,-0.0008956980705261,-0.0105427646636963
0.0126,-0.0079141414165496,0.0098115563392639
0.0127,-0.0019571709632873,-0.0017522013187408
0.0128,0.0029672408103942,-0.0065763771533966
0.0129,-0.0069991672039032,0.0026080620288848
0.013,0.0031368708610534,0.0045980024337768
0.0131,0.0078755891323089,0.002369680404663
0.0132,-0.0092962408065795,-0.0017759752273559
0.0133,0.0015440189838409,0.010563325881958
0.0134,-0.0023144221305847,-0.0104148995876312
0.0135,-0.0076918232440948,-0.0009747302532196
0.0136,0.0021846294403076,0.002757773399353
0.0137,-0.0077297329902648,-0.0062358319759368
0.0138,0.0100210237503052,0.0165575635433197
0.0139,0.007811335325241,-0.0021435070037841
0.014,-0.0061921393871307,0.0044225895404815
0.0141,-0.0018273782730102,0.0052733099460601
0.0142,-0.0039406859874725,-0.0063161492347717
0.0143,-0.0046346271038055,-0.0054692840576171
0.0144,-0.0043846797943115,-0.0037305760383606
0.0145,0.0034838414192199,0.0091754436492919
0.0146,0.0043943178653717,8.03172588348389e-05
0.0147,-0.0032724463939666,0.0130319571495056
0.0148,-0.0014424979686737,-0.0130248892307282
0.0149,0.0006181216239929,0.0054300892353057
0.015,-0.0007761859893798,0.0025367403030395
0.0151,-0.008091481924057,-0.0050053715705871
0.0152,0.0004343557357788,0.0040942525863647
0.0153,0.0085219824314117,0.0035962855815887
0.0154,-0.0026511120796203,0.0032763016223907
0.0155,0.003363686800003,0.0039561069011688
0.0156,-0.0070004522800445,0.0002653682231903
0.0157,-0.0048132526874542,-0.0083902621269226
0.0158,-0.003719652891159,0.0030559110641479
