Time,0,1
0.0,0.001587711572647,0.0011469304561615
0.0001,0.001105808019638,0.0008841323852539
0.0002,0.0015652227401733,0.000925897359848
0.0003,0.0013865971565246,0.0010711109638214
0.0004,0.0014206516742706,0.0008275890350341
0.0005,0.001529883146286,0.0010325586795806
0.0006,0.0014052307605743,0.0009785854816436
0.0007,0.001423864364624,0.0009952914714813
0.0008,0.0013345515727996,0.0010222780704498
0.0009,0.0014431405067443,0.0008777070045471
0.001,0.0013628232479095,0.0010820341110229
0.0011,0.0014720547199249,0.0009773004055023
0.0012,0.0015028965473175,0.0010846042633056
0.0013,0.0015048241615295,0.000821806192398
0.0014,0.0015324532985687,0.0009869384765625
0.0015,0.0013236284255981,0.0010293459892272
0.0016,0.0016667437553405,0.0008635711669921
0.0017,0.0012709403038024,0.0010132825374603
0.0018,0.0016371870040893,0.0009419608116149
0.0019,0.0014624166488647,0.0009715175628662
0.002,0.0013846695423126,0.0009413182735443
0.0021,0.0015176749229431,0.0010312736034393
0.0022,0.0013416194915771,0.0008487927913665
0.0023,0.0015587973594665,0.000963807106018
0.0024,0.0013544702529907,0.0008063852787017
0.0025,0.0016731691360473,0.0008147382736206
0.0026,0.0014964711666107,0.0008391547203063
0.0027,0.0014849054813385,0.0007357060909271
0.0028,0.001567792892456,0.0010389840602874
0.0029,0.0012889313697814,0.0008320868015289
0.003,0.0015761458873748,0.000907906293869
0.0031,0.0014630591869354,0.0009573817253112
0.0032,0.0015825712680816,0.0009522414207458
0.0033,0.0015369510650634,0.0008031725883483
0.0034,0.0015575122833252,0.0007980322837829
0.0035,0.001567792892456,0.001053762435913
0.0036,0.0014065158367157,0.0007691180706024
0.0037,0.001497756242752,0.0011687767505645
0.0038,0.0013583254814148,0.0007826113700866
0.0039,0.0015568697452545,0.000839797258377
0.004,0.001551729440689,0.0009593093395233
0.0041,0.0014155113697052,0.0007710456848144
0.0042,0.0015575122833252,0.0009310376644134
0.0043,0.0015530145168304,0.0007961046695709
0.0044,0.0012336730957031,0.0010055720806121
0.0045,0.0014341449737548,0.0009220421314239
0.0046,0.0013833844661712,0.001051834821701
0.0047,0.0014720547199249,0.0009271824359893
0.0048,0.001601847410202,0.0008545756340026
0.0049,0.00149582862854,0.0009676623344421
0.005,0.0014180815219879,0.0008192360401153
0.0051,0.0015607249736785,0.0011090207099914
0.0052,0.0013165605068206,0.0010723960399627
0.0053,0.0012844336032867,0.0009753727912902
0.0054,0.0016969430446624,0.0008879876136779
0.0055,0.001389809846878,0.0009284675121307
0.0056,0.0015054666996002,0.0009034085273742
0.0057,0.0014964711666107,0.0008796346187591
0.0058,0.0014135837554931,0.0008610010147094
0.0059,0.001459846496582,0.000873851776123
0.006,0.0013551127910614,0.0009805130958557
0.0061,0.00149582862854,0.0008089554309844
0.0062,0.0015131771564483,0.0008982682228088
0.0063,0.0014553487300872,0.0007022941112518
0.0064,0.0013808143138885,0.0008230912685394
0.0065,0.0015639376640319,0.0008352994918823
0.0066,0.0013441896438598,0.0007607650756835
0.0067,0.0014752674102783,0.0008905577659606
0.0068,0.0014746248722076,0.000925897359848
0.0069,0.001213754415512,0.0008462226390838
0.007,0.0016911602020263,0.0007074344158172
0.0071,0.0013686060905456,0.0008288741111755
0.0072,0.0012452387809753,0.0006412529945373
0.0073,0.0014110136032104,0.0008333718776702
0.0074,0.0013217008113861,0.0008436524868011
0.0075,0.0014026606082916,0.0006810903549194
0.0076,0.0014752674102783,0.0010062146186828
0.0077,0.0016069877147674,0.0007376337051391
0.0078,0.0014045882225036,0.0006637418270111
0.0079,0.001603775024414,0.0007806837558746
0.008,0.0014039456844329,0.000911761522293
0.0081,0.0014624166488647,0.0006714522838592
0.0082,0.001673811674118,0.0008352994918823
0.0083,0.0012902164459228,0.0006855881214141
0.0084,0.00177983045578,0.0008391547203063
0.0085,0.0015581548213958,0.0009728026390075
0.0086,0.0012587320804595,0.0006971538066864
0.0087,0.0015581548213958,0.0007736158370971
0.0088,0.0014155113697052,0.0008160233497619
0.0089,0.0015729331970214,0.0006425380706787
0.009,0.0015228152275085,0.000715787410736
0.0091,0.0015812861919403,0.0008449375629425
0.0092,0.001497756242752,0.0008352994918823
0.0093,0.001585783958435,0.0008269464969635
0.0094,0.0014951860904693,0.0009059786796569
0.0095,0.0013763165473938,0.0006650269031524
0.0096,0.0017104363441467,0.0007594799995422
0.0097,0.0012613022327423,0.0008475077152252
0.0098,0.0016866624355316,0.0007055068016052
0.0099,0.0014926159381866,0.0008777070045471
0.01,0.0015889966487884,0.0007369911670684
0.0101,0.0015665078163147,0.0008520054817199
0.0102,0.0012780082225799,0.0006303298473358
0.0103,0.0016622459888458,0.0007909643650054
0.0104,0.0013840270042419,0.0006701672077178
0.0105,0.0015388786792755,0.0006855881214141
0.0106,0.001547874212265,0.0007877516746521
0.0107,0.0015542995929718,0.0007447016239166
0.0108,0.0015819287300109,0.0007935345172882
0.0109,0.0013088500499725,0.0007511270046234
0.011,0.0015883541107177,0.0009657347202301
0.0111,0.0012722253799438,0.0005474424362182
0.0112,0.0016866624355316,0.0008693540096282
0.0113,0.0014328598976135,0.0007588374614715
0.0114,0.0015446615219116,0.0007402038574218
0.0115,0.0016204810142517,0.0008031725883483
0.0116,0.0013949501514434,0.0007414889335632
0.0117,0.0015292406082153,0.000801887512207
0.0118,0.001371818780899,0.0006142663955688
0.0119,0.0015703630447387,0.0008153808116912
0.012,0.0014129412174224,0.0005236685276031
0.0121,0.0015375936031341,0.0007671904563903
0.0122,0.0015716481208801,0.00092782497406
0.0123,0.0013236284255981,0.0004928267002105
0.0124,0.0016873049736023,0.000929752588272
0.0125,0.0014521360397338,0.0007408463954925
0.0126,0.0013686060905456,0.0007369911670684
0.0127,0.0016365444660186,0.0006560313701629
0.0128,0.0015035390853881,0.0007048642635345
0.0129,0.0013641083240509,0.0007986748218536
