Time,0,1
0.0,0.0060809803009033,0.0182994842529297
0.0001,-0.0110336637496948,-0.0081287491321563
0.0002,-0.0254580008983612,-0.0165061604976654
0.0003,0.0182063162326813,-0.0084680092334747
0.0004,0.0015613675117492,-0.0029961550235748
0.0005,-0.0188591349124908,0.0337762987613678
0.0006,-0.0027352845668792,0.0231307280063629
0.0007,-0.012037308216095,-0.0549177289009094
0.0008,0.0273406374454498,-0.0175991177558899
0.0009,0.0020946741104126,0.0246471178531647
0.001,-0.0051557254791259,0.0451723539829254
0.0011,0.0035166108608245,0.0283866894245148
0.0012,-0.0006502485275268,-0.0318396890163422
0.0013,0.0012696552276611,-0.0337428867816925
0.0014,0.0040961802005767,0.0169559371471405
0.0015,-0.0234854090213776,0.0225241720676422
0.0016,-0.0137246131896973,-0.0100769245624542
0.0017,0.0049591088294982,-0.0218880593776703
0.0018,0.0062705290317535,-0.0191752636432648
0.0019,-0.0048209631443023,0.0279221343994141
0.002,0.0061677229404449,0.030090057849884
0.0021,0.0098982989788055,-0.0043531954288482
0.0022,-0.0301125466823578,-0.0156785714626312
0.0023,0.0036573266983032,-0.0031015312671661
0.0024,0.0226841640472412,0.0010672557353973
0.0025,0.0013024246692657,0.027632349729538
0.0026,0.0054731392860412,0.0102214956283569
0.0027,-0.0155629146099091,-0.0051287388801574
0.0028,0.0003354048728942,-0.0184703993797302
0.0029,-0.0175702035427094,-0.0068372476100921
0.003,-0.0131958043575287,-0.0005602931976318
0.0031,0.0146293067932129,0.001887776851654
0.0032,-0.0120938515663147,0.0114770150184631
0.0033,0.011897234916687,-0.0185320830345154
0.0034,0.0084378099441528,0.0124138355255127
0.0035,-0.0059807443618774,0.0032358217239379
0.0036,-0.009373345375061,0.0245166826248169
0.0037,0.0004613423347473,0.0243579757213593
0.0038,0.0163712275028229,-0.0369555771350861
0.0039,0.0006271171569824,-0.0192697167396545
0.004,-0.0080073094367981,0.0100390148162842
0.0041,-0.0125506961345673,0.031547976732254
0.0042,-0.0014643442630767,0.0048119676113128
0.0043,0.0030571961402893,-0.0225640094280243
0.0044,-0.0080786311626434,-0.0220210647583008
0.0045,-0.0006264746189117,0.0003643190860748
0.0046,-0.0148439145088196,0.0261557972431183
0.0047,0.0059100651741027,0.0059711062908172
0.0048,0.0160204017162323,-0.012677276134491
0.0049,-0.0001162993907928,-0.0009323227405548
0.005,-0.0032840120792388,0.012713258266449
0.0051,-0.0002383816242218,0.0308321893215179
0.0052,0.0146961307525635,-0.0008584308624267
0.0053,-0.0202200305461884,-0.0280037367343903
0.0054,-0.0081557357311248,-0.014957001209259
0.0055,0.0056389141082763,0.0041675019264221
0.0056,-0.024470419883728,0.0200221288204193
0.0057,0.0227933955192566,-0.0027262890338897
0.0058,0.0044598567485809,-0.0052379703521728
0.0059,-0.0150675177574158,-0.0083632755279541
0.006,-0.013761237859726,0.0082058537006378
0.0061,0.0024326491355896,0.0041398727893829
0.0062,0.0124260437488556,-0.0020734703540802
0.0063,-0.0014155113697052,0.0171795403957367
0.0064,0.0189272439479828,-0.0039895188808441
0.0065,-0.0052167665958404,0.0004362833499908
0.0066,-0.0132317864894867,0.0070550680160522
0.0067,-0.0065628838539123,0.0029672408103942
0.0068,-0.0106976163387299,-0.0013801717758178
0.0069,0.0087423729896545,-0.0146132433414459
0.007,-0.0058271777629852,-0.0188160848617554
0.0071,-0.0016975855827331,0.0037511372566223
0.0072,-0.0045845091342926,0.0228358030319214
0.0073,-0.0054493653774261,0.0072542548179626
0.0074,0.0115624725818634,-0.0038063955307006
0.0075,0.0024390745162963,-0.0063604843616485
0.0076,-0.0096136546134948,0.0033058583736419
0.0077,0.0038924956321716,0.0125179266929626
0.0078,0.0001844084262847,0.006421525478363
0.0079,0.0071096837520599,-0.0132439947128296
0.008,-0.0018646454811096,-0.003467777967453
0.0081,-0.0171917486190796,0.0135414898395538
0.0082,-0.0064992725849151,0.0009400331974029
0.0083,0.0090283024311065,-0.0044283723831176
0.0084,-0.0116800570487976,-0.0179647219181061
0.0085,0.0032987904548645,-0.0087577939033508
0.0086,-0.008753296136856,0.0243669712543488
0.0087,-0.0118882393836975,0.0021968376636505
0.0088,0.0239126968383789,-0.0016506803035736
0.0089,0.0104251801967621,0.0064665031433105
0.009,-0.006175433397293,0.0131630349159241
0.0091,-0.0118663930892944,0.0030565536022186
0.0092,-0.0049366199970245,-0.0149255168437958
0.0093,-0.0025084686279296,-0.006063631772995
0.0094,-0.0010511922836303,0.0120019686222076
0.0095,0.0129002368450165,-0.0005564379692077
0.0096,-0.0041083884239196,-0.0004465639591217
0.0097,-0.0236608219146729,-0.0033167815208435
0.0098,-0.0050844037532806,-0.0105144929885864
0.0099,0.0061805737018585,0.011061292886734
0.01,-0.0008006024360656,0.0055418908596038
0.0101,0.0086048698425293,-0.0021801316738128
0.0102,-0.0012246775627136,-0.003859726190567
0.0103,-0.0052386128902435,0.0070190858840942
0.0104,0.0061330258846283,0.0218848466873169
0.0105,0.0052893733978271,0.0041507959365844
0.0106,-0.0087250244617462,-0.0159220933914185
0.0107,-0.0155603444576263,-0.0059100651741027
0.0108,-0.0020535516738891,-0.0011456453800201
0.0109,0.0072780287265777,0.0004349982738494
0.011,0.0006091260910034,0.0027783346176147
0.0111,-0.0043486976623535,-0.0024204409122467
0.0112,-0.0189336693286896,0.0042214751243591
0.0113,0.0028644347190856,0.001479765176773
0.0114,0.0097884249687194,0.0063784754276275
0.0115,0.0052411830425262,-0.0074759304523468
0.0116,0.0063482761383056,0.0093675625324249
0.0117,-0.0226199102401733,0.0072311234474182
0.0118,0.0010801064968109,-0.0033199942111969
0.0119,0.0142290055751801,0.0011591386795043
0.012,0.0002615129947662,0.0029569602012634
0.0121,-0.0077567195892334,0.0067839169502258
0.0122,-0.0141981637477875,-0.0063527739048004
0.0123,-0.0045273232460022,-0.0195556461811066
0.0124,-0.0076648366451263,0.0013345515727996
