Time,0,1
0.0,-0.0029588878154754,-0.0054268765449523
0.0001,0.0101508164405823,0.034161821603775
0.0002,0.0011231565475463,-0.0121022045612335
0.0003,-0.0069284880161285,0.0049584662914276
0.0004,0.0064716434478759,-0.0269139921665192
0.0005,-0.0201904737949371,-0.0109636270999908
0.0006,-0.0356056046485901,-0.0198524987697601
0.0007,0.0114326798915863,0.0063264298439025
0.0008,0.004037709236145,-0.101803089380264
0.0009,-0.0128539741039276,0.273006073236465
0.001,0.0144937312602997,-0.160891532897949
0.0011,0.0701780080795288,-0.0369407987594604
0.0012,-0.0279516911506653,0.113938705921173
0.0013,-0.185688362121582,-0.120646160840988
0.0014,0.12066672205925,0.0478003346920013
0.0015,0.0271697223186493,-0.0419590210914612
0.0016,-0.0032178306579589,-0.0213374042510986
0.0017,0.0397152781486511,0.0367583179473877
0.0018,0.0187666094303131,0.129419375658035
0.0019,0.0016166257858276,-0.0732943177223206
0.002,-0.0273470628261566,0.0224817645549774
0.0021,0.005069625377655,-0.0657014453411102
0.0022,-0.11980507850647,-0.0138717544078827
0.0023,-0.0144603192806244,-0.0497600758075714
0.0024,0.101747831106186,-0.0081917178630828
0.0025,0.0698426032066345,0.10720490694046
0.0026,-0.0727025401592255,-0.0247177970409393
0.0027,0.0472586750984192,-0.0253320634365082
0.0028,-0.0600753819942474,0.0867432820796967
0.0029,0.0405300164222717,-0.120948796272278
0.003,0.0115155673027039,0.110314148664475
0.0031,-0.0756980526447296,-0.0631775557994843
0.0032,0.000625832080841,-0.0305224859714508
0.0033,0.100848920345306,0.0155018734931946
0.0034,-0.0620717477798462,-0.0286334240436554
0.0035,0.0040621256828308,0.143720345497131
0.0036,0.0342928993701935,-0.123142421245575
0.0037,-0.0655375981330872,-0.0722938859462738
0.0038,-0.044169352054596,0.0628974092006683
0.0039,0.0811281418800354,0.133034937381744
0.004,0.0303959059715271,-0.126946246623993
0.0041,-0.0185340106487274,-0.0764787364006042
0.0042,0.011649215221405,0.126714932918549
0.0043,-0.0720227348804474,0.0316816246509552
0.0044,0.0515379786491394,-0.0581959581375122
0.0045,0.0190975165367126,0.0184581911563873
0.0046,-0.0099098646640777,-0.0641664218902588
0.0047,-0.0478671586513519,0.0417405581474304
0.0048,-0.0047406458854675,-0.0493051588535309
0.0049,0.0701137542724609,0.0429986476898193
0.005,-0.0918398940563202,-0.0343494427204132
0.0051,0.095810136795044,0.0307814288139343
0.0052,-0.0617112839221954,0.0471520137786865
0.0053,0.0013364791870117,-0.0701054012775421
0.0054,0.0508813047409058,0.0250017988681793
0.0055,0.0331967294216156,0.0603266143798828
0.0056,-0.0837432718276978,-0.098427836894989
0.0057,-0.0253821814060211,0.0008340144157409
0.0058,0.0605071675777435,0.0745408415794373
0.0059,0.0189523029327393,-0.106151144504547
0.006,-0.100011693239212,0.106661962270737
0.0061,0.103701146841049,-0.0247402858734131
0.0062,-0.053064649105072,-0.103126717805862
0.0063,0.0023009288311004,0.0811673367023468
0.0064,0.001227890253067,0.0297996306419373
0.0065,-0.0230818951129913,-0.0423278379440308
0.0066,0.0454807722568512,0.0091715884208679
0.0067,0.035421838760376,-0.0314496684074402
0.0068,-0.0421395742893219,0.0528603219985962
0.0069,-0.0234532821178436,0.0741675269603729
0.007,0.0377452564239502,-0.133461582660675
0.0071,-0.0315338408946991,-0.0242969346046448
0.0072,0.0130300295352936,0.0276741147041321
0.0073,-0.0372826290130615,0.0568729722499847
0.0074,-0.025876293182373,-0.045401097536087
0.0075,0.0375923323631287,-0.0281656563282013
0.0076,0.081140992641449,0.0721557402610779
0.0077,-0.0077727830410003,-0.0095654642581939
0.0078,-0.0737595152854919,-0.0349444329738617
0.0079,0.031262047290802,0.0292014276981354
0.008,-0.0413935875892639,-0.0290954089164734
0.0081,0.0536043810844421,-0.0110124599933624
0.0082,-0.0062872350215911,0.0720844185352326
0.0083,-0.0552762651443481,-0.0868942785263062
0.0084,0.0158835411071777,0.0153136098384857
0.0085,0.0662437474727631,0.0331825935840607
0.0086,-0.0217068636417389,-0.0480104446411133
0.0087,-0.0747721552848816,0.003649616241455
0.0088,0.0590344703197479,0.0168923258781433
0.0089,-0.0263755452632904,0.014335024356842
0.009,0.0148021495342255,0.0273444926738739
0.0091,0.0453638303279877,-0.0464619278907776
0.0092,-0.0011784148216247,-0.0016082727909088
0.0093,-0.0448697185516357,0.0153778636455536
0.0094,-0.0288107645511627,0.0200716042518616
0.0095,0.0357219040393829,-0.035829850435257
0.0096,0.0240842545032501,-0.0314650893211365
0.0097,-0.05470055103302,-0.0010447669029235
0.0098,0.0138486230373383,0.0437317836284637
0.0099,0.0045485270023346,0.0111949408054352
0.01,-0.0011719894409179,-0.0366182446479797
0.0101,0.0219908654689789,-0.0068764424324035
0.0102,0.0301478862762451,-0.0011051654815673
0.0103,-0.0551561105251312,0.098105925321579
0.0104,0.0171223545074463,-0.100585479736328
0.0105,-0.0078839421272277,0.0132337141036987
0.0106,-0.0108890926837921,-0.0077779233455658
0.0107,0.0575694835186005,0.0065718793869018
0.0108,-0.0955267775058746,0.0044225895404815
0.0109,0.0522370600700378,-0.0143568706512451
0.011,0.0012972843647003,0.0195337998867035
0.0111,-0.0040981078147888,-0.0571171367168427
0.0112,-0.002493690252304,0.077547277212143
0.0113,-0.0091863667964935,-0.0412233150005341
0.0114,0.0076025104522705,0.0067003870010376
0.0115,0.0138004326820374,-0.0032358217239379
0.0116,0.0071026158332824,0.0094131827354431
0.0117,-0.0268458831310272,-0.0124703788757324
0.0118,0.0306709122657776,0.0101919388771057
0.0119,-0.0129098749160767,0.0359410095214844
0.012,-0.0453586900234222,-0.0599796438217163
0.0121,0.0278193283081055,-0.0218070995807648
0.0122,0.0060623466968536,-0.015275057554245
0.0123,-0.0002133226394653,0.0597110629081726
0.0124,-0.0225948512554169,-0.0188964021205902
0.0125,-0.0004189348220825,0.0382085263729096
0.0126,0.0542417788505554,-0.0435525155067444
0.0127,-0.0217672622203827,0.0016159832477569
0.0128,0.0202964925765991,0.0407709681987763
0.0129,-0.0339350056648254,-0.0280975472927094
0.013,-0.0231975519657135,-0.0129837667942047
0.0131,-0.0033065009117126,-0.0523424363136292
0.0132,0.0363252472877502,0.0487705671787262
0.0133,0.0204082942008972,0.0437015843391418
0.0134,-0.0478838646411896,-0.0404985320568085
0.0135,-0.0333496534824371,0.0014733397960662
0.0136,0.0784763872623444,-0.0385465013980866
0.0137,-0.0194496273994446,0.0133847105503082
0.0138,-0.0230696868896484,0.0549202990531921
0.0139,0.0119402849674225,-0.0414186465740204
0.014,-0.0087185990810394,0.0050966119766235
0.0141,0.0395707070827484,0.009247407913208
0.0142,-0.0144840931892395,0.00811332821846
0.0143,-0.0255479562282562,-0.0160897958278656
0.0144,0.0003373324871063,-0.0015819287300109
0.0145,-0.0237282884120941,-0.0306709122657776
0.0146,0.0369452965259552,0.0117828631401062
0.0147,-0.001729712486267,-0.0075305461883544
0.0148,-0.0073789072036743,0.0099869692325592
0.0149,-0.010473370552063,0.0352065885066986
0.015,0.0057725620269775,-0.0113587880134583
0.0151,0.0240122902393341,-0.015273129940033
0.0152,0.0024679887294769,-0.0108537530899048
0.0153,0.0007389187812805,0.006121460199356
0.0154,-0.0390997266769409,0.0242011964321137
0.0155,0.0119679141044617,-0.0183862268924713
0.0156,0.0091259682178497,-0.029908219575882
0.0157,-0.0176646566390991,0.0079584765434265
0.0158,0.0098867332935333,-0.0011694192886352
0.0159,-0.0008462226390838,0.037909746170044
0.016,0.0205792093276978,-0.0250814735889435
0.0161,-0.0372267282009125,-0.0209011209011078
0.0162,0.0238812124729157,0.0046114957332611
0.0163,0.0292740345001221,0.0462659537792206
0.0164,-0.0513297963142395,-0.022210613489151
0.0165,0.0144885909557343,-0.0209975016117096
0.0166,0.0321256184577942,0.0119280767440796
0.0167,-0.0329981851577759,-0.0261236703395844
0.0168,0.0038802874088287,0.0598806929588318
0.0169,0.0019854426383972,-0.0505285513401032
0.017,-0.0087385177612304,0.002617700099945
