Time,0,1
0.0,-0.0005037498474121,-0.0036669647693634
0.0001,-0.0043043625354766,-0.0089389896392822
0.0002,-0.0080670654773712,-0.0140317463874817
0.0003,-0.0106764125823975,-0.0175175154209137
0.0004,-0.0123945593833923,-0.0194258534908295
0.0005,-0.0120675075054169,-0.0193725228309631
0.0006,-0.0110015368461609,-0.0178413546085358
0.0007,-0.0084384524822235,-0.0144519662857056
0.0008,-0.004499694108963,-0.0094902873039245
0.0009,-0.0010389840602874,-0.0038982784748077
0.001,0.0038757896423339,0.001729712486267
0.0011,0.007433522939682,0.007115466594696
0.0012,0.0109347128868103,0.0115187799930573
0.0013,0.0131019937992096,0.0148972451686859
0.0014,0.0141737473011017,0.0160075509548187
0.0015,0.0139809858798981,0.0158938217163086
0.0016,0.0123804235458374,0.0136924862861633
0.0017,0.0093926215171814,0.0100435125827789
0.0018,0.0056980276107788,0.0049841678142547
0.0019,0.0018074595928192,-0.0011347222328186
0.002,-0.0027552032470703,-0.0065873003005981
0.0021,-0.006353416442871,-0.0117693698406219
0.0022,-0.0099027967453002,-0.0158244276046753
0.0023,-0.0115541195869446,-0.0185905539989471
0.0024,-0.0122005128860474,-0.0194322788715363
0.0025,-0.0117590892314911,-0.0186040472984314
0.0026,-0.0093971192836761,-0.0158706903457642
0.0027,-0.0064832091331481,-0.0118554699420929
0.0028,-0.0026491844654083,-0.0063424932956695
0.0029,0.0015568697452545,-0.0011045229434967
0.003,0.0057012403011322,0.0045279657840728
0.0031,0.0091535973548889,0.0094176805019378
0.0032,0.0119910454750061,0.0134765934944153
0.0033,0.0137927222251892,0.015879043340683
0.0034,0.0139649224281311,0.0157678842544556
0.0035,0.0134161949157715,0.014545134305954
0.0036,0.0108518254756927,0.0114089059829712
0.0037,0.0074264550209045,0.0072786712646484
0.0038,0.0034465742111206,0.0017541289329528
0.0039,-0.0005943477153778,-0.0041308772563934
0.004,-0.0049083483219146,-0.0094286036491394
0.0041,-0.0081904327869415,-0.0139327955245972
0.0042,-0.010223423242569,-0.0172264456748962
0.0043,-0.0123097443580627,-0.0192234539985657
0.0044,-0.0115457665920258,-0.0190531814098358
0.0045,-0.0104489541053772,-0.0171975314617157
0.0046,-0.0081518805027008,-0.0136436533927917
0.0047,-0.0042889416217804,-0.0091182577610015
0.0048,-0.0006001305580139,-0.003487696647644
0.0049,0.0039959442615509,0.0022456705570221
0.005,0.0074611520767211,0.0077072441577911
0.0051,0.0110060346126556,0.0116029524803162
0.0052,0.0131977319717407,0.0143587982654572
0.0053,0.0139347231388092,0.0160242569446564
0.0054,0.013783084154129,0.0152834105491638
0.0055,0.0116068077087402,0.0131694602966309
0.0056,0.0089903926849365,0.0092538332939148
0.0057,0.0054512929916381,0.004179710149765
0.0058,0.0015395212173461,-0.0013030672073364
0.0059,-0.0032223284244537,-0.007099403142929
0.006,-0.0062049901485443,-0.0116961205005646
0.0061,-0.0094594454765319,-0.0157383275032043
0.0062,-0.0113645708560944,-0.018562924861908
0.0063,-0.011771297454834,-0.019006918668747
