Time,0,1
0.0,-0.0009355354309082,-0.0045575225353241
0.0001,-0.0009580242633819,-0.0045125448703765
0.0002,-0.0011912655830383,-0.0048537325859069
0.0003,-0.0008796346187591,-0.0045247530937194
0.0004,-0.0010589027404785,-0.0048678684234619
0.0005,-0.0010968124866485,-0.0045388889312744
0.0006,-0.0008989107608795,-0.0047290802001953
0.0007,-0.000907906293869,-0.00441166639328
0.0008,-0.0012009036540985,-0.0047065913677215
0.0009,-0.0008057427406311,-0.0045954322814941
0.001,-0.0009952914714813,-0.0046841025352478
0.0011,-0.0010775363445282,-0.0047220122814178
0.0012,-0.0008449375629425,-0.0044527888298034
0.0013,-0.0011282968521118,-0.0046686816215515
0.0014,-0.0010775363445282,-0.0045543098449707
0.0015,-0.0008153808116912,-0.004769560098648
0.0016,-0.0012343156337738,-0.0045870792865753
0.0017,-0.0008513629436492,-0.0045003366470336
0.0018,-0.0008867025375366,-0.0048318862915039
0.0019,-0.0011584961414337,-0.0047033786773681
0.002,-0.0010428392887115,-0.0046519756317138
0.0021,-0.001035771369934,-0.0043917477130889
0.0022,-0.0009554541110992,-0.0048408818244934
0.0023,-0.0009875810146331,-0.0045819389820098
0.0024,-0.000875779390335,-0.004681532382965
0.0025,-0.0011257266998291,-0.0046667540073394
0.0026,-0.00092782497406,-0.0045594501495361
0.0027,-0.0012702977657318,-0.004823533296585
0.0028,-0.0008070278167724,-0.0043994581699371
0.0029,-0.0011976909637451,-0.0048582303524017
0.003,-0.0011752021312713,-0.0044392955303192
0.0031,-0.0006900858879089,-0.004731650352478
0.0032,-0.0011796998977661,-0.004713659286499
0.0033,-0.0010749661922454,-0.0045234680175781
0.0034,-0.0011186587810516,-0.0046339845657348
0.0035,-0.0011109483242034,-0.0047098040580749
0.0036,-0.0009509563446044,-0.0049372625350952
0.0037,-0.0011405050754547,-0.0042844438552856
0.0038,-0.0010364139080047,-0.0046243464946746
0.0039,-0.0010569751262664,-0.0048081123828887
0.004,-0.0008667838573455,-0.0045388889312744
0.0041,-0.001231745481491,-0.0046590435504913
0.0042,-0.0010074996948242,-0.0046474778652191
0.0043,-0.0010312736034393,-0.0046005725860595
0.0044,-0.0012670850753784,-0.0046192061901092
0.0045,-0.0007755434513092,-0.0046532607078552
