Time,0,1
0.0,0.0027185785770416,0.0052514636516571
0.0001,0.0021614980697631,0.0055965065956115
0.0002,0.0021036696434021,0.0057597112655639
0.0003,0.0026421165466308,0.0053452742099762
0.0004,0.0022244668006897,0.004217619895935
0.0005,0.0017374229431152,0.0035050451755523
0.0006,0.0015690779685974,0.0025142514705658
0.0007,0.0009451735019683,0.001051834821701
0.0008,0.0002640831470489,0.0001567792892456
0.0009,-0.0013949501514434,-0.0007575523853302
0.001,-0.001729712486267,-0.0019346821308136
0.0011,-0.001371818780899,-0.0031831336021423
0.0012,-0.0019025552272796,-0.0037633454799652
0.0013,-0.0022906482219696,-0.0050291454792022
0.0014,-0.0024808394908905,-0.0054512929916381
0.0015,-0.0024075901508331,-0.0047046637535095
0.0016,-0.00238574385643,-0.0040126502513885
0.0017,-0.0017689073085784,-0.0034112346172332
0.0018,-0.0012934291362762,-0.0020304203033447
0.0019,-0.0007845389842987,-0.0008532905578613
0.002,-3.01992893218994e-05,-0.0002300286293029
0.0021,0.0005461573600769,0.0006277596950531
0.0022,0.0010910296440124,0.0020445561408996
0.0023,0.001567792892456,0.0034664928913116
0.0024,0.0025309574604034,0.0043204259872436
0.0025,0.0025129663944244,0.0052289748191833
0.0026,0.0023928117752075,0.0060539937019348
0.0027,0.0027095830440521,0.0055605244636535
0.0028,0.0026787412166595,0.0050028014183044
0.0029,0.0021865570545196,0.0043223536014556
0.003,0.0016808795928955,0.0035487377643585
0.0031,0.0018183827400207,0.0026299083232879
0.0032,0.0010993826389312,0.0014823353290557
0.0033,0.000249947309494,0.0006264746189117
0.0034,-0.0010280609130859,-0.0007247829437255
0.0035,-0.0015285980701446,-0.0021692085266113
0.0036,-0.0014540636539459,-0.0028914213180542
0.0037,-0.0017991065979003,-0.0038854277133941
0.0038,-0.0017515587806701,-0.0049192714691162
0.0039,-0.0024634909629821,-0.0046069979667663
0.004,-0.0023202049732208,-0.0044386529922485
0.0041,-0.002169851064682,-0.0040004420280456
0.0042,-0.0019713068008422,-0.0030822551250457
0.0043,-0.0017451333999633,-0.0020709002017974
0.0044,-0.0006393253803253,-0.0013454747200012
0.0045,0.0002769339084625,-0.000447849035263
0.0046,0.0003688168525695,0.000893770456314
0.0047,0.0008185935020446,0.0019288992881774
0.0048,0.001547874212265,0.0029582452774047
0.0049,0.0021422219276428,0.0045922195911407
0.005,0.0019443202018737,0.0052643144130706
0.0051,0.0025900709629058,0.0050574171543121
0.0052,0.0028027510643005,0.0052437531948089
0.0053,0.002259806394577,0.0048183929920196
0.0054,0.0021300137042999,0.004005582332611
0.0055,0.0015305256843566,0.0032852971553802
0.0056,0.0011205863952636,0.0026626777648925
0.0057,0.0007877516746521,0.0016519653797149
0.0058,0.000483831167221,0.000609768629074
0.0059,-0.0007928919792175,-0.0007472717761993
0.006,-0.0016146981716156,-0.0020291352272033
0.0061,-0.0013666784763336,-0.0032589530944824
0.0062,-0.0019301843643188,-0.0040325689315795
0.0063,-0.0020053613185882,-0.0045112597942352
0.0064,-0.0025714373588562,-0.0042902266979217
0.0065,-0.0021525025367736,-0.0044123089313507
0.0066,-0.0020272076129913,-0.0039818084239959
0.0067,-0.0023908841609954,-0.0030694043636322
0.0068,-0.0014932584762573,-0.0024268662929534
0.0069,-0.0008629286289215,-0.0011193013191223
0.007,0.0001580643653869,-0.000377812385559
0.0071,0.000355966091156,0.0007228553295135
0.0072,0.0009554541110992,0.001867858171463
0.0073,0.001299854516983,0.0033495509624481
0.0074,0.0017200744152069,0.004267737865448
0.0075,0.002031705379486,0.0047522115707397
0.0076,0.0024108028411865,0.00515958070755
0.0077,0.0024410021305084,0.005353627204895
0.0078,0.0024776268005371,0.0045093321800231
0.0079,0.0021608555316925,0.0038372373580932
0.008,0.0011642789840698,0.0035455250740051
0.0081,0.0010479795932769,0.0026421165466308
0.0082,0.0008809196949005,0.0015806436538696
0.0083,0.0001587069034576,0.0004876863956451
0.0084,-0.00088991522789,-0.0006573164463043
0.0085,-0.0011276543140411,-0.0020509815216064
0.0086,-0.0015504443645477,-0.0030269968509674
0.0087,-0.0021409368515014,-0.0038892829418182
0.0088,-0.0021794891357421,-0.0042638826370239
0.0089,-0.0023825311660766,-0.0044733500480651
0.009,-0.0021043121814727,-0.0041193115711212
0.0091,-0.0020908188819885,-0.0036579692363739
0.0092,-0.0020702576637268,-0.0033187091350555
0.0093,-0.0016127705574035,-0.0026016366481781
0.0094,-0.0011456453800201,-0.0012368857860565
0.0095,-1.73485279083252e-05,-0.0005275237560272
0.0096,0.0002383816242218,0.0007646203041076
0.0097,0.0008025300502777,0.0020779681205749
0.0098,0.0012041163444519,0.0029036295413971
0.0099,0.0016873049736023,0.0038700067996978
0.01,0.0018299484252929,0.0048132526874542
0.0101,0.0019899404048919,0.004821605682373
0.0102,0.0024365043640136,0.0046969532966613
0.0103,0.0026221978664398,0.0045202553272247
0.0104,0.0020715427398681,0.0039606046676635
0.0105,0.0011135184764862,0.0033142113685607
0.0106,0.0010364139080047,0.0023709654808044
0.0107,0.0005551528930664,0.0017650520801544
0.0108,-8.09597969055176e-05,0.0006136238574981
0.0109,-0.000675950050354,-0.0010068571567535
0.011,-0.0010762512683868,-0.0020824658870697
0.0111,-0.0013692486286163,-0.0029363989830017
0.0112,-0.0019700217247009,-0.0038963508605957
0.0113,-0.0021255159378051,-0.0041758549213409
0.0114,-0.0027821898460388,-0.0042021989822387
0.0115,-0.0020966017246246,-0.0038462328910827
0.0116,-0.0019436776638031,-0.0036746752262115
0.0117,-0.0020773255825042,-0.0033855330944061
0.0118,-0.001301782131195,-0.0025328850746154
0.0119,-0.0012555193901062,-0.0017528438568115
0.012,-6.61814212799072e-05,-0.0007132172584533
0.0121,8.28874111175537e-05,0.0009027659893035
0.0122,0.0007588374614715,0.0018222379684448
0.0123,0.0012863612174987,0.0028560817241668
0.0124,0.0015793585777282,0.0038802874088287
0.0125,0.0017811155319213,0.0042960095405578
0.0126,0.0018325185775756,0.0045279657840728
0.0127,0.0024789118766784,0.004589649438858
0.0128,0.002261734008789,0.0045099747180938
0.0129,0.0020284926891326,0.003611706495285
0.013,0.0014129412174224,0.0032274687290191
0.0131,0.0010254907608032,0.0027802622318267
0.0132,0.0002531599998474,0.001479765176773
0.0133,-9.18829441070557e-05,0.000269865989685
0.0134,-0.0005872797966003,-0.0005255961418151
0.0135,-0.0011989760398864,-0.0019321119785308
0.0136,-0.0012079715728759,-0.003187631368637
0.0137,-0.0018556499481201,-0.0037742686271667
0.0138,-0.0025707948207855,-0.0039021337032318
0.0139,-0.0025952112674713,-0.0039683151245117
0.014,-0.0021981227397918,-0.0038314545154571
0.0141,-0.0020901763439178,-0.0035320317745208
0.0142,-0.0020683300495147,-0.0031831336021423
0.0143,-0.0011629939079284,-0.0025026857852935
0.0144,-0.0010473370552063,-0.0014836204051971
0.0145,-0.0003122735023498,-0.000413794517517
0.0146,-0.0001252949237823,0.0006868731975555
0.0147,0.0005371618270874,0.001813884973526
0.0148,0.0014335024356842,0.002829737663269
0.0149,0.0013300538063049,0.0038944232463836
0.015,0.0019083380699157,0.0038912105560302
0.0151,0.0019205462932586,0.0047091615200042
0.0152,0.0021666383743286,0.0046371972560882
0.0153,0.0020831084251403,0.0043332767486572
0.0154,0.0019128358364105,0.0041540086269378
0.0155,0.0014142262935638,0.0037151551246643
0.0156,0.0009785854816436,0.0024069476127624
0.0157,0.0006920135021209,0.0016789519786834
0.0158,-0.0001130867004394,0.0009766578674316
0.0159,-0.0007112896442413,-0.0006316149234771
0.016,-0.0009522414207458,-0.0019623112678527
0.0161,-0.0009374630451202,-0.002437789440155
0.0162,-0.0019089806079864,-0.0028894937038421
0.0163,-0.0021794891357421,-0.0039438986778259
0.0164,-0.0021647107601165,-0.0037479245662689
0.0165,-0.0021724212169647,-0.003363686800003
0.0166,-0.0017920386791229,-0.0032981479167938
0.0167,-0.0014829778671264,-0.0029588878154754
0.0168,-0.0011533558368682,-0.0020914614200592
0.0169,-0.0008256614208221,-0.0013351941108703
0.017,-0.0001233673095703,-0.0002936398983001
0.0171,6.74664974212647e-05,0.0008912003040313
0.0172,0.0007145023345947,0.0024191558361053
0.0173,0.0013236284255981,0.003255740404129
0.0174,0.0017432057857513,0.0037382864952087
0.0175,0.0022572362422943,0.004303719997406
0.0176,0.0019269716739654,0.0046211338043212
0.0177,0.0026967322826385,0.0043988156318664
0.0178,0.0021184480190277,0.0045369613170623
0.0179,0.0020933890342712,0.0044437932968139
0.018,0.0017753326892852,0.0035692989826202
0.0181,0.001283791065216,0.0028175294399261
0.0182,0.0008854174613952,0.0021396517753601
0.0183,0.0001754128932952,0.0008063852787017
0.0184,-0.0002557301521301,-0.0006284022331237
0.0185,-0.0006907284259796,-0.0010287034511566
0.0186,-0.0008462226390838,-0.0020522665977478
0.0187,-0.0014219367504119,-0.0030025804042816
0.0188,-0.0017020833492279,-0.0031754231452941
0.0189,-0.0019083380699157,-0.0030520558357238
0.019,-0.0018749260902404,-0.0032750165462493
0.0191,-0.0015780735015869,-0.0032461023330688
0.0192,-0.0014720547199249,-0.0022900056838989
0.0193,-0.0009226846694946,-0.0017444908618927
0.0194,-0.000537804365158,-0.0013531851768493
0.0195,-4.30500507354736e-05,1.67059898376465e-05
0.0196,0.0001574218273162,0.0012593746185302
0.0197,0.0007948195934295,0.0021987652778625
0.0198,0.0013512575626373,0.0029087698459625
0.0199,0.0015825712680816,0.00388157248497
0.02,0.002293860912323,0.0044964814186096
0.0201,0.0021030271053314,0.0044380104541778
0.0202,0.002315707206726,0.0045421016216278
0.0203,0.0019912254810333,0.0048620855808258
