Time,0,1
0.0,0.0062782394886016,0.0028682899475097
0.0001,-0.0210816740989685,0.0045581650733947
0.0002,-0.0226391863822937,0.0012426686286926
0.0003,-0.0013628232479095,-0.0091304659843444
0.0004,0.0120206022262573,-0.0108781695365906
0.0005,-0.0024853372573852,0.0061612975597381
0.0006,-0.0153303158283234,0.0142296481132507
0.0007,0.0006149089336395,0.0068925058841705
0.0008,0.0248565852642059,-0.0057577836513519
0.0009,0.0239570319652557,-0.010295387506485
0.001,0.0057879829406738,-0.0010396265983581
0.0011,-0.0146042478084564,0.0065044128894805
0.0012,-0.0229193329811096,0.0066759705543518
0.0013,-0.0163937163352966,0.0065500330924987
0.0014,0.0082990217208862,-0.0036245572566986
0.0015,0.0195916283130646,-0.0098860907554626
0.0016,0.0061709356307983,-0.0021647107601165
0.0017,-0.0114455306529999,0.0096085143089294
0.0018,-0.0048659408092498,0.0056504797935485
0.0019,0.0132272887229919,-0.0116537129878998
0.002,0.0115020740032196,-0.0075922298431396
0.0021,-0.0160666644573212,0.0006521761417388
0.0022,-0.0352689146995544,0.0022180414199829
0.0023,-0.0207128572463989,-0.0008346569538116
0.0024,-0.0022270369529724,-0.0018736410140991
0.0025,0.0179023957252502,-0.0045825815200805
0.0026,0.0225993490219116,-0.0045234680175781
0.0027,0.002187842130661,-0.0042510318756103
0.0028,-0.0202964925765991,0.0036245572566986
0.0029,-0.0167696011066437,0.0010942423343658
0.003,0.0033713972568512,-0.0057449328899383
0.0031,0.009215281009674,3.21269035339356e-06
0.0032,-0.0047541391849517,0.0141082084178925
0.0033,-0.0040589129924774,0.0061285281181335
0.0034,0.0099651229381561,-0.0011931931972503
0.0035,0.0145322835445404,-0.0050368559360504
0.0036,0.0110330212116241,0.0004080116748809
0.0037,0.01255326628685,0.0030212140083313
0.0038,0.0014335024356842,0.0004125094413757
0.0039,-0.0188199400901794,0.0043872499465942
0.004,-0.0221142327785492,0.0072079920768737
0.0041,-0.0034979772567749,-0.0074470162391662
0.0042,0.0105337691307068,-0.0108974456787109
0.0043,0.0042259728908538,-0.0039284777641296
0.0044,-0.0059659659862518,0.00444957613945
0.0045,-0.0071842181682586,0.0048119676113128
0.0046,0.0036258423328399,-0.0006926560401916
0.0047,0.0075279760360717,-0.0050066566467285
0.0048,0.0033688271045684,-0.0051878523826599
0.0049,-0.0138164961338043,-0.0062268364429473
0.005,-0.0328131341934204,0.0009837257862091
0.0051,-0.021464626789093,0.001373746395111
0.0052,0.0141955935955048,-0.0032782292366027
0.0053,0.0209435284137726,-0.0111049854755402
0.0054,0.0018485820293426,-0.0013820993900299
0.0055,-0.0154112756252289,0.0126265156269074
0.0056,-0.0073390698432922,0.0079340600967407
0.0057,0.0128269875049591,-0.0064844942092895
0.0058,0.0210469770431519,-0.0019211888313293
0.0059,0.0075684559345245,0.0014637017250061
0.006,-0.0126997649669647,0.0029665982723236
0.0061,-0.0228190970420837,0.0032570254802703
0.0062,-0.010151458978653,0.0054358720779418
0.0063,0.0194117176532745,0.0004433512687683
0.0064,0.0272365462779999,-0.0042285430431366
0.0065,0.0102375590801239,-0.0069406962394714
0.0066,-0.0156888520717621,0.0109726226329803
0.0067,-0.0178400695323944,0.0038410925865173
0.0068,-0.0040499174594879,-0.010793354511261
0.0069,0.0068359625339508,-0.0068597364425659
0.007,0.0027462077140808,0.0036978065967559
0.0071,-0.0111801624298096,0.0058625173568725
0.0072,-0.0132003021240234,0.0059640383720398
0.0073,0.0001811957359313,-0.0061780035495758
0.0074,0.0158359932899475,-0.0090462934970855
0.0075,0.0150623774528503,-0.0100505805015564
0.0076,-0.0091388189792633,-0.0005924201011657
0.0077,-0.0300592160224915,0.0103352248668671
0.0078,-0.0140298187732697,0.007685397863388
0.0079,0.0057654941082,-0.0069413387775421
0.008,0.0150045490264893,-0.0117057585716248
0.0081,0.0060270071029663,0.002027850151062
0.0082,-0.0088824462890625,0.0059807443618774
0.0083,-0.0077483665943145,0.0001824808120727
0.0084,0.0131495416164398,0.0039625322818756
0.0085,0.0172116672992706,0.0036059236526489
0.0086,0.003665679693222,-0.0048203206062316
0.0087,-0.0118946647644043,0.0006875157356262
0.0088,-0.018776890039444,0.0035712265968322
0.0089,-0.0047284376621246,-6.03985786437988e-05
0.009,0.0162716341018677,-0.0052598166465759
0.0091,0.0150855088233948,-0.0033958137035369
0.0092,-0.0036631095409393,0.00864342212677
0.0093,-0.0128077113628387,0.0094086849689483
0.0094,-0.0032724463939666,-0.0083112299442291
0.0095,0.0112508416175842,-0.0098321175575256
0.0096,0.0050419962406158,-0.0007729732990264
0.0097,-0.0079263496398925,0.0006181216239929
0.0098,-0.0147584569454193,0.0064093172550201
0.0099,-0.009125325679779,0.0003707444667816
0.01,-0.0025669395923614,-0.0068488132953643
0.0101,0.0109745502471924,-0.0066425585746765
0.0102,0.0086022996902465,0.0010023593902587
0.0103,-0.0076699769496917,0.0062898051738739
0.0104,-0.0016076302528381,0.0053362786769866
0.0105,0.011131329536438,-0.0047592794895172
0.0106,0.0049745297431945,-0.0084885704517364
0.0107,-0.0072157025337219,0.0020856785774231
0.0108,-0.0137753736972809,0.0083600628376007
0.0109,-0.007577451467514,0.0023022139072418
0.011,0.0072291958332061,0.001711721420288
0.0111,0.0155346429347992,-0.0010659706592559
0.0112,0.0170561730861664,-0.0033643293380737
0.0113,0.0042921543121337,-0.0029055571556091
0.0114,-0.0139617097377777,0.0027050852775573
0.0115,-0.0113954126834869,0.0032763016223907
0.0116,0.0026189851760864,0.0013840270042419
0.0117,0.0005423021316528,-0.000835942029953
0.0118,-0.0041597914695739,0.0018312335014343
0.0119,-0.0017432057857513,0.0045742285251617
0.012,0.0063733351230621,-0.0063161492347717
0.0121,0.0046391248703002,-0.0109160792827606
0.0122,0.0032139754295349,-0.0005512976646423
0.0123,0.0011128759384155,0.0044206619262695
0.0124,-0.0097023248672485,0.0034028816223144
0.0125,-0.015381076335907,0.0044058835506439
0.0126,-0.0120077514648438,-0.0032075500488281
0.0127,0.0051017522811889,-0.0068064057826995
0.0128,0.0108216261863709,-0.0074020385742187
0.0129,0.0048460221290588,0.0031066715717315
0.013,0.0062506103515625,0.0091124749183654
0.0131,0.0081017625331878,0.0065333271026611
0.0132,-0.002899774312973,-0.0031124544143676
0.0133,-0.0075800216197967,-0.0029126250743866
0.0134,-0.0032274687290191,-0.0032351791858673
0.0135,-0.0036033535003662,-0.0030135035514831
0.0136,-0.0055997192859649,0.0018749260902404
0.0137,0.0029929423332214,0.0099516296386718
0.0138,0.0126824164390564,-0.000285929441452
0.0139,0.0124427497386932,-0.003187631368637
0.014,-0.0002891421318054,-0.000323839187622
0.0141,-0.0067267310619354,0.0032435321807861
0.0142,0.0001336479187011,0.000995934009552
0.0143,0.0006284022331237,-0.0048633706569671
0.0144,-0.0011732745170593,-0.0017502737045288
0.0145,-0.002687736749649,0.0056858193874359
0.0146,-0.0043647611141204,0.0001105165481567
0.0147,-0.0106198692321777,-0.0045408165454864
0.0148,0.0018260931968689,0.0011565685272216
0.0149,0.0133288097381592,-0.0032499575614929
0.015,0.0096355009078979,-0.0064176702499389
0.0151,-0.0039104866981506,0.0036091363430023
0.0152,-0.0182378005981445,0.0051929926872253
0.0153,-0.010901300907135,-0.0006251895427703
0.0154,0.0065082681179046,-0.0068353199958801
0.0155,0.0048151803016662,-0.0072728884220123
0.0156,0.0006926560401916,0.0073358571529388
0.0157,-0.0034799861907959,0.006849455833435
0.0158,-0.0092229914665222,-0.0034446465969085
0.0159,0.0050991821289062,-0.0022283220291137
0.016,0.018066885471344,-0.0048511624336242
0.0161,0.0079006481170654,-0.0024570655822753
0.0162,-0.01259117603302,0.0059209883213043
0.0163,-0.0172592151165009,0.0155911862850189
0.0164,0.0010569751262664,0.0043339192867279
0.0165,0.0198460733890533,-0.0113966977596283
0.0166,0.0143793594837189,-0.0119647014141083
0.0167,-0.0050368559360504,0.0033643293380737
0.0168,-0.0153001165390015,0.0121002769470215
0.0169,-0.0076230716705322,0.0062846648693084
0.017,0.0108678889274597,-0.00775350689888
0.0171,0.0167753839492798,-0.0050850462913513
0.0172,-0.0025868582725524,-0.0048228907585144
0.0173,-0.0302622580528259,-0.0026999449729919
0.0174,-0.0196610224246979,0.0056524074077606
0.0175,0.0045208978652954,0.0031034588813781
0.0176,0.0188591349124908,-0.0093302953243255
0.0177,0.0123020339012146,-0.0052392554283142
0.0178,-0.0057481455802917,0.0080863416194915
0.0179,-0.014619026184082,0.0072902369499206
0.018,-0.0034787011146545,-0.0024679887294769
0.0181,0.0071925711631774,-0.0092975258827209
0.0182,0.007097475528717,-0.002207760810852
0.0183,-0.008503348827362,0.0051274538040161
0.0184,-0.0156644356250763,-0.0011270117759704
0.0185,-0.0060681295394897,-0.0019025552272796
0.0186,0.00914524435997,0.0004362833499908
0.0187,0.0097884249687194,-0.0034793436527252
0.0188,0.0057205164432525,0.000909833908081
0.0189,-0.0001542091369628,0.0093514990806579
0.019,-0.0014367151260376,0.0085778832435607
0.0191,-0.0006309723854064,-0.0043146431446075
0.0192,0.0059633958339691,-0.0060128712654113
0.0193,0.0030199289321899,0.0009342503547668
0.0194,-0.0050092267990112,0.004145655632019
0.0195,-0.0015388786792755,-0.0001567792892456
0.0196,0.0006894433498382,-0.0037112998962402
0.0197,-0.0006232619285583,0.0010736811161041
0.0198,-0.0032069075107574,0.0016179108619689
0.0199,-0.0074187445640564,-0.0029903721809387
0.02,-0.0045832240581512,4.30500507354736e-05
0.0201,0.0071411681175231,0.0058239650726318
0.0202,0.0115264904499054,-0.0022039055824279
0.0203,0.0063983941078186,-0.0096669852733612
0.0204,-0.0092705392837524,0.0010704684257507
0.0205,-0.0236055636405945,0.0020696151256561
0.0206,-0.0126104521751404,-0.0026864516735076
0.0207,0.002241815328598,-0.0050477790832519
0.0208,0.0076423478126525,-0.0030989611148834
0.0209,0.0037665581703186,0.006973465681076
0.021,-0.000177983045578,0.0034639227390289
0.0211,-0.0013872396945953,-0.001497756242752
0.0212,0.0099664080142974,0.0022867929935455
0.0213,0.0086575579643249,-0.0038423776626586
0.0214,0.000393875837326,-0.001689875125885
0.0215,-0.0122409927845001,0.0044823455810546
0.0216,-0.0101938664913177,0.0066676175594329
0.0217,-0.0069490492343902,-0.0025489485263824
0.0218,0.0099188601970672,-0.0064183127880096
0.0219,0.0095481157302856,-0.0011302244663238
0.022,0.0037267208099365,0.0046025002002716
0.0221,0.0008841323852539,0.0052546763420105
0.0222,-0.0016224086284637,0.0010704684257507
0.0223,-0.0001876211166381,-0.0005493700504302
0.0224,0.0015986347198486,-0.0012086141109466
0.0225,-0.0076320672035217,-0.0074405908584594
0.0226,-0.0074791431427002,-0.0007170724868774
0.0227,-0.0039323329925537,0.0037247931957244
0.0228,-0.0051981329917907,0.0003276944160461
0.0229,0.004463711977005,-0.0045472419261932
0.023,0.004467567205429,-0.00149582862854
0.0231,-0.0043480551242828,0.0029139101505279
0.0232,-0.0052970838546752,-0.0011013102531433
0.0233,0.0002486622333526,-0.0030828976631164
0.0234,0.0048614430427551,0.0001040911674499
0.0235,0.0011025953292846,0.0013763165473938
0.0236,-0.0061240303516387,0.0011205863952636
0.0237,-0.0085425436496734,-0.0045324635505676
0.0238,-0.0092589735984802,0.0010968124866485
0.0239,-0.0016673862934112,0.0025964963436126
0.024,0.0069387686252594,-0.0061188900470733
0.0241,0.0126149499416351,-0.0002242457866668
0.0242,0.0052045583724975,0.0027564883232116
0.0243,-0.0062422573566436,0.0027185785770416
0.0244,-0.0069008588790893,0.0006232619285583
0.0245,-0.0014277195930481,-0.0005994880199432
0.0246,-6.36112689971924e-05,0.0014945435523986
0.0247,0.0012195372581481,-0.0015247428417205
0.0248,0.0020156419277191,-0.0005731439590454
0.0249,-0.0036965215206146,0.0032634508609771
0.025,0.0047098040580749,0.002031705379486
0.0251,0.0077824211120605,-0.0061362385749816
0.0252,0.0015028965473175,-0.0064446568489074
0.0253,-0.0078267562389373,0.0068308222293853
0.0254,-0.0161219227313995,0.0036849558353424
0.0255,-0.0042690229415893,-0.0064292359352111
0.0256,0.0049828827381134,-0.0035982131958007
0.0257,-0.0020683300495147,-0.000127865076065
0.0258,-0.0014399278163909,0.0027346420288085
0.0259,0.0064799964427948,0.0005532252788543
0.026,0.0066663324832916,-0.0010441243648529
0.0261,7.83896446228027e-05,-0.0031734955310821
0.0262,-0.0045408165454864,-0.0007973897457122
0.0263,-0.0128796756267548,-6.87515735626221e-05
0.0264,-0.0081075453758239,0.0035005474090576
0.0265,0.0021499323844909,0.0013795292377471
0.0266,0.0063624119758606,-0.0050008738040924
0.0267,0.0032248985767364,-0.0006862306594848
0.0268,-0.0028432309627533,0.0039843785762786
0.0269,0.0035609459877014,-0.0037286484241485
0.027,-0.0003334772586822,-0.0073949706554412
0.0271,-0.0079186391830444,-0.0056768238544464
0.0272,-0.0148162853717804,0.0036142766475677
0.0273,-0.0111885154247284,0.0023002862930297
0.0274,-0.0002248883247375,-0.000855860710144
0.0275,0.0085386884212493,0.0034009540081024
0.0276,0.0139996194839478,0.0011565685272216
0.0277,0.0088323283195495,-0.0030019378662109
0.0278,0.0017836856842041,-0.0012677276134491
0.0279,-0.0041366600990295,0.008503348827362
0.028,-0.0058599472045898,0.0052604591846466
0.0281,0.0017329251766204,-0.0084525883197784
0.0282,0.0038410925865173,-0.0102941024303436
0.0283,-0.0102035045623779,0.0027082979679107
0.0284,-0.021108660697937,0.005161508321762
