Time,0,1
0.0,-0.0007954621315002,-0.0005429446697235
0.0001,-0.0007581949234008,-0.0005429446697235
0.0002,-0.0007202851772308,-0.0006502485275268
0.0003,-0.0007948195934295,-0.0006399679183959
0.0004,-0.0009156167507171,-0.0005840671062469
0.0005,-0.0009066212177276,-0.0006990814208984
0.0006,-0.0009156167507171,-0.0006965112686157
0.0007,-0.0010351288318634,-0.0007035791873931
0.0008,-0.0009548115730285,-0.0006849455833435
0.0009,-0.0009605944156646,-0.0008263039588928
0.001,-0.0010145676136016,-0.0008115255832672
0.0011,-0.0010119974613189,-0.0006277596950531
0.0012,-0.001103880405426,-0.000675950050354
0.0013,-0.001017780303955,-0.0008102405071258
0.0014,-0.0009323227405548,-0.000695868730545
0.0015,-0.0008603584766387,-0.0006624567508697
0.0016,-0.0010550475120544,-0.0006971538066864
0.0017,-0.0011456453800201,-0.0007125747203826
0.0018,-0.0010910296440124,-0.0006213343143463
0.0019,-0.0010749661922454,-0.00078582406044
0.002,-0.0009303951263427,-0.0008230912685394
0.0021,-0.0011411476135253,-0.0007093620300292
0.0022,-0.0013750314712524,-0.0008809196949005
0.0023,-0.0011617088317871,-0.0007607650756835
0.0024,-0.0010659706592559,-0.0010081422328949
0.0025,-0.0011025953292846,-0.0009355354309082
0.0026,-0.0013127052783966,-0.0008687114715576
0.0027,-0.0013962352275848,-0.000909833908081
0.0028,-0.0013776016235351,-0.0010068571567535
0.0029,-0.0011784148216247,-0.0010152101516723
0.003,-0.0011083781719207,-0.001051834821701
0.0031,-0.0014335024356842,-0.000909833908081
0.0032,-0.0014816927909851,-0.0010171377658844
0.0033,-0.0012015461921691,-0.0009907937049865
0.0034,-0.0010948848724365,-0.0009188294410705
0.0035,-0.0012561619281768,-0.0009316802024841
0.0036,-0.0012966418266296,-0.0009239697456359
0.0037,-0.001137934923172,-0.0010119974613189
0.0038,-0.0010826766490936,-0.0009246122837066
0.0039,-0.0010107123851776,-0.000981798171997
0.004,-0.0009689474105834,-0.0010364139080047
0.0041,-0.0010801064968109,-0.0008584308624267
0.0042,-0.0011514282226562,-0.0008629286289215
0.0043,-0.0009721601009368,-0.0008616435527801
0.0044,-0.0009548115730285,-0.0008352994918823
0.0045,-0.0010550475120544,-0.0008391547203063
0.0046,-0.0010756087303161,-0.00078582406044
0.0047,-0.0009792280197143,-0.0009862959384918
0.0048,-0.0011135184764862,-0.0009104764461517
0.0049,-0.0011886954307556,-0.0009342503547668
0.005,-0.001137934923172,-0.0008468651771545
0.0051,-0.0010511922836303,-0.0009091913700103
0.0052,-0.0009946489334106,-0.0008648562431335
0.0053,-0.0008667838573455,-0.0007800412178039
0.0054,-0.0009381055831909,-0.0008834898471832
0.0055,-0.0007864665985107,-0.0009702324867248
0.0056,-0.0007260680198669,-0.0006354701519012
0.0057,-0.0007877516746521,-0.0006720948219299
0.0058,-0.0007267105579376,-0.0007234978675842
0.0059,-0.0007896792888641,-0.0006014156341552
0.006,-0.0006181216239929,-0.0006393253803253
0.0061,-0.0006688821315765,-0.0006470358371734
0.0062,-0.0004986095428466,-0.0005692887306213
0.0063,-0.0003790974617004,-0.0004960393905639
0.0064,-0.0003225541114807,-0.0004047989845275
0.0065,-0.0002467346191406,-0.0004619848728179
0.0066,-0.0002827167510986,-0.0004581296443939
0.0067,-0.0004009437561035,-0.0003617489337921
0.0068,-0.000199829339981,-0.0003309071063995
0.0069,-0.0002615129947662,-0.000447849035263
0.007,-0.0002287435531616,-0.0004253602027893
0.0071,-0.0003032779693603,-0.0004092967510223
0.0072,-0.0001914763450622,-0.00032191157341
0.0073,-0.0001002359390258,-0.0004754781723022
0.0074,1.60634517669678e-05,-0.0005056774616241
0.0075,0.0001375031471252,-0.0002974951267242
0.0076,-0.0001021635532379,-0.0003816676139831
0.0077,-0.0001066613197326,-0.0003745996952056
0.0078,-4.36925888061523e-05,-0.0003797399997711
0.0079,0.0001002359390258,-0.0005088901519775
0.008,0.000249947309494,-0.00035982131958
0.0081,6.74664974212647e-05,-0.0004003012180328
0.0082,0.0001227247714996,-0.0003013503551483
0.0083,0.000303920507431,-0.0002255308628082
0.0084,0.0003546810150146,-0.0002685809135437
0.0085,0.0003186988830566,-0.0004054415225982
0.0086,0.0001330053806304,-0.000303920507431
0.0087,0.0002962100505828,-0.0002197480201721
0.0088,0.0003990161418914,-0.0001612770557403
0.0089,0.0003392601013183,-0.0003951609134674
0.009,0.0003951609134674,-0.0003463280200958
0.0091,0.000395803451538,-0.0001953315734863
0.0092,0.000339902639389,-0.0003135585784912
0.0093,0.0003411877155303,-0.0004407811164855
0.0094,0.0005564379692077,-0.0002377390861511
0.0095,0.0004703378677368,-0.0003129160404205
0.0096,0.0003482556343078,-0.0003302645683288
0.0097,0.0004651975631713,-0.0003019928932189
0.0098,0.0003701019287109,-0.0002287435531616
0.0099,0.0004125094413757,-0.0003482556343078
0.01,0.000519813299179,-0.0004022288322448
0.0101,0.0004889714717864,-0.0002872145175933
0.0102,0.0002608704566955,-0.0002750062942504
